QUEUE STATISTICS FOR EXPERIMENT 8207
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 419/5147
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/90
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/57
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/96
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/76
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/73
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/66
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/98
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/80
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/67
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/78
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/51
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/52
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/45
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/80
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/38
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/36
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/18
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/21
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/75
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/34
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/37
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/19
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/35
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/18
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/34
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/76
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/39
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/30
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/23
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/20
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/80
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/16
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/24
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/38
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/35
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/78
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/44
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/20
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/25
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/5
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/7
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/82
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/33
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/15
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/25
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/38
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/73
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/44
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/39
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/6
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/20
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/39
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/26
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/6
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/73
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/44
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/67
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/59
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/41
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/7
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/76
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/28
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/32
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/26
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/76
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/38
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/25
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/26
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 11/1261
AGG (0 ,0) PORT 1: Recv/Dropped : 13/1357
AGG (0 ,0) PORT 2: Recv/Dropped : 11/1330
AGG (0 ,0) PORT 3: Recv/Dropped : 14/1320
AGG (0 ,0) PORT 4: Recv/Dropped : 0/212
AGG (0 ,0) PORT 5: Recv/Dropped : 0/171
AGG (0 ,0) PORT 6: Recv/Dropped : 0/174
AGG (0 ,0) PORT 7: Recv/Dropped : 0/198
AGG (0 ,1) PORT 0: Recv/Dropped : 0/69
AGG (0 ,1) PORT 1: Recv/Dropped : 0/72
AGG (0 ,1) PORT 2: Recv/Dropped : 0/76
AGG (0 ,1) PORT 3: Recv/Dropped : 0/68
AGG (0 ,1) PORT 4: Recv/Dropped : 0/217
AGG (0 ,1) PORT 5: Recv/Dropped : 0/215
AGG (0 ,1) PORT 6: Recv/Dropped : 0/207
AGG (0 ,1) PORT 7: Recv/Dropped : 0/222
AGG (0 ,2) PORT 0: Recv/Dropped : 0/58
AGG (0 ,2) PORT 1: Recv/Dropped : 0/74
AGG (0 ,2) PORT 2: Recv/Dropped : 0/75
AGG (0 ,2) PORT 3: Recv/Dropped : 0/83
AGG (0 ,2) PORT 4: Recv/Dropped : 0/175
AGG (0 ,2) PORT 5: Recv/Dropped : 0/191
AGG (0 ,2) PORT 6: Recv/Dropped : 0/156
AGG (0 ,2) PORT 7: Recv/Dropped : 0/223
AGG (0 ,3) PORT 0: Recv/Dropped : 0/39
AGG (0 ,3) PORT 1: Recv/Dropped : 0/49
AGG (0 ,3) PORT 2: Recv/Dropped : 0/36
AGG (0 ,3) PORT 3: Recv/Dropped : 0/32
AGG (0 ,3) PORT 4: Recv/Dropped : 0/165
AGG (0 ,3) PORT 5: Recv/Dropped : 0/182
AGG (0 ,3) PORT 6: Recv/Dropped : 0/156
AGG (0 ,3) PORT 7: Recv/Dropped : 0/185
AGG (1 ,0) PORT 0: Recv/Dropped : 0/56
AGG (1 ,0) PORT 1: Recv/Dropped : 0/62
AGG (1 ,0) PORT 2: Recv/Dropped : 0/75
AGG (1 ,0) PORT 3: Recv/Dropped : 0/51
AGG (1 ,0) PORT 4: Recv/Dropped : 0/72
AGG (1 ,0) PORT 5: Recv/Dropped : 0/86
AGG (1 ,0) PORT 6: Recv/Dropped : 0/71
AGG (1 ,0) PORT 7: Recv/Dropped : 0/74
AGG (1 ,1) PORT 0: Recv/Dropped : 0/63
AGG (1 ,1) PORT 1: Recv/Dropped : 0/74
AGG (1 ,1) PORT 2: Recv/Dropped : 0/44
AGG (1 ,1) PORT 3: Recv/Dropped : 0/50
AGG (1 ,1) PORT 4: Recv/Dropped : 0/96
AGG (1 ,1) PORT 5: Recv/Dropped : 0/86
AGG (1 ,1) PORT 6: Recv/Dropped : 0/71
AGG (1 ,1) PORT 7: Recv/Dropped : 0/77
AGG (1 ,2) PORT 0: Recv/Dropped : 0/80
AGG (1 ,2) PORT 1: Recv/Dropped : 0/79
AGG (1 ,2) PORT 2: Recv/Dropped : 0/76
AGG (1 ,2) PORT 3: Recv/Dropped : 0/44
AGG (1 ,2) PORT 4: Recv/Dropped : 0/70
AGG (1 ,2) PORT 5: Recv/Dropped : 0/106
AGG (1 ,2) PORT 6: Recv/Dropped : 0/68
AGG (1 ,2) PORT 7: Recv/Dropped : 0/73
AGG (1 ,3) PORT 0: Recv/Dropped : 0/68
AGG (1 ,3) PORT 1: Recv/Dropped : 0/60
AGG (1 ,3) PORT 2: Recv/Dropped : 0/51
AGG (1 ,3) PORT 3: Recv/Dropped : 0/50
AGG (1 ,3) PORT 4: Recv/Dropped : 0/73
AGG (1 ,3) PORT 5: Recv/Dropped : 0/113
AGG (1 ,3) PORT 6: Recv/Dropped : 0/96
AGG (1 ,3) PORT 7: Recv/Dropped : 0/81
AGG (2 ,0) PORT 0: Recv/Dropped : 0/51
AGG (2 ,0) PORT 1: Recv/Dropped : 0/55
AGG (2 ,0) PORT 2: Recv/Dropped : 0/51
AGG (2 ,0) PORT 3: Recv/Dropped : 0/59
AGG (2 ,0) PORT 4: Recv/Dropped : 0/48
AGG (2 ,0) PORT 5: Recv/Dropped : 0/35
AGG (2 ,0) PORT 6: Recv/Dropped : 0/33
AGG (2 ,0) PORT 7: Recv/Dropped : 0/56
AGG (2 ,1) PORT 0: Recv/Dropped : 0/30
AGG (2 ,1) PORT 1: Recv/Dropped : 0/20
AGG (2 ,1) PORT 2: Recv/Dropped : 0/11
AGG (2 ,1) PORT 3: Recv/Dropped : 0/22
AGG (2 ,1) PORT 4: Recv/Dropped : 0/72
AGG (2 ,1) PORT 5: Recv/Dropped : 0/46
AGG (2 ,1) PORT 6: Recv/Dropped : 0/52
AGG (2 ,1) PORT 7: Recv/Dropped : 0/74
AGG (2 ,2) PORT 0: Recv/Dropped : 0/14
AGG (2 ,2) PORT 1: Recv/Dropped : 0/32
AGG (2 ,2) PORT 2: Recv/Dropped : 0/17
AGG (2 ,2) PORT 3: Recv/Dropped : 0/19
AGG (2 ,2) PORT 4: Recv/Dropped : 0/45
AGG (2 ,2) PORT 5: Recv/Dropped : 0/37
AGG (2 ,2) PORT 6: Recv/Dropped : 0/55
AGG (2 ,2) PORT 7: Recv/Dropped : 0/49
AGG (2 ,3) PORT 0: Recv/Dropped : 0/43
AGG (2 ,3) PORT 1: Recv/Dropped : 0/60
AGG (2 ,3) PORT 2: Recv/Dropped : 0/54
AGG (2 ,3) PORT 3: Recv/Dropped : 0/58
AGG (2 ,3) PORT 4: Recv/Dropped : 0/74
AGG (2 ,3) PORT 5: Recv/Dropped : 0/75
AGG (2 ,3) PORT 6: Recv/Dropped : 0/56
AGG (2 ,3) PORT 7: Recv/Dropped : 0/44
AGG (3 ,0) PORT 0: Recv/Dropped : 0/50
AGG (3 ,0) PORT 1: Recv/Dropped : 0/55
AGG (3 ,0) PORT 2: Recv/Dropped : 0/50
AGG (3 ,0) PORT 3: Recv/Dropped : 0/57
AGG (3 ,0) PORT 4: Recv/Dropped : 0/59
AGG (3 ,0) PORT 5: Recv/Dropped : 0/36
AGG (3 ,0) PORT 6: Recv/Dropped : 0/51
AGG (3 ,0) PORT 7: Recv/Dropped : 0/49
AGG (3 ,1) PORT 0: Recv/Dropped : 0/36
AGG (3 ,1) PORT 1: Recv/Dropped : 0/46
AGG (3 ,1) PORT 2: Recv/Dropped : 0/24
AGG (3 ,1) PORT 3: Recv/Dropped : 0/49
AGG (3 ,1) PORT 4: Recv/Dropped : 0/56
AGG (3 ,1) PORT 5: Recv/Dropped : 0/58
AGG (3 ,1) PORT 6: Recv/Dropped : 0/53
AGG (3 ,1) PORT 7: Recv/Dropped : 0/52
AGG (3 ,2) PORT 0: Recv/Dropped : 0/20
AGG (3 ,2) PORT 1: Recv/Dropped : 0/28
AGG (3 ,2) PORT 2: Recv/Dropped : 0/15
AGG (3 ,2) PORT 3: Recv/Dropped : 0/17
AGG (3 ,2) PORT 4: Recv/Dropped : 0/50
AGG (3 ,2) PORT 5: Recv/Dropped : 0/44
AGG (3 ,2) PORT 6: Recv/Dropped : 0/43
AGG (3 ,2) PORT 7: Recv/Dropped : 0/50
AGG (3 ,3) PORT 0: Recv/Dropped : 0/15
AGG (3 ,3) PORT 1: Recv/Dropped : 0/24
AGG (3 ,3) PORT 2: Recv/Dropped : 0/15
AGG (3 ,3) PORT 3: Recv/Dropped : 0/25
AGG (3 ,3) PORT 4: Recv/Dropped : 0/23
AGG (3 ,3) PORT 5: Recv/Dropped : 0/51
AGG (3 ,3) PORT 6: Recv/Dropped : 0/50
AGG (3 ,3) PORT 7: Recv/Dropped : 0/28
AGG (4 ,0) PORT 0: Recv/Dropped : 0/10
AGG (4 ,0) PORT 1: Recv/Dropped : 0/23
AGG (4 ,0) PORT 2: Recv/Dropped : 0/18
AGG (4 ,0) PORT 3: Recv/Dropped : 0/27
AGG (4 ,0) PORT 4: Recv/Dropped : 0/40
AGG (4 ,0) PORT 5: Recv/Dropped : 0/25
AGG (4 ,0) PORT 6: Recv/Dropped : 0/41
AGG (4 ,0) PORT 7: Recv/Dropped : 0/28
AGG (4 ,1) PORT 0: Recv/Dropped : 0/20
AGG (4 ,1) PORT 1: Recv/Dropped : 0/32
AGG (4 ,1) PORT 2: Recv/Dropped : 0/14
AGG (4 ,1) PORT 3: Recv/Dropped : 0/12
AGG (4 ,1) PORT 4: Recv/Dropped : 0/31
AGG (4 ,1) PORT 5: Recv/Dropped : 0/19
AGG (4 ,1) PORT 6: Recv/Dropped : 0/21
AGG (4 ,1) PORT 7: Recv/Dropped : 0/21
AGG (4 ,2) PORT 0: Recv/Dropped : 0/14
AGG (4 ,2) PORT 1: Recv/Dropped : 0/21
AGG (4 ,2) PORT 2: Recv/Dropped : 0/32
AGG (4 ,2) PORT 3: Recv/Dropped : 0/13
AGG (4 ,2) PORT 4: Recv/Dropped : 0/22
AGG (4 ,2) PORT 5: Recv/Dropped : 0/30
AGG (4 ,2) PORT 6: Recv/Dropped : 0/33
AGG (4 ,2) PORT 7: Recv/Dropped : 0/35
AGG (4 ,3) PORT 0: Recv/Dropped : 0/17
AGG (4 ,3) PORT 1: Recv/Dropped : 0/28
AGG (4 ,3) PORT 2: Recv/Dropped : 0/25
AGG (4 ,3) PORT 3: Recv/Dropped : 0/12
AGG (4 ,3) PORT 4: Recv/Dropped : 0/34
AGG (4 ,3) PORT 5: Recv/Dropped : 0/32
AGG (4 ,3) PORT 6: Recv/Dropped : 0/15
AGG (4 ,3) PORT 7: Recv/Dropped : 0/23
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/0
AGG (5 ,0) PORT 4: Recv/Dropped : 0/9
AGG (5 ,0) PORT 5: Recv/Dropped : 0/12
AGG (5 ,0) PORT 6: Recv/Dropped : 0/8
AGG (5 ,0) PORT 7: Recv/Dropped : 0/19
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/0
AGG (5 ,1) PORT 3: Recv/Dropped : 0/0
AGG (5 ,1) PORT 4: Recv/Dropped : 0/5
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4
AGG (5 ,1) PORT 6: Recv/Dropped : 0/14
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3
AGG (5 ,2) PORT 0: Recv/Dropped : 0/0
AGG (5 ,2) PORT 1: Recv/Dropped : 0/0
AGG (5 ,2) PORT 2: Recv/Dropped : 0/0
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/13
AGG (5 ,2) PORT 5: Recv/Dropped : 0/6
AGG (5 ,2) PORT 6: Recv/Dropped : 0/5
AGG (5 ,2) PORT 7: Recv/Dropped : 0/7
AGG (5 ,3) PORT 0: Recv/Dropped : 0/14
AGG (5 ,3) PORT 1: Recv/Dropped : 0/21
AGG (5 ,3) PORT 2: Recv/Dropped : 0/44
AGG (5 ,3) PORT 3: Recv/Dropped : 0/7
AGG (5 ,3) PORT 4: Recv/Dropped : 0/3
AGG (5 ,3) PORT 5: Recv/Dropped : 0/29
AGG (5 ,3) PORT 6: Recv/Dropped : 0/5
AGG (5 ,3) PORT 7: Recv/Dropped : 0/5
AGG (6 ,0) PORT 0: Recv/Dropped : 0/59
AGG (6 ,0) PORT 1: Recv/Dropped : 0/30
AGG (6 ,0) PORT 2: Recv/Dropped : 0/29
AGG (6 ,0) PORT 3: Recv/Dropped : 0/29
