QUEUE STATISTICS FOR EXPERIMENT 673
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1427
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1146
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1308
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1147
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/864
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1506
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1174
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1703
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/943
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1190
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/736
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1131
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1614
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1378
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1573
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/594
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1245
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2115
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1258
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1508
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1505
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3288
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1385
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1432
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/2095
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1434
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2121
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2895
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1129
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1078
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1227
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1297
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1820
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1358
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1272
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1146
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2374
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1491
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2361
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/950
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1729
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2748
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1227
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1191
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1553
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1452
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1745
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/454
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1125
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1290
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1828
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/707
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1051
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1564
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2758
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/667
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1225
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1089
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1357
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2360
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1402
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1043
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1315
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/693
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1059
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1794
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1271
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1128
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1363
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/687
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/748
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1334
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/530
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/714
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1546
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3164
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2107
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1021
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1081
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1368
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1621
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1284
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1615
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2777
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1479
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1029
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1321
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2035
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1942
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1101
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/727
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2310
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1843
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1632
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1259
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/652
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1185
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/938
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1448
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1652
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1748
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2149
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/556
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1688
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/993
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1298
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1639
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1461
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1527
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/924
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/798
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/709
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/757
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1722
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3570
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1743
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1863
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2258
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2412
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/808
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1447
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1645
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/978
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2887
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1721
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1776
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2109
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1413
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1107
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1798
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1048
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2155
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1791
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2455
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1258
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1441
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1373
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2924
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2461
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/943
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1142
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2150
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1048
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1916
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1773
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/880
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1877
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/694
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/802
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/727
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/727
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/546
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1312
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1815
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1771
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/315
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2571
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2245
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2174
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1027
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2064
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2151
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1997
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/822
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1361
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2785
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2316
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1111
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/943
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/904
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/946
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2568
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2296
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1753
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/806
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2177
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/962
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1421
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1219
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/756
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2185
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/675
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/923
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1659
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1390
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/886
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1991
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/649
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/221
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/847
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1270
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/836
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1303
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2227
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3284
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3230
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1914
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1029
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4086
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1087
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2468
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3209
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1729
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2613
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2611
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2086
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3462
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1114
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2122
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/994
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1154
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1163
AGG (0 ,0) PORT 3: Recv/Dropped : 0/746
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1555
AGG (0 ,0) PORT 5: Recv/Dropped : 0/455
AGG (0 ,0) PORT 6: Recv/Dropped : 0/253
AGG (0 ,0) PORT 7: Recv/Dropped : 0/763
AGG (0 ,1) PORT 0: Recv/Dropped : 0/722
AGG (0 ,1) PORT 1: Recv/Dropped : 0/807
AGG (0 ,1) PORT 2: Recv/Dropped : 0/957
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1030
AGG (0 ,1) PORT 4: Recv/Dropped : 0/697
AGG (0 ,1) PORT 5: Recv/Dropped : 0/771
AGG (0 ,1) PORT 6: Recv/Dropped : 0/525
AGG (0 ,1) PORT 7: Recv/Dropped : 0/637
AGG (0 ,2) PORT 0: Recv/Dropped : 0/863
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1139
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1140
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1200
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1157
AGG (0 ,2) PORT 5: Recv/Dropped : 0/564
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1199
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1175
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1147
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2371
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1161
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2101
AGG (0 ,3) PORT 4: Recv/Dropped : 0/541
AGG (0 ,3) PORT 5: Recv/Dropped : 0/584
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1116
AGG (0 ,3) PORT 7: Recv/Dropped : 0/776
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1089
AGG (1 ,0) PORT 1: Recv/Dropped : 0/679
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1466
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1351
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1467
AGG (1 ,0) PORT 5: Recv/Dropped : 0/450
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1056
AGG (1 ,0) PORT 7: Recv/Dropped : 0/532
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2065
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1539
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1145
AGG (1 ,1) PORT 3: Recv/Dropped : 0/573
AGG (1 ,1) PORT 4: Recv/Dropped : 0/791
AGG (1 ,1) PORT 5: Recv/Dropped : 0/380
AGG (1 ,1) PORT 6: Recv/Dropped : 0/597
AGG (1 ,1) PORT 7: Recv/Dropped : 0/860
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1228
AGG (1 ,2) PORT 1: Recv/Dropped : 0/644
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1115
AGG (1 ,2) PORT 3: Recv/Dropped : 0/903
AGG (1 ,2) PORT 4: Recv/Dropped : 0/578
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1033
AGG (1 ,2) PORT 6: Recv/Dropped : 0/878
AGG (1 ,2) PORT 7: Recv/Dropped : 0/878
AGG (1 ,3) PORT 0: Recv/Dropped : 0/866
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2005
AGG (1 ,3) PORT 2: Recv/Dropped : 0/945
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1722
AGG (1 ,3) PORT 4: Recv/Dropped : 0/780
AGG (1 ,3) PORT 5: Recv/Dropped : 0/887
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1055
AGG (1 ,3) PORT 7: Recv/Dropped : 0/334
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1916
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1597
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1909
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1788
AGG (2 ,0) PORT 4: Recv/Dropped : 0/536
AGG (2 ,0) PORT 5: Recv/Dropped : 0/850
AGG (2 ,0) PORT 6: Recv/Dropped : 0/367
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1510
AGG (2 ,1) PORT 0: Recv/Dropped : 0/679
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1769
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1604
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2119
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1698
AGG (2 ,1) PORT 5: Recv/Dropped : 0/567
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1149
AGG (2 ,1) PORT 7: Recv/Dropped : 0/358
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1613
AGG (2 ,2) PORT 1: Recv/Dropped : 0/982
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2157
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1830
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1025
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1194
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1192
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1009
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1045
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1533
AGG (2 ,3) PORT 2: Recv/Dropped : 0/402
AGG (2 ,3) PORT 3: Recv/Dropped : 0/786
AGG (2 ,3) PORT 4: Recv/Dropped : 0/942
AGG (2 ,3) PORT 5: Recv/Dropped : 0/960
AGG (2 ,3) PORT 6: Recv/Dropped : 0/577
AGG (2 ,3) PORT 7: Recv/Dropped : 0/999
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1073
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1643
AGG (3 ,0) PORT 2: Recv/Dropped : 0/767
AGG (3 ,0) PORT 3: Recv/Dropped : 0/715
AGG (3 ,0) PORT 4: Recv/Dropped : 0/170
AGG (3 ,0) PORT 5: Recv/Dropped : 0/655
AGG (3 ,0) PORT 6: Recv/Dropped : 0/967
AGG (3 ,0) PORT 7: Recv/Dropped : 0/158
AGG (3 ,1) PORT 0: Recv/Dropped : 0/679
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1668
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1872
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1085
AGG (3 ,1) PORT 4: Recv/Dropped : 0/732
AGG (3 ,1) PORT 5: Recv/Dropped : 0/690
AGG (3 ,1) PORT 6: Recv/Dropped : 0/458
AGG (3 ,1) PORT 7: Recv/Dropped : 0/650
AGG (3 ,2) PORT 0: Recv/Dropped : 0/839
AGG (3 ,2) PORT 1: Recv/Dropped : 0/530
AGG (3 ,2) PORT 2: Recv/Dropped : 0/794
AGG (3 ,2) PORT 3: Recv/Dropped : 0/857
AGG (3 ,2) PORT 4: Recv/Dropped : 0/708
AGG (3 ,2) PORT 5: Recv/Dropped : 0/596
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1738
AGG (3 ,2) PORT 7: Recv/Dropped : 0/670
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1284
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2190
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1648
AGG (3 ,3) PORT 3: Recv/Dropped : 0/860
AGG (3 ,3) PORT 4: Recv/Dropped : 0/996
AGG (3 ,3) PORT 5: Recv/Dropped : 0/947
AGG (3 ,3) PORT 6: Recv/Dropped : 0/635
AGG (3 ,3) PORT 7: Recv/Dropped : 0/490
AGG (4 ,0) PORT 0: Recv/Dropped : 0/966
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1773
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2131
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1230
AGG (4 ,0) PORT 4: Recv/Dropped : 0/378
AGG (4 ,0) PORT 5: Recv/Dropped : 0/785
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1078
AGG (4 ,0) PORT 7: Recv/Dropped : 0/940
AGG (4 ,1) PORT 0: Recv/Dropped : 0/913
AGG (4 ,1) PORT 1: Recv/Dropped : 0/842
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1475
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1459
AGG (4 ,1) PORT 4: Recv/Dropped : 0/331
AGG (4 ,1) PORT 5: Recv/Dropped : 0/373
AGG (4 ,1) PORT 6: Recv/Dropped : 0/509
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1158
AGG (4 ,2) PORT 0: Recv/Dropped : 0/831
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1588
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1404
AGG (4 ,2) PORT 3: Recv/Dropped : 0/695
AGG (4 ,2) PORT 4: Recv/Dropped : 0/639
AGG (4 ,2) PORT 5: Recv/Dropped : 0/760
AGG (4 ,2) PORT 6: Recv/Dropped : 0/921
AGG (4 ,2) PORT 7: Recv/Dropped : 0/842
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1187
AGG (4 ,3) PORT 1: Recv/Dropped : 0/431
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1630
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1065
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1116
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1092
AGG (4 ,3) PORT 6: Recv/Dropped : 0/529
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1211
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1780
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1506
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1269
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1481
AGG (5 ,0) PORT 4: Recv/Dropped : 0/702
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1179
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1478
AGG (5 ,0) PORT 7: Recv/Dropped : 0/544
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1870
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1858
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1165
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1679
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1849
AGG (5 ,1) PORT 5: Recv/Dropped : 0/442
AGG (5 ,1) PORT 6: Recv/Dropped : 0/926
AGG (5 ,1) PORT 7: Recv/Dropped : 0/647
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2208
AGG (5 ,2) PORT 1: Recv/Dropped : 0/773
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2469
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1353
AGG (5 ,2) PORT 4: Recv/Dropped : 0/861
AGG (5 ,2) PORT 5: Recv/Dropped : 0/793
AGG (5 ,2) PORT 6: Recv/Dropped : 0/702
AGG (5 ,2) PORT 7: Recv/Dropped : 0/569
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1348
AGG (5 ,3) PORT 1: Recv/Dropped : 0/646
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1274
