QUEUE STATISTICS FOR EXPERIMENT 8231
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 432/4417
EDGE (1 ,0) PORT 1: Recv/Dropped : 0/66
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/98
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/8
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/105
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/68
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/69
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/95
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/12
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/93
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/131
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/170
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/67
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/11
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/7
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/98
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/79
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/23
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/88
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/77
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/92
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/4
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/11
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/75
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/13
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/98
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/4
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/15
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/3
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/91
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/9
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/78
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/13
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/179
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/18
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/70
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/77
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/77
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/17
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/185
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/106
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/7
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/75
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/104
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/7
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/99
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/6
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/6
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/6
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/78
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/181
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/13
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/11
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/67
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/6
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/8
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/6
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/97
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/10
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/78
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/120
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/93
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/95
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/70
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/109
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/4
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/96
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/8
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/65
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/12
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/6
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/95
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/74
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/10
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/93
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/11
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/77
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/8
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/94
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/7
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/75
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/83
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/93
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/98
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/11
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/12
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/83
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/104
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/65
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/6
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/98
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/6
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/7
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 13/1005
AGG (0 ,0) PORT 1: Recv/Dropped : 15/1349
AGG (0 ,0) PORT 2: Recv/Dropped : 13/1039
AGG (0 ,0) PORT 3: Recv/Dropped : 20/1155
AGG (0 ,0) PORT 4: Recv/Dropped : 0/285
AGG (0 ,0) PORT 5: Recv/Dropped : 0/169
AGG (0 ,0) PORT 6: Recv/Dropped : 0/70
AGG (0 ,0) PORT 7: Recv/Dropped : 0/164
AGG (0 ,1) PORT 0: Recv/Dropped : 0/33
AGG (0 ,1) PORT 1: Recv/Dropped : 0/139
AGG (0 ,1) PORT 2: Recv/Dropped : 0/81
AGG (0 ,1) PORT 3: Recv/Dropped : 0/58
AGG (0 ,1) PORT 4: Recv/Dropped : 0/77
AGG (0 ,1) PORT 5: Recv/Dropped : 0/26
AGG (0 ,1) PORT 6: Recv/Dropped : 0/136
AGG (0 ,1) PORT 7: Recv/Dropped : 0/155
AGG (0 ,2) PORT 0: Recv/Dropped : 0/158
AGG (0 ,2) PORT 1: Recv/Dropped : 0/0
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2
AGG (0 ,2) PORT 3: Recv/Dropped : 0/4
AGG (0 ,2) PORT 4: Recv/Dropped : 0/96
AGG (0 ,2) PORT 5: Recv/Dropped : 0/242
AGG (0 ,2) PORT 6: Recv/Dropped : 0/22
AGG (0 ,2) PORT 7: Recv/Dropped : 0/145
AGG (0 ,3) PORT 0: Recv/Dropped : 0/82
AGG (0 ,3) PORT 1: Recv/Dropped : 0/49
AGG (0 ,3) PORT 2: Recv/Dropped : 0/24
AGG (0 ,3) PORT 3: Recv/Dropped : 0/81
AGG (0 ,3) PORT 4: Recv/Dropped : 0/141
AGG (0 ,3) PORT 5: Recv/Dropped : 0/212
AGG (0 ,3) PORT 6: Recv/Dropped : 0/137
AGG (0 ,3) PORT 7: Recv/Dropped : 0/396
AGG (1 ,0) PORT 0: Recv/Dropped : 0/0
AGG (1 ,0) PORT 1: Recv/Dropped : 0/73
AGG (1 ,0) PORT 2: Recv/Dropped : 0/3
AGG (1 ,0) PORT 3: Recv/Dropped : 0/70
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1
AGG (1 ,0) PORT 5: Recv/Dropped : 0/10
AGG (1 ,0) PORT 6: Recv/Dropped : 0/41
AGG (1 ,0) PORT 7: Recv/Dropped : 0/92
AGG (1 ,1) PORT 0: Recv/Dropped : 0/19
AGG (1 ,1) PORT 1: Recv/Dropped : 0/2
AGG (1 ,1) PORT 2: Recv/Dropped : 0/98
AGG (1 ,1) PORT 3: Recv/Dropped : 0/179
AGG (1 ,1) PORT 4: Recv/Dropped : 0/7
AGG (1 ,1) PORT 5: Recv/Dropped : 0/84
AGG (1 ,1) PORT 6: Recv/Dropped : 0/16
AGG (1 ,1) PORT 7: Recv/Dropped : 0/4
AGG (1 ,2) PORT 0: Recv/Dropped : 0/4
AGG (1 ,2) PORT 1: Recv/Dropped : 0/64
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2
AGG (1 ,2) PORT 3: Recv/Dropped : 0/3
AGG (1 ,2) PORT 4: Recv/Dropped : 0/15
AGG (1 ,2) PORT 5: Recv/Dropped : 0/121
AGG (1 ,2) PORT 6: Recv/Dropped : 0/93
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2
AGG (1 ,3) PORT 0: Recv/Dropped : 0/76
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1
AGG (1 ,3) PORT 2: Recv/Dropped : 0/3
AGG (1 ,3) PORT 3: Recv/Dropped : 0/3
AGG (1 ,3) PORT 4: Recv/Dropped : 0/7
AGG (1 ,3) PORT 5: Recv/Dropped : 0/182
AGG (1 ,3) PORT 6: Recv/Dropped : 0/173
AGG (1 ,3) PORT 7: Recv/Dropped : 0/5
AGG (2 ,0) PORT 0: Recv/Dropped : 0/73
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2
AGG (2 ,0) PORT 4: Recv/Dropped : 0/4
AGG (2 ,0) PORT 5: Recv/Dropped : 0/12
AGG (2 ,0) PORT 6: Recv/Dropped : 0/97
AGG (2 ,0) PORT 7: Recv/Dropped : 0/20
AGG (2 ,1) PORT 0: Recv/Dropped : 0/70
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2
AGG (2 ,1) PORT 4: Recv/Dropped : 0/93
AGG (2 ,1) PORT 5: Recv/Dropped : 0/6
AGG (2 ,1) PORT 6: Recv/Dropped : 0/86
AGG (2 ,1) PORT 7: Recv/Dropped : 0/98
AGG (2 ,2) PORT 0: Recv/Dropped : 0/5
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1
AGG (2 ,2) PORT 3: Recv/Dropped : 0/66
AGG (2 ,2) PORT 4: Recv/Dropped : 0/11
AGG (2 ,2) PORT 5: Recv/Dropped : 0/6
AGG (2 ,2) PORT 6: Recv/Dropped : 0/96
AGG (2 ,2) PORT 7: Recv/Dropped : 0/4
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2
AGG (2 ,3) PORT 1: Recv/Dropped : 0/70
AGG (2 ,3) PORT 2: Recv/Dropped : 0/6
AGG (2 ,3) PORT 3: Recv/Dropped : 0/71
AGG (2 ,3) PORT 4: Recv/Dropped : 0/15
AGG (2 ,3) PORT 5: Recv/Dropped : 0/8
AGG (2 ,3) PORT 6: Recv/Dropped : 0/0
AGG (2 ,3) PORT 7: Recv/Dropped : 0/3
AGG (3 ,0) PORT 0: Recv/Dropped : 0/60
AGG (3 ,0) PORT 1: Recv/Dropped : 0/19
AGG (3 ,0) PORT 2: Recv/Dropped : 0/139
AGG (3 ,0) PORT 3: Recv/Dropped : 0/8
AGG (3 ,0) PORT 4: Recv/Dropped : 0/101
AGG (3 ,0) PORT 5: Recv/Dropped : 0/19
AGG (3 ,0) PORT 6: Recv/Dropped : 0/11
AGG (3 ,0) PORT 7: Recv/Dropped : 0/2
AGG (3 ,1) PORT 0: Recv/Dropped : 0/68
AGG (3 ,1) PORT 1: Recv/Dropped : 0/0
AGG (3 ,1) PORT 2: Recv/Dropped : 0/8
AGG (3 ,1) PORT 3: Recv/Dropped : 0/65
AGG (3 ,1) PORT 4: Recv/Dropped : 0/84
AGG (3 ,1) PORT 5: Recv/Dropped : 0/7
AGG (3 ,1) PORT 6: Recv/Dropped : 0/12
AGG (3 ,1) PORT 7: Recv/Dropped : 0/87
AGG (3 ,2) PORT 0: Recv/Dropped : 0/0
AGG (3 ,2) PORT 1: Recv/Dropped : 0/0
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/106
AGG (3 ,2) PORT 5: Recv/Dropped : 0/9
AGG (3 ,2) PORT 6: Recv/Dropped : 0/5
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2
AGG (3 ,3) PORT 0: Recv/Dropped : 0/8
AGG (3 ,3) PORT 1: Recv/Dropped : 0/0
AGG (3 ,3) PORT 2: Recv/Dropped : 0/0
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/3
AGG (3 ,3) PORT 5: Recv/Dropped : 0/89
AGG (3 ,3) PORT 6: Recv/Dropped : 0/3
AGG (3 ,3) PORT 7: Recv/Dropped : 0/17
AGG (4 ,0) PORT 0: Recv/Dropped : 0/0
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2
AGG (4 ,0) PORT 2: Recv/Dropped : 0/0
AGG (4 ,0) PORT 3: Recv/Dropped : 0/0
AGG (4 ,0) PORT 4: Recv/Dropped : 0/11
AGG (4 ,0) PORT 5: Recv/Dropped : 0/2
AGG (4 ,0) PORT 6: Recv/Dropped : 0/179
AGG (4 ,0) PORT 7: Recv/Dropped : 0/11
AGG (4 ,1) PORT 0: Recv/Dropped : 0/10
AGG (4 ,1) PORT 1: Recv/Dropped : 0/0
AGG (4 ,1) PORT 2: Recv/Dropped : 0/130
AGG (4 ,1) PORT 3: Recv/Dropped : 0/0
AGG (4 ,1) PORT 4: Recv/Dropped : 0/9
AGG (4 ,1) PORT 5: Recv/Dropped : 0/5
AGG (4 ,1) PORT 6: Recv/Dropped : 0/11
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1
AGG (4 ,2) PORT 0: Recv/Dropped : 0/62
AGG (4 ,2) PORT 1: Recv/Dropped : 0/4
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1
AGG (4 ,2) PORT 3: Recv/Dropped : 0/0
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2
AGG (4 ,2) PORT 5: Recv/Dropped : 0/6
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1
AGG (4 ,2) PORT 7: Recv/Dropped : 0/3
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1
AGG (4 ,3) PORT 1: Recv/Dropped : 0/0
AGG (4 ,3) PORT 2: Recv/Dropped : 0/4
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1
AGG (4 ,3) PORT 4: Recv/Dropped : 0/18
AGG (4 ,3) PORT 5: Recv/Dropped : 0/2
AGG (4 ,3) PORT 6: Recv/Dropped : 0/9
AGG (4 ,3) PORT 7: Recv/Dropped : 0/86
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1
AGG (5 ,0) PORT 1: Recv/Dropped : 0/18
AGG (5 ,0) PORT 2: Recv/Dropped : 0/75
AGG (5 ,0) PORT 3: Recv/Dropped : 0/116
AGG (5 ,0) PORT 4: Recv/Dropped : 0/26
AGG (5 ,0) PORT 5: Recv/Dropped : 0/111
AGG (5 ,0) PORT 6: Recv/Dropped : 0/91
AGG (5 ,0) PORT 7: Recv/Dropped : 0/6
AGG (5 ,1) PORT 0: Recv/Dropped : 0/3
AGG (5 ,1) PORT 1: Recv/Dropped : 0/59
AGG (5 ,1) PORT 2: Recv/Dropped : 0/7
AGG (5 ,1) PORT 3: Recv/Dropped : 0/76
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2
AGG (5 ,1) PORT 6: Recv/Dropped : 0/14
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3
AGG (5 ,2) PORT 0: Recv/Dropped : 0/0
AGG (5 ,2) PORT 1: Recv/Dropped : 0/0
AGG (5 ,2) PORT 2: Recv/Dropped : 0/0
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/10
AGG (5 ,2) PORT 5: Recv/Dropped : 0/179
AGG (5 ,2) PORT 6: Recv/Dropped : 0/3
AGG (5 ,2) PORT 7: Recv/Dropped : 0/2
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/0
AGG (5 ,3) PORT 2: Recv/Dropped : 0/4
AGG (5 ,3) PORT 3: Recv/Dropped : 0/0
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1
AGG (5 ,3) PORT 5: Recv/Dropped : 0/87
AGG (5 ,3) PORT 6: Recv/Dropped : 0/7
AGG (5 ,3) PORT 7: Recv/Dropped : 0/4
AGG (6 ,0) PORT 0: Recv/Dropped : 0/0
AGG (6 ,0) PORT 1: Recv/Dropped : 0/63
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
AGG (6 ,0) PORT 3: Recv/Dropped : 0/1
