QUEUE STATISTICS FOR EXPERIMENT 668
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1258
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6219
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5208
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/902
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1589
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4846
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4696
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8067
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/617
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2236
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1686
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/7156
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/708
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2835
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4798
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/710
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2775
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/770
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3342
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2873
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1258
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1687
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/695
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1361
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1962
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1096
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/732
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1142
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/509
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/592
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3666
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10427
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1650
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4250
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1949
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2466
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/855
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1807
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13428
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1093
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1477
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/11641
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3343
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1141
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1759
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/919
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/789
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/764
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/792
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7964
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1682
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/668
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4633
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/918
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1184
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2672
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3707
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/792
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/809
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/663
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/762
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3976
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5037
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1381
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3416
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1965
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1797
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3307
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1021
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/990
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1642
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1501
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2351
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/3835
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1106
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/976
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3611
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/886
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6644
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5383
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4065
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/6318
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3593
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1853
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4760
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6807
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3380
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8980
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1866
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/11592
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6965
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/673
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4869
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/641
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/450
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7716
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1377
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5628
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5573
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/7973
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2143
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1089
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9502
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2463
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5868
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/9873
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/820
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1318
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/475
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/813
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3386
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3180
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2927
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/497
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1901
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1605
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1157
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/788
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8504
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/4195
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/945
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1541
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/770
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/894
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1950
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/733
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1419
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1196
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/941
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2724
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3530
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3216
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1692
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1046
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4906
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1080
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1976
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5888
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4212
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8968
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2436
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2742
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/7988
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/898
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8221
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1118
AGG (0 ,0) PORT 1: Recv/Dropped : 0/833
AGG (0 ,0) PORT 2: Recv/Dropped : 0/949
AGG (0 ,0) PORT 3: Recv/Dropped : 0/632
AGG (0 ,0) PORT 4: Recv/Dropped : 0/3118
AGG (0 ,0) PORT 5: Recv/Dropped : 0/582
AGG (0 ,0) PORT 6: Recv/Dropped : 0/104
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2034
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1108
AGG (0 ,1) PORT 1: Recv/Dropped : 0/956
AGG (0 ,1) PORT 2: Recv/Dropped : 0/718
AGG (0 ,1) PORT 3: Recv/Dropped : 0/655
AGG (0 ,1) PORT 4: Recv/Dropped : 0/414
AGG (0 ,1) PORT 5: Recv/Dropped : 0/2964
AGG (0 ,1) PORT 6: Recv/Dropped : 0/429
AGG (0 ,1) PORT 7: Recv/Dropped : 0/587
AGG (0 ,2) PORT 0: Recv/Dropped : 0/480
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8782
AGG (0 ,2) PORT 2: Recv/Dropped : 0/876
AGG (0 ,2) PORT 3: Recv/Dropped : 0/488
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1022
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1882
AGG (0 ,2) PORT 6: Recv/Dropped : 0/844
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1252
AGG (0 ,3) PORT 0: Recv/Dropped : 0/9550
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3827
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1655
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3342
AGG (0 ,3) PORT 4: Recv/Dropped : 0/404
AGG (0 ,3) PORT 5: Recv/Dropped : 0/588
AGG (0 ,3) PORT 6: Recv/Dropped : 0/988
AGG (0 ,3) PORT 7: Recv/Dropped : 0/608
AGG (1 ,0) PORT 0: Recv/Dropped : 0/746
AGG (1 ,0) PORT 1: Recv/Dropped : 0/430
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1796
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1163
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1889
AGG (1 ,0) PORT 5: Recv/Dropped : 0/671
AGG (1 ,0) PORT 6: Recv/Dropped : 0/397
AGG (1 ,0) PORT 7: Recv/Dropped : 0/733
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1726
AGG (1 ,1) PORT 1: Recv/Dropped : 0/8536
AGG (1 ,1) PORT 2: Recv/Dropped : 0/881
AGG (1 ,1) PORT 3: Recv/Dropped : 0/618
AGG (1 ,1) PORT 4: Recv/Dropped : 0/400
AGG (1 ,1) PORT 5: Recv/Dropped : 0/373
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1407
AGG (1 ,1) PORT 7: Recv/Dropped : 0/324
AGG (1 ,2) PORT 0: Recv/Dropped : 0/728
AGG (1 ,2) PORT 1: Recv/Dropped : 0/500
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1812
AGG (1 ,2) PORT 3: Recv/Dropped : 0/827
AGG (1 ,2) PORT 4: Recv/Dropped : 0/4692
AGG (1 ,2) PORT 5: Recv/Dropped : 0/806
AGG (1 ,2) PORT 6: Recv/Dropped : 0/651
AGG (1 ,2) PORT 7: Recv/Dropped : 0/438
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7896
AGG (1 ,3) PORT 1: Recv/Dropped : 0/6154
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1113
AGG (1 ,3) PORT 3: Recv/Dropped : 0/851
AGG (1 ,3) PORT 4: Recv/Dropped : 0/3013
AGG (1 ,3) PORT 5: Recv/Dropped : 0/372
AGG (1 ,3) PORT 6: Recv/Dropped : 0/3994
AGG (1 ,3) PORT 7: Recv/Dropped : 0/447
AGG (2 ,0) PORT 0: Recv/Dropped : 0/4249
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4133
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2393
AGG (2 ,0) PORT 3: Recv/Dropped : 0/10012
AGG (2 ,0) PORT 4: Recv/Dropped : 0/639
AGG (2 ,0) PORT 5: Recv/Dropped : 0/13791
AGG (2 ,0) PORT 6: Recv/Dropped : 0/258
AGG (2 ,0) PORT 7: Recv/Dropped : 0/541
AGG (2 ,1) PORT 0: Recv/Dropped : 0/778
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4580
AGG (2 ,1) PORT 2: Recv/Dropped : 0/4019
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1242
AGG (2 ,1) PORT 4: Recv/Dropped : 0/6632
AGG (2 ,1) PORT 5: Recv/Dropped : 0/796
AGG (2 ,1) PORT 6: Recv/Dropped : 0/366
AGG (2 ,1) PORT 7: Recv/Dropped : 0/397
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2524
AGG (2 ,2) PORT 1: Recv/Dropped : 0/860
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1558
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4463
AGG (2 ,2) PORT 4: Recv/Dropped : 0/5979
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1729
AGG (2 ,2) PORT 6: Recv/Dropped : 0/687
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3209
AGG (2 ,3) PORT 0: Recv/Dropped : 0/854
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4505
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1019
AGG (2 ,3) PORT 3: Recv/Dropped : 0/980
AGG (2 ,3) PORT 4: Recv/Dropped : 0/904
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1222
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2206
AGG (2 ,3) PORT 7: Recv/Dropped : 0/247
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2511
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2033
AGG (3 ,0) PORT 2: Recv/Dropped : 0/571
AGG (3 ,0) PORT 3: Recv/Dropped : 0/608
AGG (3 ,0) PORT 4: Recv/Dropped : 0/258
AGG (3 ,0) PORT 5: Recv/Dropped : 0/558
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4044
AGG (3 ,0) PORT 7: Recv/Dropped : 0/383
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1938
AGG (3 ,1) PORT 1: Recv/Dropped : 0/966
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1803
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1335
AGG (3 ,1) PORT 4: Recv/Dropped : 0/736
AGG (3 ,1) PORT 5: Recv/Dropped : 0/449
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1313
AGG (3 ,1) PORT 7: Recv/Dropped : 0/335
AGG (3 ,2) PORT 0: Recv/Dropped : 0/614
AGG (3 ,2) PORT 1: Recv/Dropped : 0/724
AGG (3 ,2) PORT 2: Recv/Dropped : 0/519
AGG (3 ,2) PORT 3: Recv/Dropped : 0/876
AGG (3 ,2) PORT 4: Recv/Dropped : 0/571
AGG (3 ,2) PORT 5: Recv/Dropped : 0/552
AGG (3 ,2) PORT 6: Recv/Dropped : 0/3035
AGG (3 ,2) PORT 7: Recv/Dropped : 0/563
AGG (3 ,3) PORT 0: Recv/Dropped : 0/882
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2634
AGG (3 ,3) PORT 2: Recv/Dropped : 0/10727
AGG (3 ,3) PORT 3: Recv/Dropped : 0/858
AGG (3 ,3) PORT 4: Recv/Dropped : 0/767
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2950
AGG (3 ,3) PORT 6: Recv/Dropped : 0/392
AGG (3 ,3) PORT 7: Recv/Dropped : 0/530
AGG (4 ,0) PORT 0: Recv/Dropped : 0/7738
AGG (4 ,0) PORT 1: Recv/Dropped : 0/5142
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2481
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1020
AGG (4 ,0) PORT 4: Recv/Dropped : 0/770
AGG (4 ,0) PORT 5: Recv/Dropped : 0/898
AGG (4 ,0) PORT 6: Recv/Dropped : 0/579
AGG (4 ,0) PORT 7: Recv/Dropped : 0/663
AGG (4 ,1) PORT 0: Recv/Dropped : 0/882
AGG (4 ,1) PORT 1: Recv/Dropped : 0/584
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1052
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1193
AGG (4 ,1) PORT 4: Recv/Dropped : 0/3995
AGG (4 ,1) PORT 5: Recv/Dropped : 0/418
AGG (4 ,1) PORT 6: Recv/Dropped : 0/745
AGG (4 ,1) PORT 7: Recv/Dropped : 0/644
AGG (4 ,2) PORT 0: Recv/Dropped : 0/972
AGG (4 ,2) PORT 1: Recv/Dropped : 0/7894
AGG (4 ,2) PORT 2: Recv/Dropped : 0/848
AGG (4 ,2) PORT 3: Recv/Dropped : 0/849
AGG (4 ,2) PORT 4: Recv/Dropped : 0/425
AGG (4 ,2) PORT 5: Recv/Dropped : 0/578
AGG (4 ,2) PORT 6: Recv/Dropped : 0/3085
AGG (4 ,2) PORT 7: Recv/Dropped : 0/706
AGG (4 ,3) PORT 0: Recv/Dropped : 0/669
AGG (4 ,3) PORT 1: Recv/Dropped : 0/653
AGG (4 ,3) PORT 2: Recv/Dropped : 0/6731
AGG (4 ,3) PORT 3: Recv/Dropped : 0/851
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3338
AGG (4 ,3) PORT 5: Recv/Dropped : 0/609
AGG (4 ,3) PORT 6: Recv/Dropped : 0/400
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1303
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1329
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1285
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1870
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1573
AGG (5 ,0) PORT 4: Recv/Dropped : 0/587
AGG (5 ,0) PORT 5: Recv/Dropped : 0/485
AGG (5 ,0) PORT 6: Recv/Dropped : 0/976
AGG (5 ,0) PORT 7: Recv/Dropped : 0/624
AGG (5 ,1) PORT 0: Recv/Dropped : 0/8038
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1403
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1863
AGG (5 ,1) PORT 3: Recv/Dropped : 0/492
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3026
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4195
AGG (5 ,1) PORT 6: Recv/Dropped : 0/7549
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1593
AGG (5 ,2) PORT 0: Recv/Dropped : 0/5162
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2534
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7566
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1068
AGG (5 ,2) PORT 4: Recv/Dropped : 0/419
AGG (5 ,2) PORT 5: Recv/Dropped : 0/501
AGG (5 ,2) PORT 6: Recv/Dropped : 0/498
AGG (5 ,2) PORT 7: Recv/Dropped : 0/808
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7873
AGG (5 ,3) PORT 1: Recv/Dropped : 0/732
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1046
AGG (5 ,3) PORT 3: Recv/Dropped : 0/9887
