QUEUE STATISTICS FOR EXPERIMENT 671
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1244
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/951
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/989
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/4387
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/958
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1547
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1186
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1339
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1302
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1537
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/602
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/952
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6116
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7656
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1300
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/529
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/3203
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1794
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/4493
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1318
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7747
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8247
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3667
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/6647
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/12607
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/3294
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/511
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2966
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/945
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2331
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4403
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/9117
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1605
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1068
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/462
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1094
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4755
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3065
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/816
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6167
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5159
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/889
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1539
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4759
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4621
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7997
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/558
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2791
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/7488
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2738
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4719
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2749
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/758
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3312
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2845
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1210
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/685
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1317
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1907
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1084
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/544
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/736
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1122
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/491
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/589
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3632
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10339
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1631
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4180
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1894
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2409
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1792
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13242
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1079
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/4321
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/10469
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1836
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/750
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1736
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/969
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/555
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/952
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/733
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7886
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1658
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/636
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4811
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/594
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1259
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2612
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3672
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/785
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/789
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/654
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3904
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1364
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3315
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1909
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1774
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3276
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1009
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/977
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1590
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7028
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2328
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/3751
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/955
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1817
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2902
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/872
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6585
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5302
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3995
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/6263
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3563
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1801
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4648
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6715
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3316
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8867
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1846
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/11460
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6869
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/664
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4789
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/635
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/445
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7650
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1362
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5544
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2418
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5455
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1852
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/930
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/8609
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9060
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2434
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5782
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/9638
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/868
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1087
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/769
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3352
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2489
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1966
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1224
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2609
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/912
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1144
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/745
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8427
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/672
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/916
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1349
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4391
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/865
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1896
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1182
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1263
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/805
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/994
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3498
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3173
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1665
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1076
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4670
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1066
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1959
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5793
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4142
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2366
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2681
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/7877
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/888
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8145
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1111
AGG (0 ,0) PORT 1: Recv/Dropped : 0/741
AGG (0 ,0) PORT 2: Recv/Dropped : 0/990
AGG (0 ,0) PORT 3: Recv/Dropped : 0/635
AGG (0 ,0) PORT 4: Recv/Dropped : 0/2707
AGG (0 ,0) PORT 5: Recv/Dropped : 0/593
AGG (0 ,0) PORT 6: Recv/Dropped : 0/193
AGG (0 ,0) PORT 7: Recv/Dropped : 0/759
AGG (0 ,1) PORT 0: Recv/Dropped : 0/996
AGG (0 ,1) PORT 1: Recv/Dropped : 0/725
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1114
AGG (0 ,1) PORT 3: Recv/Dropped : 0/562
AGG (0 ,1) PORT 4: Recv/Dropped : 0/422
AGG (0 ,1) PORT 5: Recv/Dropped : 0/2995
AGG (0 ,1) PORT 6: Recv/Dropped : 0/415
AGG (0 ,1) PORT 7: Recv/Dropped : 0/646
AGG (0 ,2) PORT 0: Recv/Dropped : 0/632
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1487
AGG (0 ,2) PORT 2: Recv/Dropped : 0/951
AGG (0 ,2) PORT 3: Recv/Dropped : 0/7425
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1100
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1667
AGG (0 ,2) PORT 6: Recv/Dropped : 0/983
AGG (0 ,2) PORT 7: Recv/Dropped : 0/2488
AGG (0 ,3) PORT 0: Recv/Dropped : 0/9492
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3759
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3834
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1022
AGG (0 ,3) PORT 4: Recv/Dropped : 0/360
AGG (0 ,3) PORT 5: Recv/Dropped : 0/578
AGG (0 ,3) PORT 6: Recv/Dropped : 0/954
AGG (0 ,3) PORT 7: Recv/Dropped : 0/754
AGG (1 ,0) PORT 0: Recv/Dropped : 0/815
AGG (1 ,0) PORT 1: Recv/Dropped : 0/425
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1671
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1178
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1914
AGG (1 ,0) PORT 5: Recv/Dropped : 0/344
AGG (1 ,0) PORT 6: Recv/Dropped : 0/684
AGG (1 ,0) PORT 7: Recv/Dropped : 0/485
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1740
AGG (1 ,1) PORT 1: Recv/Dropped : 0/8312
AGG (1 ,1) PORT 2: Recv/Dropped : 0/958
AGG (1 ,1) PORT 3: Recv/Dropped : 0/608
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1364
AGG (1 ,1) PORT 5: Recv/Dropped : 0/285
AGG (1 ,1) PORT 6: Recv/Dropped : 0/521
AGG (1 ,1) PORT 7: Recv/Dropped : 0/2746
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1348
AGG (1 ,2) PORT 1: Recv/Dropped : 0/551
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1088
AGG (1 ,2) PORT 3: Recv/Dropped : 0/765
AGG (1 ,2) PORT 4: Recv/Dropped : 0/918
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1247
AGG (1 ,2) PORT 6: Recv/Dropped : 0/618
AGG (1 ,2) PORT 7: Recv/Dropped : 0/256
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7957
AGG (1 ,3) PORT 1: Recv/Dropped : 0/5933
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1143
AGG (1 ,3) PORT 3: Recv/Dropped : 0/835
AGG (1 ,3) PORT 4: Recv/Dropped : 0/7920
AGG (1 ,3) PORT 5: Recv/Dropped : 0/235
AGG (1 ,3) PORT 6: Recv/Dropped : 0/298
AGG (1 ,3) PORT 7: Recv/Dropped : 0/470
AGG (2 ,0) PORT 0: Recv/Dropped : 0/4021
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4937
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1526
AGG (2 ,0) PORT 3: Recv/Dropped : 0/10023
AGG (2 ,0) PORT 4: Recv/Dropped : 0/7186
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1501
AGG (2 ,0) PORT 6: Recv/Dropped : 0/475
AGG (2 ,0) PORT 7: Recv/Dropped : 0/6029
AGG (2 ,1) PORT 0: Recv/Dropped : 0/622
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6517
AGG (2 ,1) PORT 2: Recv/Dropped : 0/553
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2797
AGG (2 ,1) PORT 4: Recv/Dropped : 0/6095
AGG (2 ,1) PORT 5: Recv/Dropped : 0/5821
AGG (2 ,1) PORT 6: Recv/Dropped : 0/852
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1537
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2502
AGG (2 ,2) PORT 1: Recv/Dropped : 0/723
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2265
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3723
AGG (2 ,2) PORT 4: Recv/Dropped : 0/186
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1076
AGG (2 ,2) PORT 6: Recv/Dropped : 0/2327
AGG (2 ,2) PORT 7: Recv/Dropped : 0/4625
AGG (2 ,3) PORT 0: Recv/Dropped : 0/790
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4610
AGG (2 ,3) PORT 2: Recv/Dropped : 0/933
AGG (2 ,3) PORT 3: Recv/Dropped : 0/879
AGG (2 ,3) PORT 4: Recv/Dropped : 0/532
AGG (2 ,3) PORT 5: Recv/Dropped : 0/164
AGG (2 ,3) PORT 6: Recv/Dropped : 0/474
AGG (2 ,3) PORT 7: Recv/Dropped : 0/292
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2410
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1708
AGG (3 ,0) PORT 2: Recv/Dropped : 0/736
AGG (3 ,0) PORT 3: Recv/Dropped : 0/739
AGG (3 ,0) PORT 4: Recv/Dropped : 0/254
AGG (3 ,0) PORT 5: Recv/Dropped : 0/549
AGG (3 ,0) PORT 6: Recv/Dropped : 0/3974
AGG (3 ,0) PORT 7: Recv/Dropped : 0/377
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1928
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1403
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1783
AGG (3 ,1) PORT 3: Recv/Dropped : 0/832
AGG (3 ,1) PORT 4: Recv/Dropped : 0/728
AGG (3 ,1) PORT 5: Recv/Dropped : 0/440
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1268
AGG (3 ,1) PORT 7: Recv/Dropped : 0/337
AGG (3 ,2) PORT 0: Recv/Dropped : 0/549
AGG (3 ,2) PORT 1: Recv/Dropped : 0/665
AGG (3 ,2) PORT 2: Recv/Dropped : 0/618
AGG (3 ,2) PORT 3: Recv/Dropped : 0/863
AGG (3 ,2) PORT 4: Recv/Dropped : 0/564
AGG (3 ,2) PORT 5: Recv/Dropped : 0/544
AGG (3 ,2) PORT 6: Recv/Dropped : 0/2940
AGG (3 ,2) PORT 7: Recv/Dropped : 0/554
AGG (3 ,3) PORT 0: Recv/Dropped : 0/729
AGG (3 ,3) PORT 1: Recv/Dropped : 0/5456
AGG (3 ,3) PORT 2: Recv/Dropped : 0/7900
AGG (3 ,3) PORT 3: Recv/Dropped : 0/880
AGG (3 ,3) PORT 4: Recv/Dropped : 0/759
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2926
AGG (3 ,3) PORT 6: Recv/Dropped : 0/387
AGG (3 ,3) PORT 7: Recv/Dropped : 0/525
AGG (4 ,0) PORT 0: Recv/Dropped : 0/341
AGG (4 ,0) PORT 1: Recv/Dropped : 0/5412
AGG (4 ,0) PORT 2: Recv/Dropped : 0/9621
AGG (4 ,0) PORT 3: Recv/Dropped : 0/791
AGG (4 ,0) PORT 4: Recv/Dropped : 0/623
AGG (4 ,0) PORT 5: Recv/Dropped : 0/537
AGG (4 ,0) PORT 6: Recv/Dropped : 0/4356
AGG (4 ,0) PORT 7: Recv/Dropped : 0/455
AGG (4 ,1) PORT 0: Recv/Dropped : 0/865
AGG (4 ,1) PORT 1: Recv/Dropped : 0/570
AGG (4 ,1) PORT 2: Recv/Dropped : 0/959
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1274
AGG (4 ,1) PORT 4: Recv/Dropped : 0/328
AGG (4 ,1) PORT 5: Recv/Dropped : 0/452
AGG (4 ,1) PORT 6: Recv/Dropped : 0/600
AGG (4 ,1) PORT 7: Recv/Dropped : 0/3024
AGG (4 ,2) PORT 0: Recv/Dropped : 0/993
AGG (4 ,2) PORT 1: Recv/Dropped : 0/7856
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1108
AGG (4 ,2) PORT 3: Recv/Dropped : 0/491
AGG (4 ,2) PORT 4: Recv/Dropped : 0/509
AGG (4 ,2) PORT 5: Recv/Dropped : 0/709
AGG (4 ,2) PORT 6: Recv/Dropped : 0/384
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1284
AGG (4 ,3) PORT 0: Recv/Dropped : 0/617
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6173
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1298
AGG (4 ,3) PORT 3: Recv/Dropped : 0/732
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3623
AGG (4 ,3) PORT 5: Recv/Dropped : 0/396
AGG (4 ,3) PORT 6: Recv/Dropped : 0/469
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1101
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1366
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1997
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1643
AGG (5 ,0) PORT 3: Recv/Dropped : 0/910
AGG (5 ,0) PORT 4: Recv/Dropped : 0/578
AGG (5 ,0) PORT 5: Recv/Dropped : 0/387
AGG (5 ,0) PORT 6: Recv/Dropped : 0/898
AGG (5 ,0) PORT 7: Recv/Dropped : 0/700
AGG (5 ,1) PORT 0: Recv/Dropped : 0/6968
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1220
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2982
AGG (5 ,1) PORT 3: Recv/Dropped : 0/478
AGG (5 ,1) PORT 4: Recv/Dropped : 0/2952
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4106
AGG (5 ,1) PORT 6: Recv/Dropped : 0/7488
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1648
AGG (5 ,2) PORT 0: Recv/Dropped : 0/5081
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2598
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7566
AGG (5 ,2) PORT 3: Recv/Dropped : 0/870
AGG (5 ,2) PORT 4: Recv/Dropped : 0/447
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1253
AGG (5 ,2) PORT 6: Recv/Dropped : 0/424
AGG (5 ,2) PORT 7: Recv/Dropped : 0/855
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7636
AGG (5 ,3) PORT 1: Recv/Dropped : 0/906
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1105
AGG (5 ,3) PORT 3: Recv/Dropped : 0/9619
