QUEUE STATISTICS FOR EXPERIMENT 661
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1461
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1839
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/692
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/766
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1785
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1159
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/871
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1542
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1209
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1918
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/996
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1485
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/209
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1166
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1634
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1386
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1604
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/875
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1210
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1714
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1528
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1536
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1521
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3372
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1424
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1104
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1689
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/3064
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/1381
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2928
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1147
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1080
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1270
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1055
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1745
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/2160
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/886
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1162
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2440
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1500
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2394
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1064
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1869
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1546
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2281
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1211
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1606
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1477
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1760
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/83
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/842
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1193
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2609
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/716
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1060
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1627
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2782
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/956
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1045
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/632
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1780
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2407
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1435
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1049
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1326
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1376
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/625
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2081
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/839
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1140
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1379
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/976
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1645
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/563
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/546
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/619
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1577
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3181
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2145
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1039
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/796
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1995
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1676
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1025
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1648
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2872
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1491
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1040
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1125
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1262
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1928
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2205
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/730
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2362
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1866
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1638
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1072
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1072
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/794
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1208
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1462
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1662
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1789
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2205
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/883
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1006
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1678
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1082
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1682
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1466
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1547
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/960
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/521
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1134
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1360
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1066
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3589
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1762
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1923
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2352
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1996
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/860
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1819
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1703
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/998
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2907
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1738
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1810
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1932
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1129
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/964
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2549
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1060
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2202
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1818
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2494
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1044
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1534
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1808
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2720
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2503
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/954
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1158
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2175
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/936
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/664
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1615
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2550
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1945
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/707
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/813
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/748
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/727
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/572
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1598
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1570
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1828
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2603
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2341
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3049
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1123
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1939
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1392
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2068
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/820
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1376
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2843
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1224
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1925
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1500
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/728
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/949
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2594
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/999
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2311
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1279
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1066
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1893
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1623
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1444
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1230
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/793
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2189
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/579
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/791
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1419
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1961
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/913
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2038
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/685
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/231
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1402
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/888
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1435
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/553
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2263
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3321
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3260
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1980
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2519
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2579
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1892
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1885
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3273
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1767
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2633
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2717
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3415
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1425
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1986
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2107
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1344
AGG (0 ,0) PORT 1: Recv/Dropped : 0/547
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1032
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1231
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1556
AGG (0 ,0) PORT 5: Recv/Dropped : 0/676
AGG (0 ,0) PORT 6: Recv/Dropped : 0/218
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1225
AGG (0 ,1) PORT 0: Recv/Dropped : 0/396
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1261
AGG (0 ,1) PORT 2: Recv/Dropped : 0/964
AGG (0 ,1) PORT 3: Recv/Dropped : 0/951
AGG (0 ,1) PORT 4: Recv/Dropped : 0/428
AGG (0 ,1) PORT 5: Recv/Dropped : 0/303
AGG (0 ,1) PORT 6: Recv/Dropped : 0/736
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1058
AGG (0 ,2) PORT 0: Recv/Dropped : 0/330
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1766
AGG (0 ,2) PORT 2: Recv/Dropped : 0/957
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1364
AGG (0 ,2) PORT 4: Recv/Dropped : 0/429
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1581
AGG (0 ,2) PORT 6: Recv/Dropped : 0/681
AGG (0 ,2) PORT 7: Recv/Dropped : 0/453
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2223
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1616
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2080
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1005
AGG (0 ,3) PORT 4: Recv/Dropped : 0/2035
AGG (0 ,3) PORT 5: Recv/Dropped : 0/953
AGG (0 ,3) PORT 6: Recv/Dropped : 0/621
AGG (0 ,3) PORT 7: Recv/Dropped : 0/153
AGG (1 ,0) PORT 0: Recv/Dropped : 0/807
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1459
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1876
AGG (1 ,0) PORT 3: Recv/Dropped : 0/511
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1177
AGG (1 ,0) PORT 5: Recv/Dropped : 0/583
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1084
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1906
AGG (1 ,1) PORT 0: Recv/Dropped : 0/336
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1372
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1016
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2651
AGG (1 ,1) PORT 4: Recv/Dropped : 0/600
AGG (1 ,1) PORT 5: Recv/Dropped : 0/260
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1074
AGG (1 ,1) PORT 7: Recv/Dropped : 0/215
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1169
AGG (1 ,2) PORT 1: Recv/Dropped : 0/763
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1631
AGG (1 ,2) PORT 3: Recv/Dropped : 0/421
AGG (1 ,2) PORT 4: Recv/Dropped : 0/412
AGG (1 ,2) PORT 5: Recv/Dropped : 0/641
AGG (1 ,2) PORT 6: Recv/Dropped : 0/447
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1481
AGG (1 ,3) PORT 0: Recv/Dropped : 0/938
AGG (1 ,3) PORT 1: Recv/Dropped : 0/477
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1765
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2453
AGG (1 ,3) PORT 4: Recv/Dropped : 0/518
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1546
AGG (1 ,3) PORT 6: Recv/Dropped : 0/270
AGG (1 ,3) PORT 7: Recv/Dropped : 0/736
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1220
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1795
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2731
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1633
AGG (2 ,0) PORT 4: Recv/Dropped : 0/380
AGG (2 ,0) PORT 5: Recv/Dropped : 0/682
AGG (2 ,0) PORT 6: Recv/Dropped : 0/988
AGG (2 ,0) PORT 7: Recv/Dropped : 0/492
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1195
AGG (2 ,1) PORT 1: Recv/Dropped : 0/804
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1812
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2457
AGG (2 ,1) PORT 4: Recv/Dropped : 0/860
AGG (2 ,1) PORT 5: Recv/Dropped : 0/533
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1047
AGG (2 ,1) PORT 7: Recv/Dropped : 0/876
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2059
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1893
AGG (2 ,2) PORT 2: Recv/Dropped : 0/525
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2234
AGG (2 ,2) PORT 4: Recv/Dropped : 0/960
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1213
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1796
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1855
AGG (2 ,3) PORT 0: Recv/Dropped : 0/731
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1284
AGG (2 ,3) PORT 2: Recv/Dropped : 0/906
AGG (2 ,3) PORT 3: Recv/Dropped : 0/939
AGG (2 ,3) PORT 4: Recv/Dropped : 0/778
AGG (2 ,3) PORT 5: Recv/Dropped : 0/500
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1074
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1226
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1191
AGG (3 ,0) PORT 1: Recv/Dropped : 0/952
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1432
AGG (3 ,0) PORT 3: Recv/Dropped : 0/685
AGG (3 ,0) PORT 4: Recv/Dropped : 0/341
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1782
AGG (3 ,0) PORT 6: Recv/Dropped : 0/633
AGG (3 ,0) PORT 7: Recv/Dropped : 0/513
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1192
AGG (3 ,1) PORT 1: Recv/Dropped : 0/653
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2142
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1417
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1108
AGG (3 ,1) PORT 5: Recv/Dropped : 0/951
AGG (3 ,1) PORT 6: Recv/Dropped : 0/438
AGG (3 ,1) PORT 7: Recv/Dropped : 0/599
AGG (3 ,2) PORT 0: Recv/Dropped : 0/885
AGG (3 ,2) PORT 1: Recv/Dropped : 0/831
AGG (3 ,2) PORT 2: Recv/Dropped : 0/555
AGG (3 ,2) PORT 3: Recv/Dropped : 0/810
AGG (3 ,2) PORT 4: Recv/Dropped : 0/254
AGG (3 ,2) PORT 5: Recv/Dropped : 0/809
AGG (3 ,2) PORT 6: Recv/Dropped : 0/993
AGG (3 ,2) PORT 7: Recv/Dropped : 0/796
AGG (3 ,3) PORT 0: Recv/Dropped : 0/915
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1105
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2487
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1550
AGG (3 ,3) PORT 4: Recv/Dropped : 0/931
AGG (3 ,3) PORT 5: Recv/Dropped : 0/697
AGG (3 ,3) PORT 6: Recv/Dropped : 0/496
AGG (3 ,3) PORT 7: Recv/Dropped : 0/268
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1634
AGG (4 ,0) PORT 1: Recv/Dropped : 0/820
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1107
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2695
AGG (4 ,0) PORT 4: Recv/Dropped : 0/553
AGG (4 ,0) PORT 5: Recv/Dropped : 0/439
AGG (4 ,0) PORT 6: Recv/Dropped : 0/899
AGG (4 ,0) PORT 7: Recv/Dropped : 0/985
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1161
AGG (4 ,1) PORT 1: Recv/Dropped : 0/816
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1486
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1279
AGG (4 ,1) PORT 4: Recv/Dropped : 0/480
AGG (4 ,1) PORT 5: Recv/Dropped : 0/685
AGG (4 ,1) PORT 6: Recv/Dropped : 0/326
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1430
AGG (4 ,2) PORT 0: Recv/Dropped : 0/491
AGG (4 ,2) PORT 1: Recv/Dropped : 0/794
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1152
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2148
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1265
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1044
AGG (4 ,2) PORT 6: Recv/Dropped : 0/729
AGG (4 ,2) PORT 7: Recv/Dropped : 0/867
AGG (4 ,3) PORT 0: Recv/Dropped : 0/658
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1020
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1648
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1071
AGG (4 ,3) PORT 4: Recv/Dropped : 0/795
AGG (4 ,3) PORT 5: Recv/Dropped : 0/620
AGG (4 ,3) PORT 6: Recv/Dropped : 0/821
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1121
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1334
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1846
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1588
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1397
AGG (5 ,0) PORT 4: Recv/Dropped : 0/701
AGG (5 ,0) PORT 5: Recv/Dropped : 0/587
AGG (5 ,0) PORT 6: Recv/Dropped : 0/924
AGG (5 ,0) PORT 7: Recv/Dropped : 0/429
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2014
AGG (5 ,1) PORT 1: Recv/Dropped : 0/930
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1443
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2281
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1043
AGG (5 ,1) PORT 5: Recv/Dropped : 0/546
AGG (5 ,1) PORT 6: Recv/Dropped : 0/728
AGG (5 ,1) PORT 7: Recv/Dropped : 0/482
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2469
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1213
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1322
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1927
AGG (5 ,2) PORT 4: Recv/Dropped : 0/809
AGG (5 ,2) PORT 5: Recv/Dropped : 0/644
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1836
AGG (5 ,2) PORT 7: Recv/Dropped : 0/213
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2028
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1673
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1667
