QUEUE STATISTICS FOR EXPERIMENT 8499
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 460/4964
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/11
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/72
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/46
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/87
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/13
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/67
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/76
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/14
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/40
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/7
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/5
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/84
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/31
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/146
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/23
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/15
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/59
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/72
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/8
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/14
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/93
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/94
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/73
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/99
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/10
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/86
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/12
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/6
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/6
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/5
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/10
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/75
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/12
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/26
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/50
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/68
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/72
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/77
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/82
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/31
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/25
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/6
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/68
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/91
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/10
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/92
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/18
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/77
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/43
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/9
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/57
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/105
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/78
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/72
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/78
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/59
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/24
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/210
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/22
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/73
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/79
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/6
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/15
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/15
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/6
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/7
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1278
AGG (0 ,0) PORT 1: Recv/Dropped : 5/1260
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1713
AGG (0 ,0) PORT 3: Recv/Dropped : 0/866
AGG (0 ,0) PORT 4: Recv/Dropped : 0/294
AGG (0 ,0) PORT 5: Recv/Dropped : 0/160
AGG (0 ,0) PORT 6: Recv/Dropped : 0/159
AGG (0 ,0) PORT 7: Recv/Dropped : 0/275
AGG (0 ,1) PORT 0: Recv/Dropped : 0/6
AGG (0 ,1) PORT 1: Recv/Dropped : 0/183
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3
AGG (0 ,1) PORT 3: Recv/Dropped : 0/43
AGG (0 ,1) PORT 4: Recv/Dropped : 0/125
AGG (0 ,1) PORT 5: Recv/Dropped : 0/72
AGG (0 ,1) PORT 6: Recv/Dropped : 0/83
AGG (0 ,1) PORT 7: Recv/Dropped : 0/98
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7
AGG (0 ,2) PORT 1: Recv/Dropped : 0/28
AGG (0 ,2) PORT 2: Recv/Dropped : 0/107
AGG (0 ,2) PORT 3: Recv/Dropped : 0/78
AGG (0 ,2) PORT 4: Recv/Dropped : 0/80
AGG (0 ,2) PORT 5: Recv/Dropped : 0/251
AGG (0 ,2) PORT 6: Recv/Dropped : 0/212
AGG (0 ,2) PORT 7: Recv/Dropped : 0/157
AGG (0 ,3) PORT 0: Recv/Dropped : 0/37
AGG (0 ,3) PORT 1: Recv/Dropped : 0/167
AGG (0 ,3) PORT 2: Recv/Dropped : 0/10
AGG (0 ,3) PORT 3: Recv/Dropped : 0/15
AGG (0 ,3) PORT 4: Recv/Dropped : 0/228
AGG (0 ,3) PORT 5: Recv/Dropped : 0/139
AGG (0 ,3) PORT 6: Recv/Dropped : 0/330
AGG (0 ,3) PORT 7: Recv/Dropped : 0/193
AGG (1 ,0) PORT 0: Recv/Dropped : 0/66
AGG (1 ,0) PORT 1: Recv/Dropped : 0/30
AGG (1 ,0) PORT 2: Recv/Dropped : 0/17
AGG (1 ,0) PORT 3: Recv/Dropped : 0/106
AGG (1 ,0) PORT 4: Recv/Dropped : 0/55
AGG (1 ,0) PORT 5: Recv/Dropped : 0/31
AGG (1 ,0) PORT 6: Recv/Dropped : 0/178
AGG (1 ,0) PORT 7: Recv/Dropped : 0/118
AGG (1 ,1) PORT 0: Recv/Dropped : 0/36
AGG (1 ,1) PORT 1: Recv/Dropped : 0/35
AGG (1 ,1) PORT 2: Recv/Dropped : 0/97
AGG (1 ,1) PORT 3: Recv/Dropped : 0/57
AGG (1 ,1) PORT 4: Recv/Dropped : 0/14
AGG (1 ,1) PORT 5: Recv/Dropped : 0/53
AGG (1 ,1) PORT 6: Recv/Dropped : 0/13
AGG (1 ,1) PORT 7: Recv/Dropped : 0/63
AGG (1 ,2) PORT 0: Recv/Dropped : 0/3
AGG (1 ,2) PORT 1: Recv/Dropped : 0/38
AGG (1 ,2) PORT 2: Recv/Dropped : 0/6
AGG (1 ,2) PORT 3: Recv/Dropped : 0/105
AGG (1 ,2) PORT 4: Recv/Dropped : 0/136
AGG (1 ,2) PORT 5: Recv/Dropped : 0/127
AGG (1 ,2) PORT 6: Recv/Dropped : 0/12
AGG (1 ,2) PORT 7: Recv/Dropped : 0/53
AGG (1 ,3) PORT 0: Recv/Dropped : 0/50
AGG (1 ,3) PORT 1: Recv/Dropped : 0/22
AGG (1 ,3) PORT 2: Recv/Dropped : 0/7
AGG (1 ,3) PORT 3: Recv/Dropped : 0/63
AGG (1 ,3) PORT 4: Recv/Dropped : 0/59
AGG (1 ,3) PORT 5: Recv/Dropped : 0/88
AGG (1 ,3) PORT 6: Recv/Dropped : 0/32
AGG (1 ,3) PORT 7: Recv/Dropped : 0/7
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2
AGG (2 ,0) PORT 3: Recv/Dropped : 0/78
AGG (2 ,0) PORT 4: Recv/Dropped : 0/8
AGG (2 ,0) PORT 5: Recv/Dropped : 0/17
AGG (2 ,0) PORT 6: Recv/Dropped : 0/103
AGG (2 ,0) PORT 7: Recv/Dropped : 0/119
AGG (2 ,1) PORT 0: Recv/Dropped : 0/32
AGG (2 ,1) PORT 1: Recv/Dropped : 0/10
AGG (2 ,1) PORT 2: Recv/Dropped : 0/29
AGG (2 ,1) PORT 3: Recv/Dropped : 0/71
AGG (2 ,1) PORT 4: Recv/Dropped : 0/64
AGG (2 ,1) PORT 5: Recv/Dropped : 0/23
AGG (2 ,1) PORT 6: Recv/Dropped : 0/14
AGG (2 ,1) PORT 7: Recv/Dropped : 0/23
AGG (2 ,2) PORT 0: Recv/Dropped : 0/93
AGG (2 ,2) PORT 1: Recv/Dropped : 0/10
AGG (2 ,2) PORT 2: Recv/Dropped : 0/103
AGG (2 ,2) PORT 3: Recv/Dropped : 0/24
AGG (2 ,2) PORT 4: Recv/Dropped : 0/124
AGG (2 ,2) PORT 5: Recv/Dropped : 0/8
AGG (2 ,2) PORT 6: Recv/Dropped : 0/89
AGG (2 ,2) PORT 7: Recv/Dropped : 0/110
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2
AGG (2 ,3) PORT 1: Recv/Dropped : 0/7
AGG (2 ,3) PORT 2: Recv/Dropped : 0/44
AGG (2 ,3) PORT 3: Recv/Dropped : 0/28
AGG (2 ,3) PORT 4: Recv/Dropped : 0/21
AGG (2 ,3) PORT 5: Recv/Dropped : 0/6
AGG (2 ,3) PORT 6: Recv/Dropped : 0/24
AGG (2 ,3) PORT 7: Recv/Dropped : 0/6
AGG (3 ,0) PORT 0: Recv/Dropped : 0/0
AGG (3 ,0) PORT 1: Recv/Dropped : 0/5
AGG (3 ,0) PORT 2: Recv/Dropped : 0/0
AGG (3 ,0) PORT 3: Recv/Dropped : 0/3
AGG (3 ,0) PORT 4: Recv/Dropped : 0/7
AGG (3 ,0) PORT 5: Recv/Dropped : 0/39
AGG (3 ,0) PORT 6: Recv/Dropped : 0/14
AGG (3 ,0) PORT 7: Recv/Dropped : 0/7
AGG (3 ,1) PORT 0: Recv/Dropped : 0/8
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1
AGG (3 ,1) PORT 3: Recv/Dropped : 0/60
AGG (3 ,1) PORT 4: Recv/Dropped : 0/9
AGG (3 ,1) PORT 5: Recv/Dropped : 0/187
AGG (3 ,1) PORT 6: Recv/Dropped : 0/11
AGG (3 ,1) PORT 7: Recv/Dropped : 0/15
AGG (3 ,2) PORT 0: Recv/Dropped : 0/128
AGG (3 ,2) PORT 1: Recv/Dropped : 0/3
AGG (3 ,2) PORT 2: Recv/Dropped : 0/8
AGG (3 ,2) PORT 3: Recv/Dropped : 0/9
AGG (3 ,2) PORT 4: Recv/Dropped : 0/20
AGG (3 ,2) PORT 5: Recv/Dropped : 0/13
AGG (3 ,2) PORT 6: Recv/Dropped : 0/21
AGG (3 ,2) PORT 7: Recv/Dropped : 0/35
AGG (3 ,3) PORT 0: Recv/Dropped : 0/10
AGG (3 ,3) PORT 1: Recv/Dropped : 0/22
AGG (3 ,3) PORT 2: Recv/Dropped : 0/11
AGG (3 ,3) PORT 3: Recv/Dropped : 0/37
AGG (3 ,3) PORT 4: Recv/Dropped : 0/64
AGG (3 ,3) PORT 5: Recv/Dropped : 0/10
AGG (3 ,3) PORT 6: Recv/Dropped : 0/9
AGG (3 ,3) PORT 7: Recv/Dropped : 0/7
AGG (4 ,0) PORT 0: Recv/Dropped : 0/3
AGG (4 ,0) PORT 1: Recv/Dropped : 0/0
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1
AGG (4 ,0) PORT 4: Recv/Dropped : 0/6
AGG (4 ,0) PORT 5: Recv/Dropped : 0/4
AGG (4 ,0) PORT 6: Recv/Dropped : 0/113
AGG (4 ,0) PORT 7: Recv/Dropped : 0/17
AGG (4 ,1) PORT 0: Recv/Dropped : 0/6
AGG (4 ,1) PORT 1: Recv/Dropped : 0/14
AGG (4 ,1) PORT 2: Recv/Dropped : 0/82
AGG (4 ,1) PORT 3: Recv/Dropped : 0/50
AGG (4 ,1) PORT 4: Recv/Dropped : 0/11
AGG (4 ,1) PORT 5: Recv/Dropped : 0/102
AGG (4 ,1) PORT 6: Recv/Dropped : 0/63
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1
AGG (4 ,2) PORT 0: Recv/Dropped : 0/95
AGG (4 ,2) PORT 1: Recv/Dropped : 0/5
AGG (4 ,2) PORT 2: Recv/Dropped : 0/31
AGG (4 ,2) PORT 3: Recv/Dropped : 0/4
AGG (4 ,2) PORT 4: Recv/Dropped : 0/8
AGG (4 ,2) PORT 5: Recv/Dropped : 0/170
AGG (4 ,2) PORT 6: Recv/Dropped : 0/24
AGG (4 ,2) PORT 7: Recv/Dropped : 0/5
AGG (4 ,3) PORT 0: Recv/Dropped : 0/108
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2
AGG (4 ,3) PORT 2: Recv/Dropped : 0/25
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2
AGG (4 ,3) PORT 4: Recv/Dropped : 0/26
AGG (4 ,3) PORT 5: Recv/Dropped : 0/54
AGG (4 ,3) PORT 6: Recv/Dropped : 0/11
AGG (4 ,3) PORT 7: Recv/Dropped : 0/35
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/3
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1
AGG (5 ,0) PORT 4: Recv/Dropped : 0/3
AGG (5 ,0) PORT 5: Recv/Dropped : 0/10
AGG (5 ,0) PORT 6: Recv/Dropped : 0/13
AGG (5 ,0) PORT 7: Recv/Dropped : 0/5
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2
AGG (5 ,1) PORT 2: Recv/Dropped : 0/0
AGG (5 ,1) PORT 3: Recv/Dropped : 0/0
AGG (5 ,1) PORT 4: Recv/Dropped : 0/6
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2
AGG (5 ,1) PORT 6: Recv/Dropped : 0/29
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3
AGG (5 ,2) PORT 0: Recv/Dropped : 0/25
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3
AGG (5 ,2) PORT 2: Recv/Dropped : 0/32
AGG (5 ,2) PORT 3: Recv/Dropped : 0/20
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1
AGG (5 ,2) PORT 6: Recv/Dropped : 0/24
AGG (5 ,2) PORT 7: Recv/Dropped : 0/5
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1
AGG (5 ,3) PORT 2: Recv/Dropped : 0/0
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1
AGG (5 ,3) PORT 4: Recv/Dropped : 0/0
AGG (5 ,3) PORT 5: Recv/Dropped : 0/10
AGG (5 ,3) PORT 6: Recv/Dropped : 0/37
AGG (5 ,3) PORT 7: Recv/Dropped : 0/8
AGG (6 ,0) PORT 0: Recv/Dropped : 0/30
AGG (6 ,0) PORT 1: Recv/Dropped : 0/14
AGG (6 ,0) PORT 2: Recv/Dropped : 0/66
AGG (6 ,0) PORT 3: Recv/Dropped : 0/32
