QUEUE STATISTICS FOR EXPERIMENT 9280
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1712
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1689
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1638
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2488
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3137
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2057
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1573
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1840
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1816
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1800
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1782
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2776
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2751
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2740
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2744
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1697
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1585
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1623
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1696
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3576
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3504
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3511
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3533
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1740
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1683
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1667
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1700
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2844
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2858
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2838
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2885
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1721
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1663
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1609
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1693
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2609
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2644
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2459
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2497
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1605
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1611
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1687
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1661
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2111
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2139
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2143
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2148
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1385
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1405
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1423
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1439
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1704
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1701
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1738
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1780
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1417
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1403
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1428
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1448
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2459
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2420
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2471
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2410
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1338
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1370
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1422
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1388
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2575
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2638
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2558
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2592
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1412
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1420
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1427
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1405
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1906
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1939
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1959
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1878
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1250
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1276
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1257
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1271
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2186
