QUEUE STATISTICS FOR EXPERIMENT 9286
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2401
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2485
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2405
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2450
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2432
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2197
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2797
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2110
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2395
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/2225
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2258
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2229
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2192
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3167
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1938
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2720
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1649
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2357
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2442
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2286
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2401
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2733
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3035
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3492
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3526
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2839
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2732
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2856
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2779
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1526
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3693
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2952
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3868
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2784
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2701
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2741
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2689
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2773
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3774
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2662
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3769
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2272
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2273
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2310
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2154
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2937
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2700
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2634
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1924
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1971
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1801
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1890
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1921
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3389
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1695
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2962
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2314
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2034
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1973
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2082
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2061
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1998
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2964
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3137
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2210
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/2089
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/2147
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/2101
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2168
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3670
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2911
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2734
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3242
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2001
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1928
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1975
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1941
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/5221
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/3235
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2024
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2280
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2759
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2795
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2835
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2783
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2943
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2433
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2944
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2584
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2283
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2278
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2285
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2312
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/3002
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2152
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2648
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2185
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2220
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2245
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2303
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2208
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3322
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2419
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3041
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2213
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1990
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1987
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1991
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2051
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1688
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1442
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1830
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1409
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1651
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1696
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1662
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1627
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2473
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3126
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2026
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1557
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1818
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1802
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1787
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1762
 -- AGG QUEUE STATISTICS --
