QUEUE STATISTICS FOR EXPERIMENT 647
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1245
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/2039
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/1173
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/960
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/869
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1317
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/225
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/9014
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1146
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2148
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/677
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2057
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/951
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/990
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/4479
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/959
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/855
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1544
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1184
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1290
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1284
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1454
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/752
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/952
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6121
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7656
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1301
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/705
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/4487
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1698
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/3252
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1315
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7749
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8284
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3732
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/9528
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/9371
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1425
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2828
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2967
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/944
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2331
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4459
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1186
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/8797
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/721
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1576
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1095
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4816
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3083
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/817
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6167
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5160
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/890
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1552
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4829
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4695
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7998
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/460
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/717
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1765
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/8646
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/699
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2776
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4739
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/701
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2749
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/759
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3312
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2845
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1206
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/685
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1312
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1903
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1084
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1117
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1049
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/546
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/745
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1123
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/483
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/588
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3631
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10338
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1634
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/923
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/5417
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1058
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2326
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/653
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1793
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13369
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1100
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/4276
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/11589
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/648
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/956
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1740
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1346
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/780
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/815
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/893
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/726
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1154
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7890
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1667
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/778
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4834
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/453
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1331
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2653
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3673
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/784
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/953
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/644
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/799
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3767
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1366
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3375
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1907
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1373
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/819
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/3130
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1716
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1609
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7029
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1483
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2328
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1201
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1027
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/917
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/6272
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/873
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6585
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5359
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4012
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1030
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/8742
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1768
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4811
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6805
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3378
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8863
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1994
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/7562
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/10762
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/629
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4880
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/599
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/563
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/629
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7341
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1560
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5635
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2419
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5540
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1837
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/16056
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1245
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1311
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2391
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5869
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/10172
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/876
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/787
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/544
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3355
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3154
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2492
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2087
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1246
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2095
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1287
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1144
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/741
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8433
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/5217
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/621
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/767
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/804
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/863
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1900
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/570
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1206
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1253
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/813
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/973
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3498
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3169
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1661
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1023
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4726
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1067
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1958
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5874
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4159
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2361
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2672
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/6598
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1476
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8956
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1201
AGG (0 ,0) PORT 1: Recv/Dropped : 0/699
AGG (0 ,0) PORT 2: Recv/Dropped : 0/803
AGG (0 ,0) PORT 3: Recv/Dropped : 0/771
AGG (0 ,0) PORT 4: Recv/Dropped : 0/3047
AGG (0 ,0) PORT 5: Recv/Dropped : 0/322
AGG (0 ,0) PORT 6: Recv/Dropped : 0/366
AGG (0 ,0) PORT 7: Recv/Dropped : 0/675
AGG (0 ,1) PORT 0: Recv/Dropped : 0/679
AGG (0 ,1) PORT 1: Recv/Dropped : 0/628
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1160
AGG (0 ,1) PORT 3: Recv/Dropped : 0/929
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1183
AGG (0 ,1) PORT 5: Recv/Dropped : 0/377
AGG (0 ,1) PORT 6: Recv/Dropped : 0/3333
AGG (0 ,1) PORT 7: Recv/Dropped : 0/616
AGG (0 ,2) PORT 0: Recv/Dropped : 0/607
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1369
AGG (0 ,2) PORT 2: Recv/Dropped : 0/8327
AGG (0 ,2) PORT 3: Recv/Dropped : 0/191
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1131
AGG (0 ,2) PORT 5: Recv/Dropped : 0/2192
AGG (0 ,2) PORT 6: Recv/Dropped : 0/751
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1112
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2527
AGG (0 ,3) PORT 1: Recv/Dropped : 0/7071
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1423
AGG (0 ,3) PORT 3: Recv/Dropped : 0/7160
AGG (0 ,3) PORT 4: Recv/Dropped : 0/879
AGG (0 ,3) PORT 5: Recv/Dropped : 0/594
AGG (0 ,3) PORT 6: Recv/Dropped : 0/840
AGG (0 ,3) PORT 7: Recv/Dropped : 0/239
AGG (1 ,0) PORT 0: Recv/Dropped : 0/825
AGG (1 ,0) PORT 1: Recv/Dropped : 0/409
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1553
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1304
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1871
AGG (1 ,0) PORT 5: Recv/Dropped : 0/398
AGG (1 ,0) PORT 6: Recv/Dropped : 0/619
AGG (1 ,0) PORT 7: Recv/Dropped : 0/694
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1698
AGG (1 ,1) PORT 1: Recv/Dropped : 0/8447
AGG (1 ,1) PORT 2: Recv/Dropped : 0/829
AGG (1 ,1) PORT 3: Recv/Dropped : 0/639
AGG (1 ,1) PORT 4: Recv/Dropped : 0/4976
AGG (1 ,1) PORT 5: Recv/Dropped : 0/437
AGG (1 ,1) PORT 6: Recv/Dropped : 0/486
AGG (1 ,1) PORT 7: Recv/Dropped : 0/452
AGG (1 ,2) PORT 0: Recv/Dropped : 0/700
AGG (1 ,2) PORT 1: Recv/Dropped : 0/620
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1816
AGG (1 ,2) PORT 3: Recv/Dropped : 0/612
AGG (1 ,2) PORT 4: Recv/Dropped : 0/968
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1025
AGG (1 ,2) PORT 6: Recv/Dropped : 0/409
AGG (1 ,2) PORT 7: Recv/Dropped : 0/426
AGG (1 ,3) PORT 0: Recv/Dropped : 0/704
AGG (1 ,3) PORT 1: Recv/Dropped : 0/13424
AGG (1 ,3) PORT 2: Recv/Dropped : 0/966
AGG (1 ,3) PORT 3: Recv/Dropped : 0/780
AGG (1 ,3) PORT 4: Recv/Dropped : 0/6864
AGG (1 ,3) PORT 5: Recv/Dropped : 0/391
AGG (1 ,3) PORT 6: Recv/Dropped : 0/322
AGG (1 ,3) PORT 7: Recv/Dropped : 0/183
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3180
AGG (2 ,0) PORT 1: Recv/Dropped : 0/5174
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2073
AGG (2 ,0) PORT 3: Recv/Dropped : 0/10179
AGG (2 ,0) PORT 4: Recv/Dropped : 0/280
AGG (2 ,0) PORT 5: Recv/Dropped : 0/8775
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1322
AGG (2 ,0) PORT 7: Recv/Dropped : 0/283
AGG (2 ,1) PORT 0: Recv/Dropped : 0/956
AGG (2 ,1) PORT 1: Recv/Dropped : 0/5714
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1695
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2180
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5993
AGG (2 ,1) PORT 5: Recv/Dropped : 0/11237
AGG (2 ,1) PORT 6: Recv/Dropped : 0/284
AGG (2 ,1) PORT 7: Recv/Dropped : 0/406
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2591
AGG (2 ,2) PORT 1: Recv/Dropped : 0/995
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1355
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4352
AGG (2 ,2) PORT 4: Recv/Dropped : 0/177
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1940
AGG (2 ,2) PORT 6: Recv/Dropped : 0/473
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3310
AGG (2 ,3) PORT 0: Recv/Dropped : 0/862
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4232
AGG (2 ,3) PORT 2: Recv/Dropped : 0/537
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1655
AGG (2 ,3) PORT 4: Recv/Dropped : 0/604
AGG (2 ,3) PORT 5: Recv/Dropped : 0/998
AGG (2 ,3) PORT 6: Recv/Dropped : 0/583
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2530
AGG (3 ,0) PORT 0: Recv/Dropped : 0/3262
AGG (3 ,0) PORT 1: Recv/Dropped : 0/866
AGG (3 ,0) PORT 2: Recv/Dropped : 0/751
AGG (3 ,0) PORT 3: Recv/Dropped : 0/753
AGG (3 ,0) PORT 4: Recv/Dropped : 0/337
AGG (3 ,0) PORT 5: Recv/Dropped : 0/549
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4116
AGG (3 ,0) PORT 7: Recv/Dropped : 0/377
AGG (3 ,1) PORT 0: Recv/Dropped : 0/634
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2202
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1810
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1296
AGG (3 ,1) PORT 4: Recv/Dropped : 0/816
AGG (3 ,1) PORT 5: Recv/Dropped : 0/671
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1342
AGG (3 ,1) PORT 7: Recv/Dropped : 0/109
AGG (3 ,2) PORT 0: Recv/Dropped : 0/508
AGG (3 ,2) PORT 1: Recv/Dropped : 0/681
AGG (3 ,2) PORT 2: Recv/Dropped : 0/688
AGG (3 ,2) PORT 3: Recv/Dropped : 0/821
AGG (3 ,2) PORT 4: Recv/Dropped : 0/612
AGG (3 ,2) PORT 5: Recv/Dropped : 0/595
AGG (3 ,2) PORT 6: Recv/Dropped : 0/2742
AGG (3 ,2) PORT 7: Recv/Dropped : 0/567
AGG (3 ,3) PORT 0: Recv/Dropped : 0/990
AGG (3 ,3) PORT 1: Recv/Dropped : 0/5474
AGG (3 ,3) PORT 2: Recv/Dropped : 0/7799
AGG (3 ,3) PORT 3: Recv/Dropped : 0/701
AGG (3 ,3) PORT 4: Recv/Dropped : 0/756
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2924
AGG (3 ,3) PORT 6: Recv/Dropped : 0/289
AGG (3 ,3) PORT 7: Recv/Dropped : 0/425
AGG (4 ,0) PORT 0: Recv/Dropped : 0/538
AGG (4 ,0) PORT 1: Recv/Dropped : 0/11543
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2415
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1818
AGG (4 ,0) PORT 4: Recv/Dropped : 0/4262
AGG (4 ,0) PORT 5: Recv/Dropped : 0/460
AGG (4 ,0) PORT 6: Recv/Dropped : 0/513
AGG (4 ,0) PORT 7: Recv/Dropped : 0/515
AGG (4 ,1) PORT 0: Recv/Dropped : 0/657
AGG (4 ,1) PORT 1: Recv/Dropped : 0/752
AGG (4 ,1) PORT 2: Recv/Dropped : 0/802
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1459
AGG (4 ,1) PORT 4: Recv/Dropped : 0/252
AGG (4 ,1) PORT 5: Recv/Dropped : 0/3596
AGG (4 ,1) PORT 6: Recv/Dropped : 0/581
AGG (4 ,1) PORT 7: Recv/Dropped : 0/946
AGG (4 ,2) PORT 0: Recv/Dropped : 0/719
AGG (4 ,2) PORT 1: Recv/Dropped : 0/8307
AGG (4 ,2) PORT 2: Recv/Dropped : 0/608
AGG (4 ,2) PORT 3: Recv/Dropped : 0/823
AGG (4 ,2) PORT 4: Recv/Dropped : 0/203
AGG (4 ,2) PORT 5: Recv/Dropped : 0/694
AGG (4 ,2) PORT 6: Recv/Dropped : 0/442
AGG (4 ,2) PORT 7: Recv/Dropped : 0/489
AGG (4 ,3) PORT 0: Recv/Dropped : 0/6065
AGG (4 ,3) PORT 1: Recv/Dropped : 0/716
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1185
AGG (4 ,3) PORT 3: Recv/Dropped : 0/854
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3549
AGG (4 ,3) PORT 5: Recv/Dropped : 0/834
AGG (4 ,3) PORT 6: Recv/Dropped : 0/432
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1224
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1706
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1140
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2093
AGG (5 ,0) PORT 3: Recv/Dropped : 0/996
AGG (5 ,0) PORT 4: Recv/Dropped : 0/329
AGG (5 ,0) PORT 5: Recv/Dropped : 0/597
AGG (5 ,0) PORT 6: Recv/Dropped : 0/824
AGG (5 ,0) PORT 7: Recv/Dropped : 0/655
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2663
AGG (5 ,1) PORT 1: Recv/Dropped : 0/6463
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1832
AGG (5 ,1) PORT 3: Recv/Dropped : 0/711
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3109
AGG (5 ,1) PORT 5: Recv/Dropped : 0/281
AGG (5 ,1) PORT 6: Recv/Dropped : 0/7931
AGG (5 ,1) PORT 7: Recv/Dropped : 0/515
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2455
AGG (5 ,2) PORT 1: Recv/Dropped : 0/763
AGG (5 ,2) PORT 2: Recv/Dropped : 0/9129
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3842
AGG (5 ,2) PORT 4: Recv/Dropped : 0/4268
AGG (5 ,2) PORT 5: Recv/Dropped : 0/802
AGG (5 ,2) PORT 6: Recv/Dropped : 0/706
AGG (5 ,2) PORT 7: Recv/Dropped : 0/545
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7702
AGG (5 ,3) PORT 1: Recv/Dropped : 0/892
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1168
AGG (5 ,3) PORT 3: Recv/Dropped : 0/9651
