QUEUE STATISTICS FOR EXPERIMENT 9269
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2873
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2757
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2895
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2808
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1535
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3732
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3015
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3913
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2817
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2727
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2765
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2714
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2813
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3765
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2680
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3775
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2291
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2293
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2332
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2172
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2949
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2731
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2657
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1926
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1982
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1813
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1902
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1932
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3406
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1715
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2976
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2327
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2085
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2006
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2135
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2104
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2004
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2987
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3165
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2265
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/2093
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/2159
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/2109
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2174
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3687
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2916
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2775
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3276
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2018
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1943
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2000
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1957
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/5323
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/3290
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2032
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2313
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2791
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2829
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2863
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2808
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2972
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2464
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2960
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2613
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2327
