QUEUE STATISTICS FOR EXPERIMENT 679
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1439
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1324
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1564
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2007
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/574
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/725
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1131
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1367
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/691
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/381
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1086
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1011
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/860
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1549
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3189
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2134
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1025
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2102
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/935
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1429
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1014
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1632
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2873
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1517
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1035
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/858
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2371
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1656
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1672
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2325
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1859
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1213
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1061
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/618
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1183
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1453
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1669
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1785
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2158
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/614
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1651
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/722
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1601
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1652
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1536
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/932
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1182
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/849
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/942
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1059
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3592
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1752
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1900
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2290
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/3092
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/966
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/998
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1286
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/990
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2910
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1728
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1788
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1776
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/768
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1395
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2630
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1050
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2169
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1882
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2495
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2824
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/862
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1426
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2040
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2548
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/948
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1233
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2168
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1295
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2245
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/896
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1268
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1959
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/697
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/804
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/345
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1317
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1308
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1465
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1897
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/323
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2589
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2350
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2027
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1836
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1843
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1788
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2032
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1369
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2865
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2411
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/548
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/719
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1676
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/948
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2585
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1007
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2315
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1095
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1468
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1479
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1776
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1427
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/781
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2206
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1112
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1329
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1338
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/991
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/893
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2008
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/646
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/953
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1021
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1138
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1183
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2227
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3311
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3267
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1932
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1296
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3253
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1789
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2453
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3327
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1747
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2630
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2650
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2376
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1972
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2096
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2481
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1483
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1428
AGG (0 ,0) PORT 2: Recv/Dropped : 0/664
AGG (0 ,0) PORT 3: Recv/Dropped : 0/519
AGG (0 ,0) PORT 4: Recv/Dropped : 0/839
AGG (0 ,0) PORT 5: Recv/Dropped : 0/589
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1934
AGG (0 ,0) PORT 7: Recv/Dropped : 0/967
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1020
AGG (0 ,1) PORT 1: Recv/Dropped : 0/736
AGG (0 ,1) PORT 2: Recv/Dropped : 0/842
AGG (0 ,1) PORT 3: Recv/Dropped : 0/926
AGG (0 ,1) PORT 4: Recv/Dropped : 0/950
AGG (0 ,1) PORT 5: Recv/Dropped : 0/838
AGG (0 ,1) PORT 6: Recv/Dropped : 0/492
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1250
AGG (0 ,2) PORT 0: Recv/Dropped : 0/752
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1294
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1967
AGG (0 ,2) PORT 3: Recv/Dropped : 0/374
AGG (0 ,2) PORT 4: Recv/Dropped : 0/394
AGG (0 ,2) PORT 5: Recv/Dropped : 0/266
AGG (0 ,2) PORT 6: Recv/Dropped : 0/754
AGG (0 ,2) PORT 7: Recv/Dropped : 0/465
AGG (0 ,3) PORT 0: Recv/Dropped : 0/724
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1769
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2653
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1772
AGG (0 ,3) PORT 4: Recv/Dropped : 0/654
AGG (0 ,3) PORT 5: Recv/Dropped : 0/500
AGG (0 ,3) PORT 6: Recv/Dropped : 0/899
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1050
AGG (1 ,0) PORT 1: Recv/Dropped : 0/874
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1679
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1022
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1184
AGG (1 ,0) PORT 5: Recv/Dropped : 0/745
AGG (1 ,0) PORT 6: Recv/Dropped : 0/857
AGG (1 ,0) PORT 7: Recv/Dropped : 0/744
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1168
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1782
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1232
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1179
AGG (1 ,1) PORT 4: Recv/Dropped : 0/384
AGG (1 ,1) PORT 5: Recv/Dropped : 0/674
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1044
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1590
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1700
AGG (1 ,2) PORT 1: Recv/Dropped : 0/651
AGG (1 ,2) PORT 2: Recv/Dropped : 0/966
AGG (1 ,2) PORT 3: Recv/Dropped : 0/597
AGG (1 ,2) PORT 4: Recv/Dropped : 0/362
AGG (1 ,2) PORT 5: Recv/Dropped : 0/468
AGG (1 ,2) PORT 6: Recv/Dropped : 0/769
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1249
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1420
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2377
AGG (1 ,3) PORT 2: Recv/Dropped : 0/566
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1239
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1479
AGG (1 ,3) PORT 5: Recv/Dropped : 0/487
AGG (1 ,3) PORT 6: Recv/Dropped : 0/557
AGG (1 ,3) PORT 7: Recv/Dropped : 0/207
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2328
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2310
AGG (2 ,0) PORT 2: Recv/Dropped : 0/932
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1827
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1110
AGG (2 ,0) PORT 5: Recv/Dropped : 0/729
AGG (2 ,0) PORT 6: Recv/Dropped : 0/919
AGG (2 ,0) PORT 7: Recv/Dropped : 0/929
AGG (2 ,1) PORT 0: Recv/Dropped : 0/561
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2051
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1562
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2081
AGG (2 ,1) PORT 4: Recv/Dropped : 0/247
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1435
AGG (2 ,1) PORT 6: Recv/Dropped : 0/237
AGG (2 ,1) PORT 7: Recv/Dropped : 0/466
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2267
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1724
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1639
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1053
AGG (2 ,2) PORT 4: Recv/Dropped : 0/334
AGG (2 ,2) PORT 5: Recv/Dropped : 0/482
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1250
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2946
AGG (2 ,3) PORT 0: Recv/Dropped : 0/655
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1077
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1149
AGG (2 ,3) PORT 3: Recv/Dropped : 0/973
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1137
AGG (2 ,3) PORT 5: Recv/Dropped : 0/808
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1425
AGG (2 ,3) PORT 7: Recv/Dropped : 0/620
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1314
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1205
AGG (3 ,0) PORT 2: Recv/Dropped : 0/744
AGG (3 ,0) PORT 3: Recv/Dropped : 0/970
AGG (3 ,0) PORT 4: Recv/Dropped : 0/308
AGG (3 ,0) PORT 5: Recv/Dropped : 0/171
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1814
AGG (3 ,0) PORT 7: Recv/Dropped : 0/542
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1899
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1789
AGG (3 ,1) PORT 2: Recv/Dropped : 0/594
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1094
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1298
AGG (3 ,1) PORT 5: Recv/Dropped : 0/923
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1514
AGG (3 ,1) PORT 7: Recv/Dropped : 0/413
AGG (3 ,2) PORT 0: Recv/Dropped : 0/868
AGG (3 ,2) PORT 1: Recv/Dropped : 0/356
AGG (3 ,2) PORT 2: Recv/Dropped : 0/634
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1170
AGG (3 ,2) PORT 4: Recv/Dropped : 0/713
AGG (3 ,2) PORT 5: Recv/Dropped : 0/472
AGG (3 ,2) PORT 6: Recv/Dropped : 0/441
AGG (3 ,2) PORT 7: Recv/Dropped : 0/401
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1035
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1509
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1914
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1562
AGG (3 ,3) PORT 4: Recv/Dropped : 0/571
AGG (3 ,3) PORT 5: Recv/Dropped : 0/632
AGG (3 ,3) PORT 6: Recv/Dropped : 0/842
AGG (3 ,3) PORT 7: Recv/Dropped : 0/373
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1268
AGG (4 ,0) PORT 1: Recv/Dropped : 0/725
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1200
AGG (4 ,0) PORT 3: Recv/Dropped : 0/3064
AGG (4 ,0) PORT 4: Recv/Dropped : 0/508
AGG (4 ,0) PORT 5: Recv/Dropped : 0/204
AGG (4 ,0) PORT 6: Recv/Dropped : 0/304
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1636
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1899
AGG (4 ,1) PORT 1: Recv/Dropped : 0/950
AGG (4 ,1) PORT 2: Recv/Dropped : 0/799
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1069
AGG (4 ,1) PORT 4: Recv/Dropped : 0/344
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1206
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1414
AGG (4 ,1) PORT 7: Recv/Dropped : 0/803
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1104
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1470
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1142
AGG (4 ,2) PORT 3: Recv/Dropped : 0/819
AGG (4 ,2) PORT 4: Recv/Dropped : 0/908
AGG (4 ,2) PORT 5: Recv/Dropped : 0/591
AGG (4 ,2) PORT 6: Recv/Dropped : 0/469
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1177
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1116
AGG (4 ,3) PORT 1: Recv/Dropped : 0/949
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1030
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1243
AGG (4 ,3) PORT 4: Recv/Dropped : 0/573
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1527
AGG (4 ,3) PORT 6: Recv/Dropped : 0/483
AGG (4 ,3) PORT 7: Recv/Dropped : 0/745
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1464
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1250
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1332
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2042
AGG (5 ,0) PORT 4: Recv/Dropped : 0/817
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1803
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1740
AGG (5 ,0) PORT 7: Recv/Dropped : 0/730
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2596
AGG (5 ,1) PORT 1: Recv/Dropped : 0/430
AGG (5 ,1) PORT 2: Recv/Dropped : 0/813
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2787
AGG (5 ,1) PORT 4: Recv/Dropped : 0/628
AGG (5 ,1) PORT 5: Recv/Dropped : 0/980
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1023
AGG (5 ,1) PORT 7: Recv/Dropped : 0/635
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2522
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1567
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1433
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1426
AGG (5 ,2) PORT 4: Recv/Dropped : 0/996
AGG (5 ,2) PORT 5: Recv/Dropped : 0/408
AGG (5 ,2) PORT 6: Recv/Dropped : 0/672
AGG (5 ,2) PORT 7: Recv/Dropped : 0/569
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1417
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1597
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1136
