QUEUE STATISTICS FOR EXPERIMENT 8636
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 385/6800
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/80
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/34
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/50
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/86
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/37
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/84
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/30
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/68
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/68
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/52
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/124
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/75
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/73
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/71
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/143
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/79
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/41
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/8
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/74
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/143
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/35
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/60
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/33
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/22
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/38
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/22
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/56
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/21
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/23
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/15
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/76
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/10
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/105
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/88
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/83
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/36
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/25
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/40
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/15
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/68
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/17
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/30
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/14
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/54
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/73
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/72
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/41
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/75
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/40
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/153
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/71
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/70
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/29
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/54
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/35
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/51
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/62
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/69
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/73
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/61
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/30
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/95
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/25
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/71
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/40
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/26
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/69
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/83
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/74
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/70
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/77
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/70
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/123
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/55
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/25
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/48
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/21
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/21
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1675
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1836
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1721
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1659
AGG (0 ,0) PORT 4: Recv/Dropped : 0/270
AGG (0 ,0) PORT 5: Recv/Dropped : 0/183
AGG (0 ,0) PORT 6: Recv/Dropped : 0/306
AGG (0 ,0) PORT 7: Recv/Dropped : 0/229
AGG (0 ,1) PORT 0: Recv/Dropped : 0/53
AGG (0 ,1) PORT 1: Recv/Dropped : 0/135
AGG (0 ,1) PORT 2: Recv/Dropped : 0/40
AGG (0 ,1) PORT 3: Recv/Dropped : 0/67
AGG (0 ,1) PORT 4: Recv/Dropped : 0/350
AGG (0 ,1) PORT 5: Recv/Dropped : 0/253
AGG (0 ,1) PORT 6: Recv/Dropped : 0/181
AGG (0 ,1) PORT 7: Recv/Dropped : 0/384
AGG (0 ,2) PORT 0: Recv/Dropped : 0/31
AGG (0 ,2) PORT 1: Recv/Dropped : 0/33
AGG (0 ,2) PORT 2: Recv/Dropped : 0/65
AGG (0 ,2) PORT 3: Recv/Dropped : 0/101
AGG (0 ,2) PORT 4: Recv/Dropped : 0/185
AGG (0 ,2) PORT 5: Recv/Dropped : 0/223
AGG (0 ,2) PORT 6: Recv/Dropped : 0/290
AGG (0 ,2) PORT 7: Recv/Dropped : 0/267
AGG (0 ,3) PORT 0: Recv/Dropped : 0/57
AGG (0 ,3) PORT 1: Recv/Dropped : 0/45
AGG (0 ,3) PORT 2: Recv/Dropped : 0/66
AGG (0 ,3) PORT 3: Recv/Dropped : 0/90
AGG (0 ,3) PORT 4: Recv/Dropped : 0/280
AGG (0 ,3) PORT 5: Recv/Dropped : 0/226
AGG (0 ,3) PORT 6: Recv/Dropped : 0/161
AGG (0 ,3) PORT 7: Recv/Dropped : 0/251
AGG (1 ,0) PORT 0: Recv/Dropped : 0/23
AGG (1 ,0) PORT 1: Recv/Dropped : 0/76
AGG (1 ,0) PORT 2: Recv/Dropped : 0/89
AGG (1 ,0) PORT 3: Recv/Dropped : 0/30
AGG (1 ,0) PORT 4: Recv/Dropped : 0/100
AGG (1 ,0) PORT 5: Recv/Dropped : 0/45
AGG (1 ,0) PORT 6: Recv/Dropped : 0/70
AGG (1 ,0) PORT 7: Recv/Dropped : 0/46
AGG (1 ,1) PORT 0: Recv/Dropped : 0/46
AGG (1 ,1) PORT 1: Recv/Dropped : 0/92
AGG (1 ,1) PORT 2: Recv/Dropped : 0/53
AGG (1 ,1) PORT 3: Recv/Dropped : 0/102
AGG (1 ,1) PORT 4: Recv/Dropped : 0/135
AGG (1 ,1) PORT 5: Recv/Dropped : 0/76
AGG (1 ,1) PORT 6: Recv/Dropped : 0/71
AGG (1 ,1) PORT 7: Recv/Dropped : 0/43
AGG (1 ,2) PORT 0: Recv/Dropped : 0/77
AGG (1 ,2) PORT 1: Recv/Dropped : 0/48
AGG (1 ,2) PORT 2: Recv/Dropped : 0/30
AGG (1 ,2) PORT 3: Recv/Dropped : 0/63
AGG (1 ,2) PORT 4: Recv/Dropped : 0/88
AGG (1 ,2) PORT 5: Recv/Dropped : 0/80
AGG (1 ,2) PORT 6: Recv/Dropped : 0/81
AGG (1 ,2) PORT 7: Recv/Dropped : 0/45
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3
AGG (1 ,3) PORT 1: Recv/Dropped : 0/14
AGG (1 ,3) PORT 2: Recv/Dropped : 0/30
AGG (1 ,3) PORT 3: Recv/Dropped : 0/29
AGG (1 ,3) PORT 4: Recv/Dropped : 0/44
AGG (1 ,3) PORT 5: Recv/Dropped : 0/79
AGG (1 ,3) PORT 6: Recv/Dropped : 0/50
AGG (1 ,3) PORT 7: Recv/Dropped : 0/64
AGG (2 ,0) PORT 0: Recv/Dropped : 0/19
AGG (2 ,0) PORT 1: Recv/Dropped : 0/38
AGG (2 ,0) PORT 2: Recv/Dropped : 0/114
AGG (2 ,0) PORT 3: Recv/Dropped : 0/34
AGG (2 ,0) PORT 4: Recv/Dropped : 0/34
AGG (2 ,0) PORT 5: Recv/Dropped : 0/22
AGG (2 ,0) PORT 6: Recv/Dropped : 0/54
AGG (2 ,0) PORT 7: Recv/Dropped : 0/79
AGG (2 ,1) PORT 0: Recv/Dropped : 0/59
AGG (2 ,1) PORT 1: Recv/Dropped : 0/27
AGG (2 ,1) PORT 2: Recv/Dropped : 0/25
AGG (2 ,1) PORT 3: Recv/Dropped : 0/40
AGG (2 ,1) PORT 4: Recv/Dropped : 0/52
AGG (2 ,1) PORT 5: Recv/Dropped : 0/36
AGG (2 ,1) PORT 6: Recv/Dropped : 0/35
AGG (2 ,1) PORT 7: Recv/Dropped : 0/125
AGG (2 ,2) PORT 0: Recv/Dropped : 0/6
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2
AGG (2 ,2) PORT 2: Recv/Dropped : 0/0
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1
AGG (2 ,2) PORT 4: Recv/Dropped : 0/32
AGG (2 ,2) PORT 5: Recv/Dropped : 0/10
AGG (2 ,2) PORT 6: Recv/Dropped : 0/41
AGG (2 ,2) PORT 7: Recv/Dropped : 0/34
AGG (2 ,3) PORT 0: Recv/Dropped : 0/45
AGG (2 ,3) PORT 1: Recv/Dropped : 0/35
AGG (2 ,3) PORT 2: Recv/Dropped : 0/46
AGG (2 ,3) PORT 3: Recv/Dropped : 0/19
AGG (2 ,3) PORT 4: Recv/Dropped : 0/31
AGG (2 ,3) PORT 5: Recv/Dropped : 0/31
AGG (2 ,3) PORT 6: Recv/Dropped : 0/49
AGG (2 ,3) PORT 7: Recv/Dropped : 0/83
AGG (3 ,0) PORT 0: Recv/Dropped : 0/23
AGG (3 ,0) PORT 1: Recv/Dropped : 0/30
AGG (3 ,0) PORT 2: Recv/Dropped : 0/38
AGG (3 ,0) PORT 3: Recv/Dropped : 0/124
AGG (3 ,0) PORT 4: Recv/Dropped : 0/45
AGG (3 ,0) PORT 5: Recv/Dropped : 0/18
AGG (3 ,0) PORT 6: Recv/Dropped : 0/78
AGG (3 ,0) PORT 7: Recv/Dropped : 0/30
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1
AGG (3 ,1) PORT 4: Recv/Dropped : 0/75
AGG (3 ,1) PORT 5: Recv/Dropped : 0/32
AGG (3 ,1) PORT 6: Recv/Dropped : 0/98
AGG (3 ,1) PORT 7: Recv/Dropped : 0/43
AGG (3 ,2) PORT 0: Recv/Dropped : 0/33
AGG (3 ,2) PORT 1: Recv/Dropped : 0/33
AGG (3 ,2) PORT 2: Recv/Dropped : 0/36
AGG (3 ,2) PORT 3: Recv/Dropped : 0/43
AGG (3 ,2) PORT 4: Recv/Dropped : 0/41
AGG (3 ,2) PORT 5: Recv/Dropped : 0/25
AGG (3 ,2) PORT 6: Recv/Dropped : 0/34
AGG (3 ,2) PORT 7: Recv/Dropped : 0/32
AGG (3 ,3) PORT 0: Recv/Dropped : 0/37
AGG (3 ,3) PORT 1: Recv/Dropped : 0/56
AGG (3 ,3) PORT 2: Recv/Dropped : 0/34
AGG (3 ,3) PORT 3: Recv/Dropped : 0/31
AGG (3 ,3) PORT 4: Recv/Dropped : 0/20
AGG (3 ,3) PORT 5: Recv/Dropped : 0/24
AGG (3 ,3) PORT 6: Recv/Dropped : 0/115
AGG (3 ,3) PORT 7: Recv/Dropped : 0/35
AGG (4 ,0) PORT 0: Recv/Dropped : 0/50
AGG (4 ,0) PORT 1: Recv/Dropped : 0/65
AGG (4 ,0) PORT 2: Recv/Dropped : 0/52
AGG (4 ,0) PORT 3: Recv/Dropped : 0/47
AGG (4 ,0) PORT 4: Recv/Dropped : 0/58
AGG (4 ,0) PORT 5: Recv/Dropped : 0/98
AGG (4 ,0) PORT 6: Recv/Dropped : 0/139
AGG (4 ,0) PORT 7: Recv/Dropped : 0/45
AGG (4 ,1) PORT 0: Recv/Dropped : 0/36
AGG (4 ,1) PORT 1: Recv/Dropped : 0/99
AGG (4 ,1) PORT 2: Recv/Dropped : 0/32
AGG (4 ,1) PORT 3: Recv/Dropped : 0/54
AGG (4 ,1) PORT 4: Recv/Dropped : 0/53
AGG (4 ,1) PORT 5: Recv/Dropped : 0/45
AGG (4 ,1) PORT 6: Recv/Dropped : 0/28
AGG (4 ,1) PORT 7: Recv/Dropped : 0/29
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1
AGG (4 ,2) PORT 2: Recv/Dropped : 0/3
AGG (4 ,2) PORT 3: Recv/Dropped : 0/3
AGG (4 ,2) PORT 4: Recv/Dropped : 0/28
AGG (4 ,2) PORT 5: Recv/Dropped : 0/61
AGG (4 ,2) PORT 6: Recv/Dropped : 0/84
AGG (4 ,2) PORT 7: Recv/Dropped : 0/101
AGG (4 ,3) PORT 0: Recv/Dropped : 0/83
AGG (4 ,3) PORT 1: Recv/Dropped : 0/84
AGG (4 ,3) PORT 2: Recv/Dropped : 0/20
AGG (4 ,3) PORT 3: Recv/Dropped : 0/22
AGG (4 ,3) PORT 4: Recv/Dropped : 0/43
AGG (4 ,3) PORT 5: Recv/Dropped : 0/31
AGG (4 ,3) PORT 6: Recv/Dropped : 0/41
AGG (4 ,3) PORT 7: Recv/Dropped : 0/57
AGG (5 ,0) PORT 0: Recv/Dropped : 0/27
AGG (5 ,0) PORT 1: Recv/Dropped : 0/24
AGG (5 ,0) PORT 2: Recv/Dropped : 0/10
AGG (5 ,0) PORT 3: Recv/Dropped : 0/8
AGG (5 ,0) PORT 4: Recv/Dropped : 0/21
AGG (5 ,0) PORT 5: Recv/Dropped : 0/22
AGG (5 ,0) PORT 6: Recv/Dropped : 0/28
AGG (5 ,0) PORT 7: Recv/Dropped : 0/64
AGG (5 ,1) PORT 0: Recv/Dropped : 0/16
AGG (5 ,1) PORT 1: Recv/Dropped : 0/31
AGG (5 ,1) PORT 2: Recv/Dropped : 0/18
AGG (5 ,1) PORT 3: Recv/Dropped : 0/5
AGG (5 ,1) PORT 4: Recv/Dropped : 0/25
AGG (5 ,1) PORT 5: Recv/Dropped : 0/99
AGG (5 ,1) PORT 6: Recv/Dropped : 0/33
AGG (5 ,1) PORT 7: Recv/Dropped : 0/16
AGG (5 ,2) PORT 0: Recv/Dropped : 0/63
AGG (5 ,2) PORT 1: Recv/Dropped : 0/13
AGG (5 ,2) PORT 2: Recv/Dropped : 0/68
AGG (5 ,2) PORT 3: Recv/Dropped : 0/10
AGG (5 ,2) PORT 4: Recv/Dropped : 0/25
AGG (5 ,2) PORT 5: Recv/Dropped : 0/19
AGG (5 ,2) PORT 6: Recv/Dropped : 0/25
AGG (5 ,2) PORT 7: Recv/Dropped : 0/37
AGG (5 ,3) PORT 0: Recv/Dropped : 0/20
AGG (5 ,3) PORT 1: Recv/Dropped : 0/30
AGG (5 ,3) PORT 2: Recv/Dropped : 0/18
AGG (5 ,3) PORT 3: Recv/Dropped : 0/21
AGG (5 ,3) PORT 4: Recv/Dropped : 0/10
AGG (5 ,3) PORT 5: Recv/Dropped : 0/23
AGG (5 ,3) PORT 6: Recv/Dropped : 0/92
AGG (5 ,3) PORT 7: Recv/Dropped : 0/15
AGG (6 ,0) PORT 0: Recv/Dropped : 0/10
AGG (6 ,0) PORT 1: Recv/Dropped : 0/22
AGG (6 ,0) PORT 2: Recv/Dropped : 0/8
AGG (6 ,0) PORT 3: Recv/Dropped : 0/34
