QUEUE STATISTICS FOR EXPERIMENT 665
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1431
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1632
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1798
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/707
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/733
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/727
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1092
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/546
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/474
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2197
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1641
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/321
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2459
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2113
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3078
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/793
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/933
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2391
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1820
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/822
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1361
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2726
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2108
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1046
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1204
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/745
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/945
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2545
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/997
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2250
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1029
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1087
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1733
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1474
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1411
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1219
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/691
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2139
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2038
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1076
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/570
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/787
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/822
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1809
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/640
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/221
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/606
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1985
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/713
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/948
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2240
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3139
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3142
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1781
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1454
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1241
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1952
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3568
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3016
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1680
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2584
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2371
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2632
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2159
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2464
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1239
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1956
AGG (0 ,0) PORT 1: Recv/Dropped : 0/880
AGG (0 ,0) PORT 2: Recv/Dropped : 0/341
AGG (0 ,0) PORT 3: Recv/Dropped : 0/684
AGG (0 ,0) PORT 4: Recv/Dropped : 0/480
AGG (0 ,0) PORT 5: Recv/Dropped : 0/614
AGG (0 ,0) PORT 6: Recv/Dropped : 0/169
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1320
AGG (0 ,1) PORT 0: Recv/Dropped : 0/964
AGG (0 ,1) PORT 1: Recv/Dropped : 0/761
AGG (0 ,1) PORT 2: Recv/Dropped : 0/986
AGG (0 ,1) PORT 3: Recv/Dropped : 0/806
AGG (0 ,1) PORT 4: Recv/Dropped : 0/570
AGG (0 ,1) PORT 5: Recv/Dropped : 0/835
AGG (0 ,1) PORT 6: Recv/Dropped : 0/480
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1606
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1008
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1544
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1348
AGG (0 ,2) PORT 3: Recv/Dropped : 0/362
AGG (0 ,2) PORT 4: Recv/Dropped : 0/839
AGG (0 ,2) PORT 5: Recv/Dropped : 0/561
AGG (0 ,2) PORT 6: Recv/Dropped : 0/404
AGG (0 ,2) PORT 7: Recv/Dropped : 0/472
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2278
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1587
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1347
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1238
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1517
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1015
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1104
AGG (0 ,3) PORT 7: Recv/Dropped : 0/468
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1241
AGG (1 ,0) PORT 1: Recv/Dropped : 0/536
AGG (1 ,0) PORT 2: Recv/Dropped : 0/867
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1788
AGG (1 ,0) PORT 4: Recv/Dropped : 0/743
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1233
AGG (1 ,0) PORT 6: Recv/Dropped : 0/562
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2037
AGG (1 ,1) PORT 0: Recv/Dropped : 0/181
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1071
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1341
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2643
AGG (1 ,1) PORT 4: Recv/Dropped : 0/504
AGG (1 ,1) PORT 5: Recv/Dropped : 0/951
AGG (1 ,1) PORT 6: Recv/Dropped : 0/822
AGG (1 ,1) PORT 7: Recv/Dropped : 0/508
AGG (1 ,2) PORT 0: Recv/Dropped : 0/446
AGG (1 ,2) PORT 1: Recv/Dropped : 0/607
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1158
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1442
AGG (1 ,2) PORT 4: Recv/Dropped : 0/374
AGG (1 ,2) PORT 5: Recv/Dropped : 0/741
AGG (1 ,2) PORT 6: Recv/Dropped : 0/526
AGG (1 ,2) PORT 7: Recv/Dropped : 0/827
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1524
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1136
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1128
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1608
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1091
AGG (1 ,3) PORT 5: Recv/Dropped : 0/502
AGG (1 ,3) PORT 6: Recv/Dropped : 0/219
AGG (1 ,3) PORT 7: Recv/Dropped : 0/501
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1908
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1161
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2002
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1824
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1468
AGG (2 ,0) PORT 5: Recv/Dropped : 0/326
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1430
AGG (2 ,0) PORT 7: Recv/Dropped : 0/916
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1280
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1440
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1242
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2094
AGG (2 ,1) PORT 4: Recv/Dropped : 0/909
AGG (2 ,1) PORT 5: Recv/Dropped : 0/885
AGG (2 ,1) PORT 6: Recv/Dropped : 0/745
AGG (2 ,1) PORT 7: Recv/Dropped : 0/963
AGG (2 ,2) PORT 0: Recv/Dropped : 0/971
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1336
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1896
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2107
AGG (2 ,2) PORT 4: Recv/Dropped : 0/229
AGG (2 ,2) PORT 5: Recv/Dropped : 0/684
AGG (2 ,2) PORT 6: Recv/Dropped : 0/423
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1004
AGG (2 ,3) PORT 0: Recv/Dropped : 0/766
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1123
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1054
AGG (2 ,3) PORT 3: Recv/Dropped : 0/629
AGG (2 ,3) PORT 4: Recv/Dropped : 0/987
AGG (2 ,3) PORT 5: Recv/Dropped : 0/167
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2276
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1001
AGG (3 ,0) PORT 0: Recv/Dropped : 0/983
AGG (3 ,0) PORT 1: Recv/Dropped : 0/881
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1081
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1102
AGG (3 ,0) PORT 4: Recv/Dropped : 0/777
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1078
AGG (3 ,0) PORT 6: Recv/Dropped : 0/667
AGG (3 ,0) PORT 7: Recv/Dropped : 0/385
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1525
AGG (3 ,1) PORT 1: Recv/Dropped : 0/980
AGG (3 ,1) PORT 2: Recv/Dropped : 0/923
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1715
AGG (3 ,1) PORT 4: Recv/Dropped : 0/800
AGG (3 ,1) PORT 5: Recv/Dropped : 0/562
AGG (3 ,1) PORT 6: Recv/Dropped : 0/80
AGG (3 ,1) PORT 7: Recv/Dropped : 0/669
AGG (3 ,2) PORT 0: Recv/Dropped : 0/909
AGG (3 ,2) PORT 1: Recv/Dropped : 0/791
AGG (3 ,2) PORT 2: Recv/Dropped : 0/661
AGG (3 ,2) PORT 3: Recv/Dropped : 0/556
AGG (3 ,2) PORT 4: Recv/Dropped : 0/780
AGG (3 ,2) PORT 5: Recv/Dropped : 0/641
AGG (3 ,2) PORT 6: Recv/Dropped : 0/545
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1210
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1781
AGG (3 ,3) PORT 1: Recv/Dropped : 0/999
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1757
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1374
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1110
AGG (3 ,3) PORT 5: Recv/Dropped : 0/445
AGG (3 ,3) PORT 6: Recv/Dropped : 0/592
AGG (3 ,3) PORT 7: Recv/Dropped : 0/470
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2214
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1417
AGG (4 ,0) PORT 2: Recv/Dropped : 0/832
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1290
AGG (4 ,0) PORT 4: Recv/Dropped : 0/395
AGG (4 ,0) PORT 5: Recv/Dropped : 0/477
AGG (4 ,0) PORT 6: Recv/Dropped : 0/656
AGG (4 ,0) PORT 7: Recv/Dropped : 0/537
AGG (4 ,1) PORT 0: Recv/Dropped : 0/812
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1276
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1694
AGG (4 ,1) PORT 3: Recv/Dropped : 0/868
AGG (4 ,1) PORT 4: Recv/Dropped : 0/148
AGG (4 ,1) PORT 5: Recv/Dropped : 0/823
AGG (4 ,1) PORT 6: Recv/Dropped : 0/292
AGG (4 ,1) PORT 7: Recv/Dropped : 0/906
AGG (4 ,2) PORT 0: Recv/Dropped : 0/578
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1280
AGG (4 ,2) PORT 2: Recv/Dropped : 0/812
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1814
AGG (4 ,2) PORT 4: Recv/Dropped : 0/994
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1005
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1073
AGG (4 ,2) PORT 7: Recv/Dropped : 0/210
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1341
AGG (4 ,3) PORT 1: Recv/Dropped : 0/921
AGG (4 ,3) PORT 2: Recv/Dropped : 0/774
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1200
AGG (4 ,3) PORT 4: Recv/Dropped : 0/763
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1329
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1145
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1295
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1375
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1087
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2094
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1226
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1045
AGG (5 ,0) PORT 5: Recv/Dropped : 0/564
AGG (5 ,0) PORT 6: Recv/Dropped : 0/761
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1845
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2426
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1702
AGG (5 ,1) PORT 2: Recv/Dropped : 0/935
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1315
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1083
AGG (5 ,1) PORT 5: Recv/Dropped : 0/582
AGG (5 ,1) PORT 6: Recv/Dropped : 0/439
AGG (5 ,1) PORT 7: Recv/Dropped : 0/227
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1749
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1424
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1611
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1766
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1394
AGG (5 ,2) PORT 5: Recv/Dropped : 0/903
AGG (5 ,2) PORT 6: Recv/Dropped : 0/527
AGG (5 ,2) PORT 7: Recv/Dropped : 0/414
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2076
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1977
AGG (5 ,3) PORT 2: Recv/Dropped : 0/936
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1000
