QUEUE STATISTICS FOR EXPERIMENT 7922
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 368/3775
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/79
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/36
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/22
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/5
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/72
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/26
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/72
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/33
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/33
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/26
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/77
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/28
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/23
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/6
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/67
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/75
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/83
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/5
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/76
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/29
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/24
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/32
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/25
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/5
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 13/927
AGG (0 ,0) PORT 1: Recv/Dropped : 27/994
AGG (0 ,0) PORT 2: Recv/Dropped : 17/936
AGG (0 ,0) PORT 3: Recv/Dropped : 27/983
AGG (0 ,0) PORT 4: Recv/Dropped : 0/148
AGG (0 ,0) PORT 5: Recv/Dropped : 0/122
AGG (0 ,0) PORT 6: Recv/Dropped : 0/120
AGG (0 ,0) PORT 7: Recv/Dropped : 0/136
AGG (0 ,1) PORT 0: Recv/Dropped : 0/47
AGG (0 ,1) PORT 1: Recv/Dropped : 0/57
AGG (0 ,1) PORT 2: Recv/Dropped : 0/57
AGG (0 ,1) PORT 3: Recv/Dropped : 0/59
AGG (0 ,1) PORT 4: Recv/Dropped : 0/143
AGG (0 ,1) PORT 5: Recv/Dropped : 0/138
AGG (0 ,1) PORT 6: Recv/Dropped : 0/122
AGG (0 ,1) PORT 7: Recv/Dropped : 0/140
AGG (0 ,2) PORT 0: Recv/Dropped : 0/33
AGG (0 ,2) PORT 1: Recv/Dropped : 0/39
AGG (0 ,2) PORT 2: Recv/Dropped : 0/38
AGG (0 ,2) PORT 3: Recv/Dropped : 0/42
AGG (0 ,2) PORT 4: Recv/Dropped : 0/119
AGG (0 ,2) PORT 5: Recv/Dropped : 0/121
AGG (0 ,2) PORT 6: Recv/Dropped : 0/106
AGG (0 ,2) PORT 7: Recv/Dropped : 0/127
AGG (0 ,3) PORT 0: Recv/Dropped : 0/74
AGG (0 ,3) PORT 1: Recv/Dropped : 0/88
AGG (0 ,3) PORT 2: Recv/Dropped : 0/76
AGG (0 ,3) PORT 3: Recv/Dropped : 0/75
AGG (0 ,3) PORT 4: Recv/Dropped : 0/107
AGG (0 ,3) PORT 5: Recv/Dropped : 0/117
AGG (0 ,3) PORT 6: Recv/Dropped : 0/111
AGG (0 ,3) PORT 7: Recv/Dropped : 0/121
AGG (1 ,0) PORT 0: Recv/Dropped : 0/40
AGG (1 ,0) PORT 1: Recv/Dropped : 0/28
AGG (1 ,0) PORT 2: Recv/Dropped : 0/38
AGG (1 ,0) PORT 3: Recv/Dropped : 0/38
AGG (1 ,0) PORT 4: Recv/Dropped : 0/60
AGG (1 ,0) PORT 5: Recv/Dropped : 0/62
AGG (1 ,0) PORT 6: Recv/Dropped : 0/64
AGG (1 ,0) PORT 7: Recv/Dropped : 0/62
AGG (1 ,1) PORT 0: Recv/Dropped : 0/39
AGG (1 ,1) PORT 1: Recv/Dropped : 0/37
AGG (1 ,1) PORT 2: Recv/Dropped : 0/33
AGG (1 ,1) PORT 3: Recv/Dropped : 0/33
AGG (1 ,1) PORT 4: Recv/Dropped : 0/82
AGG (1 ,1) PORT 5: Recv/Dropped : 0/52
AGG (1 ,1) PORT 6: Recv/Dropped : 0/58
AGG (1 ,1) PORT 7: Recv/Dropped : 0/62
AGG (1 ,2) PORT 0: Recv/Dropped : 0/60
AGG (1 ,2) PORT 1: Recv/Dropped : 0/56
AGG (1 ,2) PORT 2: Recv/Dropped : 0/44
AGG (1 ,2) PORT 3: Recv/Dropped : 0/54
AGG (1 ,2) PORT 4: Recv/Dropped : 0/51
AGG (1 ,2) PORT 5: Recv/Dropped : 0/78
AGG (1 ,2) PORT 6: Recv/Dropped : 0/51
AGG (1 ,2) PORT 7: Recv/Dropped : 0/61
AGG (1 ,3) PORT 0: Recv/Dropped : 0/62
AGG (1 ,3) PORT 1: Recv/Dropped : 0/62
AGG (1 ,3) PORT 2: Recv/Dropped : 0/48
AGG (1 ,3) PORT 3: Recv/Dropped : 0/67
AGG (1 ,3) PORT 4: Recv/Dropped : 0/63
AGG (1 ,3) PORT 5: Recv/Dropped : 0/86
AGG (1 ,3) PORT 6: Recv/Dropped : 0/70
AGG (1 ,3) PORT 7: Recv/Dropped : 0/64
AGG (2 ,0) PORT 0: Recv/Dropped : 0/30
AGG (2 ,0) PORT 1: Recv/Dropped : 0/40
AGG (2 ,0) PORT 2: Recv/Dropped : 0/50
AGG (2 ,0) PORT 3: Recv/Dropped : 0/34
AGG (2 ,0) PORT 4: Recv/Dropped : 0/48
AGG (2 ,0) PORT 5: Recv/Dropped : 0/30
AGG (2 ,0) PORT 6: Recv/Dropped : 0/37
AGG (2 ,0) PORT 7: Recv/Dropped : 0/45
AGG (2 ,1) PORT 0: Recv/Dropped : 0/35
AGG (2 ,1) PORT 1: Recv/Dropped : 0/44
AGG (2 ,1) PORT 2: Recv/Dropped : 0/40
AGG (2 ,1) PORT 3: Recv/Dropped : 0/26
AGG (2 ,1) PORT 4: Recv/Dropped : 0/53
AGG (2 ,1) PORT 5: Recv/Dropped : 0/49
AGG (2 ,1) PORT 6: Recv/Dropped : 0/44
AGG (2 ,1) PORT 7: Recv/Dropped : 0/56
AGG (2 ,2) PORT 0: Recv/Dropped : 0/14
AGG (2 ,2) PORT 1: Recv/Dropped : 0/22
AGG (2 ,2) PORT 2: Recv/Dropped : 0/21
AGG (2 ,2) PORT 3: Recv/Dropped : 0/19
AGG (2 ,2) PORT 4: Recv/Dropped : 0/42
AGG (2 ,2) PORT 5: Recv/Dropped : 0/38
AGG (2 ,2) PORT 6: Recv/Dropped : 0/53
AGG (2 ,2) PORT 7: Recv/Dropped : 0/39
AGG (2 ,3) PORT 0: Recv/Dropped : 0/26
AGG (2 ,3) PORT 1: Recv/Dropped : 0/49
AGG (2 ,3) PORT 2: Recv/Dropped : 0/37
AGG (2 ,3) PORT 3: Recv/Dropped : 0/31
AGG (2 ,3) PORT 4: Recv/Dropped : 0/61
AGG (2 ,3) PORT 5: Recv/Dropped : 0/54
AGG (2 ,3) PORT 6: Recv/Dropped : 0/58
AGG (2 ,3) PORT 7: Recv/Dropped : 0/42
AGG (3 ,0) PORT 0: Recv/Dropped : 0/21
AGG (3 ,0) PORT 1: Recv/Dropped : 0/24
AGG (3 ,0) PORT 2: Recv/Dropped : 0/20
AGG (3 ,0) PORT 3: Recv/Dropped : 0/16
AGG (3 ,0) PORT 4: Recv/Dropped : 0/11
AGG (3 ,0) PORT 5: Recv/Dropped : 0/5
AGG (3 ,0) PORT 6: Recv/Dropped : 0/9
AGG (3 ,0) PORT 7: Recv/Dropped : 0/5
AGG (3 ,1) PORT 0: Recv/Dropped : 0/0
AGG (3 ,1) PORT 1: Recv/Dropped : 0/0
AGG (3 ,1) PORT 2: Recv/Dropped : 0/0
AGG (3 ,1) PORT 3: Recv/Dropped : 0/0
AGG (3 ,1) PORT 4: Recv/Dropped : 0/15
AGG (3 ,1) PORT 5: Recv/Dropped : 0/12
AGG (3 ,1) PORT 6: Recv/Dropped : 0/6
AGG (3 ,1) PORT 7: Recv/Dropped : 0/10
AGG (3 ,2) PORT 0: Recv/Dropped : 0/0
AGG (3 ,2) PORT 1: Recv/Dropped : 0/0
AGG (3 ,2) PORT 2: Recv/Dropped : 0/0
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/16
AGG (3 ,2) PORT 5: Recv/Dropped : 0/10
AGG (3 ,2) PORT 6: Recv/Dropped : 0/11
AGG (3 ,2) PORT 7: Recv/Dropped : 0/12
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1
AGG (3 ,3) PORT 1: Recv/Dropped : 0/0
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/7
AGG (3 ,3) PORT 5: Recv/Dropped : 0/7
AGG (3 ,3) PORT 6: Recv/Dropped : 0/13
AGG (3 ,3) PORT 7: Recv/Dropped : 0/6
AGG (4 ,0) PORT 0: Recv/Dropped : 0/0
AGG (4 ,0) PORT 1: Recv/Dropped : 0/0
AGG (4 ,0) PORT 2: Recv/Dropped : 0/0
AGG (4 ,0) PORT 3: Recv/Dropped : 0/0
AGG (4 ,0) PORT 4: Recv/Dropped : 0/22
AGG (4 ,0) PORT 5: Recv/Dropped : 0/13
AGG (4 ,0) PORT 6: Recv/Dropped : 0/23
AGG (4 ,0) PORT 7: Recv/Dropped : 0/17
AGG (4 ,1) PORT 0: Recv/Dropped : 0/19
AGG (4 ,1) PORT 1: Recv/Dropped : 0/19
AGG (4 ,1) PORT 2: Recv/Dropped : 0/16
AGG (4 ,1) PORT 3: Recv/Dropped : 0/18
AGG (4 ,1) PORT 4: Recv/Dropped : 0/20
AGG (4 ,1) PORT 5: Recv/Dropped : 0/16
AGG (4 ,1) PORT 6: Recv/Dropped : 0/13
AGG (4 ,1) PORT 7: Recv/Dropped : 0/11
AGG (4 ,2) PORT 0: Recv/Dropped : 0/0
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1
AGG (4 ,2) PORT 3: Recv/Dropped : 0/0
AGG (4 ,2) PORT 4: Recv/Dropped : 0/11
AGG (4 ,2) PORT 5: Recv/Dropped : 0/16
AGG (4 ,2) PORT 6: Recv/Dropped : 0/16
AGG (4 ,2) PORT 7: Recv/Dropped : 0/17
AGG (4 ,3) PORT 0: Recv/Dropped : 0/24
AGG (4 ,3) PORT 1: Recv/Dropped : 0/26
AGG (4 ,3) PORT 2: Recv/Dropped : 0/21
AGG (4 ,3) PORT 3: Recv/Dropped : 0/8
AGG (4 ,3) PORT 4: Recv/Dropped : 0/18
AGG (4 ,3) PORT 5: Recv/Dropped : 0/13
AGG (4 ,3) PORT 6: Recv/Dropped : 0/9
AGG (4 ,3) PORT 7: Recv/Dropped : 0/13
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/0
AGG (5 ,0) PORT 4: Recv/Dropped : 0/26
AGG (5 ,0) PORT 5: Recv/Dropped : 0/25
AGG (5 ,0) PORT 6: Recv/Dropped : 0/15
AGG (5 ,0) PORT 7: Recv/Dropped : 0/29
AGG (5 ,1) PORT 0: Recv/Dropped : 0/17
AGG (5 ,1) PORT 1: Recv/Dropped : 0/18
AGG (5 ,1) PORT 2: Recv/Dropped : 0/22
AGG (5 ,1) PORT 3: Recv/Dropped : 0/15
AGG (5 ,1) PORT 4: Recv/Dropped : 0/20
AGG (5 ,1) PORT 5: Recv/Dropped : 0/27
AGG (5 ,1) PORT 6: Recv/Dropped : 0/30
AGG (5 ,1) PORT 7: Recv/Dropped : 0/15
AGG (5 ,2) PORT 0: Recv/Dropped : 0/22
AGG (5 ,2) PORT 1: Recv/Dropped : 0/15
AGG (5 ,2) PORT 2: Recv/Dropped : 0/19
AGG (5 ,2) PORT 3: Recv/Dropped : 0/16
AGG (5 ,2) PORT 4: Recv/Dropped : 0/23
AGG (5 ,2) PORT 5: Recv/Dropped : 0/26
AGG (5 ,2) PORT 6: Recv/Dropped : 0/20
AGG (5 ,2) PORT 7: Recv/Dropped : 0/18
AGG (5 ,3) PORT 0: Recv/Dropped : 0/24
AGG (5 ,3) PORT 1: Recv/Dropped : 0/26
AGG (5 ,3) PORT 2: Recv/Dropped : 0/11
AGG (5 ,3) PORT 3: Recv/Dropped : 0/16
AGG (5 ,3) PORT 4: Recv/Dropped : 0/17
AGG (5 ,3) PORT 5: Recv/Dropped : 0/24
AGG (5 ,3) PORT 6: Recv/Dropped : 0/15
AGG (5 ,3) PORT 7: Recv/Dropped : 0/18
AGG (6 ,0) PORT 0: Recv/Dropped : 0/0
AGG (6 ,0) PORT 1: Recv/Dropped : 0/0
AGG (6 ,0) PORT 2: Recv/Dropped : 0/0
AGG (6 ,0) PORT 3: Recv/Dropped : 0/0
