QUEUE STATISTICS FOR EXPERIMENT 654
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1269
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/628
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3001
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/957
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2352
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4625
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/9034
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1895
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/733
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/790
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1110
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4967
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1094
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3172
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/804
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6026
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5388
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/961
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1568
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4966
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4873
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8077
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/394
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1852
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1962
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/7498
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/715
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1058
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2856
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4828
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/557
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/770
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2491
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3793
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2876
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1232
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1047
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1689
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1499
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1318
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1667
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/639
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1139
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1069
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/954
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/555
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/732
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1202
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/545
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/509
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3673
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10431
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1665
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/946
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4628
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/3296
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1030
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/737
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1811
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13615
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1121
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/856
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/4669
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/10507
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/938
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1612
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/732
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1787
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1362
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1285
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/991
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/566
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/974
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/750
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1278
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1168
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7974
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1690
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/771
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/874
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1107
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/4820
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2723
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6270
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3713
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/796
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/812
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/664
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/763
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4099
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5047
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1383
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3456
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1974
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1281
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2467
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2246
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1145
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1659
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7098
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1510
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2357
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/3878
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1429
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1040
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3305
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/896
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6653
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5488
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4093
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1084
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3379
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2007
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/10156
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6937
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/861
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3477
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8970
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1874
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/11745
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6981
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/677
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5022
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/609
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/455
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/640
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/455
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7721
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1376
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5766
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/324
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2455
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5702
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2336
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/14885
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2788
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/689
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2466
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/828
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1100
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6016
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2616
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/302
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1357
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8245
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/815
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3395
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3180
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2522
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2056
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1068
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2433
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1354
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1160
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1048
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/772
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8520
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/4586
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/795
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/869
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1347
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/897
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/585
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/222
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/755
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1625
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/735
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1180
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2734
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3539
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3221
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1698
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2785
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1974
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1260
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2951
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6028
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4196
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8971
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2419
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2835
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/7561
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1417
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8244
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1228
AGG (0 ,0) PORT 1: Recv/Dropped : 0/888
AGG (0 ,0) PORT 2: Recv/Dropped : 0/630
AGG (0 ,0) PORT 3: Recv/Dropped : 0/818
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1566
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1914
AGG (0 ,0) PORT 6: Recv/Dropped : 0/250
AGG (0 ,0) PORT 7: Recv/Dropped : 0/892
AGG (0 ,1) PORT 0: Recv/Dropped : 0/562
AGG (0 ,1) PORT 1: Recv/Dropped : 0/920
AGG (0 ,1) PORT 2: Recv/Dropped : 0/911
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1055
AGG (0 ,1) PORT 4: Recv/Dropped : 0/205
AGG (0 ,1) PORT 5: Recv/Dropped : 0/224
AGG (0 ,1) PORT 6: Recv/Dropped : 0/537
AGG (0 ,1) PORT 7: Recv/Dropped : 0/595
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7564
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1314
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1264
AGG (0 ,2) PORT 3: Recv/Dropped : 0/499
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1014
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1674
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1230
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1383
AGG (0 ,3) PORT 0: Recv/Dropped : 0/4735
AGG (0 ,3) PORT 1: Recv/Dropped : 0/8929
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2856
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2018
AGG (0 ,3) PORT 4: Recv/Dropped : 0/400
AGG (0 ,3) PORT 5: Recv/Dropped : 0/3284
AGG (0 ,3) PORT 6: Recv/Dropped : 0/2212
AGG (0 ,3) PORT 7: Recv/Dropped : 0/654
AGG (1 ,0) PORT 0: Recv/Dropped : 0/793
AGG (1 ,0) PORT 1: Recv/Dropped : 0/573
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1761
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1021
AGG (1 ,0) PORT 4: Recv/Dropped : 0/2088
AGG (1 ,0) PORT 5: Recv/Dropped : 0/270
AGG (1 ,0) PORT 6: Recv/Dropped : 0/760
AGG (1 ,0) PORT 7: Recv/Dropped : 0/612
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1775
AGG (1 ,1) PORT 1: Recv/Dropped : 0/7680
AGG (1 ,1) PORT 2: Recv/Dropped : 0/842
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1470
AGG (1 ,1) PORT 4: Recv/Dropped : 0/479
AGG (1 ,1) PORT 5: Recv/Dropped : 0/295
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1526
AGG (1 ,1) PORT 7: Recv/Dropped : 0/531
AGG (1 ,2) PORT 0: Recv/Dropped : 0/852
AGG (1 ,2) PORT 1: Recv/Dropped : 0/557
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1843
AGG (1 ,2) PORT 3: Recv/Dropped : 0/604
AGG (1 ,2) PORT 4: Recv/Dropped : 0/597
AGG (1 ,2) PORT 5: Recv/Dropped : 0/891
AGG (1 ,2) PORT 6: Recv/Dropped : 0/385
AGG (1 ,2) PORT 7: Recv/Dropped : 0/823
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7637
AGG (1 ,3) PORT 1: Recv/Dropped : 0/6106
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1115
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1196
AGG (1 ,3) PORT 4: Recv/Dropped : 0/6995
AGG (1 ,3) PORT 5: Recv/Dropped : 0/433
AGG (1 ,3) PORT 6: Recv/Dropped : 0/251
AGG (1 ,3) PORT 7: Recv/Dropped : 0/4109
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3165
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3029
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1723
AGG (2 ,0) PORT 3: Recv/Dropped : 0/13127
AGG (2 ,0) PORT 4: Recv/Dropped : 0/7475
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1356
AGG (2 ,0) PORT 6: Recv/Dropped : 0/876
AGG (2 ,0) PORT 7: Recv/Dropped : 0/676
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1060
AGG (2 ,1) PORT 1: Recv/Dropped : 0/787
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3606
AGG (2 ,1) PORT 3: Recv/Dropped : 0/5323
AGG (2 ,1) PORT 4: Recv/Dropped : 0/11992
AGG (2 ,1) PORT 5: Recv/Dropped : 0/946
AGG (2 ,1) PORT 6: Recv/Dropped : 0/454
AGG (2 ,1) PORT 7: Recv/Dropped : 0/196
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2952
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1624
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1398
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3574
AGG (2 ,2) PORT 4: Recv/Dropped : 0/7234
AGG (2 ,2) PORT 5: Recv/Dropped : 0/946
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1959
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3017
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1620
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4082
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1077
AGG (2 ,3) PORT 3: Recv/Dropped : 0/691
AGG (2 ,3) PORT 4: Recv/Dropped : 0/308
AGG (2 ,3) PORT 5: Recv/Dropped : 0/570
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1035
AGG (2 ,3) PORT 7: Recv/Dropped : 0/605
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2740
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1883
AGG (3 ,0) PORT 2: Recv/Dropped : 0/650
AGG (3 ,0) PORT 3: Recv/Dropped : 0/488
AGG (3 ,0) PORT 4: Recv/Dropped : 0/264
AGG (3 ,0) PORT 5: Recv/Dropped : 0/942
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4448
AGG (3 ,0) PORT 7: Recv/Dropped : 0/325
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1120
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1339
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1802
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1760
AGG (3 ,1) PORT 4: Recv/Dropped : 0/477
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1110
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1667
AGG (3 ,1) PORT 7: Recv/Dropped : 0/458
AGG (3 ,2) PORT 0: Recv/Dropped : 0/576
AGG (3 ,2) PORT 1: Recv/Dropped : 0/655
AGG (3 ,2) PORT 2: Recv/Dropped : 0/553
AGG (3 ,2) PORT 3: Recv/Dropped : 0/969
AGG (3 ,2) PORT 4: Recv/Dropped : 0/263
AGG (3 ,2) PORT 5: Recv/Dropped : 0/563
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1696
AGG (3 ,2) PORT 7: Recv/Dropped : 0/532
AGG (3 ,3) PORT 0: Recv/Dropped : 0/785
AGG (3 ,3) PORT 1: Recv/Dropped : 0/3161
AGG (3 ,3) PORT 2: Recv/Dropped : 0/10118
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1053
AGG (3 ,3) PORT 4: Recv/Dropped : 0/562
AGG (3 ,3) PORT 5: Recv/Dropped : 0/545
AGG (3 ,3) PORT 6: Recv/Dropped : 0/462
AGG (3 ,3) PORT 7: Recv/Dropped : 0/3308
AGG (4 ,0) PORT 0: Recv/Dropped : 0/820
AGG (4 ,0) PORT 1: Recv/Dropped : 0/9921
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1521
AGG (4 ,0) PORT 3: Recv/Dropped : 0/4337
AGG (4 ,0) PORT 4: Recv/Dropped : 0/634
AGG (4 ,0) PORT 5: Recv/Dropped : 0/882
AGG (4 ,0) PORT 6: Recv/Dropped : 0/4374
AGG (4 ,0) PORT 7: Recv/Dropped : 0/439
AGG (4 ,1) PORT 0: Recv/Dropped : 0/871
AGG (4 ,1) PORT 1: Recv/Dropped : 0/578
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1055
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1220
AGG (4 ,1) PORT 4: Recv/Dropped : 0/319
AGG (4 ,1) PORT 5: Recv/Dropped : 0/2776
AGG (4 ,1) PORT 6: Recv/Dropped : 0/549
AGG (4 ,1) PORT 7: Recv/Dropped : 0/529
AGG (4 ,2) PORT 0: Recv/Dropped : 0/911
AGG (4 ,2) PORT 1: Recv/Dropped : 0/8271
AGG (4 ,2) PORT 2: Recv/Dropped : 0/583
AGG (4 ,2) PORT 3: Recv/Dropped : 0/811
AGG (4 ,2) PORT 4: Recv/Dropped : 0/519
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1099
AGG (4 ,2) PORT 6: Recv/Dropped : 0/492
AGG (4 ,2) PORT 7: Recv/Dropped : 0/470
AGG (4 ,3) PORT 0: Recv/Dropped : 0/532
AGG (4 ,3) PORT 1: Recv/Dropped : 0/736
AGG (4 ,3) PORT 2: Recv/Dropped : 0/6605
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1047
AGG (4 ,3) PORT 4: Recv/Dropped : 0/4534
AGG (4 ,3) PORT 5: Recv/Dropped : 0/550
AGG (4 ,3) PORT 6: Recv/Dropped : 0/361
AGG (4 ,3) PORT 7: Recv/Dropped : 0/901
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1362
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1814
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2046
AGG (5 ,0) PORT 3: Recv/Dropped : 0/844
AGG (5 ,0) PORT 4: Recv/Dropped : 0/542
AGG (5 ,0) PORT 5: Recv/Dropped : 0/524
AGG (5 ,0) PORT 6: Recv/Dropped : 0/588
AGG (5 ,0) PORT 7: Recv/Dropped : 0/795
AGG (5 ,1) PORT 0: Recv/Dropped : 0/3154
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1120
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1745
AGG (5 ,1) PORT 3: Recv/Dropped : 0/5810
AGG (5 ,1) PORT 4: Recv/Dropped : 0/10138
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4280
AGG (5 ,1) PORT 6: Recv/Dropped : 0/703
AGG (5 ,1) PORT 7: Recv/Dropped : 0/889
AGG (5 ,2) PORT 0: Recv/Dropped : 0/5278
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2621
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7511
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1068
AGG (5 ,2) PORT 4: Recv/Dropped : 0/446
AGG (5 ,2) PORT 5: Recv/Dropped : 0/519
AGG (5 ,2) PORT 6: Recv/Dropped : 0/943
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1451
AGG (5 ,3) PORT 0: Recv/Dropped : 0/680
AGG (5 ,3) PORT 1: Recv/Dropped : 0/777
AGG (5 ,3) PORT 2: Recv/Dropped : 0/999
AGG (5 ,3) PORT 3: Recv/Dropped : 0/17300
