QUEUE STATISTICS FOR EXPERIMENT 654
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1452
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1151
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1325
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1156
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/870
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1521
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1190
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1723
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/946
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1200
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/740
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1144
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1641
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1389
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1592
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/621
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/868
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2159
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1645
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1515
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1523
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3335
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1406
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1453
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/2120
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1454
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2134
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2943
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1138
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1085
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1256
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1457
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1235
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1465
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1644
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1155
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2417
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1503
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2388
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1145
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1845
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2498
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1228
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1195
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1572
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1460
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1755
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/457
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1133
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1302
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1843
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/715
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1058
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1575
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2776
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/557
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/770
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1433
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1621
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2372
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1413
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1047
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1327
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/700
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1072
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1833
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1279
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1139
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1384
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/954
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/694
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/732
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1473
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/545
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/600
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1562
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3201
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2143
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1037
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1807
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1313
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1639
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/643
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1624
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2799
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1506
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1037
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1312
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2656
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1131
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1365
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/732
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2352
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1871
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1646
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1266
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/658
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1194
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/948
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1458
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1677
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1769
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2183
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/651
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/923
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/819
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2202
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1657
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1473
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1541
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/926
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/812
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/720
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/763
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1750
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3600
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1761
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1882
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2288
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1283
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1551
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2076
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1463
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/992
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2914
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1736
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1791
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1609
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1423
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1226
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2221
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1058
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2195
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1781
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2467
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2009
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1543
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1619
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1861
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2486
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/951
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1127
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2170
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1057
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1948
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1791
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/893
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1909
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/712
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/806
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/731
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/562
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1321
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1825
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1792
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/324
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2595
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2285
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2459
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2031
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2334
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/689
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2022
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/828
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1372
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2828
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1446
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/300
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1405
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2200
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/951
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2613
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2317
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1049
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/965
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2136
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1602
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1431
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1229
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/772
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2207
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1122
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1039
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1413
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1137
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/897
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1993
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/653
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/222
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/845
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1645
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/718
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1088
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2250
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3306
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3278
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1925
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2667
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2328
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1260
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2518
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3242
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1752
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2632
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2636
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1937
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2878
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1445
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2594
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1417
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1195
AGG (0 ,0) PORT 2: Recv/Dropped : 0/935
AGG (0 ,0) PORT 3: Recv/Dropped : 0/561
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1827
AGG (0 ,0) PORT 5: Recv/Dropped : 0/643
AGG (0 ,0) PORT 6: Recv/Dropped : 0/351
AGG (0 ,0) PORT 7: Recv/Dropped : 0/779
AGG (0 ,1) PORT 0: Recv/Dropped : 0/564
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1021
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1032
AGG (0 ,1) PORT 3: Recv/Dropped : 0/921
AGG (0 ,1) PORT 4: Recv/Dropped : 0/184
AGG (0 ,1) PORT 5: Recv/Dropped : 0/828
AGG (0 ,1) PORT 6: Recv/Dropped : 0/538
AGG (0 ,1) PORT 7: Recv/Dropped : 0/643
AGG (0 ,2) PORT 0: Recv/Dropped : 0/635
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1277
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1236
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1237
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1424
AGG (0 ,2) PORT 5: Recv/Dropped : 0/561
AGG (0 ,2) PORT 6: Recv/Dropped : 0/946
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1187
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1542
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2061
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1169
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2080
AGG (0 ,3) PORT 4: Recv/Dropped : 0/474
AGG (0 ,3) PORT 5: Recv/Dropped : 0/619
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1119
AGG (0 ,3) PORT 7: Recv/Dropped : 0/786
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1030
AGG (1 ,0) PORT 1: Recv/Dropped : 0/384
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1644
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1573
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1548
AGG (1 ,0) PORT 5: Recv/Dropped : 0/321
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1022
AGG (1 ,0) PORT 7: Recv/Dropped : 0/675
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2150
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1178
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1018
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1029
AGG (1 ,1) PORT 4: Recv/Dropped : 0/476
AGG (1 ,1) PORT 5: Recv/Dropped : 0/297
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1154
AGG (1 ,1) PORT 7: Recv/Dropped : 0/363
AGG (1 ,2) PORT 0: Recv/Dropped : 0/992
AGG (1 ,2) PORT 1: Recv/Dropped : 0/558
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1447
AGG (1 ,2) PORT 3: Recv/Dropped : 0/933
AGG (1 ,2) PORT 4: Recv/Dropped : 0/669
AGG (1 ,2) PORT 5: Recv/Dropped : 0/948
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1043
AGG (1 ,2) PORT 7: Recv/Dropped : 0/723
AGG (1 ,3) PORT 0: Recv/Dropped : 0/752
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1675
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1055
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2125
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1547
AGG (1 ,3) PORT 5: Recv/Dropped : 0/188
AGG (1 ,3) PORT 6: Recv/Dropped : 0/943
AGG (1 ,3) PORT 7: Recv/Dropped : 0/782
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1312
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1257
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1945
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2785
AGG (2 ,0) PORT 4: Recv/Dropped : 0/611
AGG (2 ,0) PORT 5: Recv/Dropped : 0/583
AGG (2 ,0) PORT 6: Recv/Dropped : 0/309
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2112
AGG (2 ,1) PORT 0: Recv/Dropped : 0/962
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1905
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1177
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2219
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1920
AGG (2 ,1) PORT 5: Recv/Dropped : 0/708
AGG (2 ,1) PORT 6: Recv/Dropped : 0/342
AGG (2 ,1) PORT 7: Recv/Dropped : 0/650
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1599
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1274
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2264
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1531
AGG (2 ,2) PORT 4: Recv/Dropped : 0/940
AGG (2 ,2) PORT 5: Recv/Dropped : 0/704
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1085
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1530
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1046
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1111
AGG (2 ,3) PORT 2: Recv/Dropped : 0/447
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1188
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1106
AGG (2 ,3) PORT 5: Recv/Dropped : 0/549
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1178
AGG (2 ,3) PORT 7: Recv/Dropped : 0/739
AGG (3 ,0) PORT 0: Recv/Dropped : 0/996
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1241
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1084
AGG (3 ,0) PORT 3: Recv/Dropped : 0/899
AGG (3 ,0) PORT 4: Recv/Dropped : 0/129
AGG (3 ,0) PORT 5: Recv/Dropped : 0/863
AGG (3 ,0) PORT 6: Recv/Dropped : 0/784
AGG (3 ,0) PORT 7: Recv/Dropped : 0/156
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1243
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1602
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1957
AGG (3 ,1) PORT 3: Recv/Dropped : 0/534
AGG (3 ,1) PORT 4: Recv/Dropped : 0/999
AGG (3 ,1) PORT 5: Recv/Dropped : 0/472
AGG (3 ,1) PORT 6: Recv/Dropped : 0/435
AGG (3 ,1) PORT 7: Recv/Dropped : 0/957
AGG (3 ,2) PORT 0: Recv/Dropped : 0/946
AGG (3 ,2) PORT 1: Recv/Dropped : 0/647
AGG (3 ,2) PORT 2: Recv/Dropped : 0/364
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1100
AGG (3 ,2) PORT 4: Recv/Dropped : 0/727
AGG (3 ,2) PORT 5: Recv/Dropped : 0/743
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1486
AGG (3 ,2) PORT 7: Recv/Dropped : 0/690
AGG (3 ,3) PORT 0: Recv/Dropped : 0/844
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1811
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2412
AGG (3 ,3) PORT 3: Recv/Dropped : 0/991
AGG (3 ,3) PORT 4: Recv/Dropped : 0/894
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1190
AGG (3 ,3) PORT 6: Recv/Dropped : 0/287
AGG (3 ,3) PORT 7: Recv/Dropped : 0/558
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1084
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2002
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1292
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1784
AGG (4 ,0) PORT 4: Recv/Dropped : 0/588
AGG (4 ,0) PORT 5: Recv/Dropped : 0/384
AGG (4 ,0) PORT 6: Recv/Dropped : 0/577
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1453
AGG (4 ,1) PORT 0: Recv/Dropped : 0/921
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1001
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1306
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1520
AGG (4 ,1) PORT 4: Recv/Dropped : 0/397
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1097
AGG (4 ,1) PORT 6: Recv/Dropped : 0/262
AGG (4 ,1) PORT 7: Recv/Dropped : 0/978
AGG (4 ,2) PORT 0: Recv/Dropped : 0/898
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1791
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1070
AGG (4 ,2) PORT 3: Recv/Dropped : 0/816
AGG (4 ,2) PORT 4: Recv/Dropped : 0/389
AGG (4 ,2) PORT 5: Recv/Dropped : 0/570
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1102
AGG (4 ,2) PORT 7: Recv/Dropped : 0/925
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1344
AGG (4 ,3) PORT 1: Recv/Dropped : 0/639
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1219
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1141
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1365
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1114
AGG (4 ,3) PORT 6: Recv/Dropped : 0/684
AGG (4 ,3) PORT 7: Recv/Dropped : 0/904
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1707
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1896
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1460
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1030
AGG (5 ,0) PORT 4: Recv/Dropped : 0/355
AGG (5 ,0) PORT 5: Recv/Dropped : 0/342
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1333
AGG (5 ,0) PORT 7: Recv/Dropped : 0/394
AGG (5 ,1) PORT 0: Recv/Dropped : 0/3073
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1302
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1412
AGG (5 ,1) PORT 3: Recv/Dropped : 0/851
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1161
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1096
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1148
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1543
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1880
AGG (5 ,2) PORT 1: Recv/Dropped : 0/918
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2474
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1577
AGG (5 ,2) PORT 4: Recv/Dropped : 0/307
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1298
AGG (5 ,2) PORT 6: Recv/Dropped : 0/933
AGG (5 ,2) PORT 7: Recv/Dropped : 0/782
AGG (5 ,3) PORT 0: Recv/Dropped : 0/719
AGG (5 ,3) PORT 1: Recv/Dropped : 0/720
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1297
