QUEUE STATISTICS FOR EXPERIMENT 650
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1435
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1508
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/482
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/590
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1504
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3151
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2033
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1012
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/990
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1296
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1499
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1234
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1538
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2568
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1446
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1212
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2887
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/708
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1378
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2202
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1837
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1181
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/646
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1115
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/897
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1437
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1647
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1679
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2020
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/643
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/906
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/805
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2088
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1555
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1518
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/722
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/696
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/751
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1641
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1720
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1701
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2028
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1883
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1170
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1722
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1412
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/893
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2827
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1708
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1703
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1989
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1384
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1074
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1725
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/992
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2134
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1708
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2374
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1602
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2308
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/915
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1882
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2393
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1070
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2074
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1039
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1841
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1684
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/832
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1793
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/699
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/746
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/535
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1304
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1746
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1640
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2122
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2370
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1930
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2201
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/756
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1832
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2719
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1669
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1449
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1275
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/709
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/938
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2555
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2264
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1644
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/840
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1529
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1341
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1406
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/680
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2154
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/669
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/914
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1571
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1293
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/795
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1814
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/631
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/983
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1337
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/728
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1197
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2215
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3155
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3151
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1771
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1789
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2181
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1670
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2611
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3045
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1670
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2575
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2418
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1275
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3577
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1581
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2041
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1037
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1371
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1098
AGG (0 ,0) PORT 3: Recv/Dropped : 0/365
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1089
AGG (0 ,0) PORT 5: Recv/Dropped : 0/475
AGG (0 ,0) PORT 6: Recv/Dropped : 0/561
AGG (0 ,0) PORT 7: Recv/Dropped : 0/736
AGG (0 ,1) PORT 0: Recv/Dropped : 0/610
AGG (0 ,1) PORT 1: Recv/Dropped : 0/757
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1237
AGG (0 ,1) PORT 3: Recv/Dropped : 0/882
AGG (0 ,1) PORT 4: Recv/Dropped : 0/140
AGG (0 ,1) PORT 5: Recv/Dropped : 0/452
AGG (0 ,1) PORT 6: Recv/Dropped : 0/389
AGG (0 ,1) PORT 7: Recv/Dropped : 0/415
AGG (0 ,2) PORT 0: Recv/Dropped : 0/655
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1111
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1221
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1271
AGG (0 ,2) PORT 4: Recv/Dropped : 0/902
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1042
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1223
AGG (0 ,2) PORT 7: Recv/Dropped : 0/954
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1268
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1836
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1175
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2164
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1442
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1141
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1008
AGG (0 ,3) PORT 7: Recv/Dropped : 0/483
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1045
AGG (1 ,0) PORT 1: Recv/Dropped : 0/589
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1344
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1474
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1497
AGG (1 ,0) PORT 5: Recv/Dropped : 0/702
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1190
AGG (1 ,0) PORT 7: Recv/Dropped : 0/372
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2054
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1155
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1142
AGG (1 ,1) PORT 3: Recv/Dropped : 0/875
AGG (1 ,1) PORT 4: Recv/Dropped : 0/998
AGG (1 ,1) PORT 5: Recv/Dropped : 0/421
AGG (1 ,1) PORT 6: Recv/Dropped : 0/496
AGG (1 ,1) PORT 7: Recv/Dropped : 0/758
AGG (1 ,2) PORT 0: Recv/Dropped : 0/854
AGG (1 ,2) PORT 1: Recv/Dropped : 0/686
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1233
AGG (1 ,2) PORT 3: Recv/Dropped : 0/896
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1094
AGG (1 ,2) PORT 5: Recv/Dropped : 0/760
AGG (1 ,2) PORT 6: Recv/Dropped : 0/544
AGG (1 ,2) PORT 7: Recv/Dropped : 0/748
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1831
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1494
AGG (1 ,3) PORT 2: Recv/Dropped : 0/992
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1056
AGG (1 ,3) PORT 4: Recv/Dropped : 0/649
AGG (1 ,3) PORT 5: Recv/Dropped : 0/638
AGG (1 ,3) PORT 6: Recv/Dropped : 0/627
AGG (1 ,3) PORT 7: Recv/Dropped : 0/597
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2114
AGG (2 ,0) PORT 1: Recv/Dropped : 0/703
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1884
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2200
AGG (2 ,0) PORT 4: Recv/Dropped : 0/427
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1534
AGG (2 ,0) PORT 6: Recv/Dropped : 0/368
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1460
AGG (2 ,1) PORT 0: Recv/Dropped : 0/952
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1944
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1499
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1670
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1863
AGG (2 ,1) PORT 5: Recv/Dropped : 0/583
AGG (2 ,1) PORT 6: Recv/Dropped : 0/990
AGG (2 ,1) PORT 7: Recv/Dropped : 0/519
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1346
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1025
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1974
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1976
AGG (2 ,2) PORT 4: Recv/Dropped : 0/943
AGG (2 ,2) PORT 5: Recv/Dropped : 0/732
AGG (2 ,2) PORT 6: Recv/Dropped : 0/856
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1543
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1123
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1415
AGG (2 ,3) PORT 2: Recv/Dropped : 0/164
AGG (2 ,3) PORT 3: Recv/Dropped : 0/845
AGG (2 ,3) PORT 4: Recv/Dropped : 0/225
AGG (2 ,3) PORT 5: Recv/Dropped : 0/921
AGG (2 ,3) PORT 6: Recv/Dropped : 0/523
AGG (2 ,3) PORT 7: Recv/Dropped : 0/939
AGG (3 ,0) PORT 0: Recv/Dropped : 0/875
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1348
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1117
AGG (3 ,0) PORT 3: Recv/Dropped : 0/702
AGG (3 ,0) PORT 4: Recv/Dropped : 0/259
AGG (3 ,0) PORT 5: Recv/Dropped : 0/762
AGG (3 ,0) PORT 6: Recv/Dropped : 0/732
AGG (3 ,0) PORT 7: Recv/Dropped : 0/283
AGG (3 ,1) PORT 0: Recv/Dropped : 0/712
AGG (3 ,1) PORT 1: Recv/Dropped : 0/979
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1871
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1576
AGG (3 ,1) PORT 4: Recv/Dropped : 0/786
AGG (3 ,1) PORT 5: Recv/Dropped : 0/726
AGG (3 ,1) PORT 6: Recv/Dropped : 0/433
AGG (3 ,1) PORT 7: Recv/Dropped : 0/493
AGG (3 ,2) PORT 0: Recv/Dropped : 0/529
AGG (3 ,2) PORT 1: Recv/Dropped : 0/937
AGG (3 ,2) PORT 2: Recv/Dropped : 0/475
AGG (3 ,2) PORT 3: Recv/Dropped : 0/957
AGG (3 ,2) PORT 4: Recv/Dropped : 0/738
AGG (3 ,2) PORT 5: Recv/Dropped : 0/567
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1372
AGG (3 ,2) PORT 7: Recv/Dropped : 0/841
AGG (3 ,3) PORT 0: Recv/Dropped : 0/629
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2065
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2236
AGG (3 ,3) PORT 3: Recv/Dropped : 0/990
AGG (3 ,3) PORT 4: Recv/Dropped : 0/993
AGG (3 ,3) PORT 5: Recv/Dropped : 0/926
AGG (3 ,3) PORT 6: Recv/Dropped : 0/504
AGG (3 ,3) PORT 7: Recv/Dropped : 0/401
AGG (4 ,0) PORT 0: Recv/Dropped : 0/374
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1790
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1882
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1738
AGG (4 ,0) PORT 4: Recv/Dropped : 0/513
AGG (4 ,0) PORT 5: Recv/Dropped : 0/201
AGG (4 ,0) PORT 6: Recv/Dropped : 0/754
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1289
AGG (4 ,1) PORT 0: Recv/Dropped : 0/731
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1465
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1078
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1363
AGG (4 ,1) PORT 4: Recv/Dropped : 0/247
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1698
AGG (4 ,1) PORT 6: Recv/Dropped : 0/235
AGG (4 ,1) PORT 7: Recv/Dropped : 0/861
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1045
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2109
AGG (4 ,2) PORT 2: Recv/Dropped : 0/646
AGG (4 ,2) PORT 3: Recv/Dropped : 0/673
AGG (4 ,2) PORT 4: Recv/Dropped : 0/468
AGG (4 ,2) PORT 5: Recv/Dropped : 0/523
AGG (4 ,2) PORT 6: Recv/Dropped : 0/538
AGG (4 ,2) PORT 7: Recv/Dropped : 0/614
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1262
AGG (4 ,3) PORT 1: Recv/Dropped : 0/433
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1410
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1116
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1502
AGG (4 ,3) PORT 5: Recv/Dropped : 0/925
AGG (4 ,3) PORT 6: Recv/Dropped : 0/753
AGG (4 ,3) PORT 7: Recv/Dropped : 0/959
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1848
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1481
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1550
AGG (5 ,0) PORT 3: Recv/Dropped : 0/922
AGG (5 ,0) PORT 4: Recv/Dropped : 0/247
AGG (5 ,0) PORT 5: Recv/Dropped : 0/386
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1628
AGG (5 ,0) PORT 7: Recv/Dropped : 0/338
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2422
AGG (5 ,1) PORT 1: Recv/Dropped : 0/915
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1016
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1998
AGG (5 ,1) PORT 4: Recv/Dropped : 0/2159
AGG (5 ,1) PORT 5: Recv/Dropped : 0/396
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1125
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1327
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2751
AGG (5 ,2) PORT 1: Recv/Dropped : 0/782
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1748
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1288
AGG (5 ,2) PORT 4: Recv/Dropped : 0/756
AGG (5 ,2) PORT 5: Recv/Dropped : 0/723
AGG (5 ,2) PORT 6: Recv/Dropped : 0/677
AGG (5 ,2) PORT 7: Recv/Dropped : 0/581
AGG (5 ,3) PORT 0: Recv/Dropped : 0/618
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1520
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1558
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2299
