QUEUE STATISTICS FOR EXPERIMENT 655
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1257
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/684
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1958
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4269
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1035
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1085
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/970
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/858
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1450
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1120
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/988
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1934
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/447
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1418
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/916
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6170
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7722
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1306
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/6761
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1187
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1231
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/741
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1251
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7802
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8102
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3619
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/5252
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/8600
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/8380
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/592
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2970
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/955
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2343
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4360
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7860
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1156
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1024
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2077
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1051
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4638
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1090
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3013
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3503
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/858
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7745
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/954
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1463
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4673
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4564
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7998
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/288
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7856
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1330
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2215
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2573
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4682
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/748
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3760
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2471
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2810
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1143
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1679
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1179
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/631
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1705
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1320
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1041
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/526
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/793
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/881
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3632
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10403
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1554
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2032
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1712
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5007
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/383
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1742
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13160
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1068
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/385
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4557
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1265
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11074
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1652
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1341
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/683
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/449
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/742
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7957
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1574
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/869
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/598
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4560
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1208
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2557
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3707
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/746
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/880
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1091
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3328
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/680
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5020
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1352
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3179
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1828
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1900
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2466
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/981
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1738
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1526
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1498
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2279
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1254
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1432
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/725
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5863
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/870
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6613
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5268
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3942
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1477
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3833
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1222
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9581
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6691
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3264
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8858
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4180
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1924
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13118
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1600
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4751
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/594
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/411
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/829
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/579
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8282
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5460
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5336
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8402
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/454
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1996
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9578
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2223
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5753
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/721
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/585
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2701
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8295
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3346
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3173
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2506
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1367
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1345
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1544
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2115
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1137
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/672
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8464
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/902
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5207
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/599
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/506
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/796
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1827
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1121
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/973
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1479
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/706
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2719
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3456
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3104
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1566
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1946
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2404
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1782
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5668
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4095
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8966
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2209
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9004
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2453
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2070
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5981
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/653
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1047
AGG (0 ,0) PORT 2: Recv/Dropped : 0/805
AGG (0 ,0) PORT 3: Recv/Dropped : 0/888
AGG (0 ,0) PORT 4: Recv/Dropped : 0/956
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1880
AGG (0 ,0) PORT 6: Recv/Dropped : 0/412
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1060
AGG (0 ,1) PORT 0: Recv/Dropped : 0/416
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1107
AGG (0 ,1) PORT 2: Recv/Dropped : 0/746
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1167
AGG (0 ,1) PORT 4: Recv/Dropped : 0/447
AGG (0 ,1) PORT 5: Recv/Dropped : 0/448
AGG (0 ,1) PORT 6: Recv/Dropped : 0/4932
AGG (0 ,1) PORT 7: Recv/Dropped : 0/240
AGG (0 ,2) PORT 0: Recv/Dropped : 0/626
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8260
AGG (0 ,2) PORT 2: Recv/Dropped : 0/568
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1050
AGG (0 ,2) PORT 4: Recv/Dropped : 0/781
AGG (0 ,2) PORT 5: Recv/Dropped : 0/376
AGG (0 ,2) PORT 6: Recv/Dropped : 0/419
AGG (0 ,2) PORT 7: Recv/Dropped : 0/320
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1139
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4947
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8397
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3514
AGG (0 ,3) PORT 4: Recv/Dropped : 0/557
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2587
AGG (0 ,3) PORT 6: Recv/Dropped : 0/649
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1468
AGG (1 ,0) PORT 0: Recv/Dropped : 0/662
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1543
AGG (1 ,0) PORT 2: Recv/Dropped : 0/655
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1218
AGG (1 ,0) PORT 4: Recv/Dropped : 0/602
AGG (1 ,0) PORT 5: Recv/Dropped : 0/429
AGG (1 ,0) PORT 6: Recv/Dropped : 0/2982
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5588
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1294
AGG (1 ,1) PORT 1: Recv/Dropped : 0/888
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7950
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1493
AGG (1 ,1) PORT 4: Recv/Dropped : 0/992
AGG (1 ,1) PORT 5: Recv/Dropped : 0/558
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4118
AGG (1 ,1) PORT 7: Recv/Dropped : 0/357
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1091
AGG (1 ,2) PORT 1: Recv/Dropped : 0/512
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1171
AGG (1 ,2) PORT 3: Recv/Dropped : 0/828
AGG (1 ,2) PORT 4: Recv/Dropped : 0/292
AGG (1 ,2) PORT 5: Recv/Dropped : 0/646
AGG (1 ,2) PORT 6: Recv/Dropped : 0/494
AGG (1 ,2) PORT 7: Recv/Dropped : 0/535
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7678
AGG (1 ,3) PORT 1: Recv/Dropped : 0/672
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6662
AGG (1 ,3) PORT 3: Recv/Dropped : 0/944
AGG (1 ,3) PORT 4: Recv/Dropped : 0/237
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1342
AGG (1 ,3) PORT 6: Recv/Dropped : 0/347
AGG (1 ,3) PORT 7: Recv/Dropped : 0/653
AGG (2 ,0) PORT 0: Recv/Dropped : 0/597
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12103
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5565
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2031
AGG (2 ,0) PORT 4: Recv/Dropped : 0/763
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7344
AGG (2 ,0) PORT 6: Recv/Dropped : 0/599
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3762
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3958
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3098
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1244
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2170
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5646
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1498
AGG (2 ,1) PORT 6: Recv/Dropped : 0/483
AGG (2 ,1) PORT 7: Recv/Dropped : 0/415
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4158
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1014
AGG (2 ,2) PORT 2: Recv/Dropped : 0/389
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3441
AGG (2 ,2) PORT 4: Recv/Dropped : 0/253
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2044
AGG (2 ,2) PORT 6: Recv/Dropped : 0/502
AGG (2 ,2) PORT 7: Recv/Dropped : 0/13526
AGG (2 ,3) PORT 0: Recv/Dropped : 0/3975
AGG (2 ,3) PORT 1: Recv/Dropped : 0/976
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1476
AGG (2 ,3) PORT 3: Recv/Dropped : 0/558
AGG (2 ,3) PORT 4: Recv/Dropped : 0/513
AGG (2 ,3) PORT 5: Recv/Dropped : 0/783
AGG (2 ,3) PORT 6: Recv/Dropped : 0/710
AGG (2 ,3) PORT 7: Recv/Dropped : 0/316
AGG (3 ,0) PORT 0: Recv/Dropped : 0/992
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1412
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2361
AGG (3 ,0) PORT 3: Recv/Dropped : 0/699
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1773
AGG (3 ,0) PORT 5: Recv/Dropped : 0/687
AGG (3 ,0) PORT 6: Recv/Dropped : 0/540
AGG (3 ,0) PORT 7: Recv/Dropped : 0/392
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2221
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1686
AGG (3 ,1) PORT 2: Recv/Dropped : 0/846
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1121
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3307
AGG (3 ,1) PORT 5: Recv/Dropped : 0/754
AGG (3 ,1) PORT 6: Recv/Dropped : 0/444
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/689
AGG (3 ,2) PORT 1: Recv/Dropped : 0/604
AGG (3 ,2) PORT 2: Recv/Dropped : 0/683
AGG (3 ,2) PORT 3: Recv/Dropped : 0/721
AGG (3 ,2) PORT 4: Recv/Dropped : 0/228
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4405
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1233
AGG (3 ,2) PORT 7: Recv/Dropped : 0/836
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1117
AGG (3 ,3) PORT 1: Recv/Dropped : 0/616
AGG (3 ,3) PORT 2: Recv/Dropped : 0/820
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12464
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1109
AGG (3 ,3) PORT 5: Recv/Dropped : 0/331
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1903
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1531
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4477
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8116
AGG (4 ,0) PORT 4: Recv/Dropped : 0/28
AGG (4 ,0) PORT 5: Recv/Dropped : 0/721
AGG (4 ,0) PORT 6: Recv/Dropped : 0/474
AGG (4 ,0) PORT 7: Recv/Dropped : 0/905
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1021
AGG (4 ,1) PORT 1: Recv/Dropped : 0/420
AGG (4 ,1) PORT 2: Recv/Dropped : 0/980
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1243
AGG (4 ,1) PORT 4: Recv/Dropped : 0/462
AGG (4 ,1) PORT 5: Recv/Dropped : 0/510
AGG (4 ,1) PORT 6: Recv/Dropped : 0/4275
AGG (4 ,1) PORT 7: Recv/Dropped : 0/857
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1130
AGG (4 ,2) PORT 1: Recv/Dropped : 0/679
AGG (4 ,2) PORT 2: Recv/Dropped : 0/887
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7812
AGG (4 ,2) PORT 4: Recv/Dropped : 0/705
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3074
AGG (4 ,2) PORT 6: Recv/Dropped : 0/955
AGG (4 ,2) PORT 7: Recv/Dropped : 0/168
AGG (4 ,3) PORT 0: Recv/Dropped : 0/390
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6119
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1367
AGG (4 ,3) PORT 3: Recv/Dropped : 0/982
AGG (4 ,3) PORT 4: Recv/Dropped : 0/232
AGG (4 ,3) PORT 5: Recv/Dropped : 0/876
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3395
AGG (4 ,3) PORT 7: Recv/Dropped : 0/868
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2764
AGG (5 ,0) PORT 1: Recv/Dropped : 0/964
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1058
AGG (5 ,0) PORT 3: Recv/Dropped : 0/988
AGG (5 ,0) PORT 4: Recv/Dropped : 0/916
AGG (5 ,0) PORT 5: Recv/Dropped : 0/325
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5205
AGG (5 ,0) PORT 7: Recv/Dropped : 0/308
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1495
AGG (5 ,1) PORT 1: Recv/Dropped : 0/961
AGG (5 ,1) PORT 2: Recv/Dropped : 0/609
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8540
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1214
AGG (5 ,1) PORT 5: Recv/Dropped : 0/729
AGG (5 ,1) PORT 6: Recv/Dropped : 0/561
AGG (5 ,1) PORT 7: Recv/Dropped : 0/442
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1080
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3482
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6400
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5093
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7518
AGG (5 ,2) PORT 5: Recv/Dropped : 0/550
AGG (5 ,2) PORT 6: Recv/Dropped : 0/926
AGG (5 ,2) PORT 7: Recv/Dropped : 0/726
AGG (5 ,3) PORT 0: Recv/Dropped : 0/674
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7169
AGG (5 ,3) PORT 2: Recv/Dropped : 0/932
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10415
