QUEUE STATISTICS FOR EXPERIMENT 668
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1438
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1192
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/747
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1185
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1623
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1385
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1589
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/665
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1034
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2675
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/921
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1528
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1510
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3348
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1416
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1445
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/2138
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1473
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2140
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2914
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1136
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1084
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1262
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2414
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1451
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1363
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/558
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1153
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2417
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1499
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2390
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1133
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1831
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2487
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1260
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1203
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1585
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1468
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1754
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/457
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1131
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1298
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1839
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/709
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1595
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2782
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/477
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1516
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/914
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1451
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2405
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1439
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1325
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/695
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1090
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1807
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1277
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1366
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/690
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/732
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1413
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/509
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/683
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1550
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3186
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2132
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1024
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1114
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1379
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1659
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1285
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1630
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2881
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1488
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/732
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2218
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1640
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1903
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2325
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1857
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1260
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/655
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1222
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/936
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1771
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2166
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/555
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1727
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/999
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1302
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1652
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1535
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/932
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/809
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/708
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/762
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1748
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3590
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1754
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1896
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2283
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2079
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1451
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1409
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1401
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/990
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2904
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1727
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1786
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2175
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1742
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1161
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1406
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1047
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2164
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1808
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2503
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1151
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2038
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1815
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2074
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2508
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/947
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1162
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2167
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1049
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1952
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1790
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/879
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1911
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/696
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/805
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/541
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1236
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1921
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1820
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2584
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2314
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1686
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1508
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/975
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3307
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2028
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2836
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2390
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/826
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1321
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/821
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/948
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2582
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2310
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1743
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/491
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2176
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1393
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1428
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/788
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2198
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/679
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/927
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1684
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1418
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/894
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2007
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/646
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/830
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/971
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1366
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1122
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2228
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3308
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3262
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1929
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1046
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4070
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1171
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2502
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3262
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1745
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2628
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2649
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1301
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4515
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1079
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1974
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1324
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1011
AGG (0 ,0) PORT 2: Recv/Dropped : 0/738
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1015
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1372
AGG (0 ,0) PORT 5: Recv/Dropped : 0/376
AGG (0 ,0) PORT 6: Recv/Dropped : 0/270
AGG (0 ,0) PORT 7: Recv/Dropped : 0/848
AGG (0 ,1) PORT 0: Recv/Dropped : 0/749
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1229
AGG (0 ,1) PORT 2: Recv/Dropped : 0/810
AGG (0 ,1) PORT 3: Recv/Dropped : 0/739
AGG (0 ,1) PORT 4: Recv/Dropped : 0/191
AGG (0 ,1) PORT 5: Recv/Dropped : 0/779
AGG (0 ,1) PORT 6: Recv/Dropped : 0/517
AGG (0 ,1) PORT 7: Recv/Dropped : 0/640
AGG (0 ,2) PORT 0: Recv/Dropped : 0/670
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1100
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1278
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1337
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1420
AGG (0 ,2) PORT 5: Recv/Dropped : 0/597
AGG (0 ,2) PORT 6: Recv/Dropped : 0/943
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1180
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1148
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2765
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1317
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1655
AGG (0 ,3) PORT 4: Recv/Dropped : 0/988
AGG (0 ,3) PORT 5: Recv/Dropped : 0/620
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1367
AGG (0 ,3) PORT 7: Recv/Dropped : 0/787
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1156
AGG (1 ,0) PORT 1: Recv/Dropped : 0/506
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1473
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1484
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1437
AGG (1 ,0) PORT 5: Recv/Dropped : 0/852
AGG (1 ,0) PORT 6: Recv/Dropped : 0/578
AGG (1 ,0) PORT 7: Recv/Dropped : 0/733
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2075
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1551
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1157
AGG (1 ,1) PORT 3: Recv/Dropped : 0/574
AGG (1 ,1) PORT 4: Recv/Dropped : 0/400
AGG (1 ,1) PORT 5: Recv/Dropped : 0/373
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1143
AGG (1 ,1) PORT 7: Recv/Dropped : 0/596
AGG (1 ,2) PORT 0: Recv/Dropped : 0/941
AGG (1 ,2) PORT 1: Recv/Dropped : 0/609
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1408
AGG (1 ,2) PORT 3: Recv/Dropped : 0/948
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1842
AGG (1 ,2) PORT 5: Recv/Dropped : 0/985
AGG (1 ,2) PORT 6: Recv/Dropped : 0/696
AGG (1 ,2) PORT 7: Recv/Dropped : 0/438
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1796
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1533
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1274
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1021
AGG (1 ,3) PORT 4: Recv/Dropped : 0/705
AGG (1 ,3) PORT 5: Recv/Dropped : 0/543
AGG (1 ,3) PORT 6: Recv/Dropped : 0/826
AGG (1 ,3) PORT 7: Recv/Dropped : 0/587
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2418
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1257
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1919
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1730
AGG (2 ,0) PORT 4: Recv/Dropped : 0/399
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1706
AGG (2 ,0) PORT 6: Recv/Dropped : 0/376
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1617
AGG (2 ,1) PORT 0: Recv/Dropped : 0/892
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1693
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1779
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1874
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1833
AGG (2 ,1) PORT 5: Recv/Dropped : 0/681
AGG (2 ,1) PORT 6: Recv/Dropped : 0/915
AGG (2 ,1) PORT 7: Recv/Dropped : 0/507
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1545
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1078
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1894
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2152
AGG (2 ,2) PORT 4: Recv/Dropped : 0/866
AGG (2 ,2) PORT 5: Recv/Dropped : 0/695
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1064
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1606
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1043
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1606
AGG (2 ,3) PORT 2: Recv/Dropped : 0/377
AGG (2 ,3) PORT 3: Recv/Dropped : 0/785
AGG (2 ,3) PORT 4: Recv/Dropped : 0/181
AGG (2 ,3) PORT 5: Recv/Dropped : 0/880
AGG (2 ,3) PORT 6: Recv/Dropped : 0/635
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1115
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1329
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1484
AGG (3 ,0) PORT 2: Recv/Dropped : 0/790
AGG (3 ,0) PORT 3: Recv/Dropped : 0/624
AGG (3 ,0) PORT 4: Recv/Dropped : 0/211
AGG (3 ,0) PORT 5: Recv/Dropped : 0/677
AGG (3 ,0) PORT 6: Recv/Dropped : 0/894
AGG (3 ,0) PORT 7: Recv/Dropped : 0/202
AGG (3 ,1) PORT 0: Recv/Dropped : 0/680
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1600
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1939
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1174
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1113
AGG (3 ,1) PORT 5: Recv/Dropped : 0/524
AGG (3 ,1) PORT 6: Recv/Dropped : 0/432
AGG (3 ,1) PORT 7: Recv/Dropped : 0/721
AGG (3 ,2) PORT 0: Recv/Dropped : 0/658
AGG (3 ,2) PORT 1: Recv/Dropped : 0/655
AGG (3 ,2) PORT 2: Recv/Dropped : 0/608
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1104
AGG (3 ,2) PORT 4: Recv/Dropped : 0/742
AGG (3 ,2) PORT 5: Recv/Dropped : 0/533
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1564
AGG (3 ,2) PORT 7: Recv/Dropped : 0/888
AGG (3 ,3) PORT 0: Recv/Dropped : 0/761
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1767
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1938
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1550
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1152
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1039
AGG (3 ,3) PORT 6: Recv/Dropped : 0/290
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1161
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2359
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1548
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1165
AGG (4 ,0) PORT 4: Recv/Dropped : 0/381
AGG (4 ,0) PORT 5: Recv/Dropped : 0/416
AGG (4 ,0) PORT 6: Recv/Dropped : 0/773
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1035
AGG (4 ,1) PORT 0: Recv/Dropped : 0/970
AGG (4 ,1) PORT 1: Recv/Dropped : 0/663
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1421
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1662
AGG (4 ,1) PORT 4: Recv/Dropped : 0/693
AGG (4 ,1) PORT 5: Recv/Dropped : 0/746
AGG (4 ,1) PORT 6: Recv/Dropped : 0/497
AGG (4 ,1) PORT 7: Recv/Dropped : 0/739
AGG (4 ,2) PORT 0: Recv/Dropped : 0/891
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1953
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1055
AGG (4 ,2) PORT 3: Recv/Dropped : 0/636
AGG (4 ,2) PORT 4: Recv/Dropped : 0/913
AGG (4 ,2) PORT 5: Recv/Dropped : 0/607
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1118
AGG (4 ,2) PORT 7: Recv/Dropped : 0/407
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1231
AGG (4 ,3) PORT 1: Recv/Dropped : 0/555
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1487
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1064
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1134
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1521
AGG (4 ,3) PORT 6: Recv/Dropped : 0/529
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1313
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1806
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1527
AGG (5 ,0) PORT 2: Recv/Dropped : 0/941
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1810
AGG (5 ,0) PORT 4: Recv/Dropped : 0/877
AGG (5 ,0) PORT 5: Recv/Dropped : 0/643
AGG (5 ,0) PORT 6: Recv/Dropped : 0/966
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1023
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1466
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1454
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1897
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1800
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1993
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1227
AGG (5 ,1) PORT 6: Recv/Dropped : 0/517
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1117
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2157
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1428
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1939
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1350
AGG (5 ,2) PORT 4: Recv/Dropped : 0/321
AGG (5 ,2) PORT 5: Recv/Dropped : 0/976
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1198
AGG (5 ,2) PORT 7: Recv/Dropped : 0/806
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1354
AGG (5 ,3) PORT 1: Recv/Dropped : 0/550
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1233
