QUEUE STATISTICS FOR EXPERIMENT 645
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1446
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/636
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1927
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1157
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2363
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1496
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2351
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1061
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1463
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2372
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1742
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1176
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1551
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1432
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1722
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/946
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1750
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/787
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1223
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/708
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1053
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1545
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2748
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/606
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1472
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/329
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1964
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2351
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1381
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1041
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1320
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1783
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/582
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1084
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1376
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1126
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1378
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/953
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/692
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/456
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1424
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/422
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1032
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1559
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3170
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2100
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1023
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1403
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/719
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1936
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1273
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1602
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2731
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1486
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1031
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/705
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1681
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2084
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1929
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/725
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2320
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1853
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1634
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1148
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/977
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/667
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1271
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1451
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1660
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1738
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2162
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/917
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1260
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/925
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1631
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1462
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1532
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/915
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/898
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1131
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/730
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1210
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3576
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1756
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1838
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2230
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1851
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1449
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1332
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1703
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/955
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2888
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1723
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1777
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1732
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1580
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/928
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2194
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1045
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2177
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1761
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2443
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1119
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2219
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2331
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1257
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2457
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/944
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1109
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2132
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1100
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1626
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1003
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1893
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1880
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/705
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/791
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1201
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/260
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1253
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1678
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1749
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/319
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2574
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2239
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1357
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2013
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1892
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2147
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1984
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/820
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1363
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2792
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1246
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/654
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1323
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2036
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/950
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2582
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1001
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2294
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1800
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1998
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1023
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/843
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1424
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1222
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/742
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2190
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/634
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1568
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1432
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1002
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/866
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1957
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/661
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/223
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/989
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1711
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/996
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/568
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3269
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3219
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1885
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2271
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3790
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1341
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1189
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3190
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1716
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2623
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2585
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/885
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1073
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3673
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3092
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/787
AGG (0 ,0) PORT 1: Recv/Dropped : 0/709
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1430
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1133
AGG (0 ,0) PORT 4: Recv/Dropped : 0/415
AGG (0 ,0) PORT 5: Recv/Dropped : 0/357
AGG (0 ,0) PORT 6: Recv/Dropped : 0/205
AGG (0 ,0) PORT 7: Recv/Dropped : 0/654
AGG (0 ,1) PORT 0: Recv/Dropped : 0/586
AGG (0 ,1) PORT 1: Recv/Dropped : 0/788
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1147
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1013
AGG (0 ,1) PORT 4: Recv/Dropped : 0/547
AGG (0 ,1) PORT 5: Recv/Dropped : 0/2275
AGG (0 ,1) PORT 6: Recv/Dropped : 0/632
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1017
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1000
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1093
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1320
AGG (0 ,2) PORT 3: Recv/Dropped : 0/931
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1006
AGG (0 ,2) PORT 5: Recv/Dropped : 0/748
AGG (0 ,2) PORT 6: Recv/Dropped : 0/650
AGG (0 ,2) PORT 7: Recv/Dropped : 0/801
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1439
AGG (0 ,3) PORT 1: Recv/Dropped : 0/735
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1081
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3476
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1102
AGG (0 ,3) PORT 5: Recv/Dropped : 0/830
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1403
AGG (0 ,3) PORT 7: Recv/Dropped : 0/192
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1453
AGG (1 ,0) PORT 1: Recv/Dropped : 0/872
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1053
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1208
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1003
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1313
AGG (1 ,0) PORT 6: Recv/Dropped : 0/790
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1043
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1426
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1512
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1098
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1292
AGG (1 ,1) PORT 4: Recv/Dropped : 0/717
AGG (1 ,1) PORT 5: Recv/Dropped : 0/152
AGG (1 ,1) PORT 6: Recv/Dropped : 0/757
AGG (1 ,1) PORT 7: Recv/Dropped : 0/658
AGG (1 ,2) PORT 0: Recv/Dropped : 0/621
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1655
AGG (1 ,2) PORT 2: Recv/Dropped : 0/556
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1043
AGG (1 ,2) PORT 4: Recv/Dropped : 0/896
AGG (1 ,2) PORT 5: Recv/Dropped : 0/576
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1115
AGG (1 ,2) PORT 7: Recv/Dropped : 0/767
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1746
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1588
AGG (1 ,3) PORT 2: Recv/Dropped : 0/378
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1817
AGG (1 ,3) PORT 4: Recv/Dropped : 0/868
AGG (1 ,3) PORT 5: Recv/Dropped : 0/915
AGG (1 ,3) PORT 6: Recv/Dropped : 0/481
AGG (1 ,3) PORT 7: Recv/Dropped : 0/498
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2843
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2805
AGG (2 ,0) PORT 2: Recv/Dropped : 0/288
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1234
AGG (2 ,0) PORT 4: Recv/Dropped : 0/745
AGG (2 ,0) PORT 5: Recv/Dropped : 0/843
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1045
AGG (2 ,0) PORT 7: Recv/Dropped : 0/247
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1798
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1209
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1244
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1938
AGG (2 ,1) PORT 4: Recv/Dropped : 0/855
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1543
AGG (2 ,1) PORT 6: Recv/Dropped : 0/658
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1057
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1512
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1900
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1750
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1420
AGG (2 ,2) PORT 4: Recv/Dropped : 0/631
AGG (2 ,2) PORT 5: Recv/Dropped : 0/313
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1482
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2062
AGG (2 ,3) PORT 0: Recv/Dropped : 0/245
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1366
AGG (2 ,3) PORT 2: Recv/Dropped : 0/741
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1375
AGG (2 ,3) PORT 4: Recv/Dropped : 0/995
AGG (2 ,3) PORT 5: Recv/Dropped : 0/840
AGG (2 ,3) PORT 6: Recv/Dropped : 0/942
AGG (2 ,3) PORT 7: Recv/Dropped : 0/654
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1398
AGG (3 ,0) PORT 1: Recv/Dropped : 0/687
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1408
AGG (3 ,0) PORT 3: Recv/Dropped : 0/684
AGG (3 ,0) PORT 4: Recv/Dropped : 0/522
AGG (3 ,0) PORT 5: Recv/Dropped : 0/765
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1050
AGG (3 ,0) PORT 7: Recv/Dropped : 0/563
AGG (3 ,1) PORT 0: Recv/Dropped : 0/845
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1382
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1475
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1577
AGG (3 ,1) PORT 4: Recv/Dropped : 0/708
AGG (3 ,1) PORT 5: Recv/Dropped : 0/587
AGG (3 ,1) PORT 6: Recv/Dropped : 0/409
AGG (3 ,1) PORT 7: Recv/Dropped : 0/407
AGG (3 ,2) PORT 0: Recv/Dropped : 0/656
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1045
AGG (3 ,2) PORT 2: Recv/Dropped : 0/293
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1048
AGG (3 ,2) PORT 4: Recv/Dropped : 0/698
AGG (3 ,2) PORT 5: Recv/Dropped : 0/556
AGG (3 ,2) PORT 6: Recv/Dropped : 0/714
AGG (3 ,2) PORT 7: Recv/Dropped : 0/393
AGG (3 ,3) PORT 0: Recv/Dropped : 0/551
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1000
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2652
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1810
AGG (3 ,3) PORT 4: Recv/Dropped : 0/719
AGG (3 ,3) PORT 5: Recv/Dropped : 0/944
AGG (3 ,3) PORT 6: Recv/Dropped : 0/253
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1999
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1283
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2818
AGG (4 ,0) PORT 2: Recv/Dropped : 0/794
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1160
AGG (4 ,0) PORT 4: Recv/Dropped : 0/706
AGG (4 ,0) PORT 5: Recv/Dropped : 0/634
AGG (4 ,0) PORT 6: Recv/Dropped : 0/387
AGG (4 ,0) PORT 7: Recv/Dropped : 0/787
AGG (4 ,1) PORT 0: Recv/Dropped : 0/565
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1532
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1027
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1593
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1520
AGG (4 ,1) PORT 5: Recv/Dropped : 0/710
AGG (4 ,1) PORT 6: Recv/Dropped : 0/316
AGG (4 ,1) PORT 7: Recv/Dropped : 0/422
AGG (4 ,2) PORT 0: Recv/Dropped : 0/606
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1792
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1204
AGG (4 ,2) PORT 3: Recv/Dropped : 0/961
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1047
AGG (4 ,2) PORT 5: Recv/Dropped : 0/346
AGG (4 ,2) PORT 6: Recv/Dropped : 0/677
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1158
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1180
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1202
AGG (4 ,3) PORT 2: Recv/Dropped : 0/781
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1153
AGG (4 ,3) PORT 4: Recv/Dropped : 0/796
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1594
AGG (4 ,3) PORT 6: Recv/Dropped : 0/279
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1286
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1293
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1638
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2108
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1006
AGG (5 ,0) PORT 4: Recv/Dropped : 0/708
AGG (5 ,0) PORT 5: Recv/Dropped : 0/518
AGG (5 ,0) PORT 6: Recv/Dropped : 0/993
AGG (5 ,0) PORT 7: Recv/Dropped : 0/526
AGG (5 ,1) PORT 0: Recv/Dropped : 0/830
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1630
AGG (5 ,1) PORT 2: Recv/Dropped : 0/3042
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1056
AGG (5 ,1) PORT 4: Recv/Dropped : 0/900
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1193
AGG (5 ,1) PORT 6: Recv/Dropped : 0/624
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1170
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1673
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2016
AGG (5 ,2) PORT 2: Recv/Dropped : 0/671
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2423
AGG (5 ,2) PORT 4: Recv/Dropped : 0/418
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1026
AGG (5 ,2) PORT 6: Recv/Dropped : 0/442
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1030
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1668
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1205
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1266
