QUEUE STATISTICS FOR EXPERIMENT 9295
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/55
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/57
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/53
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/47
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/71
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/77
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/92
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/39
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/30
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/11
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/6
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/4
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/10
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/6
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/35
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/31
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/26
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/44
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/55
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/44
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/24
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/29
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/41
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/24
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/77
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/79
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/72
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/76
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/77
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/82
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/61
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/53
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/49
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/50
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/52
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/57
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/99
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/103
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/101
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/87
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/67
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/111
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/91
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/88
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/100
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1576
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1615
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1619
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1612
AGG (0 ,0) PORT 4: Recv/Dropped : 0/252
AGG (0 ,0) PORT 5: Recv/Dropped : 0/204
AGG (0 ,0) PORT 6: Recv/Dropped : 0/228
AGG (0 ,0) PORT 7: Recv/Dropped : 0/235
AGG (0 ,1) PORT 0: Recv/Dropped : 0/61
AGG (0 ,1) PORT 1: Recv/Dropped : 0/72
AGG (0 ,1) PORT 2: Recv/Dropped : 0/68
AGG (0 ,1) PORT 3: Recv/Dropped : 0/68
AGG (0 ,1) PORT 4: Recv/Dropped : 0/243
AGG (0 ,1) PORT 5: Recv/Dropped : 0/232
AGG (0 ,1) PORT 6: Recv/Dropped : 0/223
AGG (0 ,1) PORT 7: Recv/Dropped : 0/240
AGG (0 ,2) PORT 0: Recv/Dropped : 0/54
AGG (0 ,2) PORT 1: Recv/Dropped : 0/59
AGG (0 ,2) PORT 2: Recv/Dropped : 0/55
AGG (0 ,2) PORT 3: Recv/Dropped : 0/56
AGG (0 ,2) PORT 4: Recv/Dropped : 0/225
AGG (0 ,2) PORT 5: Recv/Dropped : 0/222
AGG (0 ,2) PORT 6: Recv/Dropped : 0/196
AGG (0 ,2) PORT 7: Recv/Dropped : 0/232
AGG (0 ,3) PORT 0: Recv/Dropped : 0/22
AGG (0 ,3) PORT 1: Recv/Dropped : 0/23
AGG (0 ,3) PORT 2: Recv/Dropped : 0/11
AGG (0 ,3) PORT 3: Recv/Dropped : 0/22
AGG (0 ,3) PORT 4: Recv/Dropped : 0/190
AGG (0 ,3) PORT 5: Recv/Dropped : 0/212
AGG (0 ,3) PORT 6: Recv/Dropped : 0/231
AGG (0 ,3) PORT 7: Recv/Dropped : 0/215
AGG (1 ,0) PORT 0: Recv/Dropped : 0/43
AGG (1 ,0) PORT 1: Recv/Dropped : 0/68
AGG (1 ,0) PORT 2: Recv/Dropped : 0/46
AGG (1 ,0) PORT 3: Recv/Dropped : 0/52
AGG (1 ,0) PORT 4: Recv/Dropped : 0/48
AGG (1 ,0) PORT 5: Recv/Dropped : 0/51
AGG (1 ,0) PORT 6: Recv/Dropped : 0/54
AGG (1 ,0) PORT 7: Recv/Dropped : 0/56
AGG (1 ,1) PORT 0: Recv/Dropped : 0/26
AGG (1 ,1) PORT 1: Recv/Dropped : 0/37
AGG (1 ,1) PORT 2: Recv/Dropped : 0/38
AGG (1 ,1) PORT 3: Recv/Dropped : 0/36
