QUEUE STATISTICS FOR EXPERIMENT 8355
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 493/7142
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/77
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/71
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/79
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/61
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/42
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/42
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/65
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/77
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/54
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/72
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/38
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/43
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/83
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/76
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/70
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/59
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/71
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/85
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/91
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/71
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/71
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/80
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/70
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/70
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/89
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/88
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/78
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/55
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/58
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/47
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/52
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/81
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/69
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/73
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/79
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/111
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/123
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/99
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/78
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/72
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/72
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/71
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/86
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/70
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/75
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/7
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/77
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/28
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/33
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/37
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/14
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/71
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/53
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/46
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/59
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/51
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/77
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/43
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/28
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/23
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/16
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/74
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/82
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/70
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/70
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/64
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/86
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/89
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/77
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/79
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/79
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/105
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/85
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/129
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/94
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/77
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/74
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/50
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/49
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/56
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/80
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/60
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/58
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/50
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/42
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/77
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/62
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/40
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/71
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/35
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/24
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/32
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/18
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/77
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/40
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/56
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/81
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/74
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/75
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/81
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/66
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/94
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/56
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/44
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/6
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/7
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/73
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/71
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/53
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/62
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/57
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/37
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/79
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/72
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/78
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/79
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/92
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/48
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/60
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/54
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/74
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/55
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/53
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/54
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/53
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1880
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1841
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1870
AGG (0 ,0) PORT 3: Recv/Dropped : 1/1740
AGG (0 ,0) PORT 4: Recv/Dropped : 0/358
AGG (0 ,0) PORT 5: Recv/Dropped : 0/310
AGG (0 ,0) PORT 6: Recv/Dropped : 0/317
AGG (0 ,0) PORT 7: Recv/Dropped : 0/296
AGG (0 ,1) PORT 0: Recv/Dropped : 0/62
AGG (0 ,1) PORT 1: Recv/Dropped : 0/65
AGG (0 ,1) PORT 2: Recv/Dropped : 0/54
AGG (0 ,1) PORT 3: Recv/Dropped : 0/53
AGG (0 ,1) PORT 4: Recv/Dropped : 0/320
AGG (0 ,1) PORT 5: Recv/Dropped : 0/344
AGG (0 ,1) PORT 6: Recv/Dropped : 0/295
AGG (0 ,1) PORT 7: Recv/Dropped : 0/368
AGG (0 ,2) PORT 0: Recv/Dropped : 0/26
AGG (0 ,2) PORT 1: Recv/Dropped : 0/31
AGG (0 ,2) PORT 2: Recv/Dropped : 0/43
AGG (0 ,2) PORT 3: Recv/Dropped : 0/58
AGG (0 ,2) PORT 4: Recv/Dropped : 0/370
AGG (0 ,2) PORT 5: Recv/Dropped : 0/315
AGG (0 ,2) PORT 6: Recv/Dropped : 0/226
AGG (0 ,2) PORT 7: Recv/Dropped : 0/291
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2
AGG (0 ,3) PORT 1: Recv/Dropped : 0/15
AGG (0 ,3) PORT 2: Recv/Dropped : 0/49
AGG (0 ,3) PORT 3: Recv/Dropped : 0/10
AGG (0 ,3) PORT 4: Recv/Dropped : 0/234
AGG (0 ,3) PORT 5: Recv/Dropped : 0/285
AGG (0 ,3) PORT 6: Recv/Dropped : 0/285
AGG (0 ,3) PORT 7: Recv/Dropped : 0/299
AGG (1 ,0) PORT 0: Recv/Dropped : 0/80
AGG (1 ,0) PORT 1: Recv/Dropped : 0/83
AGG (1 ,0) PORT 2: Recv/Dropped : 0/72
AGG (1 ,0) PORT 3: Recv/Dropped : 0/78
AGG (1 ,0) PORT 4: Recv/Dropped : 0/62
AGG (1 ,0) PORT 5: Recv/Dropped : 0/63
AGG (1 ,0) PORT 6: Recv/Dropped : 0/88
AGG (1 ,0) PORT 7: Recv/Dropped : 0/131
AGG (1 ,1) PORT 0: Recv/Dropped : 0/101
AGG (1 ,1) PORT 1: Recv/Dropped : 0/92
AGG (1 ,1) PORT 2: Recv/Dropped : 0/52
AGG (1 ,1) PORT 3: Recv/Dropped : 0/58
AGG (1 ,1) PORT 4: Recv/Dropped : 0/101
AGG (1 ,1) PORT 5: Recv/Dropped : 0/55
AGG (1 ,1) PORT 6: Recv/Dropped : 0/74
AGG (1 ,1) PORT 7: Recv/Dropped : 0/95
AGG (1 ,2) PORT 0: Recv/Dropped : 0/58
AGG (1 ,2) PORT 1: Recv/Dropped : 0/72
AGG (1 ,2) PORT 2: Recv/Dropped : 0/47
AGG (1 ,2) PORT 3: Recv/Dropped : 0/50
AGG (1 ,2) PORT 4: Recv/Dropped : 0/71
AGG (1 ,2) PORT 5: Recv/Dropped : 0/93
AGG (1 ,2) PORT 6: Recv/Dropped : 0/82
AGG (1 ,2) PORT 7: Recv/Dropped : 0/66
AGG (1 ,3) PORT 0: Recv/Dropped : 0/44
AGG (1 ,3) PORT 1: Recv/Dropped : 0/33
AGG (1 ,3) PORT 2: Recv/Dropped : 0/36
AGG (1 ,3) PORT 3: Recv/Dropped : 0/41
AGG (1 ,3) PORT 4: Recv/Dropped : 0/69
AGG (1 ,3) PORT 5: Recv/Dropped : 0/118
AGG (1 ,3) PORT 6: Recv/Dropped : 0/84
AGG (1 ,3) PORT 7: Recv/Dropped : 0/69
AGG (2 ,0) PORT 0: Recv/Dropped : 0/53
AGG (2 ,0) PORT 1: Recv/Dropped : 0/37
AGG (2 ,0) PORT 2: Recv/Dropped : 0/26
AGG (2 ,0) PORT 3: Recv/Dropped : 0/39
AGG (2 ,0) PORT 4: Recv/Dropped : 0/68
AGG (2 ,0) PORT 5: Recv/Dropped : 0/46
AGG (2 ,0) PORT 6: Recv/Dropped : 0/66
AGG (2 ,0) PORT 7: Recv/Dropped : 0/58
AGG (2 ,1) PORT 0: Recv/Dropped : 0/71
AGG (2 ,1) PORT 1: Recv/Dropped : 0/39
AGG (2 ,1) PORT 2: Recv/Dropped : 0/59
AGG (2 ,1) PORT 3: Recv/Dropped : 0/64
AGG (2 ,1) PORT 4: Recv/Dropped : 0/73
AGG (2 ,1) PORT 5: Recv/Dropped : 0/64
AGG (2 ,1) PORT 6: Recv/Dropped : 0/61
AGG (2 ,1) PORT 7: Recv/Dropped : 0/73
AGG (2 ,2) PORT 0: Recv/Dropped : 0/51
AGG (2 ,2) PORT 1: Recv/Dropped : 0/58
AGG (2 ,2) PORT 2: Recv/Dropped : 0/60
AGG (2 ,2) PORT 3: Recv/Dropped : 0/56
AGG (2 ,2) PORT 4: Recv/Dropped : 0/66
AGG (2 ,2) PORT 5: Recv/Dropped : 0/74
AGG (2 ,2) PORT 6: Recv/Dropped : 0/61
AGG (2 ,2) PORT 7: Recv/Dropped : 0/58
AGG (2 ,3) PORT 0: Recv/Dropped : 0/30
AGG (2 ,3) PORT 1: Recv/Dropped : 0/46
AGG (2 ,3) PORT 2: Recv/Dropped : 0/46
AGG (2 ,3) PORT 3: Recv/Dropped : 0/31
AGG (2 ,3) PORT 4: Recv/Dropped : 0/75
AGG (2 ,3) PORT 5: Recv/Dropped : 0/76
AGG (2 ,3) PORT 6: Recv/Dropped : 0/76
AGG (2 ,3) PORT 7: Recv/Dropped : 0/47
AGG (3 ,0) PORT 0: Recv/Dropped : 0/83
AGG (3 ,0) PORT 1: Recv/Dropped : 0/90
AGG (3 ,0) PORT 2: Recv/Dropped : 0/70
AGG (3 ,0) PORT 3: Recv/Dropped : 0/59
AGG (3 ,0) PORT 4: Recv/Dropped : 0/75
AGG (3 ,0) PORT 5: Recv/Dropped : 0/39
AGG (3 ,0) PORT 6: Recv/Dropped : 0/55
AGG (3 ,0) PORT 7: Recv/Dropped : 0/59
AGG (3 ,1) PORT 0: Recv/Dropped : 0/51
AGG (3 ,1) PORT 1: Recv/Dropped : 0/56
AGG (3 ,1) PORT 2: Recv/Dropped : 0/50
AGG (3 ,1) PORT 3: Recv/Dropped : 0/60
AGG (3 ,1) PORT 4: Recv/Dropped : 0/72
AGG (3 ,1) PORT 5: Recv/Dropped : 0/51
AGG (3 ,1) PORT 6: Recv/Dropped : 0/52
AGG (3 ,1) PORT 7: Recv/Dropped : 0/56
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1
AGG (3 ,2) PORT 1: Recv/Dropped : 0/3
AGG (3 ,2) PORT 2: Recv/Dropped : 0/5
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1
AGG (3 ,2) PORT 4: Recv/Dropped : 0/57
AGG (3 ,2) PORT 5: Recv/Dropped : 0/40
AGG (3 ,2) PORT 6: Recv/Dropped : 0/51
AGG (3 ,2) PORT 7: Recv/Dropped : 0/70
AGG (3 ,3) PORT 0: Recv/Dropped : 0/23
AGG (3 ,3) PORT 1: Recv/Dropped : 0/24
AGG (3 ,3) PORT 2: Recv/Dropped : 0/13
AGG (3 ,3) PORT 3: Recv/Dropped : 0/17
AGG (3 ,3) PORT 4: Recv/Dropped : 0/28
AGG (3 ,3) PORT 5: Recv/Dropped : 0/49
AGG (3 ,3) PORT 6: Recv/Dropped : 0/57
AGG (3 ,3) PORT 7: Recv/Dropped : 0/33
AGG (4 ,0) PORT 0: Recv/Dropped : 0/33
AGG (4 ,0) PORT 1: Recv/Dropped : 0/46
AGG (4 ,0) PORT 2: Recv/Dropped : 0/31
AGG (4 ,0) PORT 3: Recv/Dropped : 0/35
AGG (4 ,0) PORT 4: Recv/Dropped : 0/79
AGG (4 ,0) PORT 5: Recv/Dropped : 0/60
AGG (4 ,0) PORT 6: Recv/Dropped : 0/71
AGG (4 ,0) PORT 7: Recv/Dropped : 0/61
AGG (4 ,1) PORT 0: Recv/Dropped : 0/15
AGG (4 ,1) PORT 1: Recv/Dropped : 0/28
AGG (4 ,1) PORT 2: Recv/Dropped : 0/21
AGG (4 ,1) PORT 3: Recv/Dropped : 0/17
AGG (4 ,1) PORT 4: Recv/Dropped : 0/78
AGG (4 ,1) PORT 5: Recv/Dropped : 0/52
AGG (4 ,1) PORT 6: Recv/Dropped : 0/43
AGG (4 ,1) PORT 7: Recv/Dropped : 0/50
AGG (4 ,2) PORT 0: Recv/Dropped : 0/53
AGG (4 ,2) PORT 1: Recv/Dropped : 0/71
AGG (4 ,2) PORT 2: Recv/Dropped : 0/63
AGG (4 ,2) PORT 3: Recv/Dropped : 0/41
AGG (4 ,2) PORT 4: Recv/Dropped : 0/62
AGG (4 ,2) PORT 5: Recv/Dropped : 0/105
AGG (4 ,2) PORT 6: Recv/Dropped : 0/72
AGG (4 ,2) PORT 7: Recv/Dropped : 0/58
AGG (4 ,3) PORT 0: Recv/Dropped : 0/85
AGG (4 ,3) PORT 1: Recv/Dropped : 0/62
AGG (4 ,3) PORT 2: Recv/Dropped : 0/93
AGG (4 ,3) PORT 3: Recv/Dropped : 0/70
AGG (4 ,3) PORT 4: Recv/Dropped : 0/82
AGG (4 ,3) PORT 5: Recv/Dropped : 0/61
AGG (4 ,3) PORT 6: Recv/Dropped : 0/48
AGG (4 ,3) PORT 7: Recv/Dropped : 0/59
AGG (5 ,0) PORT 0: Recv/Dropped : 0/44
AGG (5 ,0) PORT 1: Recv/Dropped : 0/32
AGG (5 ,0) PORT 2: Recv/Dropped : 0/43
AGG (5 ,0) PORT 3: Recv/Dropped : 0/36
AGG (5 ,0) PORT 4: Recv/Dropped : 0/68
AGG (5 ,0) PORT 5: Recv/Dropped : 0/50
AGG (5 ,0) PORT 6: Recv/Dropped : 0/30
AGG (5 ,0) PORT 7: Recv/Dropped : 0/59
AGG (5 ,1) PORT 0: Recv/Dropped : 0/34
AGG (5 ,1) PORT 1: Recv/Dropped : 0/42
AGG (5 ,1) PORT 2: Recv/Dropped : 0/45
AGG (5 ,1) PORT 3: Recv/Dropped : 0/33
AGG (5 ,1) PORT 4: Recv/Dropped : 0/42
AGG (5 ,1) PORT 5: Recv/Dropped : 0/71
AGG (5 ,1) PORT 6: Recv/Dropped : 0/61
AGG (5 ,1) PORT 7: Recv/Dropped : 0/37
AGG (5 ,2) PORT 0: Recv/Dropped : 0/38
AGG (5 ,2) PORT 1: Recv/Dropped : 0/37
AGG (5 ,2) PORT 2: Recv/Dropped : 0/45
AGG (5 ,2) PORT 3: Recv/Dropped : 0/35
AGG (5 ,2) PORT 4: Recv/Dropped : 0/47
AGG (5 ,2) PORT 5: Recv/Dropped : 0/56
AGG (5 ,2) PORT 6: Recv/Dropped : 0/44
AGG (5 ,2) PORT 7: Recv/Dropped : 0/33
AGG (5 ,3) PORT 0: Recv/Dropped : 0/14
AGG (5 ,3) PORT 1: Recv/Dropped : 0/20
AGG (5 ,3) PORT 2: Recv/Dropped : 0/17
AGG (5 ,3) PORT 3: Recv/Dropped : 0/24
AGG (5 ,3) PORT 4: Recv/Dropped : 0/38
AGG (5 ,3) PORT 5: Recv/Dropped : 0/52
AGG (5 ,3) PORT 6: Recv/Dropped : 0/30
AGG (5 ,3) PORT 7: Recv/Dropped : 0/36
AGG (6 ,0) PORT 0: Recv/Dropped : 0/43
AGG (6 ,0) PORT 1: Recv/Dropped : 0/56
AGG (6 ,0) PORT 2: Recv/Dropped : 0/20
AGG (6 ,0) PORT 3: Recv/Dropped : 0/36
