QUEUE STATISTICS FOR EXPERIMENT 3065
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 144/8196
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/99
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/106
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/77
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/32
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/57
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/48
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/78
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/81
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/105
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/83
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/116
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/82
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/78
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/74
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/49
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/58
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/46
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/52
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/54
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/67
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/33
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/50
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/76
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/99
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/55
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/38
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/65
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/18
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/27
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/27
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/39
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/44
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/55
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/53
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/52
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/46
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/55
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/47
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/54
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/27
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/8
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/5
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/46
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/90
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/81
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/80
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/37
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/44
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/44
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/79
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/43
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/44
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/86
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/59
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/72
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/80
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/52
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/38
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/57
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/55
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/40
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/20
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/23
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/46
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/49
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/56
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/51
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/48
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/59
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/38
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/57
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/48
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/43
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/42
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1972
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2057
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2004
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2016
AGG (0 ,0) PORT 4: Recv/Dropped : 0/311
AGG (0 ,0) PORT 5: Recv/Dropped : 0/276
AGG (0 ,0) PORT 6: Recv/Dropped : 0/282
AGG (0 ,0) PORT 7: Recv/Dropped : 0/272
AGG (0 ,1) PORT 0: Recv/Dropped : 0/56
AGG (0 ,1) PORT 1: Recv/Dropped : 0/68
AGG (0 ,1) PORT 2: Recv/Dropped : 0/77
AGG (0 ,1) PORT 3: Recv/Dropped : 0/54
AGG (0 ,1) PORT 4: Recv/Dropped : 0/315
AGG (0 ,1) PORT 5: Recv/Dropped : 0/314
AGG (0 ,1) PORT 6: Recv/Dropped : 0/303
AGG (0 ,1) PORT 7: Recv/Dropped : 0/315
AGG (0 ,2) PORT 0: Recv/Dropped : 0/65
AGG (0 ,2) PORT 1: Recv/Dropped : 0/67
AGG (0 ,2) PORT 2: Recv/Dropped : 0/64
AGG (0 ,2) PORT 3: Recv/Dropped : 0/56
AGG (0 ,2) PORT 4: Recv/Dropped : 0/261
AGG (0 ,2) PORT 5: Recv/Dropped : 0/248
AGG (0 ,2) PORT 6: Recv/Dropped : 0/296
AGG (0 ,2) PORT 7: Recv/Dropped : 0/281
AGG (0 ,3) PORT 0: Recv/Dropped : 0/48
AGG (0 ,3) PORT 1: Recv/Dropped : 0/48
AGG (0 ,3) PORT 2: Recv/Dropped : 0/46
AGG (0 ,3) PORT 3: Recv/Dropped : 0/48
AGG (0 ,3) PORT 4: Recv/Dropped : 0/292
AGG (0 ,3) PORT 5: Recv/Dropped : 0/283
AGG (0 ,3) PORT 6: Recv/Dropped : 0/272
AGG (0 ,3) PORT 7: Recv/Dropped : 0/268
AGG (1 ,0) PORT 0: Recv/Dropped : 0/65
AGG (1 ,0) PORT 1: Recv/Dropped : 0/92
AGG (1 ,0) PORT 2: Recv/Dropped : 0/40
AGG (1 ,0) PORT 3: Recv/Dropped : 0/56
AGG (1 ,0) PORT 4: Recv/Dropped : 0/85
AGG (1 ,0) PORT 5: Recv/Dropped : 0/88
AGG (1 ,0) PORT 6: Recv/Dropped : 0/101
AGG (1 ,0) PORT 7: Recv/Dropped : 0/129
AGG (1 ,1) PORT 0: Recv/Dropped : 0/72
AGG (1 ,1) PORT 1: Recv/Dropped : 0/67
AGG (1 ,1) PORT 2: Recv/Dropped : 0/55
AGG (1 ,1) PORT 3: Recv/Dropped : 0/54
AGG (1 ,1) PORT 4: Recv/Dropped : 0/60
AGG (1 ,1) PORT 5: Recv/Dropped : 0/78
AGG (1 ,1) PORT 6: Recv/Dropped : 0/118
AGG (1 ,1) PORT 7: Recv/Dropped : 0/92
AGG (1 ,2) PORT 0: Recv/Dropped : 0/51
AGG (1 ,2) PORT 1: Recv/Dropped : 0/47
AGG (1 ,2) PORT 2: Recv/Dropped : 0/45
AGG (1 ,2) PORT 3: Recv/Dropped : 0/49
AGG (1 ,2) PORT 4: Recv/Dropped : 0/102
AGG (1 ,2) PORT 5: Recv/Dropped : 0/101
AGG (1 ,2) PORT 6: Recv/Dropped : 0/86
AGG (1 ,2) PORT 7: Recv/Dropped : 0/100
AGG (1 ,3) PORT 0: Recv/Dropped : 0/76
AGG (1 ,3) PORT 1: Recv/Dropped : 0/78
AGG (1 ,3) PORT 2: Recv/Dropped : 0/64
AGG (1 ,3) PORT 3: Recv/Dropped : 0/66
AGG (1 ,3) PORT 4: Recv/Dropped : 0/79
AGG (1 ,3) PORT 5: Recv/Dropped : 0/83
AGG (1 ,3) PORT 6: Recv/Dropped : 0/72
AGG (1 ,3) PORT 7: Recv/Dropped : 0/79
AGG (2 ,0) PORT 0: Recv/Dropped : 0/59
AGG (2 ,0) PORT 1: Recv/Dropped : 0/65
AGG (2 ,0) PORT 2: Recv/Dropped : 0/54
AGG (2 ,0) PORT 3: Recv/Dropped : 0/74
AGG (2 ,0) PORT 4: Recv/Dropped : 0/88
AGG (2 ,0) PORT 5: Recv/Dropped : 0/77
AGG (2 ,0) PORT 6: Recv/Dropped : 0/68
AGG (2 ,0) PORT 7: Recv/Dropped : 0/67
AGG (2 ,1) PORT 0: Recv/Dropped : 0/61
AGG (2 ,1) PORT 1: Recv/Dropped : 0/59
AGG (2 ,1) PORT 2: Recv/Dropped : 0/67
AGG (2 ,1) PORT 3: Recv/Dropped : 0/67
AGG (2 ,1) PORT 4: Recv/Dropped : 0/103
AGG (2 ,1) PORT 5: Recv/Dropped : 0/89
AGG (2 ,1) PORT 6: Recv/Dropped : 0/94
AGG (2 ,1) PORT 7: Recv/Dropped : 0/98
AGG (2 ,2) PORT 0: Recv/Dropped : 0/54
AGG (2 ,2) PORT 1: Recv/Dropped : 0/63
AGG (2 ,2) PORT 2: Recv/Dropped : 0/70
AGG (2 ,2) PORT 3: Recv/Dropped : 0/75
AGG (2 ,2) PORT 4: Recv/Dropped : 0/73
AGG (2 ,2) PORT 5: Recv/Dropped : 0/94
AGG (2 ,2) PORT 6: Recv/Dropped : 0/80
AGG (2 ,2) PORT 7: Recv/Dropped : 0/84
AGG (2 ,3) PORT 0: Recv/Dropped : 0/42
AGG (2 ,3) PORT 1: Recv/Dropped : 0/38
AGG (2 ,3) PORT 2: Recv/Dropped : 0/36
AGG (2 ,3) PORT 3: Recv/Dropped : 0/31
AGG (2 ,3) PORT 4: Recv/Dropped : 0/84
AGG (2 ,3) PORT 5: Recv/Dropped : 0/91
AGG (2 ,3) PORT 6: Recv/Dropped : 0/91
AGG (2 ,3) PORT 7: Recv/Dropped : 0/88
AGG (3 ,0) PORT 0: Recv/Dropped : 0/66
AGG (3 ,0) PORT 1: Recv/Dropped : 0/82
AGG (3 ,0) PORT 2: Recv/Dropped : 0/55
AGG (3 ,0) PORT 3: Recv/Dropped : 0/61
AGG (3 ,0) PORT 4: Recv/Dropped : 0/63
AGG (3 ,0) PORT 5: Recv/Dropped : 0/65
AGG (3 ,0) PORT 6: Recv/Dropped : 0/73
AGG (3 ,0) PORT 7: Recv/Dropped : 0/63
AGG (3 ,1) PORT 0: Recv/Dropped : 0/49
AGG (3 ,1) PORT 1: Recv/Dropped : 0/48
AGG (3 ,1) PORT 2: Recv/Dropped : 0/47
AGG (3 ,1) PORT 3: Recv/Dropped : 0/46
AGG (3 ,1) PORT 4: Recv/Dropped : 0/97
AGG (3 ,1) PORT 5: Recv/Dropped : 0/75
AGG (3 ,1) PORT 6: Recv/Dropped : 0/60
AGG (3 ,1) PORT 7: Recv/Dropped : 0/63
AGG (3 ,2) PORT 0: Recv/Dropped : 0/30
AGG (3 ,2) PORT 1: Recv/Dropped : 0/35
AGG (3 ,2) PORT 2: Recv/Dropped : 0/35
AGG (3 ,2) PORT 3: Recv/Dropped : 0/30
AGG (3 ,2) PORT 4: Recv/Dropped : 0/66
AGG (3 ,2) PORT 5: Recv/Dropped : 0/61
AGG (3 ,2) PORT 6: Recv/Dropped : 0/85
AGG (3 ,2) PORT 7: Recv/Dropped : 0/62
AGG (3 ,3) PORT 0: Recv/Dropped : 0/37
AGG (3 ,3) PORT 1: Recv/Dropped : 0/32
AGG (3 ,3) PORT 2: Recv/Dropped : 0/25
AGG (3 ,3) PORT 3: Recv/Dropped : 0/36
AGG (3 ,3) PORT 4: Recv/Dropped : 0/71
AGG (3 ,3) PORT 5: Recv/Dropped : 0/61
AGG (3 ,3) PORT 6: Recv/Dropped : 0/62
AGG (3 ,3) PORT 7: Recv/Dropped : 0/64
AGG (4 ,0) PORT 0: Recv/Dropped : 0/42
AGG (4 ,0) PORT 1: Recv/Dropped : 0/54
AGG (4 ,0) PORT 2: Recv/Dropped : 0/51
AGG (4 ,0) PORT 3: Recv/Dropped : 0/44
AGG (4 ,0) PORT 4: Recv/Dropped : 0/28
AGG (4 ,0) PORT 5: Recv/Dropped : 0/43
AGG (4 ,0) PORT 6: Recv/Dropped : 0/40
AGG (4 ,0) PORT 7: Recv/Dropped : 0/56
AGG (4 ,1) PORT 0: Recv/Dropped : 0/32
AGG (4 ,1) PORT 1: Recv/Dropped : 0/32
AGG (4 ,1) PORT 2: Recv/Dropped : 0/33
AGG (4 ,1) PORT 3: Recv/Dropped : 0/32
AGG (4 ,1) PORT 4: Recv/Dropped : 0/43
AGG (4 ,1) PORT 5: Recv/Dropped : 0/46
AGG (4 ,1) PORT 6: Recv/Dropped : 0/47
AGG (4 ,1) PORT 7: Recv/Dropped : 0/67
AGG (4 ,2) PORT 0: Recv/Dropped : 0/18
AGG (4 ,2) PORT 1: Recv/Dropped : 0/25
AGG (4 ,2) PORT 2: Recv/Dropped : 0/10
AGG (4 ,2) PORT 3: Recv/Dropped : 0/16
AGG (4 ,2) PORT 4: Recv/Dropped : 0/46
AGG (4 ,2) PORT 5: Recv/Dropped : 0/59
AGG (4 ,2) PORT 6: Recv/Dropped : 0/46
AGG (4 ,2) PORT 7: Recv/Dropped : 0/66
AGG (4 ,3) PORT 0: Recv/Dropped : 0/37
AGG (4 ,3) PORT 1: Recv/Dropped : 0/37
AGG (4 ,3) PORT 2: Recv/Dropped : 0/30
AGG (4 ,3) PORT 3: Recv/Dropped : 0/26
AGG (4 ,3) PORT 4: Recv/Dropped : 0/53
AGG (4 ,3) PORT 5: Recv/Dropped : 0/55
AGG (4 ,3) PORT 6: Recv/Dropped : 0/49
AGG (4 ,3) PORT 7: Recv/Dropped : 0/71
AGG (5 ,0) PORT 0: Recv/Dropped : 0/25
AGG (5 ,0) PORT 1: Recv/Dropped : 0/42
AGG (5 ,0) PORT 2: Recv/Dropped : 0/40
AGG (5 ,0) PORT 3: Recv/Dropped : 0/24
AGG (5 ,0) PORT 4: Recv/Dropped : 0/35
AGG (5 ,0) PORT 5: Recv/Dropped : 0/29
AGG (5 ,0) PORT 6: Recv/Dropped : 0/35
AGG (5 ,0) PORT 7: Recv/Dropped : 0/22
AGG (5 ,1) PORT 0: Recv/Dropped : 0/13
AGG (5 ,1) PORT 1: Recv/Dropped : 0/18
AGG (5 ,1) PORT 2: Recv/Dropped : 0/16
AGG (5 ,1) PORT 3: Recv/Dropped : 0/23
AGG (5 ,1) PORT 4: Recv/Dropped : 0/43
AGG (5 ,1) PORT 5: Recv/Dropped : 0/52
AGG (5 ,1) PORT 6: Recv/Dropped : 0/50
AGG (5 ,1) PORT 7: Recv/Dropped : 0/35
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3
AGG (5 ,2) PORT 4: Recv/Dropped : 0/25
AGG (5 ,2) PORT 5: Recv/Dropped : 0/32
AGG (5 ,2) PORT 6: Recv/Dropped : 0/63
AGG (5 ,2) PORT 7: Recv/Dropped : 0/39
AGG (5 ,3) PORT 0: Recv/Dropped : 0/49
AGG (5 ,3) PORT 1: Recv/Dropped : 0/60
AGG (5 ,3) PORT 2: Recv/Dropped : 0/41
AGG (5 ,3) PORT 3: Recv/Dropped : 0/45
AGG (5 ,3) PORT 4: Recv/Dropped : 0/36
AGG (5 ,3) PORT 5: Recv/Dropped : 0/47
AGG (5 ,3) PORT 6: Recv/Dropped : 0/42
AGG (5 ,3) PORT 7: Recv/Dropped : 0/41
AGG (6 ,0) PORT 0: Recv/Dropped : 0/39
AGG (6 ,0) PORT 1: Recv/Dropped : 0/34
AGG (6 ,0) PORT 2: Recv/Dropped : 0/44
AGG (6 ,0) PORT 3: Recv/Dropped : 0/26
