QUEUE STATISTICS FOR EXPERIMENT 3019
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/448
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/717
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/293
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/417
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/381
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/562
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/843
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/192
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/162
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/164
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/159
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1379
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/469
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/476
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/700
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/684
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/451
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/309
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/368
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/793
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/1686
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/439
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/100
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/906
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/480
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/1364
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/1504
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/510
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/159
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/261
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/317
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/390
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/836
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/407
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/192
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/535
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/96
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/1050
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/394
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/292
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1279
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/351
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/693
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/189
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/494
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/158
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1022
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/164
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/255
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/170
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/824
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/370
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/226
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/279
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/100
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/159
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/781
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/739
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/792
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/520
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/705
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/70
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/355
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/227
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/255
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/164
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/159
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/560
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/160
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/283
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/902
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/192
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/318
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/190
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/158
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/191
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/594
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/125
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/1029
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/162
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/192
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/158
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/220
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/549
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/831
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/383
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/612
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/159
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/68
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/408
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/751
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/403
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/826
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/595
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/220
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/193
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/841
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/419
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1040
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/995
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/255
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1032
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/74
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/71
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/549
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1193
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1139
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/356
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/497
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/568
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/174
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/411
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1270
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/683
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/1084
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/556
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/133
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/353
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/432
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/715
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1057
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/443
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/1173
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/228
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1096
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/305
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/594
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/707
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1070
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/1460
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/532
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/870
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/585
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1202
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/342
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/854
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/691
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1046
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/373
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/142
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/97
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/95
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1097
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/560
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/367
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/96
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/641
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/1119
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/452
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/230
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/646
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1200
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/601
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/254
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/162
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/900
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/737
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/488
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/319
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/1374
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/645
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/873
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/694
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/252
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/868
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/917
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/636
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/192
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/481
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/523
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/330
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/443
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/250
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/915
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/247
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/176
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/707
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/194
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/161
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/496
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/544
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1331
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/793
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/831
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/494
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/397
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/990
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1082
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/364
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/1514
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1340
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/834
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/536
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/590
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/955
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/566
AGG (0 ,0) PORT 1: Recv/Dropped : 0/248
AGG (0 ,0) PORT 2: Recv/Dropped : 0/259
AGG (0 ,0) PORT 3: Recv/Dropped : 0/375
AGG (0 ,0) PORT 4: Recv/Dropped : 0/96
AGG (0 ,0) PORT 5: Recv/Dropped : 0/228
AGG (0 ,0) PORT 6: Recv/Dropped : 0/5
AGG (0 ,0) PORT 7: Recv/Dropped : 0/6
AGG (0 ,1) PORT 0: Recv/Dropped : 0/197
AGG (0 ,1) PORT 1: Recv/Dropped : 0/101
AGG (0 ,1) PORT 2: Recv/Dropped : 0/321
AGG (0 ,1) PORT 3: Recv/Dropped : 0/691
AGG (0 ,1) PORT 4: Recv/Dropped : 0/712
AGG (0 ,1) PORT 5: Recv/Dropped : 0/63
AGG (0 ,1) PORT 6: Recv/Dropped : 0/157
AGG (0 ,1) PORT 7: Recv/Dropped : 0/435
AGG (0 ,2) PORT 0: Recv/Dropped : 0/189
AGG (0 ,2) PORT 1: Recv/Dropped : 0/431
AGG (0 ,2) PORT 2: Recv/Dropped : 0/435
AGG (0 ,2) PORT 3: Recv/Dropped : 0/191
AGG (0 ,2) PORT 4: Recv/Dropped : 0/419
AGG (0 ,2) PORT 5: Recv/Dropped : 0/280
AGG (0 ,2) PORT 6: Recv/Dropped : 0/161
AGG (0 ,2) PORT 7: Recv/Dropped : 0/875
AGG (0 ,3) PORT 0: Recv/Dropped : 0/174
AGG (0 ,3) PORT 1: Recv/Dropped : 0/378
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1070
AGG (0 ,3) PORT 3: Recv/Dropped : 0/291
AGG (0 ,3) PORT 4: Recv/Dropped : 0/194
AGG (0 ,3) PORT 5: Recv/Dropped : 0/410
AGG (0 ,3) PORT 6: Recv/Dropped : 0/323
AGG (0 ,3) PORT 7: Recv/Dropped : 0/2
AGG (1 ,0) PORT 0: Recv/Dropped : 0/385
AGG (1 ,0) PORT 1: Recv/Dropped : 0/347
AGG (1 ,0) PORT 2: Recv/Dropped : 0/199
AGG (1 ,0) PORT 3: Recv/Dropped : 0/455
AGG (1 ,0) PORT 4: Recv/Dropped : 0/529
AGG (1 ,0) PORT 5: Recv/Dropped : 0/602
AGG (1 ,0) PORT 6: Recv/Dropped : 0/99
AGG (1 ,0) PORT 7: Recv/Dropped : 0/624
AGG (1 ,1) PORT 0: Recv/Dropped : 0/353
AGG (1 ,1) PORT 1: Recv/Dropped : 0/189
AGG (1 ,1) PORT 2: Recv/Dropped : 0/959
AGG (1 ,1) PORT 3: Recv/Dropped : 0/383
AGG (1 ,1) PORT 4: Recv/Dropped : 0/905
AGG (1 ,1) PORT 5: Recv/Dropped : 0/3
AGG (1 ,1) PORT 6: Recv/Dropped : 0/189
AGG (1 ,1) PORT 7: Recv/Dropped : 0/98
AGG (1 ,2) PORT 0: Recv/Dropped : 0/415
AGG (1 ,2) PORT 1: Recv/Dropped : 0/282
AGG (1 ,2) PORT 2: Recv/Dropped : 0/250
AGG (1 ,2) PORT 3: Recv/Dropped : 0/74
AGG (1 ,2) PORT 4: Recv/Dropped : 0/4
AGG (1 ,2) PORT 5: Recv/Dropped : 0/102
AGG (1 ,2) PORT 6: Recv/Dropped : 0/284
AGG (1 ,2) PORT 7: Recv/Dropped : 0/331
AGG (1 ,3) PORT 0: Recv/Dropped : 0/320
AGG (1 ,3) PORT 1: Recv/Dropped : 0/8
AGG (1 ,3) PORT 2: Recv/Dropped : 0/825
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1330
AGG (1 ,3) PORT 4: Recv/Dropped : 0/98
AGG (1 ,3) PORT 5: Recv/Dropped : 0/66
AGG (1 ,3) PORT 6: Recv/Dropped : 0/63
AGG (1 ,3) PORT 7: Recv/Dropped : 0/616
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1065
AGG (2 ,0) PORT 1: Recv/Dropped : 0/796
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1199
AGG (2 ,0) PORT 3: Recv/Dropped : 0/226
AGG (2 ,0) PORT 4: Recv/Dropped : 0/192
AGG (2 ,0) PORT 5: Recv/Dropped : 0/160
AGG (2 ,0) PORT 6: Recv/Dropped : 0/517
AGG (2 ,0) PORT 7: Recv/Dropped : 0/98
AGG (2 ,1) PORT 0: Recv/Dropped : 0/163
AGG (2 ,1) PORT 1: Recv/Dropped : 0/689
AGG (2 ,1) PORT 2: Recv/Dropped : 0/806
AGG (2 ,1) PORT 3: Recv/Dropped : 0/618
AGG (2 ,1) PORT 4: Recv/Dropped : 0/67
AGG (2 ,1) PORT 5: Recv/Dropped : 0/418
AGG (2 ,1) PORT 6: Recv/Dropped : 0/5
AGG (2 ,1) PORT 7: Recv/Dropped : 0/65
AGG (2 ,2) PORT 0: Recv/Dropped : 0/827
AGG (2 ,2) PORT 1: Recv/Dropped : 0/158
AGG (2 ,2) PORT 2: Recv/Dropped : 0/159
AGG (2 ,2) PORT 3: Recv/Dropped : 0/560
AGG (2 ,2) PORT 4: Recv/Dropped : 0/95
AGG (2 ,2) PORT 5: Recv/Dropped : 0/567
AGG (2 ,2) PORT 6: Recv/Dropped : 0/67
AGG (2 ,2) PORT 7: Recv/Dropped : 0/171
AGG (2 ,3) PORT 0: Recv/Dropped : 0/159
AGG (2 ,3) PORT 1: Recv/Dropped : 0/845
AGG (2 ,3) PORT 2: Recv/Dropped : 0/435
AGG (2 ,3) PORT 3: Recv/Dropped : 0/130
AGG (2 ,3) PORT 4: Recv/Dropped : 0/794
AGG (2 ,3) PORT 5: Recv/Dropped : 0/372
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1400
AGG (2 ,3) PORT 7: Recv/Dropped : 0/402
AGG (3 ,0) PORT 0: Recv/Dropped : 0/346
AGG (3 ,0) PORT 1: Recv/Dropped : 0/163
AGG (3 ,0) PORT 2: Recv/Dropped : 0/169
AGG (3 ,0) PORT 3: Recv/Dropped : 0/560
AGG (3 ,0) PORT 4: Recv/Dropped : 0/64
AGG (3 ,0) PORT 5: Recv/Dropped : 0/70
AGG (3 ,0) PORT 6: Recv/Dropped : 0/778
AGG (3 ,0) PORT 7: Recv/Dropped : 0/117
AGG (3 ,1) PORT 0: Recv/Dropped : 0/163
AGG (3 ,1) PORT 1: Recv/Dropped : 0/479
AGG (3 ,1) PORT 2: Recv/Dropped : 0/836
AGG (3 ,1) PORT 3: Recv/Dropped : 0/813
AGG (3 ,1) PORT 4: Recv/Dropped : 0/129
AGG (3 ,1) PORT 5: Recv/Dropped : 0/294
AGG (3 ,1) PORT 6: Recv/Dropped : 0/3
AGG (3 ,1) PORT 7: Recv/Dropped : 0/3
AGG (3 ,2) PORT 0: Recv/Dropped : 0/354
AGG (3 ,2) PORT 1: Recv/Dropped : 0/64
AGG (3 ,2) PORT 2: Recv/Dropped : 0/250
AGG (3 ,2) PORT 3: Recv/Dropped : 0/8
AGG (3 ,2) PORT 4: Recv/Dropped : 0/64
AGG (3 ,2) PORT 5: Recv/Dropped : 0/514
AGG (3 ,2) PORT 6: Recv/Dropped : 0/620
AGG (3 ,2) PORT 7: Recv/Dropped : 0/315
AGG (3 ,3) PORT 0: Recv/Dropped : 0/80
AGG (3 ,3) PORT 1: Recv/Dropped : 0/223
AGG (3 ,3) PORT 2: Recv/Dropped : 0/920
AGG (3 ,3) PORT 3: Recv/Dropped : 0/156
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2
AGG (3 ,3) PORT 5: Recv/Dropped : 0/100
AGG (3 ,3) PORT 6: Recv/Dropped : 0/64
AGG (3 ,3) PORT 7: Recv/Dropped : 0/656
AGG (4 ,0) PORT 0: Recv/Dropped : 0/64
AGG (4 ,0) PORT 1: Recv/Dropped : 0/100
AGG (4 ,0) PORT 2: Recv/Dropped : 0/593
AGG (4 ,0) PORT 3: Recv/Dropped : 0/593
AGG (4 ,0) PORT 4: Recv/Dropped : 0/464
AGG (4 ,0) PORT 5: Recv/Dropped : 0/97
AGG (4 ,0) PORT 6: Recv/Dropped : 0/4
AGG (4 ,0) PORT 7: Recv/Dropped : 0/601
AGG (4 ,1) PORT 0: Recv/Dropped : 0/161
AGG (4 ,1) PORT 1: Recv/Dropped : 0/257
AGG (4 ,1) PORT 2: Recv/Dropped : 0/443
AGG (4 ,1) PORT 3: Recv/Dropped : 0/357
AGG (4 ,1) PORT 4: Recv/Dropped : 0/5
AGG (4 ,1) PORT 5: Recv/Dropped : 0/67
AGG (4 ,1) PORT 6: Recv/Dropped : 0/219
AGG (4 ,1) PORT 7: Recv/Dropped : 0/99
AGG (4 ,2) PORT 0: Recv/Dropped : 0/378
AGG (4 ,2) PORT 1: Recv/Dropped : 0/184
AGG (4 ,2) PORT 2: Recv/Dropped : 0/193
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1132
AGG (4 ,2) PORT 4: Recv/Dropped : 0/98
AGG (4 ,2) PORT 5: Recv/Dropped : 0/67
AGG (4 ,2) PORT 6: Recv/Dropped : 0/403
AGG (4 ,2) PORT 7: Recv/Dropped : 0/549
AGG (4 ,3) PORT 0: Recv/Dropped : 0/10
AGG (4 ,3) PORT 1: Recv/Dropped : 0/706
AGG (4 ,3) PORT 2: Recv/Dropped : 0/696
AGG (4 ,3) PORT 3: Recv/Dropped : 0/898
AGG (4 ,3) PORT 4: Recv/Dropped : 0/315
AGG (4 ,3) PORT 5: Recv/Dropped : 0/347
AGG (4 ,3) PORT 6: Recv/Dropped : 0/100
AGG (4 ,3) PORT 7: Recv/Dropped : 0/235
AGG (5 ,0) PORT 0: Recv/Dropped : 0/753
AGG (5 ,0) PORT 1: Recv/Dropped : 0/781
AGG (5 ,0) PORT 2: Recv/Dropped : 0/532
AGG (5 ,0) PORT 3: Recv/Dropped : 0/199
AGG (5 ,0) PORT 4: Recv/Dropped : 0/335
AGG (5 ,0) PORT 5: Recv/Dropped : 0/314
AGG (5 ,0) PORT 6: Recv/Dropped : 0/252
AGG (5 ,0) PORT 7: Recv/Dropped : 0/5
AGG (5 ,1) PORT 0: Recv/Dropped : 0/769
AGG (5 ,1) PORT 1: Recv/Dropped : 0/213
AGG (5 ,1) PORT 2: Recv/Dropped : 0/571
AGG (5 ,1) PORT 3: Recv/Dropped : 0/745
AGG (5 ,1) PORT 4: Recv/Dropped : 0/246
AGG (5 ,1) PORT 5: Recv/Dropped : 0/286
AGG (5 ,1) PORT 6: Recv/Dropped : 0/178
AGG (5 ,1) PORT 7: Recv/Dropped : 0/191
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1019
AGG (5 ,2) PORT 1: Recv/Dropped : 0/194
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1126
AGG (5 ,2) PORT 3: Recv/Dropped : 0/443
AGG (5 ,2) PORT 4: Recv/Dropped : 0/191
AGG (5 ,2) PORT 5: Recv/Dropped : 0/235
AGG (5 ,2) PORT 6: Recv/Dropped : 0/439
AGG (5 ,2) PORT 7: Recv/Dropped : 0/612
AGG (5 ,3) PORT 0: Recv/Dropped : 0/178
AGG (5 ,3) PORT 1: Recv/Dropped : 0/347
AGG (5 ,3) PORT 2: Recv/Dropped : 0/898
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1866
AGG (5 ,3) PORT 4: Recv/Dropped : 0/225
AGG (5 ,3) PORT 5: Recv/Dropped : 0/595
AGG (5 ,3) PORT 6: Recv/Dropped : 0/100
AGG (5 ,3) PORT 7: Recv/Dropped : 0/464
AGG (6 ,0) PORT 0: Recv/Dropped : 0/1
AGG (6 ,0) PORT 1: Recv/Dropped : 0/449
AGG (6 ,0) PORT 2: Recv/Dropped : 0/550
