QUEUE STATISTICS FOR EXPERIMENT 663
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1435
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1185
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1430
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1657
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/445
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1047
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1136
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1608
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1375
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1585
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/999
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1104
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1931
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1215
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1513
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1499
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3323
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1391
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2231
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1985
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2146
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/763
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2912
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1127
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1076
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1255
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1711
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1435
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/748
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1852
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1144
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2401
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1487
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2363
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1503
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1031
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2887
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1249
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1191
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1562
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1446
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1740
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/920
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1451
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1296
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1019
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/703
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1589
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2757
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1226
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/822
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1301
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/980
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2365
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1406
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1037
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1314
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1471
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/637
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1629
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1100
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1122
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1363
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/942
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/685
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/693
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/600
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/875
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1143
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1547
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3172
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2130
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1015
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1098
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2365
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/457
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1630
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2806
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1476
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1026
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/133
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1216
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1366
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3691
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/723
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2332
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1842
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1631
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1020
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/187
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/809
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2021
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1442
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1649
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1761
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2132
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/356
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1188
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1255
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1753
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1649
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1457
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1522
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/937
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1051
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1223
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1015
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/698
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3562
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1752
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1880
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2285
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1440
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1086
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1603
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2159
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/979
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2880
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1714
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1777
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1824
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1788
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/927
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1881
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1039
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2160
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1777
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2456
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1288
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2460
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1738
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1540
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2477
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/939
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1134
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2159
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/589
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1541
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2343
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1176
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1898
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/700
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/800
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/257
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1043
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/670
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2436
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1793
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/319
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2561
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2282
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2203
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/630
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1451
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3160
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2023
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/818
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1357
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2815
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/588
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1428
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1492
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1782
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/942
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2575
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/999
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2289
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1499
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1488
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1538
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1202
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1418
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1216
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/778
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2190
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1182
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2264
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/596
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/620
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/885
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1990
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/643
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/219
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1588
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/679
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1275
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/709
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2223
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3283
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3246
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1925
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1417
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2641
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2236
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2455
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3231
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1741
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2606
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2643
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3911
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1861
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1067
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1962
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/587
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1317
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1136
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1030
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1212
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1042
AGG (0 ,0) PORT 6: Recv/Dropped : 0/997
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1082
AGG (0 ,1) PORT 0: Recv/Dropped : 0/426
AGG (0 ,1) PORT 1: Recv/Dropped : 0/913
AGG (0 ,1) PORT 2: Recv/Dropped : 0/816
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1345
AGG (0 ,1) PORT 4: Recv/Dropped : 0/445
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1551
AGG (0 ,1) PORT 7: Recv/Dropped : 0/239
AGG (0 ,2) PORT 0: Recv/Dropped : 0/591
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1820
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1147
AGG (0 ,2) PORT 3: Recv/Dropped : 0/786
AGG (0 ,2) PORT 4: Recv/Dropped : 0/743
AGG (0 ,2) PORT 5: Recv/Dropped : 0/441
AGG (0 ,2) PORT 6: Recv/Dropped : 0/719
AGG (0 ,2) PORT 7: Recv/Dropped : 0/260
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1488
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1245
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2334
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1748
AGG (0 ,3) PORT 4: Recv/Dropped : 0/660
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1826
AGG (0 ,3) PORT 6: Recv/Dropped : 0/751
AGG (0 ,3) PORT 7: Recv/Dropped : 0/293
AGG (1 ,0) PORT 0: Recv/Dropped : 0/718
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1169
AGG (1 ,0) PORT 2: Recv/Dropped : 0/583
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2119
AGG (1 ,0) PORT 4: Recv/Dropped : 0/625
AGG (1 ,0) PORT 5: Recv/Dropped : 0/389
AGG (1 ,0) PORT 6: Recv/Dropped : 0/750
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2249
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1030
AGG (1 ,1) PORT 1: Recv/Dropped : 0/928
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1413
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1950
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1024
AGG (1 ,1) PORT 5: Recv/Dropped : 0/594
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1067
AGG (1 ,1) PORT 7: Recv/Dropped : 0/321
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1430
AGG (1 ,2) PORT 1: Recv/Dropped : 0/547
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1308
AGG (1 ,2) PORT 3: Recv/Dropped : 0/620
AGG (1 ,2) PORT 4: Recv/Dropped : 0/789
AGG (1 ,2) PORT 5: Recv/Dropped : 0/818
AGG (1 ,2) PORT 6: Recv/Dropped : 0/888
AGG (1 ,2) PORT 7: Recv/Dropped : 0/387
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1391
AGG (1 ,3) PORT 1: Recv/Dropped : 0/726
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2341
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1089
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1099
AGG (1 ,3) PORT 5: Recv/Dropped : 0/383
AGG (1 ,3) PORT 6: Recv/Dropped : 0/403
AGG (1 ,3) PORT 7: Recv/Dropped : 0/830
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1365
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2595
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1971
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1321
AGG (2 ,0) PORT 4: Recv/Dropped : 0/738
AGG (2 ,0) PORT 5: Recv/Dropped : 0/341
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1403
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1539
AGG (2 ,1) PORT 0: Recv/Dropped : 0/899
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2239
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1865
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1210
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1093
AGG (2 ,1) PORT 6: Recv/Dropped : 0/749
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2689
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1091
AGG (2 ,2) PORT 2: Recv/Dropped : 0/449
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2381
AGG (2 ,2) PORT 4: Recv/Dropped : 0/971
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1216
AGG (2 ,2) PORT 6: Recv/Dropped : 0/547
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2514
AGG (2 ,3) PORT 0: Recv/Dropped : 0/900
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1006
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1027
AGG (2 ,3) PORT 3: Recv/Dropped : 0/836
AGG (2 ,3) PORT 4: Recv/Dropped : 0/633
AGG (2 ,3) PORT 5: Recv/Dropped : 0/557
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1285
AGG (2 ,3) PORT 7: Recv/Dropped : 0/354
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1201
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1081
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1095
AGG (3 ,0) PORT 3: Recv/Dropped : 0/811
AGG (3 ,0) PORT 4: Recv/Dropped : 0/895
AGG (3 ,0) PORT 5: Recv/Dropped : 0/828
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1218
AGG (3 ,0) PORT 7: Recv/Dropped : 0/255
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1276
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1736
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1176
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1119
AGG (3 ,1) PORT 4: Recv/Dropped : 0/470
AGG (3 ,1) PORT 5: Recv/Dropped : 0/662
AGG (3 ,1) PORT 6: Recv/Dropped : 0/424
AGG (3 ,1) PORT 7: Recv/Dropped : 0/335
AGG (3 ,2) PORT 0: Recv/Dropped : 0/637
AGG (3 ,2) PORT 1: Recv/Dropped : 0/565
AGG (3 ,2) PORT 2: Recv/Dropped : 0/767
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1041
AGG (3 ,2) PORT 4: Recv/Dropped : 0/227
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1741
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1124
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1077
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1465
AGG (3 ,3) PORT 1: Recv/Dropped : 0/564
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1356
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2613
AGG (3 ,3) PORT 4: Recv/Dropped : 0/855
AGG (3 ,3) PORT 5: Recv/Dropped : 0/657
AGG (3 ,3) PORT 6: Recv/Dropped : 0/102
AGG (3 ,3) PORT 7: Recv/Dropped : 0/405
AGG (4 ,0) PORT 0: Recv/Dropped : 0/829
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1358
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1580
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2376
AGG (4 ,0) PORT 4: Recv/Dropped : 0/309
AGG (4 ,0) PORT 5: Recv/Dropped : 0/771
AGG (4 ,0) PORT 6: Recv/Dropped : 0/585
AGG (4 ,0) PORT 7: Recv/Dropped : 0/386
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1645
AGG (4 ,1) PORT 1: Recv/Dropped : 0/782
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1148
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1109
AGG (4 ,1) PORT 4: Recv/Dropped : 0/360
AGG (4 ,1) PORT 5: Recv/Dropped : 0/597
AGG (4 ,1) PORT 6: Recv/Dropped : 0/678
AGG (4 ,1) PORT 7: Recv/Dropped : 0/468
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1221
AGG (4 ,2) PORT 1: Recv/Dropped : 0/904
AGG (4 ,2) PORT 2: Recv/Dropped : 0/941
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1418
AGG (4 ,2) PORT 4: Recv/Dropped : 0/859
AGG (4 ,2) PORT 5: Recv/Dropped : 0/832
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1048
AGG (4 ,2) PORT 7: Recv/Dropped : 0/347
AGG (4 ,3) PORT 0: Recv/Dropped : 0/412
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1969
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1023
AGG (4 ,3) PORT 3: Recv/Dropped : 0/911
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1607
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1231
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1531
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1093
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2586
AGG (5 ,0) PORT 1: Recv/Dropped : 0/900
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1308
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1256
AGG (5 ,0) PORT 4: Recv/Dropped : 0/498
AGG (5 ,0) PORT 5: Recv/Dropped : 0/412
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1594
AGG (5 ,0) PORT 7: Recv/Dropped : 0/481
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2318
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1835
AGG (5 ,1) PORT 2: Recv/Dropped : 0/883
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1529
AGG (5 ,1) PORT 4: Recv/Dropped : 0/788
AGG (5 ,1) PORT 5: Recv/Dropped : 0/914
AGG (5 ,1) PORT 6: Recv/Dropped : 0/844
AGG (5 ,1) PORT 7: Recv/Dropped : 0/511
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1187
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2200
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1934
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1468
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1292
AGG (5 ,2) PORT 5: Recv/Dropped : 0/968
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1084
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1211
AGG (5 ,3) PORT 0: Recv/Dropped : 0/816
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2582
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1016
