QUEUE STATISTICS FOR EXPERIMENT 687
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1695
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1432
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/746
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1846
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1141
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2374
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1484
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2365
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1500
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1028
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2877
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1220
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1189
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1550
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1436
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1736
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/918
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1451
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1294
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1016
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1570
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2754
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/828
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1572
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1336
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2369
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1408
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1312
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1457
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/633
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1618
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1095
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1351
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/682
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/874
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1141
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1537
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3160
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2113
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1099
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1442
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2353
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/454
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1616
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2806
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1473
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/471
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1353
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1629
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2946
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2300
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1631
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/547
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/960
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1830
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1647
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1751
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2124
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/447
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1060
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1276
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1737
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1634
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1518
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/922
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1051
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1213
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1017
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/692
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3555
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1871
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2254
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1730
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1275
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1214
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2052
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/980
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2876
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1767
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2050
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/919
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1398
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2032
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1031
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2143
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1775
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2464
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1054
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1709
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1487
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2740
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2471
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1136
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2144
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1056
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1299
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2057
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1189
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1874
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/799
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/256
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1026
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/668
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2435
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1786
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2555
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2261
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2200
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/629
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1448
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3121
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1998
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1354
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2794
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/802
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/577
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1832
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2060
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2556
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2285
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1493
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1484
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1537
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1207
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1414
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/764
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2176
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2269
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/620
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/883
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1982
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/752
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1066
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1368
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1066
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2204
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3280
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3232
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1909
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1401
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2632
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2232
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2418
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3225
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1728
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2603
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2621
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3947
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1776
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1060
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1984
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1308
AGG (0 ,0) PORT 2: Recv/Dropped : 0/978
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1105
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1212
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1041
AGG (0 ,0) PORT 6: Recv/Dropped : 0/989
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1079
AGG (0 ,1) PORT 0: Recv/Dropped : 0/608
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1185
AGG (0 ,1) PORT 2: Recv/Dropped : 0/443
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1251
AGG (0 ,1) PORT 4: Recv/Dropped : 0/442
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1531
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/747
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1812
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1092
AGG (0 ,2) PORT 3: Recv/Dropped : 0/673
AGG (0 ,2) PORT 4: Recv/Dropped : 0/741
AGG (0 ,2) PORT 5: Recv/Dropped : 0/438
AGG (0 ,2) PORT 6: Recv/Dropped : 0/720
AGG (0 ,2) PORT 7: Recv/Dropped : 0/259
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1424
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1167
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2768
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1423
AGG (0 ,3) PORT 4: Recv/Dropped : 0/659
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1819
AGG (0 ,3) PORT 6: Recv/Dropped : 0/736
AGG (0 ,3) PORT 7: Recv/Dropped : 0/294
AGG (1 ,0) PORT 0: Recv/Dropped : 0/719
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1169
AGG (1 ,0) PORT 2: Recv/Dropped : 0/581
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2098
AGG (1 ,0) PORT 4: Recv/Dropped : 0/625
AGG (1 ,0) PORT 5: Recv/Dropped : 0/387
AGG (1 ,0) PORT 6: Recv/Dropped : 0/739
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2247
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1012
AGG (1 ,1) PORT 1: Recv/Dropped : 0/925
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1413
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1948
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1125
AGG (1 ,1) PORT 5: Recv/Dropped : 0/582
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1060
AGG (1 ,1) PORT 7: Recv/Dropped : 0/319
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1171
AGG (1 ,2) PORT 1: Recv/Dropped : 0/605
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1416
AGG (1 ,2) PORT 3: Recv/Dropped : 0/668
AGG (1 ,2) PORT 4: Recv/Dropped : 0/772
AGG (1 ,2) PORT 5: Recv/Dropped : 0/816
AGG (1 ,2) PORT 6: Recv/Dropped : 0/763
AGG (1 ,2) PORT 7: Recv/Dropped : 0/384
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1240
AGG (1 ,3) PORT 1: Recv/Dropped : 0/662
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2509
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1119
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1097
AGG (1 ,3) PORT 5: Recv/Dropped : 0/399
AGG (1 ,3) PORT 6: Recv/Dropped : 0/401
AGG (1 ,3) PORT 7: Recv/Dropped : 0/827
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1284
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2654
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1974
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1322
AGG (2 ,0) PORT 4: Recv/Dropped : 0/734
AGG (2 ,0) PORT 5: Recv/Dropped : 0/337
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1402
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1541
AGG (2 ,1) PORT 0: Recv/Dropped : 0/806
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2227
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1890
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1242
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1076
AGG (2 ,1) PORT 6: Recv/Dropped : 0/747
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2758
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1089
AGG (2 ,2) PORT 2: Recv/Dropped : 0/446
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2291
AGG (2 ,2) PORT 4: Recv/Dropped : 0/968
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1215
AGG (2 ,2) PORT 6: Recv/Dropped : 0/534
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2521
AGG (2 ,3) PORT 0: Recv/Dropped : 0/922
AGG (2 ,3) PORT 1: Recv/Dropped : 0/858
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1229
AGG (2 ,3) PORT 3: Recv/Dropped : 0/741
AGG (2 ,3) PORT 4: Recv/Dropped : 0/630
AGG (2 ,3) PORT 5: Recv/Dropped : 0/543
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1269
AGG (2 ,3) PORT 7: Recv/Dropped : 0/353
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1276
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1078
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1089
AGG (3 ,0) PORT 3: Recv/Dropped : 0/733
AGG (3 ,0) PORT 4: Recv/Dropped : 0/918
AGG (3 ,0) PORT 5: Recv/Dropped : 0/860
AGG (3 ,0) PORT 6: Recv/Dropped : 0/582
AGG (3 ,0) PORT 7: Recv/Dropped : 0/346
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1516
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1494
AGG (3 ,1) PORT 2: Recv/Dropped : 0/937
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1363
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1132
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/446
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/717
AGG (3 ,2) PORT 1: Recv/Dropped : 0/657
AGG (3 ,2) PORT 2: Recv/Dropped : 0/731
AGG (3 ,2) PORT 3: Recv/Dropped : 0/880
AGG (3 ,2) PORT 4: Recv/Dropped : 0/574
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1914
AGG (3 ,2) PORT 6: Recv/Dropped : 0/868
AGG (3 ,2) PORT 7: Recv/Dropped : 0/639
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1486
AGG (3 ,3) PORT 1: Recv/Dropped : 0/620
AGG (3 ,3) PORT 2: Recv/Dropped : 0/809
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3046
AGG (3 ,3) PORT 4: Recv/Dropped : 0/888
AGG (3 ,3) PORT 5: Recv/Dropped : 0/470
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/789
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1515
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1622
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2201
AGG (4 ,0) PORT 4: Recv/Dropped : 0/249
AGG (4 ,0) PORT 5: Recv/Dropped : 0/263
AGG (4 ,0) PORT 6: Recv/Dropped : 0/617
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1017
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1700
AGG (4 ,1) PORT 1: Recv/Dropped : 0/599
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1509
AGG (4 ,1) PORT 3: Recv/Dropped : 0/860
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1214
AGG (4 ,1) PORT 5: Recv/Dropped : 0/487
AGG (4 ,1) PORT 6: Recv/Dropped : 0/763
AGG (4 ,1) PORT 7: Recv/Dropped : 0/545
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1312
AGG (4 ,2) PORT 1: Recv/Dropped : 0/680
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1122
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1352
AGG (4 ,2) PORT 4: Recv/Dropped : 0/800
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1171
AGG (4 ,2) PORT 6: Recv/Dropped : 0/745
AGG (4 ,2) PORT 7: Recv/Dropped : 0/300
AGG (4 ,3) PORT 0: Recv/Dropped : 0/408
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1705
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1174
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1002
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2241
AGG (4 ,3) PORT 5: Recv/Dropped : 0/663
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1020
AGG (4 ,3) PORT 7: Recv/Dropped : 0/555
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2624
AGG (5 ,0) PORT 1: Recv/Dropped : 0/956
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1222
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1207
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1460
AGG (5 ,0) PORT 5: Recv/Dropped : 0/748
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1801
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2397
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1082
AGG (5 ,1) PORT 2: Recv/Dropped : 0/766
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2305
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1139
AGG (5 ,1) PORT 5: Recv/Dropped : 0/686
AGG (5 ,1) PORT 6: Recv/Dropped : 0/386
AGG (5 ,1) PORT 7: Recv/Dropped : 0/416
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1002
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1581
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1916
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2275
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1234
AGG (5 ,2) PORT 5: Recv/Dropped : 0/674
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1661
AGG (5 ,2) PORT 7: Recv/Dropped : 0/825
AGG (5 ,3) PORT 0: Recv/Dropped : 0/757
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2010
AGG (5 ,3) PORT 2: Recv/Dropped : 0/921
