QUEUE STATISTICS FOR EXPERIMENT 3060
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 144/7915
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/101
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/113
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/85
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/88
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/75
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/84
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/103
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/95
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/107
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/79
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/65
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/75
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/74
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/84
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/82
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/98
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/93
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/114
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/81
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/77
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/75
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/62
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/148
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/44
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/51
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/73
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/98
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/76
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/101
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/96
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/79
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/115
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/7
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/35
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/22
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/26
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/48
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/53
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/47
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/55
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/6
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/8
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/5
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/26
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/28
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/26
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/18
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/20
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/28
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/45
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/26
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/20
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/39
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/39
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/45
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/39
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/55
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/55
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/66
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/45
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/56
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/38
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/76
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/84
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/45
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/37
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/58
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/51
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/44
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/43
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1902
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2076
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1869
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1920
AGG (0 ,0) PORT 4: Recv/Dropped : 0/301
AGG (0 ,0) PORT 5: Recv/Dropped : 0/253
AGG (0 ,0) PORT 6: Recv/Dropped : 0/272
AGG (0 ,0) PORT 7: Recv/Dropped : 0/259
AGG (0 ,1) PORT 0: Recv/Dropped : 0/71
AGG (0 ,1) PORT 1: Recv/Dropped : 0/73
AGG (0 ,1) PORT 2: Recv/Dropped : 0/67
AGG (0 ,1) PORT 3: Recv/Dropped : 0/48
AGG (0 ,1) PORT 4: Recv/Dropped : 0/291
AGG (0 ,1) PORT 5: Recv/Dropped : 0/267
AGG (0 ,1) PORT 6: Recv/Dropped : 0/273
AGG (0 ,1) PORT 7: Recv/Dropped : 0/293
AGG (0 ,2) PORT 0: Recv/Dropped : 0/60
AGG (0 ,2) PORT 1: Recv/Dropped : 0/84
AGG (0 ,2) PORT 2: Recv/Dropped : 0/47
AGG (0 ,2) PORT 3: Recv/Dropped : 0/65
AGG (0 ,2) PORT 4: Recv/Dropped : 0/263
AGG (0 ,2) PORT 5: Recv/Dropped : 0/238
AGG (0 ,2) PORT 6: Recv/Dropped : 0/271
AGG (0 ,2) PORT 7: Recv/Dropped : 0/263
AGG (0 ,3) PORT 0: Recv/Dropped : 0/69
AGG (0 ,3) PORT 1: Recv/Dropped : 0/69
AGG (0 ,3) PORT 2: Recv/Dropped : 0/68
AGG (0 ,3) PORT 3: Recv/Dropped : 0/48
AGG (0 ,3) PORT 4: Recv/Dropped : 0/264
AGG (0 ,3) PORT 5: Recv/Dropped : 0/338
AGG (0 ,3) PORT 6: Recv/Dropped : 0/250
AGG (0 ,3) PORT 7: Recv/Dropped : 0/258
AGG (1 ,0) PORT 0: Recv/Dropped : 0/82
AGG (1 ,0) PORT 1: Recv/Dropped : 0/75
AGG (1 ,0) PORT 2: Recv/Dropped : 0/53
AGG (1 ,0) PORT 3: Recv/Dropped : 0/53
AGG (1 ,0) PORT 4: Recv/Dropped : 0/81
AGG (1 ,0) PORT 5: Recv/Dropped : 0/87
AGG (1 ,0) PORT 6: Recv/Dropped : 0/96
AGG (1 ,0) PORT 7: Recv/Dropped : 0/128
AGG (1 ,1) PORT 0: Recv/Dropped : 0/54
AGG (1 ,1) PORT 1: Recv/Dropped : 0/70
AGG (1 ,1) PORT 2: Recv/Dropped : 0/54
AGG (1 ,1) PORT 3: Recv/Dropped : 0/76
AGG (1 ,1) PORT 4: Recv/Dropped : 0/68
AGG (1 ,1) PORT 5: Recv/Dropped : 0/78
AGG (1 ,1) PORT 6: Recv/Dropped : 0/121
AGG (1 ,1) PORT 7: Recv/Dropped : 0/93
AGG (1 ,2) PORT 0: Recv/Dropped : 0/57
AGG (1 ,2) PORT 1: Recv/Dropped : 0/70
AGG (1 ,2) PORT 2: Recv/Dropped : 0/65
AGG (1 ,2) PORT 3: Recv/Dropped : 0/61
AGG (1 ,2) PORT 4: Recv/Dropped : 0/98
AGG (1 ,2) PORT 5: Recv/Dropped : 0/97
AGG (1 ,2) PORT 6: Recv/Dropped : 0/88
AGG (1 ,2) PORT 7: Recv/Dropped : 0/94
AGG (1 ,3) PORT 0: Recv/Dropped : 0/39
AGG (1 ,3) PORT 1: Recv/Dropped : 0/56
AGG (1 ,3) PORT 2: Recv/Dropped : 0/60
AGG (1 ,3) PORT 3: Recv/Dropped : 0/51
AGG (1 ,3) PORT 4: Recv/Dropped : 0/82
AGG (1 ,3) PORT 5: Recv/Dropped : 0/91
AGG (1 ,3) PORT 6: Recv/Dropped : 0/77
AGG (1 ,3) PORT 7: Recv/Dropped : 0/84
AGG (2 ,0) PORT 0: Recv/Dropped : 0/64
AGG (2 ,0) PORT 1: Recv/Dropped : 0/55
AGG (2 ,0) PORT 2: Recv/Dropped : 0/72
AGG (2 ,0) PORT 3: Recv/Dropped : 0/60
AGG (2 ,0) PORT 4: Recv/Dropped : 0/102
AGG (2 ,0) PORT 5: Recv/Dropped : 0/77
AGG (2 ,0) PORT 6: Recv/Dropped : 0/84
AGG (2 ,0) PORT 7: Recv/Dropped : 0/69
AGG (2 ,1) PORT 0: Recv/Dropped : 0/55
AGG (2 ,1) PORT 1: Recv/Dropped : 0/77
AGG (2 ,1) PORT 2: Recv/Dropped : 0/67
AGG (2 ,1) PORT 3: Recv/Dropped : 0/53
AGG (2 ,1) PORT 4: Recv/Dropped : 0/117
AGG (2 ,1) PORT 5: Recv/Dropped : 0/92
AGG (2 ,1) PORT 6: Recv/Dropped : 0/93
AGG (2 ,1) PORT 7: Recv/Dropped : 0/101
AGG (2 ,2) PORT 0: Recv/Dropped : 0/70
AGG (2 ,2) PORT 1: Recv/Dropped : 0/70
AGG (2 ,2) PORT 2: Recv/Dropped : 0/69
AGG (2 ,2) PORT 3: Recv/Dropped : 0/56
AGG (2 ,2) PORT 4: Recv/Dropped : 0/81
AGG (2 ,2) PORT 5: Recv/Dropped : 0/102
AGG (2 ,2) PORT 6: Recv/Dropped : 0/80
AGG (2 ,2) PORT 7: Recv/Dropped : 0/92
AGG (2 ,3) PORT 0: Recv/Dropped : 0/53
AGG (2 ,3) PORT 1: Recv/Dropped : 0/57
AGG (2 ,3) PORT 2: Recv/Dropped : 0/40
AGG (2 ,3) PORT 3: Recv/Dropped : 0/56
AGG (2 ,3) PORT 4: Recv/Dropped : 0/85
AGG (2 ,3) PORT 5: Recv/Dropped : 0/100
AGG (2 ,3) PORT 6: Recv/Dropped : 0/98
AGG (2 ,3) PORT 7: Recv/Dropped : 0/88
AGG (3 ,0) PORT 0: Recv/Dropped : 0/66
AGG (3 ,0) PORT 1: Recv/Dropped : 0/75
AGG (3 ,0) PORT 2: Recv/Dropped : 0/56
AGG (3 ,0) PORT 3: Recv/Dropped : 0/53
AGG (3 ,0) PORT 4: Recv/Dropped : 0/45
AGG (3 ,0) PORT 5: Recv/Dropped : 0/59
AGG (3 ,0) PORT 6: Recv/Dropped : 0/66
AGG (3 ,0) PORT 7: Recv/Dropped : 0/51
AGG (3 ,1) PORT 0: Recv/Dropped : 0/45
AGG (3 ,1) PORT 1: Recv/Dropped : 0/45
AGG (3 ,1) PORT 2: Recv/Dropped : 0/49
AGG (3 ,1) PORT 3: Recv/Dropped : 0/51
AGG (3 ,1) PORT 4: Recv/Dropped : 0/170
AGG (3 ,1) PORT 5: Recv/Dropped : 0/62
AGG (3 ,1) PORT 6: Recv/Dropped : 0/47
AGG (3 ,1) PORT 7: Recv/Dropped : 0/51
AGG (3 ,2) PORT 0: Recv/Dropped : 0/36
AGG (3 ,2) PORT 1: Recv/Dropped : 0/26
AGG (3 ,2) PORT 2: Recv/Dropped : 0/41
AGG (3 ,2) PORT 3: Recv/Dropped : 0/100
AGG (3 ,2) PORT 4: Recv/Dropped : 0/54
AGG (3 ,2) PORT 5: Recv/Dropped : 0/53
AGG (3 ,2) PORT 6: Recv/Dropped : 0/69
AGG (3 ,2) PORT 7: Recv/Dropped : 0/47
AGG (3 ,3) PORT 0: Recv/Dropped : 0/4
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2
AGG (3 ,3) PORT 2: Recv/Dropped : 0/0
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2
AGG (3 ,3) PORT 4: Recv/Dropped : 0/54
AGG (3 ,3) PORT 5: Recv/Dropped : 0/62
AGG (3 ,3) PORT 6: Recv/Dropped : 0/47
AGG (3 ,3) PORT 7: Recv/Dropped : 0/58
AGG (4 ,0) PORT 0: Recv/Dropped : 0/51
AGG (4 ,0) PORT 1: Recv/Dropped : 0/49
AGG (4 ,0) PORT 2: Recv/Dropped : 0/36
AGG (4 ,0) PORT 3: Recv/Dropped : 0/55
AGG (4 ,0) PORT 4: Recv/Dropped : 0/30
AGG (4 ,0) PORT 5: Recv/Dropped : 0/48
AGG (4 ,0) PORT 6: Recv/Dropped : 0/42
AGG (4 ,0) PORT 7: Recv/Dropped : 0/61
AGG (4 ,1) PORT 0: Recv/Dropped : 0/76
AGG (4 ,1) PORT 1: Recv/Dropped : 0/64
AGG (4 ,1) PORT 2: Recv/Dropped : 0/59
AGG (4 ,1) PORT 3: Recv/Dropped : 0/66
AGG (4 ,1) PORT 4: Recv/Dropped : 0/43
AGG (4 ,1) PORT 5: Recv/Dropped : 0/52
AGG (4 ,1) PORT 6: Recv/Dropped : 0/48
AGG (4 ,1) PORT 7: Recv/Dropped : 0/68
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1
AGG (4 ,2) PORT 3: Recv/Dropped : 0/4
AGG (4 ,2) PORT 4: Recv/Dropped : 0/42
AGG (4 ,2) PORT 5: Recv/Dropped : 0/55
AGG (4 ,2) PORT 6: Recv/Dropped : 0/42
AGG (4 ,2) PORT 7: Recv/Dropped : 0/62
AGG (4 ,3) PORT 0: Recv/Dropped : 0/15
AGG (4 ,3) PORT 1: Recv/Dropped : 0/16
AGG (4 ,3) PORT 2: Recv/Dropped : 0/18
AGG (4 ,3) PORT 3: Recv/Dropped : 0/23
AGG (4 ,3) PORT 4: Recv/Dropped : 0/50
AGG (4 ,3) PORT 5: Recv/Dropped : 0/54
AGG (4 ,3) PORT 6: Recv/Dropped : 0/48
AGG (4 ,3) PORT 7: Recv/Dropped : 0/65
AGG (5 ,0) PORT 0: Recv/Dropped : 0/30
AGG (5 ,0) PORT 1: Recv/Dropped : 0/42
AGG (5 ,0) PORT 2: Recv/Dropped : 0/29
AGG (5 ,0) PORT 3: Recv/Dropped : 0/28
AGG (5 ,0) PORT 4: Recv/Dropped : 0/25
AGG (5 ,0) PORT 5: Recv/Dropped : 0/21
AGG (5 ,0) PORT 6: Recv/Dropped : 0/24
AGG (5 ,0) PORT 7: Recv/Dropped : 0/13
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/3
AGG (5 ,1) PORT 2: Recv/Dropped : 0/3
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2
AGG (5 ,1) PORT 4: Recv/Dropped : 0/22
AGG (5 ,1) PORT 5: Recv/Dropped : 0/29
AGG (5 ,1) PORT 6: Recv/Dropped : 0/23
AGG (5 ,1) PORT 7: Recv/Dropped : 0/18
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2
AGG (5 ,2) PORT 4: Recv/Dropped : 0/14
AGG (5 ,2) PORT 5: Recv/Dropped : 0/20
AGG (5 ,2) PORT 6: Recv/Dropped : 0/27
AGG (5 ,2) PORT 7: Recv/Dropped : 0/20
AGG (5 ,3) PORT 0: Recv/Dropped : 0/19
AGG (5 ,3) PORT 1: Recv/Dropped : 0/22
AGG (5 ,3) PORT 2: Recv/Dropped : 0/19
AGG (5 ,3) PORT 3: Recv/Dropped : 0/15
AGG (5 ,3) PORT 4: Recv/Dropped : 0/24
AGG (5 ,3) PORT 5: Recv/Dropped : 0/20
AGG (5 ,3) PORT 6: Recv/Dropped : 0/22
AGG (5 ,3) PORT 7: Recv/Dropped : 0/22
AGG (6 ,0) PORT 0: Recv/Dropped : 0/23
AGG (6 ,0) PORT 1: Recv/Dropped : 0/20
AGG (6 ,0) PORT 2: Recv/Dropped : 0/15
AGG (6 ,0) PORT 3: Recv/Dropped : 0/11
