QUEUE STATISTICS FOR EXPERIMENT 660
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1258
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/793
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/881
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3658
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10425
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1607
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/934
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2069
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1742
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5038
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/383
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1785
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13230
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1097
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/140
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1046
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4323
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11865
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1694
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/817
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/344
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/694
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1391
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7962
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/551
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/792
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4649
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1305
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2578
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3708
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/769
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/883
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1113
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3349
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/703
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5037
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1371
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3228
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1869
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1068
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3485
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1476
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1089
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1547
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1504
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2300
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1223
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/903
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1643
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5577
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/889
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6642
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5291
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3969
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/981
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4548
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1075
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9606
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6713
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/858
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3285
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8886
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/5728
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5312
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/8218
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1645
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4777
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/454
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/411
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/849
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/582
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8303
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5504
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/323
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2448
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5384
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8412
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/454
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2007
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9641
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2286
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5775
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/520
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/716
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2452
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8694
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/813
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3383
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3180
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2516
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1393
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1385
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1564
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2137
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1152
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/693
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8514
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/909
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5269
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/599
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/506
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/815
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1852
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/578
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1331
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/821
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1422
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/717
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2722
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3500
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3144
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1609
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2007
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2461
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1829
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5725
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4116
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8966
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2269
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/10670
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/825
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2243
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5859
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/857
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1015
AGG (0 ,0) PORT 2: Recv/Dropped : 0/880
AGG (0 ,0) PORT 3: Recv/Dropped : 0/712
AGG (0 ,0) PORT 4: Recv/Dropped : 0/952
AGG (0 ,0) PORT 5: Recv/Dropped : 0/529
AGG (0 ,0) PORT 6: Recv/Dropped : 0/440
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2119
AGG (0 ,1) PORT 0: Recv/Dropped : 0/422
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1103
AGG (0 ,1) PORT 2: Recv/Dropped : 0/649
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1261
AGG (0 ,1) PORT 4: Recv/Dropped : 0/516
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3900
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1325
AGG (0 ,1) PORT 7: Recv/Dropped : 0/197
AGG (0 ,2) PORT 0: Recv/Dropped : 0/612
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1490
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7574
AGG (0 ,2) PORT 3: Recv/Dropped : 0/865
AGG (0 ,2) PORT 4: Recv/Dropped : 0/839
AGG (0 ,2) PORT 5: Recv/Dropped : 0/652
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1518
AGG (0 ,2) PORT 7: Recv/Dropped : 0/534
AGG (0 ,3) PORT 0: Recv/Dropped : 0/948
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4349
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8997
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3791
AGG (0 ,3) PORT 4: Recv/Dropped : 0/639
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2527
AGG (0 ,3) PORT 6: Recv/Dropped : 0/511
AGG (0 ,3) PORT 7: Recv/Dropped : 0/414
AGG (1 ,0) PORT 0: Recv/Dropped : 0/803
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1576
AGG (1 ,0) PORT 2: Recv/Dropped : 0/560
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1179
AGG (1 ,0) PORT 4: Recv/Dropped : 0/608
AGG (1 ,0) PORT 5: Recv/Dropped : 0/466
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3003
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5557
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1256
AGG (1 ,1) PORT 1: Recv/Dropped : 0/853
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8044
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1510
AGG (1 ,1) PORT 4: Recv/Dropped : 0/865
AGG (1 ,1) PORT 5: Recv/Dropped : 0/824
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4208
AGG (1 ,1) PORT 7: Recv/Dropped : 0/309
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1234
AGG (1 ,2) PORT 1: Recv/Dropped : 0/392
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1116
AGG (1 ,2) PORT 3: Recv/Dropped : 0/941
AGG (1 ,2) PORT 4: Recv/Dropped : 0/296
AGG (1 ,2) PORT 5: Recv/Dropped : 0/760
AGG (1 ,2) PORT 6: Recv/Dropped : 0/494
AGG (1 ,2) PORT 7: Recv/Dropped : 0/443
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7556
AGG (1 ,3) PORT 1: Recv/Dropped : 0/669
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6850
AGG (1 ,3) PORT 3: Recv/Dropped : 0/919
AGG (1 ,3) PORT 4: Recv/Dropped : 0/132
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1283
AGG (1 ,3) PORT 6: Recv/Dropped : 0/407
AGG (1 ,3) PORT 7: Recv/Dropped : 0/653
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1100
AGG (2 ,0) PORT 1: Recv/Dropped : 0/11955
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5546
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1817
AGG (2 ,0) PORT 4: Recv/Dropped : 0/391
AGG (2 ,0) PORT 5: Recv/Dropped : 0/710
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1392
AGG (2 ,0) PORT 7: Recv/Dropped : 0/10181
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4284
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1429
AGG (2 ,1) PORT 2: Recv/Dropped : 0/4061
AGG (2 ,1) PORT 3: Recv/Dropped : 0/740
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5797
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1541
AGG (2 ,1) PORT 6: Recv/Dropped : 0/434
AGG (2 ,1) PORT 7: Recv/Dropped : 0/169
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4232
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1073
AGG (2 ,2) PORT 2: Recv/Dropped : 0/577
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3206
AGG (2 ,2) PORT 4: Recv/Dropped : 0/521
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2168
AGG (2 ,2) PORT 6: Recv/Dropped : 0/429
AGG (2 ,2) PORT 7: Recv/Dropped : 0/13513
AGG (2 ,3) PORT 0: Recv/Dropped : 0/3981
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1007
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1274
AGG (2 ,3) PORT 3: Recv/Dropped : 0/820
AGG (2 ,3) PORT 4: Recv/Dropped : 0/237
AGG (2 ,3) PORT 5: Recv/Dropped : 0/683
AGG (2 ,3) PORT 6: Recv/Dropped : 0/686
AGG (2 ,3) PORT 7: Recv/Dropped : 0/491
AGG (3 ,0) PORT 0: Recv/Dropped : 0/969
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1441
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2193
AGG (3 ,0) PORT 3: Recv/Dropped : 0/923
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1815
AGG (3 ,0) PORT 5: Recv/Dropped : 0/687
AGG (3 ,0) PORT 6: Recv/Dropped : 0/540
AGG (3 ,0) PORT 7: Recv/Dropped : 0/409
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1821
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1596
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1427
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1078
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3319
AGG (3 ,1) PORT 5: Recv/Dropped : 0/762
AGG (3 ,1) PORT 6: Recv/Dropped : 0/449
AGG (3 ,1) PORT 7: Recv/Dropped : 0/282
AGG (3 ,2) PORT 0: Recv/Dropped : 0/466
AGG (3 ,2) PORT 1: Recv/Dropped : 0/629
AGG (3 ,2) PORT 2: Recv/Dropped : 0/598
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1040
AGG (3 ,2) PORT 4: Recv/Dropped : 0/228
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4427
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1265
AGG (3 ,2) PORT 7: Recv/Dropped : 0/846
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1026
AGG (3 ,3) PORT 1: Recv/Dropped : 0/459
AGG (3 ,3) PORT 2: Recv/Dropped : 0/737
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12870
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1131
AGG (3 ,3) PORT 5: Recv/Dropped : 0/331
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2873
AGG (4 ,0) PORT 1: Recv/Dropped : 0/689
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4388
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8215
AGG (4 ,0) PORT 4: Recv/Dropped : 0/15
AGG (4 ,0) PORT 5: Recv/Dropped : 0/860
AGG (4 ,0) PORT 6: Recv/Dropped : 0/318
AGG (4 ,0) PORT 7: Recv/Dropped : 0/884
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1165
AGG (4 ,1) PORT 1: Recv/Dropped : 0/604
AGG (4 ,1) PORT 2: Recv/Dropped : 0/983
AGG (4 ,1) PORT 3: Recv/Dropped : 0/950
AGG (4 ,1) PORT 4: Recv/Dropped : 0/593
AGG (4 ,1) PORT 5: Recv/Dropped : 0/494
AGG (4 ,1) PORT 6: Recv/Dropped : 0/671
AGG (4 ,1) PORT 7: Recv/Dropped : 0/417
AGG (4 ,2) PORT 0: Recv/Dropped : 0/812
AGG (4 ,2) PORT 1: Recv/Dropped : 0/784
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1123
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7828
AGG (4 ,2) PORT 4: Recv/Dropped : 0/4152
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3103
AGG (4 ,2) PORT 6: Recv/Dropped : 0/618
AGG (4 ,2) PORT 7: Recv/Dropped : 0/387
AGG (4 ,3) PORT 0: Recv/Dropped : 0/356
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6608
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1000
AGG (4 ,3) PORT 3: Recv/Dropped : 0/918
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3314
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1130
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1123
AGG (4 ,3) PORT 7: Recv/Dropped : 0/683
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1676
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2052
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1233
AGG (5 ,0) PORT 3: Recv/Dropped : 0/898
AGG (5 ,0) PORT 4: Recv/Dropped : 0/483
AGG (5 ,0) PORT 5: Recv/Dropped : 0/430
AGG (5 ,0) PORT 6: Recv/Dropped : 0/510
AGG (5 ,0) PORT 7: Recv/Dropped : 0/833
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1201
AGG (5 ,1) PORT 1: Recv/Dropped : 0/910
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2623
AGG (5 ,1) PORT 3: Recv/Dropped : 0/6919
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1580
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4113
AGG (5 ,1) PORT 6: Recv/Dropped : 0/483
AGG (5 ,1) PORT 7: Recv/Dropped : 0/376
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6383
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3875
AGG (5 ,2) PORT 2: Recv/Dropped : 0/958
AGG (5 ,2) PORT 3: Recv/Dropped : 0/4927
AGG (5 ,2) PORT 4: Recv/Dropped : 0/646
AGG (5 ,2) PORT 5: Recv/Dropped : 0/373
AGG (5 ,2) PORT 6: Recv/Dropped : 0/8997
AGG (5 ,2) PORT 7: Recv/Dropped : 0/723
AGG (5 ,3) PORT 0: Recv/Dropped : 0/676
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7188
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1205
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10187
