QUEUE STATISTICS FOR EXPERIMENT 666
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1875
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/353
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/4045
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/958
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1702
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1340
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1310
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1687
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1169
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/615
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/952
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6116
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7798
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1300
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/970
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/878
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/5531
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/3322
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1505
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7747
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8917
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3848
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3080
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/9076
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/9343
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2245
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2966
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/945
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2331
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4894
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7629
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/869
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/2812
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1461
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1094
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/5353
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3495
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/5291
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/3555
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2879
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1370
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1726
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4900
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4796
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7998
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/926
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/565
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1988
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/8115
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/3109
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/5147
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2791
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/829
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/950
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2982
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2979
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1242
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1810
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1955
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/654
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2682
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/489
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/544
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/821
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1137
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/487
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/493
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3632
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10339
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1631
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1642
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/6113
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1429
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/708
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1792
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13856
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1079
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1970
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/6409
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/6456
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2917
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1736
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/970
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/555
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/952
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/733
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7895
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1658
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/971
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2211
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/3272
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1254
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2822
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3672
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/785
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/877
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1053
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2715
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1655
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5205
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1374
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/4170
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2067
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1604
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1893
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1273
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2275
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1797
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7028
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1484
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2368
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1590
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1153
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/3350
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3892
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/872
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6707
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5491
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4288
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/3509
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4167
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2839
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/7090
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6903
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3772
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/9430
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/13087
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1526
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3528
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/3626
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4985
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/845
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/6807
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1501
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/939
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5765
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2419
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/6105
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/15376
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2046
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1176
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2552
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2814
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6269
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2588
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/577
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2085
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/7376
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3490
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3177
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2489
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3189
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1607
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1844
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1314
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1144
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/778
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8435
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1753
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2545
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/908
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2323
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/883
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2072
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/541
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1786
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/441
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1487
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3661
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3184
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1673
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1776
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4416
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1902
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1480
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5995
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4335
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2560
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3594
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/5375
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/7534
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3704
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1080
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1225
AGG (0 ,0) PORT 2: Recv/Dropped : 0/603
AGG (0 ,0) PORT 3: Recv/Dropped : 0/578
AGG (0 ,0) PORT 4: Recv/Dropped : 0/737
AGG (0 ,0) PORT 5: Recv/Dropped : 0/432
AGG (0 ,0) PORT 6: Recv/Dropped : 0/170
AGG (0 ,0) PORT 7: Recv/Dropped : 0/4550
AGG (0 ,1) PORT 0: Recv/Dropped : 0/642
AGG (0 ,1) PORT 1: Recv/Dropped : 0/874
AGG (0 ,1) PORT 2: Recv/Dropped : 0/936
AGG (0 ,1) PORT 3: Recv/Dropped : 0/945
AGG (0 ,1) PORT 4: Recv/Dropped : 0/578
AGG (0 ,1) PORT 5: Recv/Dropped : 0/571
AGG (0 ,1) PORT 6: Recv/Dropped : 0/946
AGG (0 ,1) PORT 7: Recv/Dropped : 0/627
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1200
AGG (0 ,2) PORT 1: Recv/Dropped : 0/756
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7605
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1560
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1397
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1025
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1790
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1128
AGG (0 ,3) PORT 0: Recv/Dropped : 0/5026
AGG (0 ,3) PORT 1: Recv/Dropped : 0/10145
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3240
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1023
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1706
AGG (0 ,3) PORT 5: Recv/Dropped : 0/944
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1233
AGG (0 ,3) PORT 7: Recv/Dropped : 0/602
AGG (1 ,0) PORT 0: Recv/Dropped : 0/827
AGG (1 ,0) PORT 1: Recv/Dropped : 0/838
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1288
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1126
AGG (1 ,0) PORT 4: Recv/Dropped : 0/2529
AGG (1 ,0) PORT 5: Recv/Dropped : 0/362
AGG (1 ,0) PORT 6: Recv/Dropped : 0/787
AGG (1 ,0) PORT 7: Recv/Dropped : 0/387
AGG (1 ,1) PORT 0: Recv/Dropped : 0/7639
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1774
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1892
AGG (1 ,1) PORT 3: Recv/Dropped : 0/727
AGG (1 ,1) PORT 4: Recv/Dropped : 0/195
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1565
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1525
AGG (1 ,1) PORT 7: Recv/Dropped : 0/615
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1222
AGG (1 ,2) PORT 1: Recv/Dropped : 0/837
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1259
AGG (1 ,2) PORT 3: Recv/Dropped : 0/743
AGG (1 ,2) PORT 4: Recv/Dropped : 0/3934
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1102
AGG (1 ,2) PORT 6: Recv/Dropped : 0/449
AGG (1 ,2) PORT 7: Recv/Dropped : 0/472
AGG (1 ,3) PORT 0: Recv/Dropped : 0/10890
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2216
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1704
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1200
AGG (1 ,3) PORT 4: Recv/Dropped : 0/540
AGG (1 ,3) PORT 5: Recv/Dropped : 0/3232
AGG (1 ,3) PORT 6: Recv/Dropped : 0/3493
AGG (1 ,3) PORT 7: Recv/Dropped : 0/153
AGG (2 ,0) PORT 0: Recv/Dropped : 0/5131
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1614
AGG (2 ,0) PORT 2: Recv/Dropped : 0/6230
AGG (2 ,0) PORT 3: Recv/Dropped : 0/8570
AGG (2 ,0) PORT 4: Recv/Dropped : 0/6771
AGG (2 ,0) PORT 5: Recv/Dropped : 0/2595
AGG (2 ,0) PORT 6: Recv/Dropped : 0/392
AGG (2 ,0) PORT 7: Recv/Dropped : 0/4995
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1229
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1944
AGG (2 ,1) PORT 2: Recv/Dropped : 0/6532
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1275
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1222
AGG (2 ,1) PORT 5: Recv/Dropped : 0/598
AGG (2 ,1) PORT 6: Recv/Dropped : 0/8407
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1320
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3044
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1309
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1204
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4684
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1287
AGG (2 ,2) PORT 5: Recv/Dropped : 0/5860
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1418
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1521
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1196
AGG (2 ,3) PORT 1: Recv/Dropped : 0/779
AGG (2 ,3) PORT 2: Recv/Dropped : 0/3479
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2071
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1837
AGG (2 ,3) PORT 5: Recv/Dropped : 0/536
AGG (2 ,3) PORT 6: Recv/Dropped : 0/753
AGG (2 ,3) PORT 7: Recv/Dropped : 0/414
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1210
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1904
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1608
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1479
AGG (3 ,0) PORT 4: Recv/Dropped : 0/401
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1665
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1493
AGG (3 ,0) PORT 7: Recv/Dropped : 0/469
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1188
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1368
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1712
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1984
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1301
AGG (3 ,1) PORT 5: Recv/Dropped : 0/421
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1333
AGG (3 ,1) PORT 7: Recv/Dropped : 0/3671
AGG (3 ,2) PORT 0: Recv/Dropped : 0/703
AGG (3 ,2) PORT 1: Recv/Dropped : 0/587
AGG (3 ,2) PORT 2: Recv/Dropped : 0/662
AGG (3 ,2) PORT 3: Recv/Dropped : 0/743
AGG (3 ,2) PORT 4: Recv/Dropped : 0/574
AGG (3 ,2) PORT 5: Recv/Dropped : 0/429
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1829
AGG (3 ,2) PORT 7: Recv/Dropped : 0/794
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2867
AGG (3 ,3) PORT 1: Recv/Dropped : 0/7733
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1608
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2757
AGG (3 ,3) PORT 4: Recv/Dropped : 0/359
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2750
AGG (3 ,3) PORT 6: Recv/Dropped : 0/531
AGG (3 ,3) PORT 7: Recv/Dropped : 0/312
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8924
AGG (4 ,0) PORT 1: Recv/Dropped : 0/3162
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3832
AGG (4 ,0) PORT 3: Recv/Dropped : 0/861
AGG (4 ,0) PORT 4: Recv/Dropped : 0/750
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1035
AGG (4 ,0) PORT 6: Recv/Dropped : 0/995
AGG (4 ,0) PORT 7: Recv/Dropped : 0/682
AGG (4 ,1) PORT 0: Recv/Dropped : 0/878
AGG (4 ,1) PORT 1: Recv/Dropped : 0/958
AGG (4 ,1) PORT 2: Recv/Dropped : 0/711
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1121
AGG (4 ,1) PORT 4: Recv/Dropped : 0/538
AGG (4 ,1) PORT 5: Recv/Dropped : 0/2692
AGG (4 ,1) PORT 6: Recv/Dropped : 0/827
AGG (4 ,1) PORT 7: Recv/Dropped : 0/3058
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1110
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1732
AGG (4 ,2) PORT 2: Recv/Dropped : 0/6698
AGG (4 ,2) PORT 3: Recv/Dropped : 0/917
AGG (4 ,2) PORT 4: Recv/Dropped : 0/586
AGG (4 ,2) PORT 5: Recv/Dropped : 0/316
AGG (4 ,2) PORT 6: Recv/Dropped : 0/2644
AGG (4 ,2) PORT 7: Recv/Dropped : 0/544
AGG (4 ,3) PORT 0: Recv/Dropped : 0/724
AGG (4 ,3) PORT 1: Recv/Dropped : 0/875
AGG (4 ,3) PORT 2: Recv/Dropped : 0/5443
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1778
AGG (4 ,3) PORT 4: Recv/Dropped : 0/748
AGG (4 ,3) PORT 5: Recv/Dropped : 0/500
AGG (4 ,3) PORT 6: Recv/Dropped : 0/2015
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1473
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1983
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1129
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1141
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2251
AGG (5 ,0) PORT 4: Recv/Dropped : 0/602
AGG (5 ,0) PORT 5: Recv/Dropped : 0/8645
AGG (5 ,0) PORT 6: Recv/Dropped : 0/526
AGG (5 ,0) PORT 7: Recv/Dropped : 0/879
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1264
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1179
AGG (5 ,1) PORT 2: Recv/Dropped : 0/3830
AGG (5 ,1) PORT 3: Recv/Dropped : 0/5624
AGG (5 ,1) PORT 4: Recv/Dropped : 0/2516
AGG (5 ,1) PORT 5: Recv/Dropped : 0/669
AGG (5 ,1) PORT 6: Recv/Dropped : 0/498
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1131
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6635
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1861
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3860
AGG (5 ,2) PORT 3: Recv/Dropped : 0/4363
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2566
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1560
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1037
AGG (5 ,2) PORT 7: Recv/Dropped : 0/667
AGG (5 ,3) PORT 0: Recv/Dropped : 0/3882
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2881
