QUEUE STATISTICS FOR EXPERIMENT 8360
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 502/6744
AGG (1 ,2) PORT 3: Recv/Dropped : 0/11
AGG (1 ,2) PORT 4: Recv/Dropped : 0/28
AGG (1 ,2) PORT 5: Recv/Dropped : 0/116
AGG (1 ,2) PORT 6: Recv/Dropped : 0/65
AGG (1 ,2) PORT 7: Recv/Dropped : 0/35
AGG (1 ,3) PORT 0: Recv/Dropped : 0/14
AGG (1 ,3) PORT 1: Recv/Dropped : 0/18
AGG (1 ,3) PORT 2: Recv/Dropped : 0/23
AGG (1 ,3) PORT 3: Recv/Dropped : 0/21
AGG (1 ,3) PORT 4: Recv/Dropped : 0/37
AGG (1 ,3) PORT 5: Recv/Dropped : 0/52
AGG (1 ,3) PORT 6: Recv/Dropped : 0/42
AGG (1 ,3) PORT 7: Recv/Dropped : 0/38
AGG (2 ,0) PORT 0: Recv/Dropped : 0/78
AGG (2 ,0) PORT 1: Recv/Dropped : 0/39
AGG (2 ,0) PORT 2: Recv/Dropped : 0/81
AGG (2 ,0) PORT 3: Recv/Dropped : 0/36
AGG (2 ,0) PORT 4: Recv/Dropped : 0/92
AGG (2 ,0) PORT 5: Recv/Dropped : 0/30
AGG (2 ,0) PORT 6: Recv/Dropped : 0/123
AGG (2 ,0) PORT 7: Recv/Dropped : 0/42
AGG (2 ,1) PORT 0: Recv/Dropped : 0/79
AGG (2 ,1) PORT 1: Recv/Dropped : 0/33
AGG (2 ,1) PORT 2: Recv/Dropped : 0/40
AGG (2 ,1) PORT 3: Recv/Dropped : 0/71
AGG (2 ,1) PORT 4: Recv/Dropped : 0/49
AGG (2 ,1) PORT 5: Recv/Dropped : 0/49
AGG (2 ,1) PORT 6: Recv/Dropped : 0/35
AGG (2 ,1) PORT 7: Recv/Dropped : 0/162
AGG (2 ,2) PORT 0: Recv/Dropped : 0/55
AGG (2 ,2) PORT 1: Recv/Dropped : 0/14
AGG (2 ,2) PORT 2: Recv/Dropped : 0/64
AGG (2 ,2) PORT 3: Recv/Dropped : 0/87
AGG (2 ,2) PORT 4: Recv/Dropped : 0/38
AGG (2 ,2) PORT 5: Recv/Dropped : 0/99
AGG (2 ,2) PORT 6: Recv/Dropped : 0/54
AGG (2 ,2) PORT 7: Recv/Dropped : 0/71
AGG (2 ,3) PORT 0: Recv/Dropped : 0/22
AGG (2 ,3) PORT 1: Recv/Dropped : 0/28
AGG (2 ,3) PORT 2: Recv/Dropped : 0/39
AGG (2 ,3) PORT 3: Recv/Dropped : 0/53
AGG (2 ,3) PORT 4: Recv/Dropped : 0/55
AGG (2 ,3) PORT 5: Recv/Dropped : 0/99
AGG (2 ,3) PORT 6: Recv/Dropped : 0/67
AGG (2 ,3) PORT 7: Recv/Dropped : 0/72
AGG (3 ,0) PORT 0: Recv/Dropped : 0/22
AGG (3 ,0) PORT 1: Recv/Dropped : 0/25
AGG (3 ,0) PORT 2: Recv/Dropped : 0/57
AGG (3 ,0) PORT 3: Recv/Dropped : 0/47
AGG (3 ,0) PORT 4: Recv/Dropped : 0/33
AGG (3 ,0) PORT 5: Recv/Dropped : 0/45
AGG (3 ,0) PORT 6: Recv/Dropped : 0/35
AGG (3 ,0) PORT 7: Recv/Dropped : 0/27
AGG (3 ,1) PORT 0: Recv/Dropped : 0/46
AGG (3 ,1) PORT 1: Recv/Dropped : 0/16
AGG (3 ,1) PORT 2: Recv/Dropped : 0/8
AGG (3 ,1) PORT 3: Recv/Dropped : 0/10
AGG (3 ,1) PORT 4: Recv/Dropped : 0/45
AGG (3 ,1) PORT 5: Recv/Dropped : 0/34
AGG (3 ,1) PORT 6: Recv/Dropped : 0/133
AGG (3 ,1) PORT 7: Recv/Dropped : 0/36
AGG (3 ,2) PORT 0: Recv/Dropped : 0/20
AGG (3 ,2) PORT 1: Recv/Dropped : 0/23
AGG (3 ,2) PORT 2: Recv/Dropped : 0/28
AGG (3 ,2) PORT 3: Recv/Dropped : 0/12
AGG (3 ,2) PORT 4: Recv/Dropped : 0/48
AGG (3 ,2) PORT 5: Recv/Dropped : 0/35
AGG (3 ,2) PORT 6: Recv/Dropped : 0/29
AGG (3 ,2) PORT 7: Recv/Dropped : 0/39
AGG (3 ,3) PORT 0: Recv/Dropped : 0/42
AGG (3 ,3) PORT 1: Recv/Dropped : 0/55
AGG (3 ,3) PORT 2: Recv/Dropped : 0/27
AGG (3 ,3) PORT 3: Recv/Dropped : 0/33
AGG (3 ,3) PORT 4: Recv/Dropped : 0/19
AGG (3 ,3) PORT 5: Recv/Dropped : 0/34
AGG (3 ,3) PORT 6: Recv/Dropped : 0/38
AGG (3 ,3) PORT 7: Recv/Dropped : 0/41
AGG (4 ,0) PORT 0: Recv/Dropped : 0/33
AGG (4 ,0) PORT 1: Recv/Dropped : 0/42
AGG (4 ,0) PORT 2: Recv/Dropped : 0/34
AGG (4 ,0) PORT 3: Recv/Dropped : 0/41
AGG (4 ,0) PORT 4: Recv/Dropped : 0/67
AGG (4 ,0) PORT 5: Recv/Dropped : 0/57
AGG (4 ,0) PORT 6: Recv/Dropped : 0/61
AGG (4 ,0) PORT 7: Recv/Dropped : 0/67
AGG (4 ,1) PORT 0: Recv/Dropped : 0/44
AGG (4 ,1) PORT 1: Recv/Dropped : 0/53
AGG (4 ,1) PORT 2: Recv/Dropped : 0/93
AGG (4 ,1) PORT 3: Recv/Dropped : 0/37
AGG (4 ,1) PORT 4: Recv/Dropped : 0/73
AGG (4 ,1) PORT 5: Recv/Dropped : 0/115
AGG (4 ,1) PORT 6: Recv/Dropped : 0/33
AGG (4 ,1) PORT 7: Recv/Dropped : 0/126
AGG (4 ,2) PORT 0: Recv/Dropped : 0/30
AGG (4 ,2) PORT 1: Recv/Dropped : 0/78
AGG (4 ,2) PORT 2: Recv/Dropped : 0/11
AGG (4 ,2) PORT 3: Recv/Dropped : 0/25
AGG (4 ,2) PORT 4: Recv/Dropped : 0/43
AGG (4 ,2) PORT 5: Recv/Dropped : 0/87
AGG (4 ,2) PORT 6: Recv/Dropped : 0/50
AGG (4 ,2) PORT 7: Recv/Dropped : 0/59
AGG (4 ,3) PORT 0: Recv/Dropped : 0/56
AGG (4 ,3) PORT 1: Recv/Dropped : 0/76
AGG (4 ,3) PORT 2: Recv/Dropped : 0/31
AGG (4 ,3) PORT 3: Recv/Dropped : 0/65
AGG (4 ,3) PORT 4: Recv/Dropped : 0/55
AGG (4 ,3) PORT 5: Recv/Dropped : 0/74
AGG (4 ,3) PORT 6: Recv/Dropped : 0/37
AGG (4 ,3) PORT 7: Recv/Dropped : 0/48
AGG (5 ,0) PORT 0: Recv/Dropped : 0/15
AGG (5 ,0) PORT 1: Recv/Dropped : 0/30
AGG (5 ,0) PORT 2: Recv/Dropped : 0/11
AGG (5 ,0) PORT 3: Recv/Dropped : 0/21
AGG (5 ,0) PORT 4: Recv/Dropped : 0/79
AGG (5 ,0) PORT 5: Recv/Dropped : 0/50
AGG (5 ,0) PORT 6: Recv/Dropped : 0/38
AGG (5 ,0) PORT 7: Recv/Dropped : 0/64
AGG (5 ,1) PORT 0: Recv/Dropped : 0/66
AGG (5 ,1) PORT 1: Recv/Dropped : 0/67
AGG (5 ,1) PORT 2: Recv/Dropped : 0/49
AGG (5 ,1) PORT 3: Recv/Dropped : 0/34
AGG (5 ,1) PORT 4: Recv/Dropped : 0/35
AGG (5 ,1) PORT 5: Recv/Dropped : 0/56
AGG (5 ,1) PORT 6: Recv/Dropped : 0/61
AGG (5 ,1) PORT 7: Recv/Dropped : 0/29
AGG (5 ,2) PORT 0: Recv/Dropped : 0/47
AGG (5 ,2) PORT 1: Recv/Dropped : 0/37
AGG (5 ,2) PORT 2: Recv/Dropped : 0/53
AGG (5 ,2) PORT 3: Recv/Dropped : 0/28
AGG (5 ,2) PORT 4: Recv/Dropped : 0/62
AGG (5 ,2) PORT 5: Recv/Dropped : 0/60
AGG (5 ,2) PORT 6: Recv/Dropped : 0/38
AGG (5 ,2) PORT 7: Recv/Dropped : 0/113
AGG (5 ,3) PORT 0: Recv/Dropped : 0/31
AGG (5 ,3) PORT 1: Recv/Dropped : 0/81
AGG (5 ,3) PORT 2: Recv/Dropped : 0/12
AGG (5 ,3) PORT 3: Recv/Dropped : 0/31
AGG (5 ,3) PORT 4: Recv/Dropped : 0/40
AGG (5 ,3) PORT 5: Recv/Dropped : 0/52
AGG (5 ,3) PORT 6: Recv/Dropped : 0/30
AGG (5 ,3) PORT 7: Recv/Dropped : 0/29
AGG (6 ,0) PORT 0: Recv/Dropped : 0/69
AGG (6 ,0) PORT 1: Recv/Dropped : 0/29
AGG (6 ,0) PORT 2: Recv/Dropped : 0/22
AGG (6 ,0) PORT 3: Recv/Dropped : 0/25
