QUEUE STATISTICS FOR EXPERIMENT 665
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1251
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1484
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4808
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4687
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7951
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/7191
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1216
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/788
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2414
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/705
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1043
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2646
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4705
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/214
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/916
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1318
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/5083
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2811
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1144
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1043
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1672
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1972
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1307
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1042
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/570
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1128
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/531
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/884
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/652
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/668
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/760
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3623
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10328
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1560
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/931
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4500
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/725
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2263
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1851
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1745
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13275
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1094
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/849
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/517
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1461
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/6961
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/8398
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/727
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1660
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1343
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1273
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/878
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/953
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/507
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/838
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1268
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1159
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7898
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1588
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/998
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4535
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/488
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1335
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2608
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6219
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3682
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/757
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/879
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/302
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3527
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1375
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5002
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1350
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3270
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1857
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/769
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1104
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1439
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/3753
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1558
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7040
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1498
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2275
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/879
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2527
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/4772
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1180
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/883
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6577
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5334
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3977
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1128
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1024
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/4053
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9975
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6781
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/853
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3339
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8822
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/688
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1919
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/5151
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/13121
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4868
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/601
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/451
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/727
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/7356
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/630
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1453
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5567
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/321
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2434
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5466
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/10129
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/793
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/753
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8669
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2290
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/822
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1092
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5852
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/8111
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1046
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2371
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/745
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/810
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3341
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3152
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2495
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1588
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/997
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1557
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2332
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1141
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1039
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/691
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8423
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/5158
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1031
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/464
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/685
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/822
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1860
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/583
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/221
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/611
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/2290
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/713
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/638
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2720
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3454
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3097
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1587
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1289
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2827
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2290
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2053
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5778
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4091
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8901
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2238
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2108
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4710
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/11671
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1127
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1523
AGG (0 ,0) PORT 1: Recv/Dropped : 0/569
AGG (0 ,0) PORT 2: Recv/Dropped : 0/628
AGG (0 ,0) PORT 3: Recv/Dropped : 0/691
AGG (0 ,0) PORT 4: Recv/Dropped : 0/216
AGG (0 ,0) PORT 5: Recv/Dropped : 0/808
AGG (0 ,0) PORT 6: Recv/Dropped : 0/229
AGG (0 ,0) PORT 7: Recv/Dropped : 0/762
AGG (0 ,1) PORT 0: Recv/Dropped : 0/416
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1062
AGG (0 ,1) PORT 2: Recv/Dropped : 0/925
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1024
AGG (0 ,1) PORT 4: Recv/Dropped : 0/524
AGG (0 ,1) PORT 5: Recv/Dropped : 0/874
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1549
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1107
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7607
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1774
AGG (0 ,2) PORT 2: Recv/Dropped : 0/674
AGG (0 ,2) PORT 3: Recv/Dropped : 0/414
AGG (0 ,2) PORT 4: Recv/Dropped : 0/660
AGG (0 ,2) PORT 5: Recv/Dropped : 0/538
AGG (0 ,2) PORT 6: Recv/Dropped : 0/332
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1784
AGG (0 ,3) PORT 0: Recv/Dropped : 0/5135
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2723
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4021
AGG (0 ,3) PORT 3: Recv/Dropped : 0/6197
AGG (0 ,3) PORT 4: Recv/Dropped : 0/2678
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1537
AGG (0 ,3) PORT 6: Recv/Dropped : 0/3716
AGG (0 ,3) PORT 7: Recv/Dropped : 0/356
AGG (1 ,0) PORT 0: Recv/Dropped : 0/881
AGG (1 ,0) PORT 1: Recv/Dropped : 0/899
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1196
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1110
AGG (1 ,0) PORT 4: Recv/Dropped : 0/528
AGG (1 ,0) PORT 5: Recv/Dropped : 0/383
AGG (1 ,0) PORT 6: Recv/Dropped : 0/517
AGG (1 ,0) PORT 7: Recv/Dropped : 0/3150
AGG (1 ,1) PORT 0: Recv/Dropped : 0/333
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1011
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1011
AGG (1 ,1) PORT 3: Recv/Dropped : 0/9226
AGG (1 ,1) PORT 4: Recv/Dropped : 0/696
AGG (1 ,1) PORT 5: Recv/Dropped : 0/746
AGG (1 ,1) PORT 6: Recv/Dropped : 0/560
AGG (1 ,1) PORT 7: Recv/Dropped : 0/3971
AGG (1 ,2) PORT 0: Recv/Dropped : 0/566
AGG (1 ,2) PORT 1: Recv/Dropped : 0/608
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1197
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1302
AGG (1 ,2) PORT 4: Recv/Dropped : 0/731
AGG (1 ,2) PORT 5: Recv/Dropped : 0/4029
AGG (1 ,2) PORT 6: Recv/Dropped : 0/526
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2638
AGG (1 ,3) PORT 0: Recv/Dropped : 0/5245
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1097
AGG (1 ,3) PORT 2: Recv/Dropped : 0/971
AGG (1 ,3) PORT 3: Recv/Dropped : 0/8561
AGG (1 ,3) PORT 4: Recv/Dropped : 0/652
AGG (1 ,3) PORT 5: Recv/Dropped : 0/495
AGG (1 ,3) PORT 6: Recv/Dropped : 0/300
AGG (1 ,3) PORT 7: Recv/Dropped : 0/537
AGG (2 ,0) PORT 0: Recv/Dropped : 0/8872
AGG (2 ,0) PORT 1: Recv/Dropped : 0/836
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5785
AGG (2 ,0) PORT 3: Recv/Dropped : 0/4971
AGG (2 ,0) PORT 4: Recv/Dropped : 0/703
AGG (2 ,0) PORT 5: Recv/Dropped : 0/4722
AGG (2 ,0) PORT 6: Recv/Dropped : 0/532
AGG (2 ,0) PORT 7: Recv/Dropped : 0/492
AGG (2 ,1) PORT 0: Recv/Dropped : 0/698
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4544
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2529
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2778
AGG (2 ,1) PORT 4: Recv/Dropped : 0/810
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2622
AGG (2 ,1) PORT 6: Recv/Dropped : 0/6134
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1593
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1486
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1642
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3872
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2123
AGG (2 ,2) PORT 4: Recv/Dropped : 0/173
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1476
AGG (2 ,2) PORT 6: Recv/Dropped : 0/205
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1453
AGG (2 ,3) PORT 0: Recv/Dropped : 0/436
AGG (2 ,3) PORT 1: Recv/Dropped : 0/944
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4502
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1275
AGG (2 ,3) PORT 4: Recv/Dropped : 0/888
AGG (2 ,3) PORT 5: Recv/Dropped : 0/5949
AGG (2 ,3) PORT 6: Recv/Dropped : 0/10716
AGG (2 ,3) PORT 7: Recv/Dropped : 0/537
AGG (3 ,0) PORT 0: Recv/Dropped : 0/902
AGG (3 ,0) PORT 1: Recv/Dropped : 0/876
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2924
AGG (3 ,0) PORT 3: Recv/Dropped : 0/851
AGG (3 ,0) PORT 4: Recv/Dropped : 0/922
AGG (3 ,0) PORT 5: Recv/Dropped : 0/749
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4123
AGG (3 ,0) PORT 7: Recv/Dropped : 0/474
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1093
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2660
AGG (3 ,1) PORT 2: Recv/Dropped : 0/573
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1534
AGG (3 ,1) PORT 4: Recv/Dropped : 0/708
AGG (3 ,1) PORT 5: Recv/Dropped : 0/904
AGG (3 ,1) PORT 6: Recv/Dropped : 0/138
AGG (3 ,1) PORT 7: Recv/Dropped : 0/488
AGG (3 ,2) PORT 0: Recv/Dropped : 0/811
AGG (3 ,2) PORT 1: Recv/Dropped : 0/497
AGG (3 ,2) PORT 2: Recv/Dropped : 0/816
AGG (3 ,2) PORT 3: Recv/Dropped : 0/590
AGG (3 ,2) PORT 4: Recv/Dropped : 0/793
AGG (3 ,2) PORT 5: Recv/Dropped : 0/640
AGG (3 ,2) PORT 6: Recv/Dropped : 0/659
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1044
AGG (3 ,3) PORT 0: Recv/Dropped : 0/7974
AGG (3 ,3) PORT 1: Recv/Dropped : 0/546
AGG (3 ,3) PORT 2: Recv/Dropped : 0/3605
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2807
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2902
AGG (3 ,3) PORT 5: Recv/Dropped : 0/205
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1926
AGG (3 ,3) PORT 7: Recv/Dropped : 0/412
AGG (4 ,0) PORT 0: Recv/Dropped : 0/7925
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4743
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1656
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1841
AGG (4 ,0) PORT 4: Recv/Dropped : 0/219
AGG (4 ,0) PORT 5: Recv/Dropped : 0/84
AGG (4 ,0) PORT 6: Recv/Dropped : 0/666
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1133
AGG (4 ,1) PORT 0: Recv/Dropped : 0/632
AGG (4 ,1) PORT 1: Recv/Dropped : 0/721
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1013
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1295
AGG (4 ,1) PORT 4: Recv/Dropped : 0/375
AGG (4 ,1) PORT 5: Recv/Dropped : 0/479
AGG (4 ,1) PORT 6: Recv/Dropped : 0/818
AGG (4 ,1) PORT 7: Recv/Dropped : 0/533
AGG (4 ,2) PORT 0: Recv/Dropped : 0/390
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1107
AGG (4 ,2) PORT 2: Recv/Dropped : 0/882
AGG (4 ,2) PORT 3: Recv/Dropped : 0/8074
AGG (4 ,2) PORT 4: Recv/Dropped : 0/381
AGG (4 ,2) PORT 5: Recv/Dropped : 0/7038
AGG (4 ,2) PORT 6: Recv/Dropped : 0/449
AGG (4 ,2) PORT 7: Recv/Dropped : 0/2820
AGG (4 ,3) PORT 0: Recv/Dropped : 0/829
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6155
AGG (4 ,3) PORT 2: Recv/Dropped : 0/807
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1023
AGG (4 ,3) PORT 4: Recv/Dropped : 0/745
AGG (4 ,3) PORT 5: Recv/Dropped : 0/779
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1241
AGG (4 ,3) PORT 7: Recv/Dropped : 0/988
AGG (5 ,0) PORT 0: Recv/Dropped : 0/989
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1203
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1590
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2055
AGG (5 ,0) PORT 4: Recv/Dropped : 0/854
AGG (5 ,0) PORT 5: Recv/Dropped : 0/113
AGG (5 ,0) PORT 6: Recv/Dropped : 0/655
AGG (5 ,0) PORT 7: Recv/Dropped : 0/554
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1371
AGG (5 ,1) PORT 1: Recv/Dropped : 0/934
AGG (5 ,1) PORT 2: Recv/Dropped : 0/3157
AGG (5 ,1) PORT 3: Recv/Dropped : 0/6119
AGG (5 ,1) PORT 4: Recv/Dropped : 0/386
AGG (5 ,1) PORT 5: Recv/Dropped : 0/641
AGG (5 ,1) PORT 6: Recv/Dropped : 0/738
AGG (5 ,1) PORT 7: Recv/Dropped : 0/250
AGG (5 ,2) PORT 0: Recv/Dropped : 0/796
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2176
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3483
AGG (5 ,2) PORT 3: Recv/Dropped : 0/9673
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1167
AGG (5 ,2) PORT 5: Recv/Dropped : 0/3117
AGG (5 ,2) PORT 6: Recv/Dropped : 0/4887
AGG (5 ,2) PORT 7: Recv/Dropped : 0/644
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7863
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2900
AGG (5 ,3) PORT 2: Recv/Dropped : 0/5261
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3286
