QUEUE STATISTICS FOR EXPERIMENT 643
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1442
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/881
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1975
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/653
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/222
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/839
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1184
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1264
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1009
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2237
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3300
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3251
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1882
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1023
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3987
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1172
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2476
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3181
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1747
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2632
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2599
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2649
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2723
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1192
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2230
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1301
AGG (0 ,0) PORT 1: Recv/Dropped : 0/939
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1188
AGG (0 ,0) PORT 3: Recv/Dropped : 0/636
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1533
AGG (0 ,0) PORT 5: Recv/Dropped : 0/639
AGG (0 ,0) PORT 6: Recv/Dropped : 0/358
AGG (0 ,0) PORT 7: Recv/Dropped : 0/826
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1097
AGG (0 ,1) PORT 1: Recv/Dropped : 0/894
AGG (0 ,1) PORT 2: Recv/Dropped : 0/885
AGG (0 ,1) PORT 3: Recv/Dropped : 0/666
AGG (0 ,1) PORT 4: Recv/Dropped : 0/195
AGG (0 ,1) PORT 5: Recv/Dropped : 0/778
AGG (0 ,1) PORT 6: Recv/Dropped : 0/540
AGG (0 ,1) PORT 7: Recv/Dropped : 0/644
AGG (0 ,2) PORT 0: Recv/Dropped : 0/718
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1283
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1144
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1227
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1168
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1073
AGG (0 ,2) PORT 6: Recv/Dropped : 0/944
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1184
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1099
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2402
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1144
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2117
AGG (0 ,3) PORT 4: Recv/Dropped : 0/548
AGG (0 ,3) PORT 5: Recv/Dropped : 0/587
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1073
AGG (0 ,3) PORT 7: Recv/Dropped : 0/778
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1130
AGG (1 ,0) PORT 1: Recv/Dropped : 0/685
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1421
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1367
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1947
AGG (1 ,0) PORT 5: Recv/Dropped : 0/613
AGG (1 ,0) PORT 6: Recv/Dropped : 0/647
AGG (1 ,0) PORT 7: Recv/Dropped : 0/587
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1989
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1537
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1159
AGG (1 ,1) PORT 3: Recv/Dropped : 0/664
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1011
AGG (1 ,1) PORT 5: Recv/Dropped : 0/338
AGG (1 ,1) PORT 6: Recv/Dropped : 0/644
AGG (1 ,1) PORT 7: Recv/Dropped : 0/459
AGG (1 ,2) PORT 0: Recv/Dropped : 0/956
AGG (1 ,2) PORT 1: Recv/Dropped : 0/811
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1262
AGG (1 ,2) PORT 3: Recv/Dropped : 0/848
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1111
AGG (1 ,2) PORT 5: Recv/Dropped : 0/929
AGG (1 ,2) PORT 6: Recv/Dropped : 0/767
AGG (1 ,2) PORT 7: Recv/Dropped : 0/527
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1484
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1815
AGG (1 ,3) PORT 2: Recv/Dropped : 0/955
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1295
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1075
AGG (1 ,3) PORT 5: Recv/Dropped : 0/517
AGG (1 ,3) PORT 6: Recv/Dropped : 0/989
AGG (1 ,3) PORT 7: Recv/Dropped : 0/447
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1834
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1542
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1623
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2252
AGG (2 ,0) PORT 4: Recv/Dropped : 0/401
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1684
AGG (2 ,0) PORT 6: Recv/Dropped : 0/379
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1591
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1331
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1899
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1339
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1652
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1836
AGG (2 ,1) PORT 5: Recv/Dropped : 0/687
AGG (2 ,1) PORT 6: Recv/Dropped : 0/915
AGG (2 ,1) PORT 7: Recv/Dropped : 0/507
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1612
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1088
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1869
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2040
AGG (2 ,2) PORT 4: Recv/Dropped : 0/869
AGG (2 ,2) PORT 5: Recv/Dropped : 0/698
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1038
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1609
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1035
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1459
AGG (2 ,3) PORT 2: Recv/Dropped : 0/487
AGG (2 ,3) PORT 3: Recv/Dropped : 0/794
AGG (2 ,3) PORT 4: Recv/Dropped : 0/182
AGG (2 ,3) PORT 5: Recv/Dropped : 0/882
AGG (2 ,3) PORT 6: Recv/Dropped : 0/639
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1073
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1325
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1373
AGG (3 ,0) PORT 2: Recv/Dropped : 0/840
AGG (3 ,0) PORT 3: Recv/Dropped : 0/675
AGG (3 ,0) PORT 4: Recv/Dropped : 0/211
AGG (3 ,0) PORT 5: Recv/Dropped : 0/681
AGG (3 ,0) PORT 6: Recv/Dropped : 0/863
AGG (3 ,0) PORT 7: Recv/Dropped : 0/205
AGG (3 ,1) PORT 0: Recv/Dropped : 0/777
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1593
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1872
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1093
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1084
AGG (3 ,1) PORT 5: Recv/Dropped : 0/473
AGG (3 ,1) PORT 6: Recv/Dropped : 0/433
AGG (3 ,1) PORT 7: Recv/Dropped : 0/720
AGG (3 ,2) PORT 0: Recv/Dropped : 0/597
AGG (3 ,2) PORT 1: Recv/Dropped : 0/670
AGG (3 ,2) PORT 2: Recv/Dropped : 0/661
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1117
AGG (3 ,2) PORT 4: Recv/Dropped : 0/752
AGG (3 ,2) PORT 5: Recv/Dropped : 0/535
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1507
AGG (3 ,2) PORT 7: Recv/Dropped : 0/892
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1029
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2225
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2032
AGG (3 ,3) PORT 3: Recv/Dropped : 0/745
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1154
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1047
AGG (3 ,3) PORT 6: Recv/Dropped : 0/294
AGG (3 ,3) PORT 7: Recv/Dropped : 0/465
AGG (4 ,0) PORT 0: Recv/Dropped : 0/986
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2366
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1767
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1009
AGG (4 ,0) PORT 4: Recv/Dropped : 0/297
AGG (4 ,0) PORT 5: Recv/Dropped : 0/785
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1024
AGG (4 ,0) PORT 7: Recv/Dropped : 0/934
AGG (4 ,1) PORT 0: Recv/Dropped : 0/441
AGG (4 ,1) PORT 1: Recv/Dropped : 0/629
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1608
AGG (4 ,1) PORT 3: Recv/Dropped : 0/2050
AGG (4 ,1) PORT 4: Recv/Dropped : 0/186
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1149
AGG (4 ,1) PORT 6: Recv/Dropped : 0/452
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1076
AGG (4 ,2) PORT 0: Recv/Dropped : 0/890
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1735
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1242
AGG (4 ,2) PORT 3: Recv/Dropped : 0/688
AGG (4 ,2) PORT 4: Recv/Dropped : 0/587
AGG (4 ,2) PORT 5: Recv/Dropped : 0/655
AGG (4 ,2) PORT 6: Recv/Dropped : 0/589
AGG (4 ,2) PORT 7: Recv/Dropped : 0/946
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1190
AGG (4 ,3) PORT 1: Recv/Dropped : 0/588
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1608
AGG (4 ,3) PORT 3: Recv/Dropped : 0/946
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1016
AGG (4 ,3) PORT 5: Recv/Dropped : 0/942
AGG (4 ,3) PORT 6: Recv/Dropped : 0/519
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1563
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1463
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2294
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1132
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1162
AGG (5 ,0) PORT 4: Recv/Dropped : 0/868
AGG (5 ,0) PORT 5: Recv/Dropped : 0/755
AGG (5 ,0) PORT 6: Recv/Dropped : 0/989
AGG (5 ,0) PORT 7: Recv/Dropped : 0/791
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1500
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2309
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1866
AGG (5 ,1) PORT 3: Recv/Dropped : 0/943
AGG (5 ,1) PORT 4: Recv/Dropped : 0/945
AGG (5 ,1) PORT 5: Recv/Dropped : 0/527
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1180
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1479
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2268
AGG (5 ,2) PORT 1: Recv/Dropped : 0/951
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2343
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1274
AGG (5 ,2) PORT 4: Recv/Dropped : 0/391
AGG (5 ,2) PORT 5: Recv/Dropped : 0/823
AGG (5 ,2) PORT 6: Recv/Dropped : 0/840
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1347
AGG (5 ,3) PORT 0: Recv/Dropped : 0/638
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1538
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1268
