QUEUE STATISTICS FOR EXPERIMENT 8650
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 337/6278
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/33
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/29
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/81
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/70
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/67
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/85
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/67
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/82
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/81
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/73
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/84
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/72
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/37
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/32
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/23
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/77
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/75
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/80
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/80
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/66
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/57
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/57
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/53
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/42
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/70
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/36
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/30
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/26
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/67
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/68
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/46
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/58
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/58
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/8
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/7
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/79
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/34
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/4
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/10
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/4
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/83
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/54
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/57
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/57
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/44
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/32
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/31
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/31
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/22
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/68
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/50
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/62
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/68
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/49
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/53
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/47
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/61
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/32
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/28
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/34
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/25
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/21
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/30
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/39
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/79
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/66
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/81
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/82
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/77
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/50
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/55
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/58
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/29
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/26
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/34
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/26
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/75
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/56
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/51
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/50
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/55
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1559
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1604
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1595
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1559
AGG (0 ,0) PORT 4: Recv/Dropped : 0/253
AGG (0 ,0) PORT 5: Recv/Dropped : 0/204
AGG (0 ,0) PORT 6: Recv/Dropped : 0/227
AGG (0 ,0) PORT 7: Recv/Dropped : 0/235
AGG (0 ,1) PORT 0: Recv/Dropped : 0/65
AGG (0 ,1) PORT 1: Recv/Dropped : 0/69
AGG (0 ,1) PORT 2: Recv/Dropped : 0/71
AGG (0 ,1) PORT 3: Recv/Dropped : 0/82
AGG (0 ,1) PORT 4: Recv/Dropped : 0/250
AGG (0 ,1) PORT 5: Recv/Dropped : 0/244
AGG (0 ,1) PORT 6: Recv/Dropped : 0/232
AGG (0 ,1) PORT 7: Recv/Dropped : 0/250
AGG (0 ,2) PORT 0: Recv/Dropped : 0/54
AGG (0 ,2) PORT 1: Recv/Dropped : 0/60
AGG (0 ,2) PORT 2: Recv/Dropped : 0/55
AGG (0 ,2) PORT 3: Recv/Dropped : 0/51
AGG (0 ,2) PORT 4: Recv/Dropped : 0/226
AGG (0 ,2) PORT 5: Recv/Dropped : 0/222
AGG (0 ,2) PORT 6: Recv/Dropped : 0/196
AGG (0 ,2) PORT 7: Recv/Dropped : 0/233
AGG (0 ,3) PORT 0: Recv/Dropped : 0/77
AGG (0 ,3) PORT 1: Recv/Dropped : 0/79
AGG (0 ,3) PORT 2: Recv/Dropped : 0/85
AGG (0 ,3) PORT 3: Recv/Dropped : 0/63
AGG (0 ,3) PORT 4: Recv/Dropped : 0/195
AGG (0 ,3) PORT 5: Recv/Dropped : 0/216
AGG (0 ,3) PORT 6: Recv/Dropped : 0/237
AGG (0 ,3) PORT 7: Recv/Dropped : 0/217
AGG (1 ,0) PORT 0: Recv/Dropped : 0/53
AGG (1 ,0) PORT 1: Recv/Dropped : 0/59
AGG (1 ,0) PORT 2: Recv/Dropped : 0/45
AGG (1 ,0) PORT 3: Recv/Dropped : 0/55
AGG (1 ,0) PORT 4: Recv/Dropped : 0/60
AGG (1 ,0) PORT 5: Recv/Dropped : 0/62
AGG (1 ,0) PORT 6: Recv/Dropped : 0/65
AGG (1 ,0) PORT 7: Recv/Dropped : 0/66
AGG (1 ,1) PORT 0: Recv/Dropped : 0/57
AGG (1 ,1) PORT 1: Recv/Dropped : 0/54
AGG (1 ,1) PORT 2: Recv/Dropped : 0/57
AGG (1 ,1) PORT 3: Recv/Dropped : 0/50
AGG (1 ,1) PORT 4: Recv/Dropped : 0/80
AGG (1 ,1) PORT 5: Recv/Dropped : 0/51
AGG (1 ,1) PORT 6: Recv/Dropped : 0/57
AGG (1 ,1) PORT 7: Recv/Dropped : 0/61
AGG (1 ,2) PORT 0: Recv/Dropped : 0/46
AGG (1 ,2) PORT 1: Recv/Dropped : 0/64
AGG (1 ,2) PORT 2: Recv/Dropped : 0/54
AGG (1 ,2) PORT 3: Recv/Dropped : 0/62
AGG (1 ,2) PORT 4: Recv/Dropped : 0/52
AGG (1 ,2) PORT 5: Recv/Dropped : 0/79
AGG (1 ,2) PORT 6: Recv/Dropped : 0/51
AGG (1 ,2) PORT 7: Recv/Dropped : 0/62
AGG (1 ,3) PORT 0: Recv/Dropped : 0/22
AGG (1 ,3) PORT 1: Recv/Dropped : 0/17
AGG (1 ,3) PORT 2: Recv/Dropped : 0/26
AGG (1 ,3) PORT 3: Recv/Dropped : 0/14
AGG (1 ,3) PORT 4: Recv/Dropped : 0/59
AGG (1 ,3) PORT 5: Recv/Dropped : 0/87
AGG (1 ,3) PORT 6: Recv/Dropped : 0/67
AGG (1 ,3) PORT 7: Recv/Dropped : 0/63
AGG (2 ,0) PORT 0: Recv/Dropped : 0/59
AGG (2 ,0) PORT 1: Recv/Dropped : 0/53
AGG (2 ,0) PORT 2: Recv/Dropped : 0/59
AGG (2 ,0) PORT 3: Recv/Dropped : 0/48
AGG (2 ,0) PORT 4: Recv/Dropped : 0/41
AGG (2 ,0) PORT 5: Recv/Dropped : 0/27
AGG (2 ,0) PORT 6: Recv/Dropped : 0/31
AGG (2 ,0) PORT 7: Recv/Dropped : 0/43
AGG (2 ,1) PORT 0: Recv/Dropped : 0/20
AGG (2 ,1) PORT 1: Recv/Dropped : 0/27
AGG (2 ,1) PORT 2: Recv/Dropped : 0/11
AGG (2 ,1) PORT 3: Recv/Dropped : 0/16
AGG (2 ,1) PORT 4: Recv/Dropped : 0/46
AGG (2 ,1) PORT 5: Recv/Dropped : 0/41
AGG (2 ,1) PORT 6: Recv/Dropped : 0/39
AGG (2 ,1) PORT 7: Recv/Dropped : 0/48
AGG (2 ,2) PORT 0: Recv/Dropped : 0/22
AGG (2 ,2) PORT 1: Recv/Dropped : 0/14
AGG (2 ,2) PORT 2: Recv/Dropped : 0/16
AGG (2 ,2) PORT 3: Recv/Dropped : 0/25
AGG (2 ,2) PORT 4: Recv/Dropped : 0/42
AGG (2 ,2) PORT 5: Recv/Dropped : 0/37
AGG (2 ,2) PORT 6: Recv/Dropped : 0/49
AGG (2 ,2) PORT 7: Recv/Dropped : 0/36
AGG (2 ,3) PORT 0: Recv/Dropped : 0/25
AGG (2 ,3) PORT 1: Recv/Dropped : 0/21
AGG (2 ,3) PORT 2: Recv/Dropped : 0/19
AGG (2 ,3) PORT 3: Recv/Dropped : 0/14
AGG (2 ,3) PORT 4: Recv/Dropped : 0/52
AGG (2 ,3) PORT 5: Recv/Dropped : 0/47
AGG (2 ,3) PORT 6: Recv/Dropped : 0/43
AGG (2 ,3) PORT 7: Recv/Dropped : 0/30
AGG (3 ,0) PORT 0: Recv/Dropped : 0/55
AGG (3 ,0) PORT 1: Recv/Dropped : 0/57
AGG (3 ,0) PORT 2: Recv/Dropped : 0/56
AGG (3 ,0) PORT 3: Recv/Dropped : 0/52
AGG (3 ,0) PORT 4: Recv/Dropped : 0/78
AGG (3 ,0) PORT 5: Recv/Dropped : 0/63
AGG (3 ,0) PORT 6: Recv/Dropped : 0/56
AGG (3 ,0) PORT 7: Recv/Dropped : 0/70
AGG (3 ,1) PORT 0: Recv/Dropped : 0/53
AGG (3 ,1) PORT 1: Recv/Dropped : 0/57
AGG (3 ,1) PORT 2: Recv/Dropped : 0/56
AGG (3 ,1) PORT 3: Recv/Dropped : 0/54
AGG (3 ,1) PORT 4: Recv/Dropped : 0/60
AGG (3 ,1) PORT 5: Recv/Dropped : 0/69
AGG (3 ,1) PORT 6: Recv/Dropped : 0/63
AGG (3 ,1) PORT 7: Recv/Dropped : 0/78
AGG (3 ,2) PORT 0: Recv/Dropped : 0/18
AGG (3 ,2) PORT 1: Recv/Dropped : 0/22
AGG (3 ,2) PORT 2: Recv/Dropped : 0/17
AGG (3 ,2) PORT 3: Recv/Dropped : 0/17
AGG (3 ,2) PORT 4: Recv/Dropped : 0/62
AGG (3 ,2) PORT 5: Recv/Dropped : 0/57
AGG (3 ,2) PORT 6: Recv/Dropped : 0/72
AGG (3 ,2) PORT 7: Recv/Dropped : 0/70
AGG (3 ,3) PORT 0: Recv/Dropped : 0/62
AGG (3 ,3) PORT 1: Recv/Dropped : 0/59
AGG (3 ,3) PORT 2: Recv/Dropped : 0/49
AGG (3 ,3) PORT 3: Recv/Dropped : 0/44
AGG (3 ,3) PORT 4: Recv/Dropped : 0/56
AGG (3 ,3) PORT 5: Recv/Dropped : 0/62
AGG (3 ,3) PORT 6: Recv/Dropped : 0/66
AGG (3 ,3) PORT 7: Recv/Dropped : 0/48
AGG (4 ,0) PORT 0: Recv/Dropped : 0/28
AGG (4 ,0) PORT 1: Recv/Dropped : 0/45
AGG (4 ,0) PORT 2: Recv/Dropped : 0/37
AGG (4 ,0) PORT 3: Recv/Dropped : 0/31
AGG (4 ,0) PORT 4: Recv/Dropped : 0/42
AGG (4 ,0) PORT 5: Recv/Dropped : 0/34
AGG (4 ,0) PORT 6: Recv/Dropped : 0/37
AGG (4 ,0) PORT 7: Recv/Dropped : 0/34
AGG (4 ,1) PORT 0: Recv/Dropped : 0/18
AGG (4 ,1) PORT 1: Recv/Dropped : 0/21
AGG (4 ,1) PORT 2: Recv/Dropped : 0/23
AGG (4 ,1) PORT 3: Recv/Dropped : 0/15
AGG (4 ,1) PORT 4: Recv/Dropped : 0/39
AGG (4 ,1) PORT 5: Recv/Dropped : 0/34
AGG (4 ,1) PORT 6: Recv/Dropped : 0/26
AGG (4 ,1) PORT 7: Recv/Dropped : 0/40
AGG (4 ,2) PORT 0: Recv/Dropped : 0/39
AGG (4 ,2) PORT 1: Recv/Dropped : 0/46
AGG (4 ,2) PORT 2: Recv/Dropped : 0/28
AGG (4 ,2) PORT 3: Recv/Dropped : 0/26
AGG (4 ,2) PORT 4: Recv/Dropped : 0/35
AGG (4 ,2) PORT 5: Recv/Dropped : 0/31
AGG (4 ,2) PORT 6: Recv/Dropped : 0/42
AGG (4 ,2) PORT 7: Recv/Dropped : 0/36
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2
AGG (4 ,3) PORT 3: Recv/Dropped : 0/3
AGG (4 ,3) PORT 4: Recv/Dropped : 0/39
AGG (4 ,3) PORT 5: Recv/Dropped : 0/34
AGG (4 ,3) PORT 6: Recv/Dropped : 0/26
AGG (4 ,3) PORT 7: Recv/Dropped : 0/30
AGG (5 ,0) PORT 0: Recv/Dropped : 0/30
AGG (5 ,0) PORT 1: Recv/Dropped : 0/20
AGG (5 ,0) PORT 2: Recv/Dropped : 0/16
AGG (5 ,0) PORT 3: Recv/Dropped : 0/19
AGG (5 ,0) PORT 4: Recv/Dropped : 0/33
AGG (5 ,0) PORT 5: Recv/Dropped : 0/37
AGG (5 ,0) PORT 6: Recv/Dropped : 0/20
AGG (5 ,0) PORT 7: Recv/Dropped : 0/35
AGG (5 ,1) PORT 0: Recv/Dropped : 0/4
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/4
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2
AGG (5 ,1) PORT 4: Recv/Dropped : 0/26
AGG (5 ,1) PORT 5: Recv/Dropped : 0/40
AGG (5 ,1) PORT 6: Recv/Dropped : 0/39
AGG (5 ,1) PORT 7: Recv/Dropped : 0/21
AGG (5 ,2) PORT 0: Recv/Dropped : 0/34
AGG (5 ,2) PORT 1: Recv/Dropped : 0/51
AGG (5 ,2) PORT 2: Recv/Dropped : 0/27
AGG (5 ,2) PORT 3: Recv/Dropped : 0/41
AGG (5 ,2) PORT 4: Recv/Dropped : 0/33
AGG (5 ,2) PORT 5: Recv/Dropped : 0/35
AGG (5 ,2) PORT 6: Recv/Dropped : 0/26
AGG (5 ,2) PORT 7: Recv/Dropped : 0/24
AGG (5 ,3) PORT 0: Recv/Dropped : 0/27
AGG (5 ,3) PORT 1: Recv/Dropped : 0/15
AGG (5 ,3) PORT 2: Recv/Dropped : 0/18
AGG (5 ,3) PORT 3: Recv/Dropped : 0/17
AGG (5 ,3) PORT 4: Recv/Dropped : 0/23
AGG (5 ,3) PORT 5: Recv/Dropped : 0/33
AGG (5 ,3) PORT 6: Recv/Dropped : 0/16
AGG (5 ,3) PORT 7: Recv/Dropped : 0/23
AGG (6 ,0) PORT 0: Recv/Dropped : 0/38
AGG (6 ,0) PORT 1: Recv/Dropped : 0/32
AGG (6 ,0) PORT 2: Recv/Dropped : 0/44
AGG (6 ,0) PORT 3: Recv/Dropped : 0/25
