QUEUE STATISTICS FOR EXPERIMENT 685
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/1413
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/1350
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/909
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/826
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/826
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/2999
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1364
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/1857
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/780
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1229
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1144
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1221
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1071
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1137
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1376
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1041
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1337
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1655
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1045
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1049
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1598
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1372
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1484
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1300
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1534
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1167
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1015
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1427
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1477
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3120
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1307
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2005
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1891
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2038
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/743
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2846
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1125
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1074
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1144
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1694
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1432
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/666
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1639
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1093
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2203
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2275
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1500
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1028
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2729
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1140
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1108
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1460
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1347
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1655
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/917
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1450
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1293
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1016
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1368
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2673
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/798
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1571
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1296
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2277
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1319
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1443
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/633
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1536
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1005
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1276
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/633
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/874
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1141
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1505
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3142
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2012
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/998
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1362
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2177
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/438
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1524
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2534
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1431
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/471
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1174
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1622
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2863
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2189
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1836
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/545
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/922
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1655
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1662
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1997
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/447
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1060
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1186
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1717
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1554
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1517
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/841
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1050
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1132
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/928
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/690
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3551
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1706
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1662
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1985
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1681
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1275
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1209
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2003
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/891
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2826
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1686
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2049
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/919
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1239
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1913
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/977
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2124
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1684
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2367
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/965
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1617
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1407
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2657
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2380
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1046
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2062
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/928
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1286
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2055
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1100
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1770
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/733
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/256
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1008
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/668
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2354
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1614
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2450
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2082
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2198
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/629
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1447
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2913
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1802
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2704
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/802
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/577
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1722
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1962
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2539
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2249
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1413
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1318
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1448
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1118
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1405
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/674
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2138
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2047
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/606
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/794
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1797
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/631
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/659
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/958
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1920
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/707
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3137
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3138
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1747
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1235
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2454
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2247
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2999
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1647
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2575
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2359
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3768
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1151
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1553
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1955
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1227
AGG (0 ,0) PORT 2: Recv/Dropped : 0/937
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1025
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1709
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1249
AGG (0 ,0) PORT 6: Recv/Dropped : 0/464
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1080
AGG (0 ,1) PORT 0: Recv/Dropped : 0/505
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1184
AGG (0 ,1) PORT 2: Recv/Dropped : 0/642
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1156
AGG (0 ,1) PORT 4: Recv/Dropped : 0/442
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1418
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/746
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1812
AGG (0 ,2) PORT 2: Recv/Dropped : 0/999
AGG (0 ,2) PORT 3: Recv/Dropped : 0/676
AGG (0 ,2) PORT 4: Recv/Dropped : 0/683
AGG (0 ,2) PORT 5: Recv/Dropped : 0/489
AGG (0 ,2) PORT 6: Recv/Dropped : 0/456
AGG (0 ,2) PORT 7: Recv/Dropped : 0/258
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1391
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1077
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2509
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1421
AGG (0 ,3) PORT 4: Recv/Dropped : 0/651
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1728
AGG (0 ,3) PORT 6: Recv/Dropped : 0/700
AGG (0 ,3) PORT 7: Recv/Dropped : 0/294
AGG (1 ,0) PORT 0: Recv/Dropped : 0/719
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 2: Recv/Dropped : 0/562
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1972
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1045
AGG (1 ,0) PORT 5: Recv/Dropped : 0/478
AGG (1 ,0) PORT 6: Recv/Dropped : 0/677
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1925
AGG (1 ,1) PORT 0: Recv/Dropped : 0/929
AGG (1 ,1) PORT 1: Recv/Dropped : 0/926
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1414
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1943
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1717
AGG (1 ,1) PORT 5: Recv/Dropped : 0/375
AGG (1 ,1) PORT 6: Recv/Dropped : 0/868
AGG (1 ,1) PORT 7: Recv/Dropped : 0/469
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1266
AGG (1 ,2) PORT 1: Recv/Dropped : 0/511
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1191
AGG (1 ,2) PORT 3: Recv/Dropped : 0/647
AGG (1 ,2) PORT 4: Recv/Dropped : 0/224
AGG (1 ,2) PORT 5: Recv/Dropped : 0/819
AGG (1 ,2) PORT 6: Recv/Dropped : 0/556
AGG (1 ,2) PORT 7: Recv/Dropped : 0/487
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1239
AGG (1 ,3) PORT 1: Recv/Dropped : 0/662
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2327
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1119
AGG (1 ,3) PORT 4: Recv/Dropped : 0/339
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1151
AGG (1 ,3) PORT 6: Recv/Dropped : 0/193
AGG (1 ,3) PORT 7: Recv/Dropped : 0/703
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1283
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2370
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1977
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1229
AGG (2 ,0) PORT 4: Recv/Dropped : 0/734
AGG (2 ,0) PORT 5: Recv/Dropped : 0/337
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1401
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1459
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1194
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2210
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1392
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1237
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/996
AGG (2 ,1) PORT 6: Recv/Dropped : 0/747
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2523
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1182
AGG (2 ,2) PORT 2: Recv/Dropped : 0/446
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2123
AGG (2 ,2) PORT 4: Recv/Dropped : 0/967
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1195
AGG (2 ,2) PORT 6: Recv/Dropped : 0/503
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2316
AGG (2 ,3) PORT 0: Recv/Dropped : 0/832
AGG (2 ,3) PORT 1: Recv/Dropped : 0/858
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1149
AGG (2 ,3) PORT 3: Recv/Dropped : 0/660
AGG (2 ,3) PORT 4: Recv/Dropped : 0/630
AGG (2 ,3) PORT 5: Recv/Dropped : 0/463
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1223
AGG (2 ,3) PORT 7: Recv/Dropped : 0/353
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1195
AGG (3 ,0) PORT 1: Recv/Dropped : 0/939
AGG (3 ,0) PORT 2: Recv/Dropped : 0/994
AGG (3 ,0) PORT 3: Recv/Dropped : 0/886
AGG (3 ,0) PORT 4: Recv/Dropped : 0/799
AGG (3 ,0) PORT 5: Recv/Dropped : 0/859
AGG (3 ,0) PORT 6: Recv/Dropped : 0/571
AGG (3 ,0) PORT 7: Recv/Dropped : 0/346
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1515
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1493
AGG (3 ,1) PORT 2: Recv/Dropped : 0/848
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1273
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1130
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/446
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/679
AGG (3 ,2) PORT 1: Recv/Dropped : 0/657
AGG (3 ,2) PORT 2: Recv/Dropped : 0/694
AGG (3 ,2) PORT 3: Recv/Dropped : 0/864
AGG (3 ,2) PORT 4: Recv/Dropped : 0/525
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1824
AGG (3 ,2) PORT 6: Recv/Dropped : 0/786
AGG (3 ,2) PORT 7: Recv/Dropped : 0/639
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1473
AGG (3 ,3) PORT 1: Recv/Dropped : 0/618
AGG (3 ,3) PORT 2: Recv/Dropped : 0/809
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2997
AGG (3 ,3) PORT 4: Recv/Dropped : 0/798
AGG (3 ,3) PORT 5: Recv/Dropped : 0/431
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/687
AGG (4 ,0) PORT 1: Recv/Dropped : 0/933
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1906
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2195
AGG (4 ,0) PORT 4: Recv/Dropped : 0/249
AGG (4 ,0) PORT 5: Recv/Dropped : 0/263
AGG (4 ,0) PORT 6: Recv/Dropped : 0/617
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1016
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1577
AGG (4 ,1) PORT 1: Recv/Dropped : 0/599
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1601
AGG (4 ,1) PORT 3: Recv/Dropped : 0/858
AGG (4 ,1) PORT 4: Recv/Dropped : 0/719
AGG (4 ,1) PORT 5: Recv/Dropped : 0/800
AGG (4 ,1) PORT 6: Recv/Dropped : 0/716
AGG (4 ,1) PORT 7: Recv/Dropped : 0/511
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1306
AGG (4 ,2) PORT 1: Recv/Dropped : 0/682
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1114
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1351
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1209
AGG (4 ,2) PORT 5: Recv/Dropped : 0/745
AGG (4 ,2) PORT 6: Recv/Dropped : 0/739
AGG (4 ,2) PORT 7: Recv/Dropped : 0/196
AGG (4 ,3) PORT 0: Recv/Dropped : 0/408
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1685
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1173
AGG (4 ,3) PORT 3: Recv/Dropped : 0/942
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2150
AGG (4 ,3) PORT 5: Recv/Dropped : 0/609
AGG (4 ,3) PORT 6: Recv/Dropped : 0/939
AGG (4 ,3) PORT 7: Recv/Dropped : 0/506
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2428
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1048
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1157
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1109
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1374
AGG (5 ,0) PORT 5: Recv/Dropped : 0/747
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1710
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2315
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1175
AGG (5 ,1) PORT 2: Recv/Dropped : 0/672
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2168
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1033
AGG (5 ,1) PORT 5: Recv/Dropped : 0/686
AGG (5 ,1) PORT 6: Recv/Dropped : 0/478
AGG (5 ,1) PORT 7: Recv/Dropped : 0/416
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1093
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1487
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2002
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1931
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1187
AGG (5 ,2) PORT 5: Recv/Dropped : 0/674
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1550
AGG (5 ,2) PORT 7: Recv/Dropped : 0/743
AGG (5 ,3) PORT 0: Recv/Dropped : 0/757
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1829
AGG (5 ,3) PORT 2: Recv/Dropped : 0/922
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2438
