QUEUE STATISTICS FOR EXPERIMENT 8223
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 454/4794
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/174
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/14
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/9
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/70
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/70
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/69
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/9
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/86
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/60
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/156
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/81
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/70
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/43
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/105
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/37
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/32
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/74
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/67
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/61
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/8
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/68
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/8
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/5
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/102
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/6
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/71
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/82
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/115
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/9
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/16
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/70
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/79
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/54
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/26
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/19
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/14
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/6
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/6
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/20
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/80
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/7
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/5
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/70
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/77
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/57
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/24
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/68
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/61
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/69
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/9
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/16
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/87
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/73
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/23
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/56
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/12
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/9
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/11
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/87
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/12
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/6
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/33
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/9
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/31
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/40
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/10
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/10
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/87
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/77
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/30
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/35
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/26
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/27
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/7
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 7/880
AGG (0 ,0) PORT 1: Recv/Dropped : 16/1427
AGG (0 ,0) PORT 2: Recv/Dropped : 21/1345
AGG (0 ,0) PORT 3: Recv/Dropped : 20/1295
AGG (0 ,0) PORT 4: Recv/Dropped : 0/275
AGG (0 ,0) PORT 5: Recv/Dropped : 0/189
AGG (0 ,0) PORT 6: Recv/Dropped : 0/100
AGG (0 ,0) PORT 7: Recv/Dropped : 0/244
AGG (0 ,1) PORT 0: Recv/Dropped : 0/91
AGG (0 ,1) PORT 1: Recv/Dropped : 0/21
AGG (0 ,1) PORT 2: Recv/Dropped : 0/97
AGG (0 ,1) PORT 3: Recv/Dropped : 0/87
AGG (0 ,1) PORT 4: Recv/Dropped : 0/217
AGG (0 ,1) PORT 5: Recv/Dropped : 0/210
AGG (0 ,1) PORT 6: Recv/Dropped : 0/152
AGG (0 ,1) PORT 7: Recv/Dropped : 0/277
AGG (0 ,2) PORT 0: Recv/Dropped : 0/81
AGG (0 ,2) PORT 1: Recv/Dropped : 0/32
AGG (0 ,2) PORT 2: Recv/Dropped : 0/40
AGG (0 ,2) PORT 3: Recv/Dropped : 0/14
AGG (0 ,2) PORT 4: Recv/Dropped : 0/131
AGG (0 ,2) PORT 5: Recv/Dropped : 0/226
AGG (0 ,2) PORT 6: Recv/Dropped : 0/130
AGG (0 ,2) PORT 7: Recv/Dropped : 0/104
AGG (0 ,3) PORT 0: Recv/Dropped : 0/109
AGG (0 ,3) PORT 1: Recv/Dropped : 0/30
AGG (0 ,3) PORT 2: Recv/Dropped : 0/15
AGG (0 ,3) PORT 3: Recv/Dropped : 0/55
AGG (0 ,3) PORT 4: Recv/Dropped : 0/194
AGG (0 ,3) PORT 5: Recv/Dropped : 0/147
AGG (0 ,3) PORT 6: Recv/Dropped : 0/102
AGG (0 ,3) PORT 7: Recv/Dropped : 0/135
AGG (1 ,0) PORT 0: Recv/Dropped : 0/83
AGG (1 ,0) PORT 1: Recv/Dropped : 0/125
AGG (1 ,0) PORT 2: Recv/Dropped : 0/43
AGG (1 ,0) PORT 3: Recv/Dropped : 0/39
AGG (1 ,0) PORT 4: Recv/Dropped : 0/38
AGG (1 ,0) PORT 5: Recv/Dropped : 0/25
AGG (1 ,0) PORT 6: Recv/Dropped : 0/62
AGG (1 ,0) PORT 7: Recv/Dropped : 0/19
AGG (1 ,1) PORT 0: Recv/Dropped : 0/44
AGG (1 ,1) PORT 1: Recv/Dropped : 0/70
AGG (1 ,1) PORT 2: Recv/Dropped : 0/81
AGG (1 ,1) PORT 3: Recv/Dropped : 0/50
AGG (1 ,1) PORT 4: Recv/Dropped : 0/159
AGG (1 ,1) PORT 5: Recv/Dropped : 0/22
AGG (1 ,1) PORT 6: Recv/Dropped : 0/21
AGG (1 ,1) PORT 7: Recv/Dropped : 0/150
AGG (1 ,2) PORT 0: Recv/Dropped : 0/42
AGG (1 ,2) PORT 1: Recv/Dropped : 0/29
AGG (1 ,2) PORT 2: Recv/Dropped : 0/36
AGG (1 ,2) PORT 3: Recv/Dropped : 0/47
AGG (1 ,2) PORT 4: Recv/Dropped : 0/30
AGG (1 ,2) PORT 5: Recv/Dropped : 0/75
AGG (1 ,2) PORT 6: Recv/Dropped : 0/49
AGG (1 ,2) PORT 7: Recv/Dropped : 0/100
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1
AGG (1 ,3) PORT 4: Recv/Dropped : 0/71
AGG (1 ,3) PORT 5: Recv/Dropped : 0/33
AGG (1 ,3) PORT 6: Recv/Dropped : 0/73
AGG (1 ,3) PORT 7: Recv/Dropped : 0/14
AGG (2 ,0) PORT 0: Recv/Dropped : 0/4
AGG (2 ,0) PORT 1: Recv/Dropped : 0/50
AGG (2 ,0) PORT 2: Recv/Dropped : 0/30
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1
AGG (2 ,0) PORT 4: Recv/Dropped : 0/26
AGG (2 ,0) PORT 5: Recv/Dropped : 0/18
AGG (2 ,0) PORT 6: Recv/Dropped : 0/28
AGG (2 ,0) PORT 7: Recv/Dropped : 0/30
AGG (2 ,1) PORT 0: Recv/Dropped : 0/41
AGG (2 ,1) PORT 1: Recv/Dropped : 0/33
AGG (2 ,1) PORT 2: Recv/Dropped : 0/72
AGG (2 ,1) PORT 3: Recv/Dropped : 0/15
AGG (2 ,1) PORT 4: Recv/Dropped : 0/40
AGG (2 ,1) PORT 5: Recv/Dropped : 0/24
AGG (2 ,1) PORT 6: Recv/Dropped : 0/29
AGG (2 ,1) PORT 7: Recv/Dropped : 0/237
AGG (2 ,2) PORT 0: Recv/Dropped : 0/65
AGG (2 ,2) PORT 1: Recv/Dropped : 0/88
AGG (2 ,2) PORT 2: Recv/Dropped : 0/32
AGG (2 ,2) PORT 3: Recv/Dropped : 0/58
AGG (2 ,2) PORT 4: Recv/Dropped : 0/100
AGG (2 ,2) PORT 5: Recv/Dropped : 0/57
AGG (2 ,2) PORT 6: Recv/Dropped : 0/36
AGG (2 ,2) PORT 7: Recv/Dropped : 0/55
AGG (2 ,3) PORT 0: Recv/Dropped : 0/127
AGG (2 ,3) PORT 1: Recv/Dropped : 0/8
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4
AGG (2 ,3) PORT 3: Recv/Dropped : 0/9
AGG (2 ,3) PORT 4: Recv/Dropped : 0/31
AGG (2 ,3) PORT 5: Recv/Dropped : 0/79
AGG (2 ,3) PORT 6: Recv/Dropped : 0/45
AGG (2 ,3) PORT 7: Recv/Dropped : 0/29
AGG (3 ,0) PORT 0: Recv/Dropped : 0/85
AGG (3 ,0) PORT 1: Recv/Dropped : 0/23
AGG (3 ,0) PORT 2: Recv/Dropped : 0/63
AGG (3 ,0) PORT 3: Recv/Dropped : 0/40
AGG (3 ,0) PORT 4: Recv/Dropped : 0/30
AGG (3 ,0) PORT 5: Recv/Dropped : 0/13
AGG (3 ,0) PORT 6: Recv/Dropped : 0/75
AGG (3 ,0) PORT 7: Recv/Dropped : 0/18
AGG (3 ,1) PORT 0: Recv/Dropped : 0/25
AGG (3 ,1) PORT 1: Recv/Dropped : 0/59
AGG (3 ,1) PORT 2: Recv/Dropped : 0/42
AGG (3 ,1) PORT 3: Recv/Dropped : 0/25
AGG (3 ,1) PORT 4: Recv/Dropped : 0/30
AGG (3 ,1) PORT 5: Recv/Dropped : 0/118
AGG (3 ,1) PORT 6: Recv/Dropped : 0/61
AGG (3 ,1) PORT 7: Recv/Dropped : 0/54
AGG (3 ,2) PORT 0: Recv/Dropped : 0/8
AGG (3 ,2) PORT 1: Recv/Dropped : 0/48
AGG (3 ,2) PORT 2: Recv/Dropped : 0/8
AGG (3 ,2) PORT 3: Recv/Dropped : 0/86
AGG (3 ,2) PORT 4: Recv/Dropped : 0/131
AGG (3 ,2) PORT 5: Recv/Dropped : 0/18
AGG (3 ,2) PORT 6: Recv/Dropped : 0/13
AGG (3 ,2) PORT 7: Recv/Dropped : 0/98
AGG (3 ,3) PORT 0: Recv/Dropped : 0/6
AGG (3 ,3) PORT 1: Recv/Dropped : 0/60
AGG (3 ,3) PORT 2: Recv/Dropped : 0/8
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2
AGG (3 ,3) PORT 4: Recv/Dropped : 0/89
AGG (3 ,3) PORT 5: Recv/Dropped : 0/12
AGG (3 ,3) PORT 6: Recv/Dropped : 0/35
AGG (3 ,3) PORT 7: Recv/Dropped : 0/66
AGG (4 ,0) PORT 0: Recv/Dropped : 0/85
AGG (4 ,0) PORT 1: Recv/Dropped : 0/9
AGG (4 ,0) PORT 2: Recv/Dropped : 0/12
AGG (4 ,0) PORT 3: Recv/Dropped : 0/47
AGG (4 ,0) PORT 4: Recv/Dropped : 0/51
AGG (4 ,0) PORT 5: Recv/Dropped : 0/8
AGG (4 ,0) PORT 6: Recv/Dropped : 0/45
AGG (4 ,0) PORT 7: Recv/Dropped : 0/78
AGG (4 ,1) PORT 0: Recv/Dropped : 0/25
AGG (4 ,1) PORT 1: Recv/Dropped : 0/16
AGG (4 ,1) PORT 2: Recv/Dropped : 0/21
AGG (4 ,1) PORT 3: Recv/Dropped : 0/17
AGG (4 ,1) PORT 4: Recv/Dropped : 0/16
AGG (4 ,1) PORT 5: Recv/Dropped : 0/13
AGG (4 ,1) PORT 6: Recv/Dropped : 0/13
AGG (4 ,1) PORT 7: Recv/Dropped : 0/3
AGG (4 ,2) PORT 0: Recv/Dropped : 0/25
AGG (4 ,2) PORT 1: Recv/Dropped : 0/36
AGG (4 ,2) PORT 2: Recv/Dropped : 0/10
AGG (4 ,2) PORT 3: Recv/Dropped : 0/5
AGG (4 ,2) PORT 4: Recv/Dropped : 0/13
AGG (4 ,2) PORT 5: Recv/Dropped : 0/20
AGG (4 ,2) PORT 6: Recv/Dropped : 0/15
AGG (4 ,2) PORT 7: Recv/Dropped : 0/8
AGG (4 ,3) PORT 0: Recv/Dropped : 0/5
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1
AGG (4 ,3) PORT 2: Recv/Dropped : 0/0
AGG (4 ,3) PORT 3: Recv/Dropped : 0/0
AGG (4 ,3) PORT 4: Recv/Dropped : 0/35
AGG (4 ,3) PORT 5: Recv/Dropped : 0/30
AGG (4 ,3) PORT 6: Recv/Dropped : 0/9
AGG (4 ,3) PORT 7: Recv/Dropped : 0/94
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/0
AGG (5 ,0) PORT 4: Recv/Dropped : 0/17
AGG (5 ,0) PORT 5: Recv/Dropped : 0/17
AGG (5 ,0) PORT 6: Recv/Dropped : 0/38
AGG (5 ,0) PORT 7: Recv/Dropped : 0/22
AGG (5 ,1) PORT 0: Recv/Dropped : 0/29
AGG (5 ,1) PORT 1: Recv/Dropped : 0/70
AGG (5 ,1) PORT 2: Recv/Dropped : 0/45
AGG (5 ,1) PORT 3: Recv/Dropped : 0/6
AGG (5 ,1) PORT 4: Recv/Dropped : 0/13
AGG (5 ,1) PORT 5: Recv/Dropped : 0/19
AGG (5 ,1) PORT 6: Recv/Dropped : 0/28
AGG (5 ,1) PORT 7: Recv/Dropped : 0/6
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1
AGG (5 ,2) PORT 1: Recv/Dropped : 0/61
AGG (5 ,2) PORT 2: Recv/Dropped : 0/5
AGG (5 ,2) PORT 3: Recv/Dropped : 0/6
AGG (5 ,2) PORT 4: Recv/Dropped : 0/55
AGG (5 ,2) PORT 5: Recv/Dropped : 0/98
AGG (5 ,2) PORT 6: Recv/Dropped : 0/47
AGG (5 ,2) PORT 7: Recv/Dropped : 0/13
AGG (5 ,3) PORT 0: Recv/Dropped : 0/31
AGG (5 ,3) PORT 1: Recv/Dropped : 0/15
AGG (5 ,3) PORT 2: Recv/Dropped : 0/15
AGG (5 ,3) PORT 3: Recv/Dropped : 0/16
AGG (5 ,3) PORT 4: Recv/Dropped : 0/51
AGG (5 ,3) PORT 5: Recv/Dropped : 0/12
AGG (5 ,3) PORT 6: Recv/Dropped : 0/12
AGG (5 ,3) PORT 7: Recv/Dropped : 0/9
AGG (6 ,0) PORT 0: Recv/Dropped : 0/1
AGG (6 ,0) PORT 1: Recv/Dropped : 0/4
AGG (6 ,0) PORT 2: Recv/Dropped : 0/4
AGG (6 ,0) PORT 3: Recv/Dropped : 0/58
