QUEUE STATISTICS FOR EXPERIMENT 2823
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2023
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/2230
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/2247
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1886
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2394
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1875
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1307
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2092
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/2178
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1029
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1665
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3267
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1926
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1336
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2189
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2083
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/2774
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2949
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2818
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5276
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3950
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2082
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3730
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/4861
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/3152
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3390
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1942
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2050
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2971
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2849
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/3058
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/976
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2748
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4393
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3159
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2261
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2823
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3816
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1572
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3297
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2256
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2482
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2471
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1846
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2869
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1777
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2831
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4006
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1899
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2414
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2665
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3955
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1965
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2758
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3333
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2510
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2232
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3951
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1149
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2127
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1518
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1861
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1575
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1566
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1153
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1225
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1411
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2128
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4266
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2670
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2617
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2074
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2052
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/851
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2824
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4657
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2555
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1883
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1326
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2049
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2517
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/4111
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1537
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3032
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2498
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3052
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1950
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1182
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1331
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2341
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3212
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3369
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2556
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2721
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1699
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1119
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2279
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2864
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2293
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3008
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1289
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1968
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1902
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2139
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2595
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2964
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3830
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1829
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2198
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1328
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2558
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1216
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3760
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2642
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2898
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2248
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2094
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2125
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2433
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1907
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3832
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3609
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3403
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2757
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2802
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1911
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3410
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3077
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1792
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2418
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3849
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2391
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2647
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2575
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2141
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2329
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1934
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1838
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1568
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1996
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1444
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3264
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3231
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1752
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3471
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4394
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/4447
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3836
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2161
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2113
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4470
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2204
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4706
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2795
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/966
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/3084
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/3105
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1773
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3682
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3121
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3230
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2349
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2290
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1807
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2855
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2947
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1299
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1696
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1976
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2250
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1513
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2888
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1874
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1007
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1524
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1211
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3025
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1343
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4365
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5422
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6506
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2568
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4833
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3745
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4120
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1936
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3874
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3698
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3693
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4427
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3151
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1491
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3049
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2001
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2199
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2066
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1395
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1810
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1337
AGG (0 ,0) PORT 6: Recv/Dropped : 0/635
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2457
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2420
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1587
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1731
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1532
AGG (0 ,1) PORT 4: Recv/Dropped : 0/612
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1982
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1868
AGG (0 ,1) PORT 7: Recv/Dropped : 0/587
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1657
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2628
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1826
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1570
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1002
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1721
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1628
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1373
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2821
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1836
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4363
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2723
AGG (0 ,3) PORT 4: Recv/Dropped : 0/961
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2379
AGG (0 ,3) PORT 6: Recv/Dropped : 0/918
AGG (0 ,3) PORT 7: Recv/Dropped : 0/362
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1834
AGG (1 ,0) PORT 1: Recv/Dropped : 0/3057
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1747
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2173
AGG (1 ,0) PORT 4: Recv/Dropped : 0/702
AGG (1 ,0) PORT 5: Recv/Dropped : 0/808
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1279
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1781
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2175
AGG (1 ,1) PORT 1: Recv/Dropped : 0/2103
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1659
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2562
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1427
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1104
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1722
AGG (1 ,1) PORT 7: Recv/Dropped : 0/876
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1301
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1000
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2268
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1122
AGG (1 ,2) PORT 4: Recv/Dropped : 0/715
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1664
AGG (1 ,2) PORT 6: Recv/Dropped : 0/762
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2028
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2809
AGG (1 ,3) PORT 1: Recv/Dropped : 0/943
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2939
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2127
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1155
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1187
AGG (1 ,3) PORT 6: Recv/Dropped : 0/2029
AGG (1 ,3) PORT 7: Recv/Dropped : 0/978
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3437
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3963
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3779
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2863
AGG (2 ,0) PORT 4: Recv/Dropped : 0/738
AGG (2 ,0) PORT 5: Recv/Dropped : 0/547
AGG (2 ,0) PORT 6: Recv/Dropped : 0/2332
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2544
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2314
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2179
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3316
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2070
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1250
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2363
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1670
AGG (2 ,1) PORT 7: Recv/Dropped : 0/757
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4770
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2319
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1663
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2936
AGG (2 ,2) PORT 4: Recv/Dropped : 0/395
AGG (2 ,2) PORT 5: Recv/Dropped : 0/3390
AGG (2 ,2) PORT 6: Recv/Dropped : 0/2197
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1402
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1900
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1677
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1305
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2113
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1185
AGG (2 ,3) PORT 5: Recv/Dropped : 0/826
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1639
AGG (2 ,3) PORT 7: Recv/Dropped : 0/3257
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1881
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3440
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1391
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1721
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1278
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2469
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1370
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1244
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2502
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2756
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1554
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2695
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2300
AGG (3 ,1) PORT 5: Recv/Dropped : 0/525
AGG (3 ,1) PORT 6: Recv/Dropped : 0/559
AGG (3 ,1) PORT 7: Recv/Dropped : 0/639
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1264
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1511
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1406
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1170
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1030
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1253
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1640
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2052
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1153
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2016
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1909
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3294
AGG (3 ,3) PORT 4: Recv/Dropped : 0/395
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1324
AGG (3 ,3) PORT 6: Recv/Dropped : 0/329
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1042
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2576
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1283
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3200
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2197
AGG (4 ,0) PORT 4: Recv/Dropped : 0/874
AGG (4 ,0) PORT 5: Recv/Dropped : 0/917
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1502
AGG (4 ,0) PORT 7: Recv/Dropped : 0/743
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1794
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2285
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1938
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1339
AGG (4 ,1) PORT 4: Recv/Dropped : 0/604
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1134
AGG (4 ,1) PORT 6: Recv/Dropped : 0/745
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1176
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1839
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2585
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1834
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1894
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1703
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1074
AGG (4 ,2) PORT 6: Recv/Dropped : 0/824
AGG (4 ,2) PORT 7: Recv/Dropped : 0/2058
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1840
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1410
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3277
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1612
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2138
AGG (4 ,3) PORT 5: Recv/Dropped : 0/2187
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1558
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1865
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2920
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1376
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1933
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1591
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1314
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1766
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1654
AGG (5 ,0) PORT 7: Recv/Dropped : 0/482
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2863
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1458
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2379
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2099
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1248
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2209
AGG (5 ,1) PORT 6: Recv/Dropped : 0/656
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1770
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2976
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2524
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2180
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2870
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1278
AGG (5 ,2) PORT 5: Recv/Dropped : 0/773
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1174
