QUEUE STATISTICS FOR EXPERIMENT 2730
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 117/8217
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/193
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/96
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/62
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/96
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/96
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/195
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/99
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/292
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/101
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/195
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/96
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/96
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/99
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/96
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/290
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/4
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/290
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/193
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/100
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/72
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/96
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/107
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/101
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/96
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/73
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/97
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/102
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/97
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/103
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/99
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/8
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/101
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/96
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/4
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/4
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/198
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/103
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/76
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/200
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/99
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/8
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/8
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/77
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/99
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/101
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/74
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/99
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/194
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/99
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/103
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/202
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/76
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/77
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/101
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/97
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/97
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1804
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1795
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2273
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2174
AGG (0 ,0) PORT 4: Recv/Dropped : 0/452
AGG (0 ,0) PORT 5: Recv/Dropped : 0/195
AGG (0 ,0) PORT 6: Recv/Dropped : 0/405
AGG (0 ,0) PORT 7: Recv/Dropped : 0/402
AGG (0 ,1) PORT 0: Recv/Dropped : 0/124
AGG (0 ,1) PORT 1: Recv/Dropped : 0/62
AGG (0 ,1) PORT 2: Recv/Dropped : 0/0
AGG (0 ,1) PORT 3: Recv/Dropped : 0/64
AGG (0 ,1) PORT 4: Recv/Dropped : 0/271
AGG (0 ,1) PORT 5: Recv/Dropped : 0/188
AGG (0 ,1) PORT 6: Recv/Dropped : 0/393
AGG (0 ,1) PORT 7: Recv/Dropped : 0/270
AGG (0 ,2) PORT 0: Recv/Dropped : 0/0
AGG (0 ,2) PORT 1: Recv/Dropped : 0/63
AGG (0 ,2) PORT 2: Recv/Dropped : 0/65
AGG (0 ,2) PORT 3: Recv/Dropped : 0/124
AGG (0 ,2) PORT 4: Recv/Dropped : 0/205
AGG (0 ,2) PORT 5: Recv/Dropped : 0/90
AGG (0 ,2) PORT 6: Recv/Dropped : 0/323
AGG (0 ,2) PORT 7: Recv/Dropped : 0/132
AGG (0 ,3) PORT 0: Recv/Dropped : 0/0
AGG (0 ,3) PORT 1: Recv/Dropped : 0/127
AGG (0 ,3) PORT 2: Recv/Dropped : 0/124
AGG (0 ,3) PORT 3: Recv/Dropped : 0/0
AGG (0 ,3) PORT 4: Recv/Dropped : 0/389
AGG (0 ,3) PORT 5: Recv/Dropped : 0/348
AGG (0 ,3) PORT 6: Recv/Dropped : 0/67
AGG (0 ,3) PORT 7: Recv/Dropped : 0/467
AGG (1 ,0) PORT 0: Recv/Dropped : 0/128
AGG (1 ,0) PORT 1: Recv/Dropped : 0/132
AGG (1 ,0) PORT 2: Recv/Dropped : 0/0
AGG (1 ,0) PORT 3: Recv/Dropped : 0/0
AGG (1 ,0) PORT 4: Recv/Dropped : 0/98
AGG (1 ,0) PORT 5: Recv/Dropped : 0/0
AGG (1 ,0) PORT 6: Recv/Dropped : 0/195
AGG (1 ,0) PORT 7: Recv/Dropped : 0/0
AGG (1 ,1) PORT 0: Recv/Dropped : 0/0
AGG (1 ,1) PORT 1: Recv/Dropped : 0/126
AGG (1 ,1) PORT 2: Recv/Dropped : 0/0
AGG (1 ,1) PORT 3: Recv/Dropped : 0/126
AGG (1 ,1) PORT 4: Recv/Dropped : 0/289
AGG (1 ,1) PORT 5: Recv/Dropped : 0/96
AGG (1 ,1) PORT 6: Recv/Dropped : 0/194
AGG (1 ,1) PORT 7: Recv/Dropped : 0/0
AGG (1 ,2) PORT 0: Recv/Dropped : 0/64
AGG (1 ,2) PORT 1: Recv/Dropped : 0/125
AGG (1 ,2) PORT 2: Recv/Dropped : 0/0
AGG (1 ,2) PORT 3: Recv/Dropped : 0/62
AGG (1 ,2) PORT 4: Recv/Dropped : 0/194
AGG (1 ,2) PORT 5: Recv/Dropped : 0/0
AGG (1 ,2) PORT 6: Recv/Dropped : 0/99
AGG (1 ,2) PORT 7: Recv/Dropped : 0/96
AGG (1 ,3) PORT 0: Recv/Dropped : 0/64
AGG (1 ,3) PORT 1: Recv/Dropped : 0/126
AGG (1 ,3) PORT 2: Recv/Dropped : 0/0
AGG (1 ,3) PORT 3: Recv/Dropped : 0/71
AGG (1 ,3) PORT 4: Recv/Dropped : 0/99
AGG (1 ,3) PORT 5: Recv/Dropped : 0/0
AGG (1 ,3) PORT 6: Recv/Dropped : 0/0
AGG (1 ,3) PORT 7: Recv/Dropped : 0/193
AGG (2 ,0) PORT 0: Recv/Dropped : 0/186
AGG (2 ,0) PORT 1: Recv/Dropped : 0/0
AGG (2 ,0) PORT 2: Recv/Dropped : 0/64
AGG (2 ,0) PORT 3: Recv/Dropped : 0/0
AGG (2 ,0) PORT 4: Recv/Dropped : 0/0
AGG (2 ,0) PORT 5: Recv/Dropped : 0/100
AGG (2 ,0) PORT 6: Recv/Dropped : 0/0
AGG (2 ,0) PORT 7: Recv/Dropped : 0/193
AGG (2 ,1) PORT 0: Recv/Dropped : 0/0
AGG (2 ,1) PORT 1: Recv/Dropped : 0/64
AGG (2 ,1) PORT 2: Recv/Dropped : 0/64
AGG (2 ,1) PORT 3: Recv/Dropped : 0/126
AGG (2 ,1) PORT 4: Recv/Dropped : 0/0
AGG (2 ,1) PORT 5: Recv/Dropped : 0/0
AGG (2 ,1) PORT 6: Recv/Dropped : 0/0
AGG (2 ,1) PORT 7: Recv/Dropped : 0/100
AGG (2 ,2) PORT 0: Recv/Dropped : 0/128
AGG (2 ,2) PORT 1: Recv/Dropped : 0/66
AGG (2 ,2) PORT 2: Recv/Dropped : 0/0
AGG (2 ,2) PORT 3: Recv/Dropped : 0/0
AGG (2 ,2) PORT 4: Recv/Dropped : 0/99
AGG (2 ,2) PORT 5: Recv/Dropped : 0/99
AGG (2 ,2) PORT 6: Recv/Dropped : 0/192
AGG (2 ,2) PORT 7: Recv/Dropped : 0/0
AGG (2 ,3) PORT 0: Recv/Dropped : 0/0
AGG (2 ,3) PORT 1: Recv/Dropped : 0/125
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4
AGG (2 ,3) PORT 3: Recv/Dropped : 0/71
AGG (2 ,3) PORT 4: Recv/Dropped : 0/195
AGG (2 ,3) PORT 5: Recv/Dropped : 0/0
AGG (2 ,3) PORT 6: Recv/Dropped : 0/391
AGG (2 ,3) PORT 7: Recv/Dropped : 0/0
AGG (3 ,0) PORT 0: Recv/Dropped : 0/0
AGG (3 ,0) PORT 1: Recv/Dropped : 0/0
AGG (3 ,0) PORT 2: Recv/Dropped : 0/64
AGG (3 ,0) PORT 3: Recv/Dropped : 0/187
AGG (3 ,0) PORT 4: Recv/Dropped : 0/0
AGG (3 ,0) PORT 5: Recv/Dropped : 0/4
AGG (3 ,0) PORT 6: Recv/Dropped : 0/0
AGG (3 ,0) PORT 7: Recv/Dropped : 0/0
AGG (3 ,1) PORT 0: Recv/Dropped : 0/0
AGG (3 ,1) PORT 1: Recv/Dropped : 0/127
AGG (3 ,1) PORT 2: Recv/Dropped : 0/66
AGG (3 ,1) PORT 3: Recv/Dropped : 0/0
AGG (3 ,1) PORT 4: Recv/Dropped : 0/0
AGG (3 ,1) PORT 5: Recv/Dropped : 0/96
AGG (3 ,1) PORT 6: Recv/Dropped : 0/0
AGG (3 ,1) PORT 7: Recv/Dropped : 0/96
AGG (3 ,2) PORT 0: Recv/Dropped : 0/197
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2
AGG (3 ,2) PORT 2: Recv/Dropped : 0/0
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/195
AGG (3 ,2) PORT 5: Recv/Dropped : 0/101
AGG (3 ,2) PORT 6: Recv/Dropped : 0/198
AGG (3 ,2) PORT 7: Recv/Dropped : 0/96
AGG (3 ,3) PORT 0: Recv/Dropped : 0/137
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2
AGG (3 ,3) PORT 2: Recv/Dropped : 0/0
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/4
AGG (3 ,3) PORT 5: Recv/Dropped : 0/97
AGG (3 ,3) PORT 6: Recv/Dropped : 0/192
AGG (3 ,3) PORT 7: Recv/Dropped : 0/97
AGG (4 ,0) PORT 0: Recv/Dropped : 0/0
AGG (4 ,0) PORT 1: Recv/Dropped : 0/0
AGG (4 ,0) PORT 2: Recv/Dropped : 0/6
AGG (4 ,0) PORT 3: Recv/Dropped : 0/125
AGG (4 ,0) PORT 4: Recv/Dropped : 0/105
AGG (4 ,0) PORT 5: Recv/Dropped : 0/0
AGG (4 ,0) PORT 6: Recv/Dropped : 0/105
AGG (4 ,0) PORT 7: Recv/Dropped : 0/99
AGG (4 ,1) PORT 0: Recv/Dropped : 0/137
AGG (4 ,1) PORT 1: Recv/Dropped : 0/63
AGG (4 ,1) PORT 2: Recv/Dropped : 0/0
AGG (4 ,1) PORT 3: Recv/Dropped : 0/2
AGG (4 ,1) PORT 4: Recv/Dropped : 0/99
AGG (4 ,1) PORT 5: Recv/Dropped : 0/4
AGG (4 ,1) PORT 6: Recv/Dropped : 0/0
AGG (4 ,1) PORT 7: Recv/Dropped : 0/0
AGG (4 ,2) PORT 0: Recv/Dropped : 0/63
AGG (4 ,2) PORT 1: Recv/Dropped : 0/0
AGG (4 ,2) PORT 2: Recv/Dropped : 0/4
AGG (4 ,2) PORT 3: Recv/Dropped : 0/63
AGG (4 ,2) PORT 4: Recv/Dropped : 0/102
AGG (4 ,2) PORT 5: Recv/Dropped : 0/4
AGG (4 ,2) PORT 6: Recv/Dropped : 0/0
AGG (4 ,2) PORT 7: Recv/Dropped : 0/0
AGG (4 ,3) PORT 0: Recv/Dropped : 0/4
AGG (4 ,3) PORT 1: Recv/Dropped : 0/0
AGG (4 ,3) PORT 2: Recv/Dropped : 0/0
AGG (4 ,3) PORT 3: Recv/Dropped : 0/5
AGG (4 ,3) PORT 4: Recv/Dropped : 0/96
AGG (4 ,3) PORT 5: Recv/Dropped : 0/4
AGG (4 ,3) PORT 6: Recv/Dropped : 0/0
AGG (4 ,3) PORT 7: Recv/Dropped : 0/101
AGG (5 ,0) PORT 0: Recv/Dropped : 0/64
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/64
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2
AGG (5 ,0) PORT 4: Recv/Dropped : 0/0
AGG (5 ,0) PORT 5: Recv/Dropped : 0/0
AGG (5 ,0) PORT 6: Recv/Dropped : 0/0
AGG (5 ,0) PORT 7: Recv/Dropped : 0/8
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/66
AGG (5 ,1) PORT 3: Recv/Dropped : 0/65
AGG (5 ,1) PORT 4: Recv/Dropped : 0/12
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4
AGG (5 ,1) PORT 6: Recv/Dropped : 0/0
AGG (5 ,1) PORT 7: Recv/Dropped : 0/97
AGG (5 ,2) PORT 0: Recv/Dropped : 0/63
AGG (5 ,2) PORT 1: Recv/Dropped : 0/4
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2
AGG (5 ,2) PORT 4: Recv/Dropped : 0/99
AGG (5 ,2) PORT 5: Recv/Dropped : 0/0
AGG (5 ,2) PORT 6: Recv/Dropped : 0/8
AGG (5 ,2) PORT 7: Recv/Dropped : 0/292
AGG (5 ,3) PORT 0: Recv/Dropped : 0/3
AGG (5 ,3) PORT 1: Recv/Dropped : 0/0
AGG (5 ,3) PORT 2: Recv/Dropped : 0/141
AGG (5 ,3) PORT 3: Recv/Dropped : 0/0
AGG (5 ,3) PORT 4: Recv/Dropped : 0/99
AGG (5 ,3) PORT 5: Recv/Dropped : 0/0
AGG (5 ,3) PORT 6: Recv/Dropped : 0/0
AGG (5 ,3) PORT 7: Recv/Dropped : 0/103
AGG (6 ,0) PORT 0: Recv/Dropped : 0/6
AGG (6 ,0) PORT 1: Recv/Dropped : 0/0
AGG (6 ,0) PORT 2: Recv/Dropped : 0/63
AGG (6 ,0) PORT 3: Recv/Dropped : 0/0
