QUEUE STATISTICS FOR EXPERIMENT 666
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1209
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2283
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1379
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/846
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1141
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2395
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2364
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1368
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1791
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1752
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1729
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1189
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1577
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1476
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1736
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/864
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/596
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/745
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2473
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1577
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2753
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/470
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1574
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/954
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1310
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2381
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1422
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/546
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1050
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1960
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1259
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1351
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/682
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/821
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1407
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/487
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/583
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1536
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3158
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2112
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1501
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1429
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/818
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1670
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1614
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2857
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1472
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1304
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2172
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1217
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1798
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2299
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/878
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/622
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1376
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1154
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1757
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2140
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1304
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1283
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/328
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1631
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1633
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1517
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/799
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/699
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1726
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3553
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1871
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2253
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2056
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1436
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1394
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1384
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/979
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2875
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1766
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2023
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/960
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1687
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1806
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1031
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2142
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1854
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2476
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1680
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1932
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1113
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2341
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2540
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1215
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2142
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/980
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/361
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2311
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1973
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1931
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/799
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/451
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/818
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1319
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1796
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1863
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2555
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2343
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1497
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2018
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/976
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2904
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2002
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2822
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1103
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1686
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1595
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/889
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2555
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2283
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1626
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/491
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1910
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1719
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1414
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/778
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2174
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/605
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1218
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1250
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1654
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/883
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1978
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/918
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1542
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/767
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1026
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3276
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3229
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1907
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1035
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4023
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1156
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2476
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3305
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1726
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2601
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2619
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1393
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3531
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2443
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1458
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1319
AGG (0 ,0) PORT 1: Recv/Dropped : 0/838
AGG (0 ,0) PORT 2: Recv/Dropped : 0/902
AGG (0 ,0) PORT 3: Recv/Dropped : 0/979
AGG (0 ,0) PORT 4: Recv/Dropped : 0/901
AGG (0 ,0) PORT 5: Recv/Dropped : 0/275
AGG (0 ,0) PORT 6: Recv/Dropped : 0/347
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1343
AGG (0 ,1) PORT 0: Recv/Dropped : 0/672
AGG (0 ,1) PORT 1: Recv/Dropped : 0/889
AGG (0 ,1) PORT 2: Recv/Dropped : 0/893
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1033
AGG (0 ,1) PORT 4: Recv/Dropped : 0/212
AGG (0 ,1) PORT 5: Recv/Dropped : 0/711
AGG (0 ,1) PORT 6: Recv/Dropped : 0/461
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1137
AGG (0 ,2) PORT 0: Recv/Dropped : 0/666
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1073
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2199
AGG (0 ,2) PORT 3: Recv/Dropped : 0/399
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1010
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1653
AGG (0 ,2) PORT 6: Recv/Dropped : 0/451
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1196
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1466
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1367
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1750
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2300
AGG (0 ,3) PORT 4: Recv/Dropped : 0/492
AGG (0 ,3) PORT 5: Recv/Dropped : 0/746
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1099
AGG (0 ,3) PORT 7: Recv/Dropped : 0/813
AGG (1 ,0) PORT 0: Recv/Dropped : 0/982
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1028
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1254
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1301
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1810
AGG (1 ,0) PORT 5: Recv/Dropped : 0/176
AGG (1 ,0) PORT 6: Recv/Dropped : 0/775
AGG (1 ,0) PORT 7: Recv/Dropped : 0/815
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1484
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1419
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1103
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1290
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1257
AGG (1 ,1) PORT 5: Recv/Dropped : 0/447
AGG (1 ,1) PORT 6: Recv/Dropped : 0/507
AGG (1 ,1) PORT 7: Recv/Dropped : 0/443
AGG (1 ,2) PORT 0: Recv/Dropped : 0/871
AGG (1 ,2) PORT 1: Recv/Dropped : 0/623
AGG (1 ,2) PORT 2: Recv/Dropped : 0/819
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1546
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1404
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1982
AGG (1 ,2) PORT 6: Recv/Dropped : 0/208
AGG (1 ,2) PORT 7: Recv/Dropped : 0/432
AGG (1 ,3) PORT 0: Recv/Dropped : 0/841
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1932
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1661
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1103
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1076
AGG (1 ,3) PORT 5: Recv/Dropped : 0/827
AGG (1 ,3) PORT 6: Recv/Dropped : 0/320
AGG (1 ,3) PORT 7: Recv/Dropped : 0/215
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1514
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1826
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1781
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2218
AGG (2 ,0) PORT 4: Recv/Dropped : 0/604
AGG (2 ,0) PORT 5: Recv/Dropped : 0/642
AGG (2 ,0) PORT 6: Recv/Dropped : 0/882
AGG (2 ,0) PORT 7: Recv/Dropped : 0/292
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1449
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1256
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1669
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1838
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1665
AGG (2 ,1) PORT 5: Recv/Dropped : 0/693
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1555
AGG (2 ,1) PORT 7: Recv/Dropped : 0/641
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1977
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1105
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1572
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1949
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1193
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1733
AGG (2 ,2) PORT 6: Recv/Dropped : 0/998
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1403
AGG (2 ,3) PORT 0: Recv/Dropped : 0/779
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1572
AGG (2 ,3) PORT 2: Recv/Dropped : 0/658
AGG (2 ,3) PORT 3: Recv/Dropped : 0/768
AGG (2 ,3) PORT 4: Recv/Dropped : 0/285
AGG (2 ,3) PORT 5: Recv/Dropped : 0/790
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1262
AGG (2 ,3) PORT 7: Recv/Dropped : 0/296
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1258
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1192
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1308
AGG (3 ,0) PORT 3: Recv/Dropped : 0/417
AGG (3 ,0) PORT 4: Recv/Dropped : 0/539
AGG (3 ,0) PORT 5: Recv/Dropped : 0/643
AGG (3 ,0) PORT 6: Recv/Dropped : 0/879
AGG (3 ,0) PORT 7: Recv/Dropped : 0/243
AGG (3 ,1) PORT 0: Recv/Dropped : 0/549
AGG (3 ,1) PORT 1: Recv/Dropped : 0/688
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2637
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1461
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1232
AGG (3 ,1) PORT 5: Recv/Dropped : 0/324
AGG (3 ,1) PORT 6: Recv/Dropped : 0/936
AGG (3 ,1) PORT 7: Recv/Dropped : 0/407
AGG (3 ,2) PORT 0: Recv/Dropped : 0/441
AGG (3 ,2) PORT 1: Recv/Dropped : 0/837
AGG (3 ,2) PORT 2: Recv/Dropped : 0/774
AGG (3 ,2) PORT 3: Recv/Dropped : 0/933
AGG (3 ,2) PORT 4: Recv/Dropped : 0/590
AGG (3 ,2) PORT 5: Recv/Dropped : 0/595
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1376
AGG (3 ,2) PORT 7: Recv/Dropped : 0/576
AGG (3 ,3) PORT 0: Recv/Dropped : 0/682
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1882
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2000
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1395
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1224
AGG (3 ,3) PORT 5: Recv/Dropped : 0/714
AGG (3 ,3) PORT 6: Recv/Dropped : 0/637
AGG (3 ,3) PORT 7: Recv/Dropped : 0/391
AGG (4 ,0) PORT 0: Recv/Dropped : 0/814
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2091
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2233
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1037
AGG (4 ,0) PORT 4: Recv/Dropped : 0/568
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1298
AGG (4 ,0) PORT 6: Recv/Dropped : 0/449
AGG (4 ,0) PORT 7: Recv/Dropped : 0/682
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1302
AGG (4 ,1) PORT 1: Recv/Dropped : 0/819
AGG (4 ,1) PORT 2: Recv/Dropped : 0/781
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1766
AGG (4 ,1) PORT 4: Recv/Dropped : 0/405
AGG (4 ,1) PORT 5: Recv/Dropped : 0/335
AGG (4 ,1) PORT 6: Recv/Dropped : 0/909
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1020
AGG (4 ,2) PORT 0: Recv/Dropped : 0/724
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1823
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1242
AGG (4 ,2) PORT 3: Recv/Dropped : 0/700
AGG (4 ,2) PORT 4: Recv/Dropped : 0/333
AGG (4 ,2) PORT 5: Recv/Dropped : 0/441
AGG (4 ,2) PORT 6: Recv/Dropped : 0/619
AGG (4 ,2) PORT 7: Recv/Dropped : 0/875
AGG (4 ,3) PORT 0: Recv/Dropped : 0/704
AGG (4 ,3) PORT 1: Recv/Dropped : 0/629
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1719
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1236
AGG (4 ,3) PORT 4: Recv/Dropped : 0/609
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1544
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1125
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1529
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1114
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1493
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1591
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1812
AGG (5 ,0) PORT 4: Recv/Dropped : 0/831
AGG (5 ,0) PORT 5: Recv/Dropped : 0/422
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1012
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1273
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2206
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1845
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1789
AGG (5 ,1) PORT 3: Recv/Dropped : 0/707
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1220
AGG (5 ,1) PORT 5: Recv/Dropped : 0/563
AGG (5 ,1) PORT 6: Recv/Dropped : 0/354
AGG (5 ,1) PORT 7: Recv/Dropped : 0/391
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2718
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1474
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1558
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1114
AGG (5 ,2) PORT 4: Recv/Dropped : 0/517
AGG (5 ,2) PORT 5: Recv/Dropped : 0/398
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1655
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1473
AGG (5 ,3) PORT 0: Recv/Dropped : 0/467
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1414
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1317
