QUEUE STATISTICS FOR EXPERIMENT 657
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1439
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1759
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2629
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2612
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3424
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2293
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/874
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2240
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/656
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1312
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1001
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1110
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1754
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1319
AGG (0 ,0) PORT 6: Recv/Dropped : 0/470
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1091
AGG (0 ,1) PORT 0: Recv/Dropped : 0/416
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1292
AGG (0 ,1) PORT 2: Recv/Dropped : 0/544
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1275
AGG (0 ,1) PORT 4: Recv/Dropped : 0/448
AGG (0 ,1) PORT 5: Recv/Dropped : 0/538
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1527
AGG (0 ,1) PORT 7: Recv/Dropped : 0/240
AGG (0 ,2) PORT 0: Recv/Dropped : 0/756
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1831
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1057
AGG (0 ,2) PORT 3: Recv/Dropped : 0/755
AGG (0 ,2) PORT 4: Recv/Dropped : 0/689
AGG (0 ,2) PORT 5: Recv/Dropped : 0/504
AGG (0 ,2) PORT 6: Recv/Dropped : 0/462
AGG (0 ,2) PORT 7: Recv/Dropped : 0/261
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1441
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1182
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2748
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1436
AGG (0 ,3) PORT 4: Recv/Dropped : 0/664
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1817
AGG (0 ,3) PORT 6: Recv/Dropped : 0/746
AGG (0 ,3) PORT 7: Recv/Dropped : 0/297
AGG (1 ,0) PORT 0: Recv/Dropped : 0/726
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1179
AGG (1 ,0) PORT 2: Recv/Dropped : 0/589
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2115
AGG (1 ,0) PORT 4: Recv/Dropped : 0/631
AGG (1 ,0) PORT 5: Recv/Dropped : 0/597
AGG (1 ,0) PORT 6: Recv/Dropped : 0/728
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2015
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1016
AGG (1 ,1) PORT 1: Recv/Dropped : 0/938
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1426
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1967
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1394
AGG (1 ,1) PORT 5: Recv/Dropped : 0/637
AGG (1 ,1) PORT 6: Recv/Dropped : 0/948
AGG (1 ,1) PORT 7: Recv/Dropped : 0/230
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1184
AGG (1 ,2) PORT 1: Recv/Dropped : 0/611
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1445
AGG (1 ,2) PORT 3: Recv/Dropped : 0/668
AGG (1 ,2) PORT 4: Recv/Dropped : 0/168
AGG (1 ,2) PORT 5: Recv/Dropped : 0/843
AGG (1 ,2) PORT 6: Recv/Dropped : 0/621
AGG (1 ,2) PORT 7: Recv/Dropped : 0/416
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1251
AGG (1 ,3) PORT 1: Recv/Dropped : 0/670
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2506
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1130
AGG (1 ,3) PORT 4: Recv/Dropped : 0/237
AGG (1 ,3) PORT 5: Recv/Dropped : 0/677
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1060
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1386
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1296
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2640
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1976
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1331
AGG (2 ,0) PORT 4: Recv/Dropped : 0/743
AGG (2 ,0) PORT 5: Recv/Dropped : 0/342
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1414
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1543
AGG (2 ,1) PORT 0: Recv/Dropped : 0/907
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2248
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1327
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1722
AGG (2 ,1) PORT 4: Recv/Dropped : 0/729
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1080
AGG (2 ,1) PORT 6: Recv/Dropped : 0/756
AGG (2 ,1) PORT 7: Recv/Dropped : 0/294
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2677
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1196
AGG (2 ,2) PORT 2: Recv/Dropped : 0/450
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2287
AGG (2 ,2) PORT 4: Recv/Dropped : 0/977
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1228
AGG (2 ,2) PORT 6: Recv/Dropped : 0/539
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2510
AGG (2 ,3) PORT 0: Recv/Dropped : 0/936
AGG (2 ,3) PORT 1: Recv/Dropped : 0/869
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1237
AGG (2 ,3) PORT 3: Recv/Dropped : 0/738
AGG (2 ,3) PORT 4: Recv/Dropped : 0/637
AGG (2 ,3) PORT 5: Recv/Dropped : 0/540
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1287
AGG (2 ,3) PORT 7: Recv/Dropped : 0/358
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1376
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1023
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1068
AGG (3 ,0) PORT 3: Recv/Dropped : 0/739
AGG (3 ,0) PORT 4: Recv/Dropped : 0/910
AGG (3 ,0) PORT 5: Recv/Dropped : 0/868
AGG (3 ,0) PORT 6: Recv/Dropped : 0/587
AGG (3 ,0) PORT 7: Recv/Dropped : 0/350
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1529
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1529
AGG (3 ,1) PORT 2: Recv/Dropped : 0/929
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1360
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1144
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/726
AGG (3 ,2) PORT 1: Recv/Dropped : 0/665
AGG (3 ,2) PORT 2: Recv/Dropped : 0/741
AGG (3 ,2) PORT 3: Recv/Dropped : 0/893
AGG (3 ,2) PORT 4: Recv/Dropped : 0/582
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1912
AGG (3 ,2) PORT 6: Recv/Dropped : 0/866
AGG (3 ,2) PORT 7: Recv/Dropped : 0/645
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1522
AGG (3 ,3) PORT 1: Recv/Dropped : 0/627
AGG (3 ,3) PORT 2: Recv/Dropped : 0/819
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3069
AGG (3 ,3) PORT 4: Recv/Dropped : 0/880
AGG (3 ,3) PORT 5: Recv/Dropped : 0/477
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/777
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1531
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1615
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2220
AGG (4 ,0) PORT 4: Recv/Dropped : 0/252
AGG (4 ,0) PORT 5: Recv/Dropped : 0/266
AGG (4 ,0) PORT 6: Recv/Dropped : 0/623
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1027
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1561
AGG (4 ,1) PORT 1: Recv/Dropped : 0/605
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1525
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1053
AGG (4 ,1) PORT 4: Recv/Dropped : 0/801
AGG (4 ,1) PORT 5: Recv/Dropped : 0/881
AGG (4 ,1) PORT 6: Recv/Dropped : 0/797
AGG (4 ,1) PORT 7: Recv/Dropped : 0/519
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1329
AGG (4 ,2) PORT 1: Recv/Dropped : 0/692
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1132
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1367
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1259
AGG (4 ,2) PORT 5: Recv/Dropped : 0/826
AGG (4 ,2) PORT 6: Recv/Dropped : 0/748
AGG (4 ,2) PORT 7: Recv/Dropped : 0/200
AGG (4 ,3) PORT 0: Recv/Dropped : 0/416
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1712
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1186
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1013
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2242
AGG (4 ,3) PORT 5: Recv/Dropped : 0/672
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1022
AGG (4 ,3) PORT 7: Recv/Dropped : 0/558
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2781
AGG (5 ,0) PORT 1: Recv/Dropped : 0/966
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1144
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1163
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1474
AGG (5 ,0) PORT 5: Recv/Dropped : 0/756
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1798
AGG (5 ,0) PORT 7: Recv/Dropped : 0/298
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2411
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1093
AGG (5 ,1) PORT 2: Recv/Dropped : 0/775
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2314
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1057
AGG (5 ,1) PORT 5: Recv/Dropped : 0/693
AGG (5 ,1) PORT 6: Recv/Dropped : 0/485
AGG (5 ,1) PORT 7: Recv/Dropped : 0/422
AGG (5 ,2) PORT 0: Recv/Dropped : 0/941
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1596
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2030
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2239
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1246
AGG (5 ,2) PORT 5: Recv/Dropped : 0/680
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1710
AGG (5 ,2) PORT 7: Recv/Dropped : 0/775
AGG (5 ,3) PORT 0: Recv/Dropped : 0/764
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2005
AGG (5 ,3) PORT 2: Recv/Dropped : 0/930
