QUEUE STATISTICS FOR EXPERIMENT 684
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1247
AGG (0 ,3) PORT 7: Recv/Dropped : 0/260
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1124
AGG (1 ,0) PORT 1: Recv/Dropped : 0/359
AGG (1 ,0) PORT 2: Recv/Dropped : 0/888
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1736
AGG (1 ,0) PORT 4: Recv/Dropped : 0/4106
AGG (1 ,0) PORT 5: Recv/Dropped : 0/477
AGG (1 ,0) PORT 6: Recv/Dropped : 0/761
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1717
AGG (1 ,1) PORT 0: Recv/Dropped : 0/435
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1392
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1319
AGG (1 ,1) PORT 3: Recv/Dropped : 0/8474
AGG (1 ,1) PORT 4: Recv/Dropped : 0/664
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1248
AGG (1 ,1) PORT 6: Recv/Dropped : 0/683
AGG (1 ,1) PORT 7: Recv/Dropped : 0/492
AGG (1 ,2) PORT 0: Recv/Dropped : 0/982
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1221
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1335
AGG (1 ,2) PORT 3: Recv/Dropped : 0/199
AGG (1 ,2) PORT 4: Recv/Dropped : 0/661
AGG (1 ,2) PORT 5: Recv/Dropped : 0/3323
AGG (1 ,2) PORT 6: Recv/Dropped : 0/387
AGG (1 ,2) PORT 7: Recv/Dropped : 0/4114
AGG (1 ,3) PORT 0: Recv/Dropped : 0/8290
AGG (1 ,3) PORT 1: Recv/Dropped : 0/634
AGG (1 ,3) PORT 2: Recv/Dropped : 0/865
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6100
AGG (1 ,3) PORT 4: Recv/Dropped : 0/538
AGG (1 ,3) PORT 5: Recv/Dropped : 0/78
AGG (1 ,3) PORT 6: Recv/Dropped : 0/590
AGG (1 ,3) PORT 7: Recv/Dropped : 0/682
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1395
AGG (2 ,0) PORT 1: Recv/Dropped : 0/7654
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3296
AGG (2 ,0) PORT 3: Recv/Dropped : 0/8173
AGG (2 ,0) PORT 4: Recv/Dropped : 0/663
AGG (2 ,0) PORT 5: Recv/Dropped : 0/3297
AGG (2 ,0) PORT 6: Recv/Dropped : 0/804
AGG (2 ,0) PORT 7: Recv/Dropped : 0/7455
AGG (2 ,1) PORT 0: Recv/Dropped : 0/733
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2516
AGG (2 ,1) PORT 2: Recv/Dropped : 0/5831
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1467
AGG (2 ,1) PORT 4: Recv/Dropped : 0/514
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1075
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1557
AGG (2 ,1) PORT 7: Recv/Dropped : 0/5665
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1048
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1274
AGG (2 ,2) PORT 2: Recv/Dropped : 0/4174
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2731
AGG (2 ,2) PORT 4: Recv/Dropped : 0/173
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2028
AGG (2 ,2) PORT 6: Recv/Dropped : 0/290
AGG (2 ,2) PORT 7: Recv/Dropped : 0/481
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1490
AGG (2 ,3) PORT 1: Recv/Dropped : 0/919
AGG (2 ,3) PORT 2: Recv/Dropped : 0/741
AGG (2 ,3) PORT 3: Recv/Dropped : 0/4054
AGG (2 ,3) PORT 4: Recv/Dropped : 0/218
AGG (2 ,3) PORT 5: Recv/Dropped : 0/379
AGG (2 ,3) PORT 6: Recv/Dropped : 0/8736
AGG (2 ,3) PORT 7: Recv/Dropped : 0/5830
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2159
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2161
AGG (3 ,0) PORT 2: Recv/Dropped : 0/645
AGG (3 ,0) PORT 3: Recv/Dropped : 0/631
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1300
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1186
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1212
AGG (3 ,0) PORT 7: Recv/Dropped : 0/408
AGG (3 ,1) PORT 0: Recv/Dropped : 0/870
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2148
AGG (3 ,1) PORT 2: Recv/Dropped : 0/708
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2196
AGG (3 ,1) PORT 4: Recv/Dropped : 0/955
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1869
AGG (3 ,1) PORT 6: Recv/Dropped : 0/238
AGG (3 ,1) PORT 7: Recv/Dropped : 0/254
AGG (3 ,2) PORT 0: Recv/Dropped : 0/342
AGG (3 ,2) PORT 1: Recv/Dropped : 0/873
AGG (3 ,2) PORT 2: Recv/Dropped : 0/890
AGG (3 ,2) PORT 3: Recv/Dropped : 0/627
AGG (3 ,2) PORT 4: Recv/Dropped : 0/382
AGG (3 ,2) PORT 5: Recv/Dropped : 0/416
AGG (3 ,2) PORT 6: Recv/Dropped : 0/669
AGG (3 ,2) PORT 7: Recv/Dropped : 0/3383
AGG (3 ,3) PORT 0: Recv/Dropped : 0/5353
AGG (3 ,3) PORT 1: Recv/Dropped : 0/807
AGG (3 ,3) PORT 2: Recv/Dropped : 0/913
AGG (3 ,3) PORT 3: Recv/Dropped : 0/7917
AGG (3 ,3) PORT 4: Recv/Dropped : 0/241
AGG (3 ,3) PORT 5: Recv/Dropped : 0/467
AGG (3 ,3) PORT 6: Recv/Dropped : 0/372
AGG (3 ,3) PORT 7: Recv/Dropped : 0/3859
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8231
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2857
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4334
AGG (4 ,0) PORT 3: Recv/Dropped : 0/828
AGG (4 ,0) PORT 4: Recv/Dropped : 0/159
AGG (4 ,0) PORT 5: Recv/Dropped : 0/3238
AGG (4 ,0) PORT 6: Recv/Dropped : 0/284
AGG (4 ,0) PORT 7: Recv/Dropped : 0/456
AGG (4 ,1) PORT 0: Recv/Dropped : 0/966
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1176
AGG (4 ,1) PORT 2: Recv/Dropped : 0/835
AGG (4 ,1) PORT 3: Recv/Dropped : 0/713
AGG (4 ,1) PORT 4: Recv/Dropped : 0/3377
AGG (4 ,1) PORT 5: Recv/Dropped : 0/258
AGG (4 ,1) PORT 6: Recv/Dropped : 0/970
AGG (4 ,1) PORT 7: Recv/Dropped : 0/739
AGG (4 ,2) PORT 0: Recv/Dropped : 0/725
AGG (4 ,2) PORT 1: Recv/Dropped : 0/462
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1150
AGG (4 ,2) PORT 3: Recv/Dropped : 0/8148
AGG (4 ,2) PORT 4: Recv/Dropped : 0/240
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1384
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1123
AGG (4 ,2) PORT 7: Recv/Dropped : 0/4242
AGG (4 ,3) PORT 0: Recv/Dropped : 0/356
AGG (4 ,3) PORT 1: Recv/Dropped : 0/707
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1774
AGG (4 ,3) PORT 3: Recv/Dropped : 0/6004
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1002
AGG (4 ,3) PORT 5: Recv/Dropped : 0/307
AGG (4 ,3) PORT 6: Recv/Dropped : 0/293
AGG (4 ,3) PORT 7: Recv/Dropped : 0/872
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1847
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1565
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1320
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1172
AGG (5 ,0) PORT 4: Recv/Dropped : 0/697
AGG (5 ,0) PORT 5: Recv/Dropped : 0/663
AGG (5 ,0) PORT 6: Recv/Dropped : 0/682
AGG (5 ,0) PORT 7: Recv/Dropped : 0/781
AGG (5 ,1) PORT 0: Recv/Dropped : 0/932
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1085
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1543
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8066
AGG (5 ,1) PORT 4: Recv/Dropped : 0/554
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1196
AGG (5 ,1) PORT 6: Recv/Dropped : 0/519
AGG (5 ,1) PORT 7: Recv/Dropped : 0/372
AGG (5 ,2) PORT 0: Recv/Dropped : 0/728
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3389
AGG (5 ,2) PORT 2: Recv/Dropped : 0/4192
AGG (5 ,2) PORT 3: Recv/Dropped : 0/7877
AGG (5 ,2) PORT 4: Recv/Dropped : 0/3522
AGG (5 ,2) PORT 5: Recv/Dropped : 0/874
AGG (5 ,2) PORT 6: Recv/Dropped : 0/824
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1322
AGG (5 ,3) PORT 0: Recv/Dropped : 0/4454
AGG (5 ,3) PORT 1: Recv/Dropped : 0/12493
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1747
AGG (5 ,3) PORT 3: Recv/Dropped : 0/662
