QUEUE STATISTICS FOR EXPERIMENT 660
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1438
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2713
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/823
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1590
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/582
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1321
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2303
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1344
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1325
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1473
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/651
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1563
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1033
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1131
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1313
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/664
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/699
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/883
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1153
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1531
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3183
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2059
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1025
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1028
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1383
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2236
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/456
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1558
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2594
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1461
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/140
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1228
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1291
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3582
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2238
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1857
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/683
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/552
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/947
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1711
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1697
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2058
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/452
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1071
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1212
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1744
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1582
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1536
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/860
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1064
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1158
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/951
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/703
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3590
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1733
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1716
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2057
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1210
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2128
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1657
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1270
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/914
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1730
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1720
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2074
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/929
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1295
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1959
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1006
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2161
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1716
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2405
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1255
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1879
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1347
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2270
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2413
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/948
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1067
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2097
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/960
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1309
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2074
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1126
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1816
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/696
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/751
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/352
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1031
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/582
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2387
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1657
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/323
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2501
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2124
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2223
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/635
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1464
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2995
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1859
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2743
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/591
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/806
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1502
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2267
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/948
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2580
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2296
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1441
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1363
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1474
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1141
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/693
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2178
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1181
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2102
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/599
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/623
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/815
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1851
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/647
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/784
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1061
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1822
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/624
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2225
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3197
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3190
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1789
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1283
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2507
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2287
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3062
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1673
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2610
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2429
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3692
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1172
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1572
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2134
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/753
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1160
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1052
AGG (0 ,0) PORT 3: Recv/Dropped : 0/957
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1155
AGG (0 ,0) PORT 5: Recv/Dropped : 0/668
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1011
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1543
AGG (0 ,1) PORT 0: Recv/Dropped : 0/324
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1193
AGG (0 ,1) PORT 2: Recv/Dropped : 0/746
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1262
AGG (0 ,1) PORT 4: Recv/Dropped : 0/477
AGG (0 ,1) PORT 5: Recv/Dropped : 0/982
AGG (0 ,1) PORT 6: Recv/Dropped : 0/941
AGG (0 ,1) PORT 7: Recv/Dropped : 0/329
AGG (0 ,2) PORT 0: Recv/Dropped : 0/780
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2157
AGG (0 ,2) PORT 2: Recv/Dropped : 0/856
AGG (0 ,2) PORT 3: Recv/Dropped : 0/506
AGG (0 ,2) PORT 4: Recv/Dropped : 0/963
AGG (0 ,2) PORT 5: Recv/Dropped : 0/354
AGG (0 ,2) PORT 6: Recv/Dropped : 0/297
AGG (0 ,2) PORT 7: Recv/Dropped : 0/414
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1426
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1102
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2568
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1432
AGG (0 ,3) PORT 4: Recv/Dropped : 0/632
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1690
AGG (0 ,3) PORT 6: Recv/Dropped : 0/788
AGG (0 ,3) PORT 7: Recv/Dropped : 0/356
AGG (1 ,0) PORT 0: Recv/Dropped : 0/726
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1178
AGG (1 ,0) PORT 2: Recv/Dropped : 0/580
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2021
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1061
AGG (1 ,0) PORT 5: Recv/Dropped : 0/490
AGG (1 ,0) PORT 6: Recv/Dropped : 0/695
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2047
AGG (1 ,1) PORT 0: Recv/Dropped : 0/954
AGG (1 ,1) PORT 1: Recv/Dropped : 0/931
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1427
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1972
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1641
AGG (1 ,1) PORT 5: Recv/Dropped : 0/391
AGG (1 ,1) PORT 6: Recv/Dropped : 0/888
AGG (1 ,1) PORT 7: Recv/Dropped : 0/475
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1189
AGG (1 ,2) PORT 1: Recv/Dropped : 0/453
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1310
AGG (1 ,2) PORT 3: Recv/Dropped : 0/757
AGG (1 ,2) PORT 4: Recv/Dropped : 0/227
AGG (1 ,2) PORT 5: Recv/Dropped : 0/841
AGG (1 ,2) PORT 6: Recv/Dropped : 0/563
AGG (1 ,2) PORT 7: Recv/Dropped : 0/498
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1129
AGG (1 ,3) PORT 1: Recv/Dropped : 0/668
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2546
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1099
AGG (1 ,3) PORT 4: Recv/Dropped : 0/354
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1164
AGG (1 ,3) PORT 6: Recv/Dropped : 0/195
AGG (1 ,3) PORT 7: Recv/Dropped : 0/712
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1486
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2417
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1824
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1264
AGG (2 ,0) PORT 4: Recv/Dropped : 0/747
AGG (2 ,0) PORT 5: Recv/Dropped : 0/342
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1414
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1482
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1614
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2242
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1201
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1073
AGG (2 ,1) PORT 4: Recv/Dropped : 0/732
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1018
AGG (2 ,1) PORT 6: Recv/Dropped : 0/758
AGG (2 ,1) PORT 7: Recv/Dropped : 0/294
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2764
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1100
AGG (2 ,2) PORT 2: Recv/Dropped : 0/821
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1708
AGG (2 ,2) PORT 4: Recv/Dropped : 0/977
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1219
AGG (2 ,2) PORT 6: Recv/Dropped : 0/520
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2372
AGG (2 ,3) PORT 0: Recv/Dropped : 0/856
AGG (2 ,3) PORT 1: Recv/Dropped : 0/992
AGG (2 ,3) PORT 2: Recv/Dropped : 0/967
AGG (2 ,3) PORT 3: Recv/Dropped : 0/771
AGG (2 ,3) PORT 4: Recv/Dropped : 0/635
AGG (2 ,3) PORT 5: Recv/Dropped : 0/479
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1247
AGG (2 ,3) PORT 7: Recv/Dropped : 0/360
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1188
AGG (3 ,0) PORT 1: Recv/Dropped : 0/960
AGG (3 ,0) PORT 2: Recv/Dropped : 0/579
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1351
AGG (3 ,0) PORT 4: Recv/Dropped : 0/833
AGG (3 ,0) PORT 5: Recv/Dropped : 0/868
AGG (3 ,0) PORT 6: Recv/Dropped : 0/585
AGG (3 ,0) PORT 7: Recv/Dropped : 0/350
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1431
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1415
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1151
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1200
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1146
AGG (3 ,1) PORT 5: Recv/Dropped : 0/762
AGG (3 ,1) PORT 6: Recv/Dropped : 0/449
AGG (3 ,1) PORT 7: Recv/Dropped : 0/282
AGG (3 ,2) PORT 0: Recv/Dropped : 0/643
AGG (3 ,2) PORT 1: Recv/Dropped : 0/757
AGG (3 ,2) PORT 2: Recv/Dropped : 0/716
AGG (3 ,2) PORT 3: Recv/Dropped : 0/852
AGG (3 ,2) PORT 4: Recv/Dropped : 0/543
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1852
AGG (3 ,2) PORT 6: Recv/Dropped : 0/807
AGG (3 ,2) PORT 7: Recv/Dropped : 0/648
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1228
AGG (3 ,3) PORT 1: Recv/Dropped : 0/678
AGG (3 ,3) PORT 2: Recv/Dropped : 0/797
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3292
AGG (3 ,3) PORT 4: Recv/Dropped : 0/822
AGG (3 ,3) PORT 5: Recv/Dropped : 0/448
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/736
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1207
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1655
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2249
AGG (4 ,0) PORT 4: Recv/Dropped : 0/404
AGG (4 ,0) PORT 5: Recv/Dropped : 0/781
AGG (4 ,0) PORT 6: Recv/Dropped : 0/258
AGG (4 ,0) PORT 7: Recv/Dropped : 0/489
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1910
AGG (4 ,1) PORT 1: Recv/Dropped : 0/849
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1067
AGG (4 ,1) PORT 3: Recv/Dropped : 0/872
AGG (4 ,1) PORT 4: Recv/Dropped : 0/456
AGG (4 ,1) PORT 5: Recv/Dropped : 0/492
AGG (4 ,1) PORT 6: Recv/Dropped : 0/671
AGG (4 ,1) PORT 7: Recv/Dropped : 0/659
AGG (4 ,2) PORT 0: Recv/Dropped : 0/871
AGG (4 ,2) PORT 1: Recv/Dropped : 0/913
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1315
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1428
AGG (4 ,2) PORT 4: Recv/Dropped : 0/900
AGG (4 ,2) PORT 5: Recv/Dropped : 0/995
AGG (4 ,2) PORT 6: Recv/Dropped : 0/873
AGG (4 ,2) PORT 7: Recv/Dropped : 0/347
AGG (4 ,3) PORT 0: Recv/Dropped : 0/414
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1965
AGG (4 ,3) PORT 2: Recv/Dropped : 0/934
AGG (4 ,3) PORT 3: Recv/Dropped : 0/953
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1454
AGG (4 ,3) PORT 5: Recv/Dropped : 0/902
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1455
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1111
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1968
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1547
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1372
AGG (5 ,0) PORT 3: Recv/Dropped : 0/979
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1294
AGG (5 ,0) PORT 5: Recv/Dropped : 0/290
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1981
AGG (5 ,0) PORT 7: Recv/Dropped : 0/289
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2242
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1316
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1100
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1781
AGG (5 ,1) PORT 4: Recv/Dropped : 0/724
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1526
AGG (5 ,1) PORT 6: Recv/Dropped : 0/543
AGG (5 ,1) PORT 7: Recv/Dropped : 0/486
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1146
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1625
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1961
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1908
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1116
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1579
AGG (5 ,2) PORT 6: Recv/Dropped : 0/553
AGG (5 ,2) PORT 7: Recv/Dropped : 0/704
AGG (5 ,3) PORT 0: Recv/Dropped : 0/858
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1659
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1298
