QUEUE STATISTICS FOR EXPERIMENT 662
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1262
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4456
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1081
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1099
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/980
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/874
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1590
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1214
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1085
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1886
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/455
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1422
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/970
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6179
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7728
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1333
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/3215
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/4732
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1198
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1170
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1342
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7825
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8380
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3780
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/5263
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/7956
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/9202
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/968
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3007
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/959
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2355
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4544
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7871
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1185
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1105
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2244
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1113
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4893
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1098
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3147
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3512
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/864
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7822
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1004
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1554
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4888
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4756
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8082
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/525
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/8033
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1307
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1852
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/717
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1061
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2800
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4814
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/792
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3779
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/586
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2474
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2880
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1232
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1056
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1690
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1212
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/653
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1811
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1421
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1143
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1073
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/960
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/558
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/707
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/613
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/795
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/885
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3679
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10435
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1657
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/942
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2495
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/880
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/4710
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1539
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1813
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13521
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1101
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/859
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/138
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1069
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4497
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11966
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/736
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1765
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1363
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1286
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/690
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/468
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/774
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1362
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1283
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1170
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7967
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1697
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1139
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1026
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4536
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/798
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2682
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6274
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3717
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/801
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/483
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1012
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1026
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3747
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5055
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1387
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3389
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1955
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1940
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2475
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/991
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1749
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1640
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7103
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1515
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2359
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1268
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1520
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/757
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/6043
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/899
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6675
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5449
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4081
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1646
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4122
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1641
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9138
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6876
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/863
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3430
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8963
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4392
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1953
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13129
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1717
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4963
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/611
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/456
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/736
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/415
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/865
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/589
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8338
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5713
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/326
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2460
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5633
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8418
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/456
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2012
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9786
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2432
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/832
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1104
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5938
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7425
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/749
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2660
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1664
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/821
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3402
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3179
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2525
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1469
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1522
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1636
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2241
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1164
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1051
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/765
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8524
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/780
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/4311
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1190
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1281
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/896
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1944
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/590
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/224
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/653
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/998
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1477
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1172
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2747
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3545
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3209
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1686
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3565
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1385
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2430
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1525
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5960
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4190
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8979
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2411
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9745
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/963
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3267
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5997
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/564
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1320
AGG (0 ,0) PORT 2: Recv/Dropped : 0/829
AGG (0 ,0) PORT 3: Recv/Dropped : 0/831
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1108
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1716
AGG (0 ,0) PORT 6: Recv/Dropped : 0/261
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2260
AGG (0 ,1) PORT 0: Recv/Dropped : 0/606
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1020
AGG (0 ,1) PORT 2: Recv/Dropped : 0/427
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1411
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1640
AGG (0 ,1) PORT 5: Recv/Dropped : 0/2118
AGG (0 ,1) PORT 6: Recv/Dropped : 0/2336
AGG (0 ,1) PORT 7: Recv/Dropped : 0/450
AGG (0 ,2) PORT 0: Recv/Dropped : 0/677
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1222
AGG (0 ,2) PORT 2: Recv/Dropped : 0/446
AGG (0 ,2) PORT 3: Recv/Dropped : 0/8288
AGG (0 ,2) PORT 4: Recv/Dropped : 0/694
AGG (0 ,2) PORT 5: Recv/Dropped : 0/445
AGG (0 ,2) PORT 6: Recv/Dropped : 0/425
AGG (0 ,2) PORT 7: Recv/Dropped : 0/387
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1200
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5096
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8627
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3517
AGG (0 ,3) PORT 4: Recv/Dropped : 0/484
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2560
AGG (0 ,3) PORT 6: Recv/Dropped : 0/778
AGG (0 ,3) PORT 7: Recv/Dropped : 0/292
AGG (1 ,0) PORT 0: Recv/Dropped : 0/944
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1548
AGG (1 ,0) PORT 2: Recv/Dropped : 0/471
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1190
AGG (1 ,0) PORT 4: Recv/Dropped : 0/452
AGG (1 ,0) PORT 5: Recv/Dropped : 0/497
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3113
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2193
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1426
AGG (1 ,1) PORT 1: Recv/Dropped : 0/874
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7863
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1598
AGG (1 ,1) PORT 4: Recv/Dropped : 0/787
AGG (1 ,1) PORT 5: Recv/Dropped : 0/356
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4367
AGG (1 ,1) PORT 7: Recv/Dropped : 0/4100
AGG (1 ,2) PORT 0: Recv/Dropped : 0/618
AGG (1 ,2) PORT 1: Recv/Dropped : 0/748
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1629
AGG (1 ,2) PORT 3: Recv/Dropped : 0/853
AGG (1 ,2) PORT 4: Recv/Dropped : 0/230
AGG (1 ,2) PORT 5: Recv/Dropped : 0/806
AGG (1 ,2) PORT 6: Recv/Dropped : 0/597
AGG (1 ,2) PORT 7: Recv/Dropped : 0/281
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7624
AGG (1 ,3) PORT 1: Recv/Dropped : 0/756
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6496
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1174
AGG (1 ,3) PORT 4: Recv/Dropped : 0/230
AGG (1 ,3) PORT 5: Recv/Dropped : 0/418
AGG (1 ,3) PORT 6: Recv/Dropped : 0/557
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1869
AGG (2 ,0) PORT 0: Recv/Dropped : 0/600
AGG (2 ,0) PORT 1: Recv/Dropped : 0/11812
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3494
AGG (2 ,0) PORT 3: Recv/Dropped : 0/4940
AGG (2 ,0) PORT 4: Recv/Dropped : 0/8411
AGG (2 ,0) PORT 5: Recv/Dropped : 0/442
AGG (2 ,0) PORT 6: Recv/Dropped : 0/548
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3145
AGG (2 ,1) PORT 0: Recv/Dropped : 0/454
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6344
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2009
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1898
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5559
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1613
AGG (2 ,1) PORT 6: Recv/Dropped : 0/484
AGG (2 ,1) PORT 7: Recv/Dropped : 0/501
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4313
AGG (2 ,2) PORT 1: Recv/Dropped : 0/646
AGG (2 ,2) PORT 2: Recv/Dropped : 0/734
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3758
AGG (2 ,2) PORT 4: Recv/Dropped : 0/416
AGG (2 ,2) PORT 5: Recv/Dropped : 0/4233
AGG (2 ,2) PORT 6: Recv/Dropped : 0/4270
AGG (2 ,2) PORT 7: Recv/Dropped : 0/7551
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4126
AGG (2 ,3) PORT 1: Recv/Dropped : 0/863
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1541
AGG (2 ,3) PORT 3: Recv/Dropped : 0/847
AGG (2 ,3) PORT 4: Recv/Dropped : 0/421
AGG (2 ,3) PORT 5: Recv/Dropped : 0/302
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1277
AGG (2 ,3) PORT 7: Recv/Dropped : 0/479
AGG (3 ,0) PORT 0: Recv/Dropped : 0/979
AGG (3 ,0) PORT 1: Recv/Dropped : 0/588
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2272
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1903
AGG (3 ,0) PORT 4: Recv/Dropped : 0/351
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1142
AGG (3 ,0) PORT 6: Recv/Dropped : 0/460
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1763
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2256
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1608
AGG (3 ,1) PORT 2: Recv/Dropped : 0/899
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1271
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3257
AGG (3 ,1) PORT 5: Recv/Dropped : 0/522
AGG (3 ,1) PORT 6: Recv/Dropped : 0/601
AGG (3 ,1) PORT 7: Recv/Dropped : 0/376
AGG (3 ,2) PORT 0: Recv/Dropped : 0/758
AGG (3 ,2) PORT 1: Recv/Dropped : 0/914
AGG (3 ,2) PORT 2: Recv/Dropped : 0/487
AGG (3 ,2) PORT 3: Recv/Dropped : 0/608
AGG (3 ,2) PORT 4: Recv/Dropped : 0/338
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4697
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1281
AGG (3 ,2) PORT 7: Recv/Dropped : 0/556
AGG (3 ,3) PORT 0: Recv/Dropped : 0/966
AGG (3 ,3) PORT 1: Recv/Dropped : 0/782
AGG (3 ,3) PORT 2: Recv/Dropped : 0/641
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12740
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1062
AGG (3 ,3) PORT 5: Recv/Dropped : 0/535
AGG (3 ,3) PORT 6: Recv/Dropped : 0/164
AGG (3 ,3) PORT 7: Recv/Dropped : 0/444
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2108
AGG (4 ,0) PORT 1: Recv/Dropped : 0/741
AGG (4 ,0) PORT 2: Recv/Dropped : 0/6136
AGG (4 ,0) PORT 3: Recv/Dropped : 0/7499
AGG (4 ,0) PORT 4: Recv/Dropped : 0/104
AGG (4 ,0) PORT 5: Recv/Dropped : 0/232
AGG (4 ,0) PORT 6: Recv/Dropped : 0/289
AGG (4 ,0) PORT 7: Recv/Dropped : 0/856
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1243
AGG (4 ,1) PORT 1: Recv/Dropped : 0/949
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1016
AGG (4 ,1) PORT 3: Recv/Dropped : 0/525
AGG (4 ,1) PORT 4: Recv/Dropped : 0/393
AGG (4 ,1) PORT 5: Recv/Dropped : 0/371
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1082
AGG (4 ,1) PORT 7: Recv/Dropped : 0/474
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1077
AGG (4 ,2) PORT 1: Recv/Dropped : 0/799
AGG (4 ,2) PORT 2: Recv/Dropped : 0/857
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7858
AGG (4 ,2) PORT 4: Recv/Dropped : 0/4103
AGG (4 ,2) PORT 5: Recv/Dropped : 0/332
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1369
AGG (4 ,2) PORT 7: Recv/Dropped : 0/299
AGG (4 ,3) PORT 0: Recv/Dropped : 0/519
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6291
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1198
AGG (4 ,3) PORT 3: Recv/Dropped : 0/927
AGG (4 ,3) PORT 4: Recv/Dropped : 0/608
AGG (4 ,3) PORT 5: Recv/Dropped : 0/999
AGG (4 ,3) PORT 6: Recv/Dropped : 0/6152
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1643
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2805
AGG (5 ,0) PORT 1: Recv/Dropped : 0/969
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1054
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1219
AGG (5 ,0) PORT 4: Recv/Dropped : 0/858
AGG (5 ,0) PORT 5: Recv/Dropped : 0/422
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5408
AGG (5 ,0) PORT 7: Recv/Dropped : 0/299
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2449
AGG (5 ,1) PORT 1: Recv/Dropped : 0/786
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1193
AGG (5 ,1) PORT 3: Recv/Dropped : 0/7389
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1324
AGG (5 ,1) PORT 5: Recv/Dropped : 0/792
AGG (5 ,1) PORT 6: Recv/Dropped : 0/626
AGG (5 ,1) PORT 7: Recv/Dropped : 0/444
AGG (5 ,2) PORT 0: Recv/Dropped : 0/989
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3567
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6506
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5388
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7583
AGG (5 ,2) PORT 5: Recv/Dropped : 0/536
AGG (5 ,2) PORT 6: Recv/Dropped : 0/911
AGG (5 ,2) PORT 7: Recv/Dropped : 0/658
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7829
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7621
AGG (5 ,3) PORT 2: Recv/Dropped : 0/840
