QUEUE STATISTICS FOR EXPERIMENT 2839
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2008
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1999
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1792
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2585
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2921
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3806
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1798
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1993
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1983
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2117
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1219
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3759
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2625
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2081
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2107
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2179
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2446
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1877
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3796
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3598
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3382
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1441
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3646
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2196
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3474
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3057
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2392
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3818
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1321
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2215
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/4538
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1604
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2313
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1924
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1812
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1716
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1372
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1862
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3226
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3201
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1713
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3420
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4369
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3412
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3588
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2201
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3259
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4450
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2233
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4701
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2284
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2411
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2422
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2718
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1760
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3662
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3077
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3429
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1910
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2232
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2028
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2843
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1455
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2942
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1843
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1250
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1856
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2222
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1500
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2858
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1002
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1688
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1571
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2376
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1449
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4330
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5371
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6458
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2523
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/4011
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3219
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4548
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2702
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3840
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3026
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3603
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3605
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3867
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2043
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2530
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1701
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2122
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2110
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1626
AGG (0 ,0) PORT 4: Recv/Dropped : 0/2560
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1369
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1063
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1229
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2197
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1648
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1413
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1977
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1126
AGG (0 ,1) PORT 5: Recv/Dropped : 0/818
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1283
AGG (0 ,1) PORT 7: Recv/Dropped : 0/746
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2652
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1958
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1547
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1485
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1375
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1082
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1270
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1557
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2813
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1593
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4034
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3110
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1260
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2346
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1391
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1029
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1832
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2186
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2590
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2142
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1129
AGG (1 ,0) PORT 5: Recv/Dropped : 0/435
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1328
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2341
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1478
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1685
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2621
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2686
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1073
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1117
AGG (1 ,1) PORT 6: Recv/Dropped : 0/2069
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1480
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1979
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1824
AGG (1 ,2) PORT 2: Recv/Dropped : 0/625
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1187
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1762
AGG (1 ,2) PORT 5: Recv/Dropped : 0/645
AGG (1 ,2) PORT 6: Recv/Dropped : 0/509
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1464
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2476
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1702
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2898
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1699
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1024
AGG (1 ,3) PORT 5: Recv/Dropped : 0/820
AGG (1 ,3) PORT 6: Recv/Dropped : 0/546
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2302
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3343
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3302
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4267
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2976
AGG (2 ,0) PORT 4: Recv/Dropped : 0/2164
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1582
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1569
AGG (2 ,0) PORT 7: Recv/Dropped : 0/848
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1540
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2227
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3049
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2987
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1990
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2493
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1229
AGG (2 ,1) PORT 7: Recv/Dropped : 0/748
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3743
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2296
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2572
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3015
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1906
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1972
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1321
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2008
AGG (2 ,3) PORT 0: Recv/Dropped : 0/896
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1942
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1611
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2519
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1126
AGG (2 ,3) PORT 5: Recv/Dropped : 0/938
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2781
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1543
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2770
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2551
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1841
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1224
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1095
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1746
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1598
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1200
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1760
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2589
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2024
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3021
AGG (3 ,1) PORT 4: Recv/Dropped : 0/856
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1407
AGG (3 ,1) PORT 6: Recv/Dropped : 0/683
AGG (3 ,1) PORT 7: Recv/Dropped : 0/627
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1286
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1226
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1294
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1537
AGG (3 ,2) PORT 4: Recv/Dropped : 0/940
AGG (3 ,2) PORT 5: Recv/Dropped : 0/2507
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1458
AGG (3 ,2) PORT 7: Recv/Dropped : 0/787
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2466
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1319
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1303
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3246
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1541
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1168
AGG (3 ,3) PORT 6: Recv/Dropped : 0/388
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1309
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2251
AGG (4 ,0) PORT 1: Recv/Dropped : 0/696
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3702
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2494
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1242
AGG (4 ,0) PORT 5: Recv/Dropped : 0/461
AGG (4 ,0) PORT 6: Recv/Dropped : 0/981
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1979
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1890
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1838
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2151
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1421
AGG (4 ,1) PORT 4: Recv/Dropped : 0/653
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1827
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1196
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2267
AGG (4 ,2) PORT 1: Recv/Dropped : 0/984
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2073
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2742
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1662
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1014
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1630
AGG (4 ,2) PORT 7: Recv/Dropped : 0/872
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1346
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1471
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3761
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1562
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2146
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1425
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1086
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1430
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2490
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1125
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2421
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1735
AGG (5 ,0) PORT 4: Recv/Dropped : 0/2225
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1476
AGG (5 ,0) PORT 6: Recv/Dropped : 0/611
AGG (5 ,0) PORT 7: Recv/Dropped : 0/561
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1744
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1561
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1359
AGG (5 ,1) PORT 3: Recv/Dropped : 0/4087
AGG (5 ,1) PORT 4: Recv/Dropped : 0/616
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1424
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1707
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1358
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1721
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2895
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3239
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2609
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1858
AGG (5 ,2) PORT 5: Recv/Dropped : 0/3812
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1200
