QUEUE STATISTICS FOR EXPERIMENT 649
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1270
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/494
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1808
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13437
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1105
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/846
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/199
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1175
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4165
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/12017
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/723
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1739
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1347
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1272
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/929
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/292
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/689
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1419
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1285
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1157
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7894
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1711
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/784
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/746
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4848
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1005
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2634
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6215
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3677
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/801
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/3120
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/704
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1433
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/985
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4999
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1379
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3359
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1941
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2078
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2755
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1244
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1027
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1594
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7035
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1488
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2365
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1279
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2828
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/4600
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/822
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/905
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6591
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5371
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4061
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1198
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4531
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/8743
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1890
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6844
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/849
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3378
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8871
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/5648
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5590
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/805
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/8941
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4926
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/602
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/472
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/316
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/746
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/832
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8207
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5634
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/319
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2472
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5607
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1421
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/8024
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/8244
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2798
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2407
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/818
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1088
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5890
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7645
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/741
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/3051
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/975
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/807
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3360
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3154
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2497
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1351
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2565
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1371
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1552
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1149
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1035
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/727
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8449
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1322
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/976
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/467
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4677
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/851
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1908
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/599
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/219
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/826
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/511
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1830
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1084
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2706
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3524
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3196
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1647
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2096
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2106
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1817
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2811
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5886
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4141
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8917
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2422
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/6135
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/8846
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1159
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3624
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/490
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1003
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1248
AGG (0 ,0) PORT 3: Recv/Dropped : 0/817
AGG (0 ,0) PORT 4: Recv/Dropped : 0/439
AGG (0 ,0) PORT 5: Recv/Dropped : 0/352
AGG (0 ,0) PORT 6: Recv/Dropped : 0/624
AGG (0 ,0) PORT 7: Recv/Dropped : 0/752
AGG (0 ,1) PORT 0: Recv/Dropped : 0/909
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1102
AGG (0 ,1) PORT 2: Recv/Dropped : 0/635
AGG (0 ,1) PORT 3: Recv/Dropped : 0/787
AGG (0 ,1) PORT 4: Recv/Dropped : 0/887
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3923
AGG (0 ,1) PORT 6: Recv/Dropped : 0/467
AGG (0 ,1) PORT 7: Recv/Dropped : 0/2171
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1414
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8085
AGG (0 ,2) PORT 2: Recv/Dropped : 0/523
AGG (0 ,2) PORT 3: Recv/Dropped : 0/532
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1078
AGG (0 ,2) PORT 5: Recv/Dropped : 0/538
AGG (0 ,2) PORT 6: Recv/Dropped : 0/3748
AGG (0 ,2) PORT 7: Recv/Dropped : 0/527
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2798
AGG (0 ,3) PORT 1: Recv/Dropped : 0/7536
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1534
AGG (0 ,3) PORT 3: Recv/Dropped : 0/6382
AGG (0 ,3) PORT 4: Recv/Dropped : 0/910
AGG (0 ,3) PORT 5: Recv/Dropped : 0/589
AGG (0 ,3) PORT 6: Recv/Dropped : 0/531
AGG (0 ,3) PORT 7: Recv/Dropped : 0/317
AGG (1 ,0) PORT 0: Recv/Dropped : 0/816
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1753
AGG (1 ,0) PORT 2: Recv/Dropped : 0/690
AGG (1 ,0) PORT 3: Recv/Dropped : 0/873
AGG (1 ,0) PORT 4: Recv/Dropped : 0/703
AGG (1 ,0) PORT 5: Recv/Dropped : 0/197
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3136
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2205
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1771
AGG (1 ,1) PORT 1: Recv/Dropped : 0/446
AGG (1 ,1) PORT 2: Recv/Dropped : 0/827
AGG (1 ,1) PORT 3: Recv/Dropped : 0/8620
AGG (1 ,1) PORT 4: Recv/Dropped : 0/585
AGG (1 ,1) PORT 5: Recv/Dropped : 0/393
AGG (1 ,1) PORT 6: Recv/Dropped : 0/575
AGG (1 ,1) PORT 7: Recv/Dropped : 0/704
AGG (1 ,2) PORT 0: Recv/Dropped : 0/599
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1172
AGG (1 ,2) PORT 2: Recv/Dropped : 0/763
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1278
AGG (1 ,2) PORT 4: Recv/Dropped : 0/4058
AGG (1 ,2) PORT 5: Recv/Dropped : 0/770
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1343
AGG (1 ,2) PORT 7: Recv/Dropped : 0/4812
AGG (1 ,3) PORT 0: Recv/Dropped : 0/643
AGG (1 ,3) PORT 1: Recv/Dropped : 0/7782
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1039
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6482
AGG (1 ,3) PORT 4: Recv/Dropped : 0/393
AGG (1 ,3) PORT 5: Recv/Dropped : 0/105
AGG (1 ,3) PORT 6: Recv/Dropped : 0/164
AGG (1 ,3) PORT 7: Recv/Dropped : 0/691
AGG (2 ,0) PORT 0: Recv/Dropped : 0/11018
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4694
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3599
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1417
AGG (2 ,0) PORT 4: Recv/Dropped : 0/2455
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1281
AGG (2 ,0) PORT 6: Recv/Dropped : 0/645
AGG (2 ,0) PORT 7: Recv/Dropped : 0/145
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1340
AGG (2 ,1) PORT 1: Recv/Dropped : 0/801
AGG (2 ,1) PORT 2: Recv/Dropped : 0/4401
AGG (2 ,1) PORT 3: Recv/Dropped : 0/4043
AGG (2 ,1) PORT 4: Recv/Dropped : 0/7642
AGG (2 ,1) PORT 5: Recv/Dropped : 0/6813
AGG (2 ,1) PORT 6: Recv/Dropped : 0/230
AGG (2 ,1) PORT 7: Recv/Dropped : 0/841
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3272
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2713
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2541
AGG (2 ,2) PORT 3: Recv/Dropped : 0/915
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1868
AGG (2 ,2) PORT 5: Recv/Dropped : 0/948
AGG (2 ,2) PORT 6: Recv/Dropped : 0/264
AGG (2 ,2) PORT 7: Recv/Dropped : 0/889
AGG (2 ,3) PORT 0: Recv/Dropped : 0/5124
AGG (2 ,3) PORT 1: Recv/Dropped : 0/639
AGG (2 ,3) PORT 2: Recv/Dropped : 0/795
AGG (2 ,3) PORT 3: Recv/Dropped : 0/730
AGG (2 ,3) PORT 4: Recv/Dropped : 0/700
AGG (2 ,3) PORT 5: Recv/Dropped : 0/351
AGG (2 ,3) PORT 6: Recv/Dropped : 0/14030
AGG (2 ,3) PORT 7: Recv/Dropped : 0/260
AGG (3 ,0) PORT 0: Recv/Dropped : 0/392
AGG (3 ,0) PORT 1: Recv/Dropped : 0/828
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1951
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2476
AGG (3 ,0) PORT 4: Recv/Dropped : 0/350
AGG (3 ,0) PORT 5: Recv/Dropped : 0/965
AGG (3 ,0) PORT 6: Recv/Dropped : 0/3202
AGG (3 ,0) PORT 7: Recv/Dropped : 0/409
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1028
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2195
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1652
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1147
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2298
AGG (3 ,1) PORT 5: Recv/Dropped : 0/436
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1240
AGG (3 ,1) PORT 7: Recv/Dropped : 0/658
AGG (3 ,2) PORT 0: Recv/Dropped : 0/450
AGG (3 ,2) PORT 1: Recv/Dropped : 0/735
AGG (3 ,2) PORT 2: Recv/Dropped : 0/802
AGG (3 ,2) PORT 3: Recv/Dropped : 0/747
AGG (3 ,2) PORT 4: Recv/Dropped : 0/550
AGG (3 ,2) PORT 5: Recv/Dropped : 0/863
AGG (3 ,2) PORT 6: Recv/Dropped : 0/4350
AGG (3 ,2) PORT 7: Recv/Dropped : 0/562
AGG (3 ,3) PORT 0: Recv/Dropped : 0/3212
AGG (3 ,3) PORT 1: Recv/Dropped : 0/393
AGG (3 ,3) PORT 2: Recv/Dropped : 0/764
AGG (3 ,3) PORT 3: Recv/Dropped : 0/10619
AGG (3 ,3) PORT 4: Recv/Dropped : 0/281
AGG (3 ,3) PORT 5: Recv/Dropped : 0/468
AGG (3 ,3) PORT 6: Recv/Dropped : 0/441
AGG (3 ,3) PORT 7: Recv/Dropped : 0/407
AGG (4 ,0) PORT 0: Recv/Dropped : 0/593
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2897
AGG (4 ,0) PORT 2: Recv/Dropped : 0/11689
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1222
AGG (4 ,0) PORT 4: Recv/Dropped : 0/192
AGG (4 ,0) PORT 5: Recv/Dropped : 0/319
AGG (4 ,0) PORT 6: Recv/Dropped : 0/229
AGG (4 ,0) PORT 7: Recv/Dropped : 0/3492
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1175
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1085
AGG (4 ,1) PORT 2: Recv/Dropped : 0/722
AGG (4 ,1) PORT 3: Recv/Dropped : 0/708
AGG (4 ,1) PORT 4: Recv/Dropped : 0/519
AGG (4 ,1) PORT 5: Recv/Dropped : 0/717
AGG (4 ,1) PORT 6: Recv/Dropped : 0/452
AGG (4 ,1) PORT 7: Recv/Dropped : 0/249
AGG (4 ,2) PORT 0: Recv/Dropped : 0/599
AGG (4 ,2) PORT 1: Recv/Dropped : 0/805
AGG (4 ,2) PORT 2: Recv/Dropped : 0/817
AGG (4 ,2) PORT 3: Recv/Dropped : 0/8316
AGG (4 ,2) PORT 4: Recv/Dropped : 0/4087
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1140
AGG (4 ,2) PORT 6: Recv/Dropped : 0/590
AGG (4 ,2) PORT 7: Recv/Dropped : 0/598
AGG (4 ,3) PORT 0: Recv/Dropped : 0/660
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6248
AGG (4 ,3) PORT 2: Recv/Dropped : 0/962
AGG (4 ,3) PORT 3: Recv/Dropped : 0/977
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1096
AGG (4 ,3) PORT 5: Recv/Dropped : 0/3705
AGG (4 ,3) PORT 6: Recv/Dropped : 0/819
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1068
AGG (5 ,0) PORT 0: Recv/Dropped : 0/801
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2437
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1253
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1505
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1068
AGG (5 ,0) PORT 5: Recv/Dropped : 0/563
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1354
AGG (5 ,0) PORT 7: Recv/Dropped : 0/342
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1535
AGG (5 ,1) PORT 1: Recv/Dropped : 0/708
AGG (5 ,1) PORT 2: Recv/Dropped : 0/8207
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1247
AGG (5 ,1) PORT 4: Recv/Dropped : 0/708
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4499
AGG (5 ,1) PORT 6: Recv/Dropped : 0/322
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3380
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6184
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3788
AGG (5 ,2) PORT 2: Recv/Dropped : 0/4942
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1371
AGG (5 ,2) PORT 4: Recv/Dropped : 0/294
AGG (5 ,2) PORT 5: Recv/Dropped : 0/467
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1612
AGG (5 ,2) PORT 7: Recv/Dropped : 0/427
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7879
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2490
AGG (5 ,3) PORT 2: Recv/Dropped : 0/7691
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1400
