QUEUE STATISTICS FOR EXPERIMENT 3122
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 197/8392
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/71
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/88
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/92
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/107
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/78
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/116
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/80
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/77
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/80
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/59
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/54
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/60
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/41
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/31
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/26
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/32
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/22
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/32
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/50
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/57
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/76
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/57
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/49
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/41
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/58
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/43
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/52
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/44
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/67
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/38
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/21
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/24
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/44
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/57
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/53
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/50
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/56
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/57
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/48
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/46
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/57
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/44
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/57
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/36
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/58
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/60
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/48
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/17
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/13
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/34
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/48
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/32
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/24
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/19
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/34
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/85
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/61
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/78
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/55
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/41
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/51
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/55
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/50
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/49
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/44
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/61
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/82
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/67
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/77
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/49
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/61
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/42
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/50
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/95
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/79
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/62
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2095
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2111
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2037
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2053
AGG (0 ,0) PORT 4: Recv/Dropped : 0/337
AGG (0 ,0) PORT 5: Recv/Dropped : 0/285
AGG (0 ,0) PORT 6: Recv/Dropped : 0/291
AGG (0 ,0) PORT 7: Recv/Dropped : 0/301
AGG (0 ,1) PORT 0: Recv/Dropped : 0/62
AGG (0 ,1) PORT 1: Recv/Dropped : 0/81
AGG (0 ,1) PORT 2: Recv/Dropped : 0/65
AGG (0 ,1) PORT 3: Recv/Dropped : 0/61
AGG (0 ,1) PORT 4: Recv/Dropped : 0/311
AGG (0 ,1) PORT 5: Recv/Dropped : 0/307
AGG (0 ,1) PORT 6: Recv/Dropped : 0/292
AGG (0 ,1) PORT 7: Recv/Dropped : 0/312
AGG (0 ,2) PORT 0: Recv/Dropped : 0/57
AGG (0 ,2) PORT 1: Recv/Dropped : 0/71
AGG (0 ,2) PORT 2: Recv/Dropped : 0/71
AGG (0 ,2) PORT 3: Recv/Dropped : 0/57
AGG (0 ,2) PORT 4: Recv/Dropped : 0/277
AGG (0 ,2) PORT 5: Recv/Dropped : 0/248
AGG (0 ,2) PORT 6: Recv/Dropped : 0/314
AGG (0 ,2) PORT 7: Recv/Dropped : 0/270
AGG (0 ,3) PORT 0: Recv/Dropped : 0/57
AGG (0 ,3) PORT 1: Recv/Dropped : 0/76
AGG (0 ,3) PORT 2: Recv/Dropped : 0/55
AGG (0 ,3) PORT 3: Recv/Dropped : 0/81
AGG (0 ,3) PORT 4: Recv/Dropped : 0/284
AGG (0 ,3) PORT 5: Recv/Dropped : 0/285
AGG (0 ,3) PORT 6: Recv/Dropped : 0/266
AGG (0 ,3) PORT 7: Recv/Dropped : 0/271
AGG (1 ,0) PORT 0: Recv/Dropped : 0/74
AGG (1 ,0) PORT 1: Recv/Dropped : 0/81
AGG (1 ,0) PORT 2: Recv/Dropped : 0/51
AGG (1 ,0) PORT 3: Recv/Dropped : 0/55
AGG (1 ,0) PORT 4: Recv/Dropped : 0/77
AGG (1 ,0) PORT 5: Recv/Dropped : 0/88
AGG (1 ,0) PORT 6: Recv/Dropped : 0/95
AGG (1 ,0) PORT 7: Recv/Dropped : 0/125
AGG (1 ,1) PORT 0: Recv/Dropped : 0/76
AGG (1 ,1) PORT 1: Recv/Dropped : 0/71
AGG (1 ,1) PORT 2: Recv/Dropped : 0/62
AGG (1 ,1) PORT 3: Recv/Dropped : 0/49
AGG (1 ,1) PORT 4: Recv/Dropped : 0/66
AGG (1 ,1) PORT 5: Recv/Dropped : 0/79
AGG (1 ,1) PORT 6: Recv/Dropped : 0/118
AGG (1 ,1) PORT 7: Recv/Dropped : 0/102
AGG (1 ,2) PORT 0: Recv/Dropped : 0/63
AGG (1 ,2) PORT 1: Recv/Dropped : 0/64
AGG (1 ,2) PORT 2: Recv/Dropped : 0/52
AGG (1 ,2) PORT 3: Recv/Dropped : 0/77
AGG (1 ,2) PORT 4: Recv/Dropped : 0/95
AGG (1 ,2) PORT 5: Recv/Dropped : 0/101
AGG (1 ,2) PORT 6: Recv/Dropped : 0/90
AGG (1 ,2) PORT 7: Recv/Dropped : 0/99
AGG (1 ,3) PORT 0: Recv/Dropped : 0/41
AGG (1 ,3) PORT 1: Recv/Dropped : 0/52
AGG (1 ,3) PORT 2: Recv/Dropped : 0/59
AGG (1 ,3) PORT 3: Recv/Dropped : 0/42
AGG (1 ,3) PORT 4: Recv/Dropped : 0/90
AGG (1 ,3) PORT 5: Recv/Dropped : 0/93
AGG (1 ,3) PORT 6: Recv/Dropped : 0/75
AGG (1 ,3) PORT 7: Recv/Dropped : 0/87
AGG (2 ,0) PORT 0: Recv/Dropped : 0/62
AGG (2 ,0) PORT 1: Recv/Dropped : 0/62
AGG (2 ,0) PORT 2: Recv/Dropped : 0/68
AGG (2 ,0) PORT 3: Recv/Dropped : 0/63
AGG (2 ,0) PORT 4: Recv/Dropped : 0/96
AGG (2 ,0) PORT 5: Recv/Dropped : 0/71
AGG (2 ,0) PORT 6: Recv/Dropped : 0/73
AGG (2 ,0) PORT 7: Recv/Dropped : 0/66
AGG (2 ,1) PORT 0: Recv/Dropped : 0/72
AGG (2 ,1) PORT 1: Recv/Dropped : 0/84
AGG (2 ,1) PORT 2: Recv/Dropped : 0/49
AGG (2 ,1) PORT 3: Recv/Dropped : 0/49
AGG (2 ,1) PORT 4: Recv/Dropped : 0/102
AGG (2 ,1) PORT 5: Recv/Dropped : 0/87
AGG (2 ,1) PORT 6: Recv/Dropped : 0/86
AGG (2 ,1) PORT 7: Recv/Dropped : 0/105
AGG (2 ,2) PORT 0: Recv/Dropped : 0/55
AGG (2 ,2) PORT 1: Recv/Dropped : 0/50
AGG (2 ,2) PORT 2: Recv/Dropped : 0/39
AGG (2 ,2) PORT 3: Recv/Dropped : 0/46
AGG (2 ,2) PORT 4: Recv/Dropped : 0/82
AGG (2 ,2) PORT 5: Recv/Dropped : 0/93
AGG (2 ,2) PORT 6: Recv/Dropped : 0/73
AGG (2 ,2) PORT 7: Recv/Dropped : 0/87
AGG (2 ,3) PORT 0: Recv/Dropped : 0/63
AGG (2 ,3) PORT 1: Recv/Dropped : 0/52
AGG (2 ,3) PORT 2: Recv/Dropped : 0/50
AGG (2 ,3) PORT 3: Recv/Dropped : 0/45
AGG (2 ,3) PORT 4: Recv/Dropped : 0/85
AGG (2 ,3) PORT 5: Recv/Dropped : 0/84
AGG (2 ,3) PORT 6: Recv/Dropped : 0/96
AGG (2 ,3) PORT 7: Recv/Dropped : 0/92
AGG (3 ,0) PORT 0: Recv/Dropped : 0/70
AGG (3 ,0) PORT 1: Recv/Dropped : 0/61
AGG (3 ,0) PORT 2: Recv/Dropped : 0/65
AGG (3 ,0) PORT 3: Recv/Dropped : 0/57
AGG (3 ,0) PORT 4: Recv/Dropped : 0/60
AGG (3 ,0) PORT 5: Recv/Dropped : 0/61
AGG (3 ,0) PORT 6: Recv/Dropped : 0/73
AGG (3 ,0) PORT 7: Recv/Dropped : 0/59
AGG (3 ,1) PORT 0: Recv/Dropped : 0/34
AGG (3 ,1) PORT 1: Recv/Dropped : 0/59
AGG (3 ,1) PORT 2: Recv/Dropped : 0/46
AGG (3 ,1) PORT 3: Recv/Dropped : 0/52
AGG (3 ,1) PORT 4: Recv/Dropped : 0/87
AGG (3 ,1) PORT 5: Recv/Dropped : 0/67
AGG (3 ,1) PORT 6: Recv/Dropped : 0/55
AGG (3 ,1) PORT 7: Recv/Dropped : 0/55
AGG (3 ,2) PORT 0: Recv/Dropped : 0/26
AGG (3 ,2) PORT 1: Recv/Dropped : 0/42
AGG (3 ,2) PORT 2: Recv/Dropped : 0/36
AGG (3 ,2) PORT 3: Recv/Dropped : 0/39
AGG (3 ,2) PORT 4: Recv/Dropped : 0/62
AGG (3 ,2) PORT 5: Recv/Dropped : 0/54
AGG (3 ,2) PORT 6: Recv/Dropped : 0/72
AGG (3 ,2) PORT 7: Recv/Dropped : 0/62
AGG (3 ,3) PORT 0: Recv/Dropped : 0/19
AGG (3 ,3) PORT 1: Recv/Dropped : 0/19
AGG (3 ,3) PORT 2: Recv/Dropped : 0/18
AGG (3 ,3) PORT 3: Recv/Dropped : 0/13
AGG (3 ,3) PORT 4: Recv/Dropped : 0/63
AGG (3 ,3) PORT 5: Recv/Dropped : 0/63
AGG (3 ,3) PORT 6: Recv/Dropped : 0/51
AGG (3 ,3) PORT 7: Recv/Dropped : 0/61
AGG (4 ,0) PORT 0: Recv/Dropped : 0/48
AGG (4 ,0) PORT 1: Recv/Dropped : 0/24
AGG (4 ,0) PORT 2: Recv/Dropped : 0/32
AGG (4 ,0) PORT 3: Recv/Dropped : 0/26
AGG (4 ,0) PORT 4: Recv/Dropped : 0/25
AGG (4 ,0) PORT 5: Recv/Dropped : 0/42
AGG (4 ,0) PORT 6: Recv/Dropped : 0/35
AGG (4 ,0) PORT 7: Recv/Dropped : 0/56
AGG (4 ,1) PORT 0: Recv/Dropped : 0/35
AGG (4 ,1) PORT 1: Recv/Dropped : 0/41
AGG (4 ,1) PORT 2: Recv/Dropped : 0/29
AGG (4 ,1) PORT 3: Recv/Dropped : 0/40
AGG (4 ,1) PORT 4: Recv/Dropped : 0/42
AGG (4 ,1) PORT 5: Recv/Dropped : 0/48
AGG (4 ,1) PORT 6: Recv/Dropped : 0/39
AGG (4 ,1) PORT 7: Recv/Dropped : 0/60
AGG (4 ,2) PORT 0: Recv/Dropped : 0/32
AGG (4 ,2) PORT 1: Recv/Dropped : 0/36
AGG (4 ,2) PORT 2: Recv/Dropped : 0/37
AGG (4 ,2) PORT 3: Recv/Dropped : 0/25
AGG (4 ,2) PORT 4: Recv/Dropped : 0/39
AGG (4 ,2) PORT 5: Recv/Dropped : 0/56
AGG (4 ,2) PORT 6: Recv/Dropped : 0/28
AGG (4 ,2) PORT 7: Recv/Dropped : 0/46
AGG (4 ,3) PORT 0: Recv/Dropped : 0/15
AGG (4 ,3) PORT 1: Recv/Dropped : 0/22
AGG (4 ,3) PORT 2: Recv/Dropped : 0/22
AGG (4 ,3) PORT 3: Recv/Dropped : 0/13
AGG (4 ,3) PORT 4: Recv/Dropped : 0/48
AGG (4 ,3) PORT 5: Recv/Dropped : 0/45
AGG (4 ,3) PORT 6: Recv/Dropped : 0/48
AGG (4 ,3) PORT 7: Recv/Dropped : 0/65
AGG (5 ,0) PORT 0: Recv/Dropped : 0/30
AGG (5 ,0) PORT 1: Recv/Dropped : 0/35
AGG (5 ,0) PORT 2: Recv/Dropped : 0/35
AGG (5 ,0) PORT 3: Recv/Dropped : 0/32
AGG (5 ,0) PORT 4: Recv/Dropped : 0/50
AGG (5 ,0) PORT 5: Recv/Dropped : 0/45
AGG (5 ,0) PORT 6: Recv/Dropped : 0/60
AGG (5 ,0) PORT 7: Recv/Dropped : 0/38
AGG (5 ,1) PORT 0: Recv/Dropped : 0/47
AGG (5 ,1) PORT 1: Recv/Dropped : 0/30
AGG (5 ,1) PORT 2: Recv/Dropped : 0/22
AGG (5 ,1) PORT 3: Recv/Dropped : 0/32
AGG (5 ,1) PORT 4: Recv/Dropped : 0/45
AGG (5 ,1) PORT 5: Recv/Dropped : 0/65
AGG (5 ,1) PORT 6: Recv/Dropped : 0/64
AGG (5 ,1) PORT 7: Recv/Dropped : 0/46
AGG (5 ,2) PORT 0: Recv/Dropped : 0/35
AGG (5 ,2) PORT 1: Recv/Dropped : 0/31
AGG (5 ,2) PORT 2: Recv/Dropped : 0/30
AGG (5 ,2) PORT 3: Recv/Dropped : 0/34
AGG (5 ,2) PORT 4: Recv/Dropped : 0/39
AGG (5 ,2) PORT 5: Recv/Dropped : 0/44
AGG (5 ,2) PORT 6: Recv/Dropped : 0/74
AGG (5 ,2) PORT 7: Recv/Dropped : 0/48
AGG (5 ,3) PORT 0: Recv/Dropped : 0/41
AGG (5 ,3) PORT 1: Recv/Dropped : 0/23
AGG (5 ,3) PORT 2: Recv/Dropped : 0/39
AGG (5 ,3) PORT 3: Recv/Dropped : 0/29
AGG (5 ,3) PORT 4: Recv/Dropped : 0/45
AGG (5 ,3) PORT 5: Recv/Dropped : 0/50
AGG (5 ,3) PORT 6: Recv/Dropped : 0/54
AGG (5 ,3) PORT 7: Recv/Dropped : 0/52
AGG (6 ,0) PORT 0: Recv/Dropped : 0/33
AGG (6 ,0) PORT 1: Recv/Dropped : 0/19
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
AGG (6 ,0) PORT 3: Recv/Dropped : 0/16
