QUEUE STATISTICS FOR EXPERIMENT 645
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1261
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/519
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/1405
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/9033
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1150
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2187
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/680
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2153
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4632
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/588
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1310
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/971
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/866
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1573
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1204
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/2816
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/646
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/832
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/514
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/968
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6132
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7664
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1321
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1011
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/4636
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1429
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/3378
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1330
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7765
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8475
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3839
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/8844
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/7520
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1241
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/5742
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2977
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/955
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2337
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4635
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1609
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/8161
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/636
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1945
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1104
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4955
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1087
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3149
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/5722
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1023
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5022
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1345
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1562
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/5004
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4913
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7999
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1752
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7836
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/823
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1208
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/708
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1053
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2844
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4801
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/685
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1107
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/329
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/5455
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2863
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1201
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1041
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1679
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1404
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/444
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1029
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2187
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1126
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1067
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/953
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/549
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/998
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/473
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/901
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3651
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10344
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1634
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/935
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1226
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/805
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5886
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1793
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1805
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13601
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1103
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/851
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1144
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/10767
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4439
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1293
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/725
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1754
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1352
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1275
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/780
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/925
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/671
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/907
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1271
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1160
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7900
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1683
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/637
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4659
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1244
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1044
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2721
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6220
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3687
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/804
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/3453
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/952
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/678
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1210
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5013
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1379
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3461
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1958
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1280
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2838
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1907
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1067
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1633
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7041
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1490
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2337
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/3431
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/4005
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/988
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1234
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/891
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6612
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5510
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4071
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/5016
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2059
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1153
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/8321
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6953
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/854
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3493
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8895
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/9582
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/500
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/9339
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1754
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5029
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/607
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/458
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/854
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/365
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7544
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1360
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5778
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/313
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5721
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1197
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1246
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/3026
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/15036
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2444
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/820
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1094
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6031
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2810
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/7361
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/983
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1235
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/811
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3365
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3156
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2499
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1016
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2502
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1495
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1814
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1154
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1039
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/742
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8451
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/730
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/835
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/4899
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1106
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/866
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1940
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/591
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/223
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/899
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1891
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/996
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/478
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2730
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3514
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3166
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1676
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2518
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3586
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1214
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1520
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6009
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4158
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8910
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2394
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/886
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/948
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/12430
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5678
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/305
AGG (0 ,0) PORT 1: Recv/Dropped : 0/815
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1462
AGG (0 ,0) PORT 3: Recv/Dropped : 0/950
AGG (0 ,0) PORT 4: Recv/Dropped : 0/522
AGG (0 ,0) PORT 5: Recv/Dropped : 0/458
AGG (0 ,0) PORT 6: Recv/Dropped : 0/276
AGG (0 ,0) PORT 7: Recv/Dropped : 0/4729
AGG (0 ,1) PORT 0: Recv/Dropped : 0/512
AGG (0 ,1) PORT 1: Recv/Dropped : 0/541
AGG (0 ,1) PORT 2: Recv/Dropped : 0/970
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1421
AGG (0 ,1) PORT 4: Recv/Dropped : 0/314
AGG (0 ,1) PORT 5: Recv/Dropped : 0/2770
AGG (0 ,1) PORT 6: Recv/Dropped : 0/476
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1328
AGG (0 ,2) PORT 0: Recv/Dropped : 0/407
AGG (0 ,2) PORT 1: Recv/Dropped : 0/497
AGG (0 ,2) PORT 2: Recv/Dropped : 0/8522
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1122
AGG (0 ,2) PORT 4: Recv/Dropped : 0/671
AGG (0 ,2) PORT 5: Recv/Dropped : 0/276
AGG (0 ,2) PORT 6: Recv/Dropped : 0/517
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1263
AGG (0 ,3) PORT 0: Recv/Dropped : 0/9851
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3102
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1072
AGG (0 ,3) PORT 3: Recv/Dropped : 0/4399
AGG (0 ,3) PORT 4: Recv/Dropped : 0/981
AGG (0 ,3) PORT 5: Recv/Dropped : 0/862
AGG (0 ,3) PORT 6: Recv/Dropped : 0/932
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1636
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1571
AGG (1 ,0) PORT 1: Recv/Dropped : 0/593
AGG (1 ,0) PORT 2: Recv/Dropped : 0/860
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1107
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1781
AGG (1 ,0) PORT 5: Recv/Dropped : 0/733
AGG (1 ,0) PORT 6: Recv/Dropped : 0/726
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1175
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1137
AGG (1 ,1) PORT 1: Recv/Dropped : 0/721
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7999
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1817
AGG (1 ,1) PORT 4: Recv/Dropped : 0/4180
AGG (1 ,1) PORT 5: Recv/Dropped : 0/231
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4354
AGG (1 ,1) PORT 7: Recv/Dropped : 0/317
AGG (1 ,2) PORT 0: Recv/Dropped : 0/288
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1787
AGG (1 ,2) PORT 2: Recv/Dropped : 0/597
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1144
AGG (1 ,2) PORT 4: Recv/Dropped : 0/850
AGG (1 ,2) PORT 5: Recv/Dropped : 0/740
AGG (1 ,2) PORT 6: Recv/Dropped : 0/703
AGG (1 ,2) PORT 7: Recv/Dropped : 0/365
AGG (1 ,3) PORT 0: Recv/Dropped : 0/6149
AGG (1 ,3) PORT 1: Recv/Dropped : 0/7956
AGG (1 ,3) PORT 2: Recv/Dropped : 0/471
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1352
AGG (1 ,3) PORT 4: Recv/Dropped : 0/3306
AGG (1 ,3) PORT 5: Recv/Dropped : 0/583
AGG (1 ,3) PORT 6: Recv/Dropped : 0/364
AGG (1 ,3) PORT 7: Recv/Dropped : 0/667
AGG (2 ,0) PORT 0: Recv/Dropped : 0/10607
AGG (2 ,0) PORT 1: Recv/Dropped : 0/9022
AGG (2 ,0) PORT 2: Recv/Dropped : 0/293
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1012
AGG (2 ,0) PORT 4: Recv/Dropped : 0/372
AGG (2 ,0) PORT 5: Recv/Dropped : 0/6786
AGG (2 ,0) PORT 6: Recv/Dropped : 0/5597
AGG (2 ,0) PORT 7: Recv/Dropped : 0/204
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3980
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4697
AGG (2 ,1) PORT 2: Recv/Dropped : 0/879
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1191
AGG (2 ,1) PORT 4: Recv/Dropped : 0/9640
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1404
AGG (2 ,1) PORT 6: Recv/Dropped : 0/811
AGG (2 ,1) PORT 7: Recv/Dropped : 0/462
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1227
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2200
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2428
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3655
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1562
AGG (2 ,2) PORT 5: Recv/Dropped : 0/448
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1025
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3593
AGG (2 ,3) PORT 0: Recv/Dropped : 0/319
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4574
AGG (2 ,3) PORT 2: Recv/Dropped : 0/781
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1793
AGG (2 ,3) PORT 4: Recv/Dropped : 0/557
AGG (2 ,3) PORT 5: Recv/Dropped : 0/5531
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1061
AGG (2 ,3) PORT 7: Recv/Dropped : 0/311
AGG (3 ,0) PORT 0: Recv/Dropped : 0/868
AGG (3 ,0) PORT 1: Recv/Dropped : 0/738
AGG (3 ,0) PORT 2: Recv/Dropped : 0/833
AGG (3 ,0) PORT 3: Recv/Dropped : 0/3302
AGG (3 ,0) PORT 4: Recv/Dropped : 0/638
AGG (3 ,0) PORT 5: Recv/Dropped : 0/355
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1174
AGG (3 ,0) PORT 7: Recv/Dropped : 0/607
AGG (3 ,1) PORT 0: Recv/Dropped : 0/506
AGG (3 ,1) PORT 1: Recv/Dropped : 0/894
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1898
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2672
AGG (3 ,1) PORT 4: Recv/Dropped : 0/532
AGG (3 ,1) PORT 5: Recv/Dropped : 0/548
AGG (3 ,1) PORT 6: Recv/Dropped : 0/450
AGG (3 ,1) PORT 7: Recv/Dropped : 0/249
AGG (3 ,2) PORT 0: Recv/Dropped : 0/567
AGG (3 ,2) PORT 1: Recv/Dropped : 0/964
AGG (3 ,2) PORT 2: Recv/Dropped : 0/455
AGG (3 ,2) PORT 3: Recv/Dropped : 0/759
AGG (3 ,2) PORT 4: Recv/Dropped : 0/4158
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1746
AGG (3 ,2) PORT 6: Recv/Dropped : 0/367
AGG (3 ,2) PORT 7: Recv/Dropped : 0/262
AGG (3 ,3) PORT 0: Recv/Dropped : 0/987
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2679
AGG (3 ,3) PORT 2: Recv/Dropped : 0/8969
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2364
AGG (3 ,3) PORT 4: Recv/Dropped : 0/488
AGG (3 ,3) PORT 5: Recv/Dropped : 0/553
AGG (3 ,3) PORT 6: Recv/Dropped : 0/3226
AGG (3 ,3) PORT 7: Recv/Dropped : 0/2238
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1144
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4778
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2155
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8488
AGG (4 ,0) PORT 4: Recv/Dropped : 0/3291
AGG (4 ,0) PORT 5: Recv/Dropped : 0/922
AGG (4 ,0) PORT 6: Recv/Dropped : 0/248
AGG (4 ,0) PORT 7: Recv/Dropped : 0/801
AGG (4 ,1) PORT 0: Recv/Dropped : 0/774
AGG (4 ,1) PORT 1: Recv/Dropped : 0/936
AGG (4 ,1) PORT 2: Recv/Dropped : 0/642
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1354
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1113
AGG (4 ,1) PORT 5: Recv/Dropped : 0/601
AGG (4 ,1) PORT 6: Recv/Dropped : 0/2472
AGG (4 ,1) PORT 7: Recv/Dropped : 0/900
AGG (4 ,2) PORT 0: Recv/Dropped : 0/612
AGG (4 ,2) PORT 1: Recv/Dropped : 0/8340
AGG (4 ,2) PORT 2: Recv/Dropped : 0/969
AGG (4 ,2) PORT 3: Recv/Dropped : 0/576
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1534
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3078
AGG (4 ,2) PORT 6: Recv/Dropped : 0/517
AGG (4 ,2) PORT 7: Recv/Dropped : 0/592
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1039
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1175
AGG (4 ,3) PORT 2: Recv/Dropped : 0/597
AGG (4 ,3) PORT 3: Recv/Dropped : 0/6062
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1107
AGG (4 ,3) PORT 5: Recv/Dropped : 0/684
AGG (4 ,3) PORT 6: Recv/Dropped : 0/704
AGG (4 ,3) PORT 7: Recv/Dropped : 0/807
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2089
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1019
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1810
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1120
AGG (5 ,0) PORT 4: Recv/Dropped : 0/894
AGG (5 ,0) PORT 5: Recv/Dropped : 0/498
AGG (5 ,0) PORT 6: Recv/Dropped : 0/4790
AGG (5 ,0) PORT 7: Recv/Dropped : 0/670
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1348
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2587
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1918
AGG (5 ,1) PORT 3: Recv/Dropped : 0/5863
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1491
AGG (5 ,1) PORT 5: Recv/Dropped : 0/267
AGG (5 ,1) PORT 6: Recv/Dropped : 0/460
AGG (5 ,1) PORT 7: Recv/Dropped : 0/393
AGG (5 ,2) PORT 0: Recv/Dropped : 0/7577
AGG (5 ,2) PORT 1: Recv/Dropped : 0/5150
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1160
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2554
AGG (5 ,2) PORT 4: Recv/Dropped : 0/451
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1750
AGG (5 ,2) PORT 6: Recv/Dropped : 0/7623
AGG (5 ,2) PORT 7: Recv/Dropped : 0/469
AGG (5 ,3) PORT 0: Recv/Dropped : 0/5221
AGG (5 ,3) PORT 1: Recv/Dropped : 0/12259
AGG (5 ,3) PORT 2: Recv/Dropped : 0/944
