QUEUE STATISTICS FOR EXPERIMENT 688
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1454
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1032
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1416
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2687
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/881
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1244
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/645
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1486
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2278
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1338
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1052
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1312
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1816
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1290
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1122
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/422
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1126
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1290
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/640
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/912
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1169
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/596
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/637
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1522
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3140
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2014
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1028
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1505
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1279
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1304
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/942
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1533
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2588
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1438
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1032
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/657
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1094
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1290
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3138
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/731
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2233
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1831
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1631
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/999
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1228
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/809
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/811
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1454
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1657
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1693
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2031
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/675
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1322
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1051
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1379
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1571
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1470
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1522
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/851
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/842
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/917
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1485
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/582
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3556
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1719
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1697
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2027
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1121
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/855
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1769
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2452
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/921
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2840
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1736
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1727
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1641
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1139
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1800
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1580
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/988
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2127
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2370
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1390
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1679
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2414
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1229
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2406
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/939
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1063
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2083
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/624
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/766
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1646
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2407
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1796
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/695
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/738
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/200
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/474
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/655
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2976
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1652
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2465
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2123
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1959
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1488
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/868
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2887
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1827
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/837
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1363
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2734
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1286
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2297
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1061
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/434
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/946
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2563
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/999
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2248
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/731
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1400
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1754
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1478
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1419
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1217
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/693
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2139
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1770
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1230
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/858
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/614
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/833
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1821
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/219
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/490
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1936
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/555
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1265
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2222
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3157
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3151
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1784
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2373
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2225
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/975
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2666
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3038
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1679
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2593
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2396
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2451
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2420
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1353
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2290
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1018
AGG (0 ,0) PORT 1: Recv/Dropped : 0/712
AGG (0 ,0) PORT 2: Recv/Dropped : 0/942
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1219
AGG (0 ,0) PORT 4: Recv/Dropped : 0/586
AGG (0 ,0) PORT 5: Recv/Dropped : 0/826
AGG (0 ,0) PORT 6: Recv/Dropped : 0/224
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1426
AGG (0 ,1) PORT 0: Recv/Dropped : 0/815
AGG (0 ,1) PORT 1: Recv/Dropped : 0/727
AGG (0 ,1) PORT 2: Recv/Dropped : 0/842
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1130
AGG (0 ,1) PORT 4: Recv/Dropped : 0/838
AGG (0 ,1) PORT 5: Recv/Dropped : 0/849
AGG (0 ,1) PORT 6: Recv/Dropped : 0/803
AGG (0 ,1) PORT 7: Recv/Dropped : 0/545
AGG (0 ,2) PORT 0: Recv/Dropped : 0/963
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1257
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1700
AGG (0 ,2) PORT 3: Recv/Dropped : 0/355
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1323
AGG (0 ,2) PORT 5: Recv/Dropped : 0/624
AGG (0 ,2) PORT 6: Recv/Dropped : 0/291
AGG (0 ,2) PORT 7: Recv/Dropped : 0/352
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1251
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2362
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1784
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1067
AGG (0 ,3) PORT 4: Recv/Dropped : 0/820
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1039
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1013
AGG (0 ,3) PORT 7: Recv/Dropped : 0/902
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1113
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1088
AGG (1 ,0) PORT 2: Recv/Dropped : 0/956
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1287
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1290
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1234
AGG (1 ,0) PORT 6: Recv/Dropped : 0/700
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1106
AGG (1 ,1) PORT 0: Recv/Dropped : 0/228
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1694
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1352
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1971
AGG (1 ,1) PORT 4: Recv/Dropped : 0/920
AGG (1 ,1) PORT 5: Recv/Dropped : 0/526
AGG (1 ,1) PORT 6: Recv/Dropped : 0/559
AGG (1 ,1) PORT 7: Recv/Dropped : 0/863
AGG (1 ,2) PORT 0: Recv/Dropped : 0/775
AGG (1 ,2) PORT 1: Recv/Dropped : 0/586
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1620
AGG (1 ,2) PORT 3: Recv/Dropped : 0/666
AGG (1 ,2) PORT 4: Recv/Dropped : 0/621
AGG (1 ,2) PORT 5: Recv/Dropped : 0/338
AGG (1 ,2) PORT 6: Recv/Dropped : 0/591
AGG (1 ,2) PORT 7: Recv/Dropped : 0/766
AGG (1 ,3) PORT 0: Recv/Dropped : 0/928
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1671
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1223
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1567
AGG (1 ,3) PORT 4: Recv/Dropped : 0/632
AGG (1 ,3) PORT 5: Recv/Dropped : 0/258
AGG (1 ,3) PORT 6: Recv/Dropped : 0/263
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1505
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3073
AGG (2 ,0) PORT 1: Recv/Dropped : 0/979
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1398
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1467
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1399
AGG (2 ,0) PORT 5: Recv/Dropped : 0/18
AGG (2 ,0) PORT 6: Recv/Dropped : 0/853
AGG (2 ,0) PORT 7: Recv/Dropped : 0/456
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1845
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1323
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1799
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1100
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1178
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1198
AGG (2 ,1) PORT 6: Recv/Dropped : 0/936
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1163
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1556
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1638
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1535
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1629
AGG (2 ,2) PORT 4: Recv/Dropped : 0/657
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1182
AGG (2 ,2) PORT 6: Recv/Dropped : 0/961
AGG (2 ,2) PORT 7: Recv/Dropped : 0/894
AGG (2 ,3) PORT 0: Recv/Dropped : 0/756
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1089
AGG (2 ,3) PORT 2: Recv/Dropped : 0/457
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1262
AGG (2 ,3) PORT 4: Recv/Dropped : 0/296
AGG (2 ,3) PORT 5: Recv/Dropped : 0/686
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1627
AGG (2 ,3) PORT 7: Recv/Dropped : 0/893
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1378
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1064
AGG (3 ,0) PORT 2: Recv/Dropped : 0/805
AGG (3 ,0) PORT 3: Recv/Dropped : 0/789
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1080
AGG (3 ,0) PORT 5: Recv/Dropped : 0/628
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1265
AGG (3 ,0) PORT 7: Recv/Dropped : 0/354
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1196
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1585
AGG (3 ,1) PORT 2: Recv/Dropped : 0/978
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1396
AGG (3 ,1) PORT 4: Recv/Dropped : 0/940
AGG (3 ,1) PORT 5: Recv/Dropped : 0/687
AGG (3 ,1) PORT 6: Recv/Dropped : 0/350
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1052
AGG (3 ,2) PORT 0: Recv/Dropped : 0/330
AGG (3 ,2) PORT 1: Recv/Dropped : 0/884
AGG (3 ,2) PORT 2: Recv/Dropped : 0/965
AGG (3 ,2) PORT 3: Recv/Dropped : 0/731
AGG (3 ,2) PORT 4: Recv/Dropped : 0/528
AGG (3 ,2) PORT 5: Recv/Dropped : 0/786
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1138
AGG (3 ,2) PORT 7: Recv/Dropped : 0/290
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1531
AGG (3 ,3) PORT 1: Recv/Dropped : 0/553
AGG (3 ,3) PORT 2: Recv/Dropped : 0/677
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3135
AGG (3 ,3) PORT 4: Recv/Dropped : 0/261
AGG (3 ,3) PORT 5: Recv/Dropped : 0/540
AGG (3 ,3) PORT 6: Recv/Dropped : 0/282
AGG (3 ,3) PORT 7: Recv/Dropped : 0/630
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1308
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1572
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1142
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1748
AGG (4 ,0) PORT 4: Recv/Dropped : 0/286
AGG (4 ,0) PORT 5: Recv/Dropped : 0/657
AGG (4 ,0) PORT 6: Recv/Dropped : 0/259
AGG (4 ,0) PORT 7: Recv/Dropped : 0/999
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1148
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1186
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1416
AGG (4 ,1) PORT 3: Recv/Dropped : 0/890
AGG (4 ,1) PORT 4: Recv/Dropped : 0/437
AGG (4 ,1) PORT 5: Recv/Dropped : 0/633
AGG (4 ,1) PORT 6: Recv/Dropped : 0/461
AGG (4 ,1) PORT 7: Recv/Dropped : 0/895
AGG (4 ,2) PORT 0: Recv/Dropped : 0/889
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1308
AGG (4 ,2) PORT 2: Recv/Dropped : 0/963
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1350
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1069
AGG (4 ,2) PORT 5: Recv/Dropped : 0/998
AGG (4 ,2) PORT 6: Recv/Dropped : 0/662
AGG (4 ,2) PORT 7: Recv/Dropped : 0/676
AGG (4 ,3) PORT 0: Recv/Dropped : 0/508
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1043
AGG (4 ,3) PORT 2: Recv/Dropped : 0/898
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1781
AGG (4 ,3) PORT 4: Recv/Dropped : 0/603
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1090
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1469
AGG (4 ,3) PORT 7: Recv/Dropped : 0/877
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1125
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1569
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1398
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1696
AGG (5 ,0) PORT 4: Recv/Dropped : 0/973
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1039
AGG (5 ,0) PORT 6: Recv/Dropped : 0/994
AGG (5 ,0) PORT 7: Recv/Dropped : 0/469
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2256
AGG (5 ,1) PORT 1: Recv/Dropped : 0/890
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1814
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1449
AGG (5 ,1) PORT 4: Recv/Dropped : 0/535
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1650
AGG (5 ,1) PORT 6: Recv/Dropped : 0/174
AGG (5 ,1) PORT 7: Recv/Dropped : 0/224
AGG (5 ,2) PORT 0: Recv/Dropped : 0/944
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1044
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1994
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2557
AGG (5 ,2) PORT 4: Recv/Dropped : 0/690
AGG (5 ,2) PORT 5: Recv/Dropped : 0/360
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1873
AGG (5 ,2) PORT 7: Recv/Dropped : 0/976
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1067
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2915
AGG (5 ,3) PORT 2: Recv/Dropped : 0/852
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1166
