QUEUE STATISTICS FOR EXPERIMENT 657
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/749
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/6021
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/888
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6645
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5426
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4032
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1593
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3989
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1632
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9309
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6775
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3426
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8968
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4283
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1944
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13118
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1682
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4835
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/411
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/855
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/583
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8344
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5603
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5506
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/16181
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/584
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2594
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1288
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2407
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/827
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1097
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5834
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/721
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/585
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2766
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8404
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/813
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3398
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3180
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1455
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1505
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1625
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2197
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1158
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/755
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8515
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/931
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5465
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/600
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/506
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/879
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1929
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/641
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/989
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1489
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1170
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2726
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3531
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3205
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1706
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2126
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2630
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1898
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5968
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4202
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8969
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2392
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9138
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2429
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2152
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/6088
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/933
AGG (0 ,0) PORT 1: Recv/Dropped : 0/943
AGG (0 ,0) PORT 2: Recv/Dropped : 0/824
AGG (0 ,0) PORT 3: Recv/Dropped : 0/821
AGG (0 ,0) PORT 4: Recv/Dropped : 0/956
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1880
AGG (0 ,0) PORT 6: Recv/Dropped : 0/412
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1060
AGG (0 ,1) PORT 0: Recv/Dropped : 0/323
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1140
AGG (0 ,1) PORT 2: Recv/Dropped : 0/650
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1324
AGG (0 ,1) PORT 4: Recv/Dropped : 0/447
AGG (0 ,1) PORT 5: Recv/Dropped : 0/448
AGG (0 ,1) PORT 6: Recv/Dropped : 0/5019
AGG (0 ,1) PORT 7: Recv/Dropped : 0/240
AGG (0 ,2) PORT 0: Recv/Dropped : 0/574
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8167
AGG (0 ,2) PORT 2: Recv/Dropped : 0/569
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1308
AGG (0 ,2) PORT 4: Recv/Dropped : 0/781
AGG (0 ,2) PORT 5: Recv/Dropped : 0/376
AGG (0 ,2) PORT 6: Recv/Dropped : 0/419
AGG (0 ,2) PORT 7: Recv/Dropped : 0/320
AGG (0 ,3) PORT 0: Recv/Dropped : 0/6585
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5221
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3186
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3391
AGG (0 ,3) PORT 4: Recv/Dropped : 0/574
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2676
AGG (0 ,3) PORT 6: Recv/Dropped : 0/677
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1468
AGG (1 ,0) PORT 0: Recv/Dropped : 0/848
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1544
AGG (1 ,0) PORT 2: Recv/Dropped : 0/498
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1245
AGG (1 ,0) PORT 4: Recv/Dropped : 0/603
AGG (1 ,0) PORT 5: Recv/Dropped : 0/432
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3063
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5685
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1375
AGG (1 ,1) PORT 1: Recv/Dropped : 0/986
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7952
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1414
AGG (1 ,1) PORT 4: Recv/Dropped : 0/992
AGG (1 ,1) PORT 5: Recv/Dropped : 0/600
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4200
AGG (1 ,1) PORT 7: Recv/Dropped : 0/357
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1043
AGG (1 ,2) PORT 1: Recv/Dropped : 0/575
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1913
AGG (1 ,2) PORT 3: Recv/Dropped : 0/290
AGG (1 ,2) PORT 4: Recv/Dropped : 0/294
AGG (1 ,2) PORT 5: Recv/Dropped : 0/673
AGG (1 ,2) PORT 6: Recv/Dropped : 0/494
AGG (1 ,2) PORT 7: Recv/Dropped : 0/535
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7677
AGG (1 ,3) PORT 1: Recv/Dropped : 0/672
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6716
AGG (1 ,3) PORT 3: Recv/Dropped : 0/950
AGG (1 ,3) PORT 4: Recv/Dropped : 0/237
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1342
AGG (1 ,3) PORT 6: Recv/Dropped : 0/347
AGG (1 ,3) PORT 7: Recv/Dropped : 0/653
AGG (2 ,0) PORT 0: Recv/Dropped : 0/597
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12297
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5645
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2122
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1058
AGG (2 ,0) PORT 5: Recv/Dropped : 0/653
AGG (2 ,0) PORT 6: Recv/Dropped : 0/601
AGG (2 ,0) PORT 7: Recv/Dropped : 0/15450
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4133
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4333
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1161
AGG (2 ,1) PORT 3: Recv/Dropped : 0/959
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5697
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1854
AGG (2 ,1) PORT 6: Recv/Dropped : 0/394
AGG (2 ,1) PORT 7: Recv/Dropped : 0/428
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4874
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1106
AGG (2 ,2) PORT 2: Recv/Dropped : 0/202
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3120
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1912
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1839
AGG (2 ,2) PORT 6: Recv/Dropped : 0/596
AGG (2 ,2) PORT 7: Recv/Dropped : 0/6687
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4460
AGG (2 ,3) PORT 1: Recv/Dropped : 0/817
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1443
AGG (2 ,3) PORT 3: Recv/Dropped : 0/661
AGG (2 ,3) PORT 4: Recv/Dropped : 0/299
AGG (2 ,3) PORT 5: Recv/Dropped : 0/815
AGG (2 ,3) PORT 6: Recv/Dropped : 0/630
AGG (2 ,3) PORT 7: Recv/Dropped : 0/632
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1062
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1595
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2444
AGG (3 ,0) PORT 3: Recv/Dropped : 0/576
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1909
AGG (3 ,0) PORT 5: Recv/Dropped : 0/687
AGG (3 ,0) PORT 6: Recv/Dropped : 0/540
AGG (3 ,0) PORT 7: Recv/Dropped : 0/411
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2068
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1652
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1046
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1264
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3317
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/452
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/718
AGG (3 ,2) PORT 1: Recv/Dropped : 0/603
AGG (3 ,2) PORT 2: Recv/Dropped : 0/598
AGG (3 ,2) PORT 3: Recv/Dropped : 0/814
AGG (3 ,2) PORT 4: Recv/Dropped : 0/227
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4487
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1324
AGG (3 ,2) PORT 7: Recv/Dropped : 0/843
AGG (3 ,3) PORT 0: Recv/Dropped : 0/771
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1113
AGG (3 ,3) PORT 2: Recv/Dropped : 0/897
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12323
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1098
AGG (3 ,3) PORT 5: Recv/Dropped : 0/331
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/501
AGG (4 ,0) PORT 0: Recv/Dropped : 0/9339
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1492
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4666
AGG (4 ,0) PORT 3: Recv/Dropped : 0/977
AGG (4 ,0) PORT 4: Recv/Dropped : 0/79
AGG (4 ,0) PORT 5: Recv/Dropped : 0/324
AGG (4 ,0) PORT 6: Recv/Dropped : 0/520
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1273
AGG (4 ,1) PORT 0: Recv/Dropped : 0/990
AGG (4 ,1) PORT 1: Recv/Dropped : 0/667
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1166
AGG (4 ,1) PORT 3: Recv/Dropped : 0/910
AGG (4 ,1) PORT 4: Recv/Dropped : 0/267
AGG (4 ,1) PORT 5: Recv/Dropped : 0/324
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1182
AGG (4 ,1) PORT 7: Recv/Dropped : 0/483
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1158
AGG (4 ,2) PORT 1: Recv/Dropped : 0/808
AGG (4 ,2) PORT 2: Recv/Dropped : 0/763
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7827
AGG (4 ,2) PORT 4: Recv/Dropped : 0/4353
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3508
AGG (4 ,2) PORT 6: Recv/Dropped : 0/652
AGG (4 ,2) PORT 7: Recv/Dropped : 0/421
AGG (4 ,3) PORT 0: Recv/Dropped : 0/297
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6315
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1129
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1163
AGG (4 ,3) PORT 4: Recv/Dropped : 0/693
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1372
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3149
AGG (4 ,3) PORT 7: Recv/Dropped : 0/446
AGG (5 ,0) PORT 0: Recv/Dropped : 0/3022
AGG (5 ,0) PORT 1: Recv/Dropped : 0/936
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1101
AGG (5 ,0) PORT 3: Recv/Dropped : 0/930
AGG (5 ,0) PORT 4: Recv/Dropped : 0/601
AGG (5 ,0) PORT 5: Recv/Dropped : 0/567
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5302
AGG (5 ,0) PORT 7: Recv/Dropped : 0/353
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1297
AGG (5 ,1) PORT 1: Recv/Dropped : 0/865
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1325
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8275
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1408
AGG (5 ,1) PORT 5: Recv/Dropped : 0/730
AGG (5 ,1) PORT 6: Recv/Dropped : 0/555
AGG (5 ,1) PORT 7: Recv/Dropped : 0/442
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1218
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3494
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6400
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5228
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7594
AGG (5 ,2) PORT 5: Recv/Dropped : 0/440
AGG (5 ,2) PORT 6: Recv/Dropped : 0/842
AGG (5 ,2) PORT 7: Recv/Dropped : 0/710
AGG (5 ,3) PORT 0: Recv/Dropped : 0/671
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7324
AGG (5 ,3) PORT 2: Recv/Dropped : 0/930
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10613
