QUEUE STATISTICS FOR EXPERIMENT 658
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/951
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/989
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/4412
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/958
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1577
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1215
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1345
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1296
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1537
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/602
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/962
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6116
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7656
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1300
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/585
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/939
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1686
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/6865
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1347
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7747
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8265
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3696
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3675
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/5419
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/7985
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/6064
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2966
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/945
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2331
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4431
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/9145
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1633
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1068
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/462
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1094
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4812
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3093
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/816
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6167
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5159
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/890
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1567
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4786
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4645
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7998
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/306
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1508
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1069
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/8706
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2795
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4748
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2749
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/758
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3312
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2845
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1238
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/685
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1346
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1936
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1084
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/544
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/722
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1068
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/487
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/661
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3632
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10339
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1631
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4209
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1923
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2438
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1792
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13299
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1096
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/739
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/11333
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/534
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/4813
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1736
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/970
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/555
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/952
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/733
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7886
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1644
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/820
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4637
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/377
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1489
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2641
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3672
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/785
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/799
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/654
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3933
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1364
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3373
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1937
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1774
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3276
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1009
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/977
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1619
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7028
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2328
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/3793
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1092
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/964
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3574
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/872
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6585
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5330
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4023
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/6262
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3563
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1830
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4704
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6740
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3344
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8895
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1846
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/11488
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6898
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/664
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4818
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/635
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/445
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7650
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1362
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5572
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2418
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5510
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1881
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/930
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/8637
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9060
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2428
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5810
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2390
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/836
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/8109
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1065
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3352
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2489
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2255
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1489
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2223
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/866
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1144
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/774
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8427
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/672
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/916
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1367
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4420
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/883
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1925
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/736
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1307
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1257
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/944
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3498
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3184
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1673
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1084
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4784
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1066
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1959
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5830
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4170
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2404
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2715
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/7394
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1446
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8100
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1125
AGG (0 ,0) PORT 1: Recv/Dropped : 0/865
AGG (0 ,0) PORT 2: Recv/Dropped : 0/987
AGG (0 ,0) PORT 3: Recv/Dropped : 0/509
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1582
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1632
AGG (0 ,0) PORT 6: Recv/Dropped : 0/142
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1983
AGG (0 ,1) PORT 0: Recv/Dropped : 0/977
AGG (0 ,1) PORT 1: Recv/Dropped : 0/677
AGG (0 ,1) PORT 2: Recv/Dropped : 0/876
AGG (0 ,1) PORT 3: Recv/Dropped : 0/867
AGG (0 ,1) PORT 4: Recv/Dropped : 0/376
AGG (0 ,1) PORT 5: Recv/Dropped : 0/682
AGG (0 ,1) PORT 6: Recv/Dropped : 0/473
AGG (0 ,1) PORT 7: Recv/Dropped : 0/715
AGG (0 ,2) PORT 0: Recv/Dropped : 0/482
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1425
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1052
AGG (0 ,2) PORT 3: Recv/Dropped : 0/7565
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1146
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1692
AGG (0 ,2) PORT 6: Recv/Dropped : 0/857
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1243
AGG (0 ,3) PORT 0: Recv/Dropped : 0/5896
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3869
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1440
AGG (0 ,3) PORT 3: Recv/Dropped : 0/6987
AGG (0 ,3) PORT 4: Recv/Dropped : 0/340
AGG (0 ,3) PORT 5: Recv/Dropped : 0/3135
AGG (0 ,3) PORT 6: Recv/Dropped : 0/929
AGG (0 ,3) PORT 7: Recv/Dropped : 0/706
AGG (1 ,0) PORT 0: Recv/Dropped : 0/901
AGG (1 ,0) PORT 1: Recv/Dropped : 0/476
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1540
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1173
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1913
AGG (1 ,0) PORT 5: Recv/Dropped : 0/442
AGG (1 ,0) PORT 6: Recv/Dropped : 0/698
AGG (1 ,0) PORT 7: Recv/Dropped : 0/528
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1736
AGG (1 ,1) PORT 1: Recv/Dropped : 0/8502
AGG (1 ,1) PORT 2: Recv/Dropped : 0/879
AGG (1 ,1) PORT 3: Recv/Dropped : 0/528
AGG (1 ,1) PORT 4: Recv/Dropped : 0/538
AGG (1 ,1) PORT 5: Recv/Dropped : 0/374
AGG (1 ,1) PORT 6: Recv/Dropped : 0/493
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1203
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1345
AGG (1 ,2) PORT 1: Recv/Dropped : 0/534
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1271
AGG (1 ,2) PORT 3: Recv/Dropped : 0/661
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1114
AGG (1 ,2) PORT 5: Recv/Dropped : 0/762
AGG (1 ,2) PORT 6: Recv/Dropped : 0/304
AGG (1 ,2) PORT 7: Recv/Dropped : 0/604
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7703
AGG (1 ,3) PORT 1: Recv/Dropped : 0/6278
AGG (1 ,3) PORT 2: Recv/Dropped : 0/943
AGG (1 ,3) PORT 3: Recv/Dropped : 0/954
AGG (1 ,3) PORT 4: Recv/Dropped : 0/3033
AGG (1 ,3) PORT 5: Recv/Dropped : 0/3998
AGG (1 ,3) PORT 6: Recv/Dropped : 0/4149
AGG (1 ,3) PORT 7: Recv/Dropped : 0/234
AGG (2 ,0) PORT 0: Recv/Dropped : 0/4151
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2323
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1520
AGG (2 ,0) PORT 3: Recv/Dropped : 0/12589
AGG (2 ,0) PORT 4: Recv/Dropped : 0/517
AGG (2 ,0) PORT 5: Recv/Dropped : 0/10365
AGG (2 ,0) PORT 6: Recv/Dropped : 0/650
AGG (2 ,0) PORT 7: Recv/Dropped : 0/526
AGG (2 ,1) PORT 0: Recv/Dropped : 0/671
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1104
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2581
AGG (2 ,1) PORT 3: Recv/Dropped : 0/6161
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5974
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1408
AGG (2 ,1) PORT 6: Recv/Dropped : 0/417
AGG (2 ,1) PORT 7: Recv/Dropped : 0/532
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2336
AGG (2 ,2) PORT 1: Recv/Dropped : 0/954
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2141
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3867
AGG (2 ,2) PORT 4: Recv/Dropped : 0/479
AGG (2 ,2) PORT 5: Recv/Dropped : 0/7372
AGG (2 ,2) PORT 6: Recv/Dropped : 0/527
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3329
AGG (2 ,3) PORT 0: Recv/Dropped : 0/945
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4986
AGG (2 ,3) PORT 2: Recv/Dropped : 0/447
AGG (2 ,3) PORT 3: Recv/Dropped : 0/885
AGG (2 ,3) PORT 4: Recv/Dropped : 0/527
AGG (2 ,3) PORT 5: Recv/Dropped : 0/251
AGG (2 ,3) PORT 6: Recv/Dropped : 0/5936
AGG (2 ,3) PORT 7: Recv/Dropped : 0/419
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2427
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1834
AGG (3 ,0) PORT 2: Recv/Dropped : 0/767
AGG (3 ,0) PORT 3: Recv/Dropped : 0/623
AGG (3 ,0) PORT 4: Recv/Dropped : 0/255
AGG (3 ,0) PORT 5: Recv/Dropped : 0/549
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4003
AGG (3 ,0) PORT 7: Recv/Dropped : 0/378
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1927
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1041
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1732
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1274
AGG (3 ,1) PORT 4: Recv/Dropped : 0/726
AGG (3 ,1) PORT 5: Recv/Dropped : 0/438
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1297
AGG (3 ,1) PORT 7: Recv/Dropped : 0/284
AGG (3 ,2) PORT 0: Recv/Dropped : 0/516
AGG (3 ,2) PORT 1: Recv/Dropped : 0/746
AGG (3 ,2) PORT 2: Recv/Dropped : 0/572
AGG (3 ,2) PORT 3: Recv/Dropped : 0/861
AGG (3 ,2) PORT 4: Recv/Dropped : 0/564
AGG (3 ,2) PORT 5: Recv/Dropped : 0/547
AGG (3 ,2) PORT 6: Recv/Dropped : 0/2998
AGG (3 ,2) PORT 7: Recv/Dropped : 0/554
AGG (3 ,3) PORT 0: Recv/Dropped : 0/741
AGG (3 ,3) PORT 1: Recv/Dropped : 0/5615
AGG (3 ,3) PORT 2: Recv/Dropped : 0/7731
AGG (3 ,3) PORT 3: Recv/Dropped : 0/878
AGG (3 ,3) PORT 4: Recv/Dropped : 0/760
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2926
AGG (3 ,3) PORT 6: Recv/Dropped : 0/388
AGG (3 ,3) PORT 7: Recv/Dropped : 0/575
AGG (4 ,0) PORT 0: Recv/Dropped : 0/587
AGG (4 ,0) PORT 1: Recv/Dropped : 0/5152
AGG (4 ,0) PORT 2: Recv/Dropped : 0/9617
AGG (4 ,0) PORT 3: Recv/Dropped : 0/883
AGG (4 ,0) PORT 4: Recv/Dropped : 0/915
AGG (4 ,0) PORT 5: Recv/Dropped : 0/361
AGG (4 ,0) PORT 6: Recv/Dropped : 0/487
AGG (4 ,0) PORT 7: Recv/Dropped : 0/563
AGG (4 ,1) PORT 0: Recv/Dropped : 0/818
AGG (4 ,1) PORT 1: Recv/Dropped : 0/495
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1040
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1315
AGG (4 ,1) PORT 4: Recv/Dropped : 0/606
AGG (4 ,1) PORT 5: Recv/Dropped : 0/3572
AGG (4 ,1) PORT 6: Recv/Dropped : 0/446
AGG (4 ,1) PORT 7: Recv/Dropped : 0/473
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1060
AGG (4 ,2) PORT 1: Recv/Dropped : 0/8124
AGG (4 ,2) PORT 2: Recv/Dropped : 0/754
AGG (4 ,2) PORT 3: Recv/Dropped : 0/496
AGG (4 ,2) PORT 4: Recv/Dropped : 0/399
AGG (4 ,2) PORT 5: Recv/Dropped : 0/509
AGG (4 ,2) PORT 6: Recv/Dropped : 0/143
AGG (4 ,2) PORT 7: Recv/Dropped : 0/652
AGG (4 ,3) PORT 0: Recv/Dropped : 0/520
AGG (4 ,3) PORT 1: Recv/Dropped : 0/667
AGG (4 ,3) PORT 2: Recv/Dropped : 0/6548
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1085
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3364
AGG (4 ,3) PORT 5: Recv/Dropped : 0/705
AGG (4 ,3) PORT 6: Recv/Dropped : 0/4151
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1596
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1281
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1487
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2238
AGG (5 ,0) PORT 3: Recv/Dropped : 0/967
AGG (5 ,0) PORT 4: Recv/Dropped : 0/659
AGG (5 ,0) PORT 5: Recv/Dropped : 0/479
AGG (5 ,0) PORT 6: Recv/Dropped : 0/879
AGG (5 ,0) PORT 7: Recv/Dropped : 0/621
AGG (5 ,1) PORT 0: Recv/Dropped : 0/8189
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1029
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1852
AGG (5 ,1) PORT 3: Recv/Dropped : 0/607
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3001
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4154
AGG (5 ,1) PORT 6: Recv/Dropped : 0/7486
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1576
AGG (5 ,2) PORT 0: Recv/Dropped : 0/5167
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2639
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7533
AGG (5 ,2) PORT 3: Recv/Dropped : 0/832
AGG (5 ,2) PORT 4: Recv/Dropped : 0/414
AGG (5 ,2) PORT 5: Recv/Dropped : 0/494
AGG (5 ,2) PORT 6: Recv/Dropped : 0/491
AGG (5 ,2) PORT 7: Recv/Dropped : 0/800
AGG (5 ,3) PORT 0: Recv/Dropped : 0/635
AGG (5 ,3) PORT 1: Recv/Dropped : 0/993
AGG (5 ,3) PORT 2: Recv/Dropped : 0/7969
AGG (5 ,3) PORT 3: Recv/Dropped : 0/9750
