QUEUE STATISTICS FOR EXPERIMENT 669
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/5176
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/712
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2873
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1222
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1686
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1893
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1056
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1299
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/802
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/545
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1001
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/665
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/764
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3666
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10428
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1651
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/934
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/714
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/3504
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/4366
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1807
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13355
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1094
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/522
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/499
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1453
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/15057
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1761
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/897
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/640
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/679
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1043
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7958
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1681
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/702
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/723
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4653
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1289
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2633
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3708
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/792
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/784
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/3374
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/717
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1287
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5037
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1380
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3344
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1969
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/871
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/976
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/3821
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1448
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1605
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1502
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2351
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1521
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2530
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1643
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3765
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/887
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6646
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5348
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4029
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/7490
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3796
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/3677
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1450
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6772
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/858
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3343
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8944
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/5541
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1935
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/11788
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1759
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4833
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/315
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/754
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/661
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8453
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5592
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/316
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5502
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/10635
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/7991
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/508
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1500
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2400
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5833
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1087
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/463
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2524
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8413
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/815
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3387
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3179
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2127
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2992
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/943
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/739
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1157
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/752
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8514
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/603
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/773
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/771
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/5253
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/874
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1915
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/595
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/565
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1742
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1387
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2724
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3532
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3203
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1680
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1445
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2735
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1326
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3344
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5842
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4176
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8967
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2389
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/6137
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3836
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/7939
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1858
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/762
AGG (0 ,0) PORT 1: Recv/Dropped : 0/926
AGG (0 ,0) PORT 2: Recv/Dropped : 0/782
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1050
AGG (0 ,0) PORT 4: Recv/Dropped : 0/773
AGG (0 ,0) PORT 5: Recv/Dropped : 0/505
AGG (0 ,0) PORT 6: Recv/Dropped : 0/267
AGG (0 ,0) PORT 7: Recv/Dropped : 0/707
AGG (0 ,1) PORT 0: Recv/Dropped : 0/622
AGG (0 ,1) PORT 1: Recv/Dropped : 0/942
AGG (0 ,1) PORT 2: Recv/Dropped : 0/578
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1294
AGG (0 ,1) PORT 4: Recv/Dropped : 0/861
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1719
AGG (0 ,1) PORT 6: Recv/Dropped : 0/477
AGG (0 ,1) PORT 7: Recv/Dropped : 0/893
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1504
AGG (0 ,2) PORT 1: Recv/Dropped : 0/7973
AGG (0 ,2) PORT 2: Recv/Dropped : 0/638
AGG (0 ,2) PORT 3: Recv/Dropped : 0/479
AGG (0 ,2) PORT 4: Recv/Dropped : 0/444
AGG (0 ,2) PORT 5: Recv/Dropped : 0/3975
AGG (0 ,2) PORT 6: Recv/Dropped : 0/3083
AGG (0 ,2) PORT 7: Recv/Dropped : 0/260
AGG (0 ,3) PORT 0: Recv/Dropped : 0/10505
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3990
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2951
AGG (0 ,3) PORT 3: Recv/Dropped : 0/817
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1928
AGG (0 ,3) PORT 5: Recv/Dropped : 0/677
AGG (0 ,3) PORT 6: Recv/Dropped : 0/897
AGG (0 ,3) PORT 7: Recv/Dropped : 0/285
AGG (1 ,0) PORT 0: Recv/Dropped : 0/879
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1691
AGG (1 ,0) PORT 2: Recv/Dropped : 0/516
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1048
AGG (1 ,0) PORT 4: Recv/Dropped : 0/537
AGG (1 ,0) PORT 5: Recv/Dropped : 0/337
AGG (1 ,0) PORT 6: Recv/Dropped : 0/637
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2378
AGG (1 ,1) PORT 0: Recv/Dropped : 0/600
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1237
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8078
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1810
AGG (1 ,1) PORT 4: Recv/Dropped : 0/500
AGG (1 ,1) PORT 5: Recv/Dropped : 0/435
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4310
AGG (1 ,1) PORT 7: Recv/Dropped : 0/3850
AGG (1 ,2) PORT 0: Recv/Dropped : 0/882
AGG (1 ,2) PORT 1: Recv/Dropped : 0/828
AGG (1 ,2) PORT 2: Recv/Dropped : 0/473
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1616
AGG (1 ,2) PORT 4: Recv/Dropped : 0/845
AGG (1 ,2) PORT 5: Recv/Dropped : 0/4465
AGG (1 ,2) PORT 6: Recv/Dropped : 0/451
AGG (1 ,2) PORT 7: Recv/Dropped : 0/868
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1078
AGG (1 ,3) PORT 1: Recv/Dropped : 0/7819
AGG (1 ,3) PORT 2: Recv/Dropped : 0/907
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6212
AGG (1 ,3) PORT 4: Recv/Dropped : 0/330
AGG (1 ,3) PORT 5: Recv/Dropped : 0/17
AGG (1 ,3) PORT 6: Recv/Dropped : 0/286
AGG (1 ,3) PORT 7: Recv/Dropped : 0/259
AGG (2 ,0) PORT 0: Recv/Dropped : 0/7840
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4642
AGG (2 ,0) PORT 2: Recv/Dropped : 0/6250
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1911
AGG (2 ,0) PORT 4: Recv/Dropped : 0/725
AGG (2 ,0) PORT 5: Recv/Dropped : 0/5752
AGG (2 ,0) PORT 6: Recv/Dropped : 0/779
AGG (2 ,0) PORT 7: Recv/Dropped : 0/616
AGG (2 ,1) PORT 0: Recv/Dropped : 0/971
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6678
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2181
AGG (2 ,1) PORT 3: Recv/Dropped : 0/754
AGG (2 ,1) PORT 4: Recv/Dropped : 0/7520
AGG (2 ,1) PORT 5: Recv/Dropped : 0/790
AGG (2 ,1) PORT 6: Recv/Dropped : 0/569
AGG (2 ,1) PORT 7: Recv/Dropped : 0/574
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1843
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2784
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3722
AGG (2 ,2) PORT 3: Recv/Dropped : 0/949
AGG (2 ,2) PORT 4: Recv/Dropped : 0/247
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1545
AGG (2 ,2) PORT 6: Recv/Dropped : 0/3033
AGG (2 ,2) PORT 7: Recv/Dropped : 0/671
AGG (2 ,3) PORT 0: Recv/Dropped : 0/500
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1484
AGG (2 ,3) PORT 2: Recv/Dropped : 0/856
AGG (2 ,3) PORT 3: Recv/Dropped : 0/4402
AGG (2 ,3) PORT 4: Recv/Dropped : 0/5743
AGG (2 ,3) PORT 5: Recv/Dropped : 0/506
AGG (2 ,3) PORT 6: Recv/Dropped : 0/9907
AGG (2 ,3) PORT 7: Recv/Dropped : 0/562
AGG (3 ,0) PORT 0: Recv/Dropped : 0/600
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2427
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1567
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1068
AGG (3 ,0) PORT 4: Recv/Dropped : 0/751
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1521
AGG (3 ,0) PORT 6: Recv/Dropped : 0/386
AGG (3 ,0) PORT 7: Recv/Dropped : 0/261
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1480
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1048
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2603
AGG (3 ,1) PORT 3: Recv/Dropped : 0/876
AGG (3 ,1) PORT 4: Recv/Dropped : 0/888
AGG (3 ,1) PORT 5: Recv/Dropped : 0/269
AGG (3 ,1) PORT 6: Recv/Dropped : 0/762
AGG (3 ,1) PORT 7: Recv/Dropped : 0/450
AGG (3 ,2) PORT 0: Recv/Dropped : 0/808
AGG (3 ,2) PORT 1: Recv/Dropped : 0/331
AGG (3 ,2) PORT 2: Recv/Dropped : 0/819
AGG (3 ,2) PORT 3: Recv/Dropped : 0/775
AGG (3 ,2) PORT 4: Recv/Dropped : 0/3350
AGG (3 ,2) PORT 5: Recv/Dropped : 0/492
AGG (3 ,2) PORT 6: Recv/Dropped : 0/667
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2274
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1056
AGG (3 ,3) PORT 1: Recv/Dropped : 0/965
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2378
AGG (3 ,3) PORT 3: Recv/Dropped : 0/10704
AGG (3 ,3) PORT 4: Recv/Dropped : 0/377
AGG (3 ,3) PORT 5: Recv/Dropped : 0/3884
AGG (3 ,3) PORT 6: Recv/Dropped : 0/727
AGG (3 ,3) PORT 7: Recv/Dropped : 0/240
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8240
AGG (4 ,0) PORT 1: Recv/Dropped : 0/579
AGG (4 ,0) PORT 2: Recv/Dropped : 0/5901
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1589
AGG (4 ,0) PORT 4: Recv/Dropped : 0/214
AGG (4 ,0) PORT 5: Recv/Dropped : 0/798
AGG (4 ,0) PORT 6: Recv/Dropped : 0/377
AGG (4 ,0) PORT 7: Recv/Dropped : 0/777
AGG (4 ,1) PORT 0: Recv/Dropped : 0/448
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1374
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1002
AGG (4 ,1) PORT 3: Recv/Dropped : 0/887
AGG (4 ,1) PORT 4: Recv/Dropped : 0/172
AGG (4 ,1) PORT 5: Recv/Dropped : 0/3058
AGG (4 ,1) PORT 6: Recv/Dropped : 0/367
AGG (4 ,1) PORT 7: Recv/Dropped : 0/594
AGG (4 ,2) PORT 0: Recv/Dropped : 0/769
AGG (4 ,2) PORT 1: Recv/Dropped : 0/593
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1236
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7958
AGG (4 ,2) PORT 4: Recv/Dropped : 0/357
AGG (4 ,2) PORT 5: Recv/Dropped : 0/635
AGG (4 ,2) PORT 6: Recv/Dropped : 0/958
AGG (4 ,2) PORT 7: Recv/Dropped : 0/696
AGG (4 ,3) PORT 0: Recv/Dropped : 0/915
AGG (4 ,3) PORT 1: Recv/Dropped : 0/809
AGG (4 ,3) PORT 2: Recv/Dropped : 0/911
AGG (4 ,3) PORT 3: Recv/Dropped : 0/6270
AGG (4 ,3) PORT 4: Recv/Dropped : 0/223
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1131
AGG (4 ,3) PORT 6: Recv/Dropped : 0/4820
AGG (4 ,3) PORT 7: Recv/Dropped : 0/3863
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2318
AGG (5 ,0) PORT 1: Recv/Dropped : 0/791
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1544
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1370
AGG (5 ,0) PORT 4: Recv/Dropped : 0/590
AGG (5 ,0) PORT 5: Recv/Dropped : 0/289
AGG (5 ,0) PORT 6: Recv/Dropped : 0/927
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1350
AGG (5 ,1) PORT 0: Recv/Dropped : 0/6063
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2163
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1786
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1748
AGG (5 ,1) PORT 4: Recv/Dropped : 0/349
AGG (5 ,1) PORT 5: Recv/Dropped : 0/3489
AGG (5 ,1) PORT 6: Recv/Dropped : 0/383
AGG (5 ,1) PORT 7: Recv/Dropped : 0/562
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6024
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1788
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2853
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5597
AGG (5 ,2) PORT 4: Recv/Dropped : 0/372
AGG (5 ,2) PORT 5: Recv/Dropped : 0/567
AGG (5 ,2) PORT 6: Recv/Dropped : 0/13054
AGG (5 ,2) PORT 7: Recv/Dropped : 0/764
AGG (5 ,3) PORT 0: Recv/Dropped : 0/779
AGG (5 ,3) PORT 1: Recv/Dropped : 0/6606
AGG (5 ,3) PORT 2: Recv/Dropped : 0/3431
AGG (5 ,3) PORT 3: Recv/Dropped : 0/8615
