QUEUE STATISTICS FOR EXPERIMENT 9221
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 616/10096
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/86
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/60
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/35
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/51
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/81
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/77
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/79
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/67
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/115
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/126
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/93
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/75
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/71
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/81
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/46
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/70
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/104
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/85
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/78
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/120
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/28
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/34
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/33
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/69
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/109
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/55
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/80
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/78
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/86
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/48
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/53
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/29
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/76
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/68
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/77
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/76
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/109
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/113
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/95
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/92
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/69
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/84
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/78
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/75
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/124
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/103
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/103
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/82
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/70
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/71
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/34
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/55
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/72
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/52
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/78
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/67
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/78
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/132
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/57
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/103
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/117
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/90
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/87
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/81
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/137
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/77
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/117
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/83
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/77
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/67
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/65
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/72
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/86
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/100
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/149
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/77
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/81
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/78
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/74
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/108
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/114
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/71
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/119
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/76
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/77
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/66
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/74
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/113
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/84
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/105
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/106
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/81
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/73
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/72
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/107
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/121
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/110
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/71
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2666
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2855
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2475
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2404
AGG (0 ,0) PORT 4: Recv/Dropped : 0/437
AGG (0 ,0) PORT 5: Recv/Dropped : 0/392
AGG (0 ,0) PORT 6: Recv/Dropped : 0/363
AGG (0 ,0) PORT 7: Recv/Dropped : 0/455
AGG (0 ,1) PORT 0: Recv/Dropped : 0/95
AGG (0 ,1) PORT 1: Recv/Dropped : 0/92
AGG (0 ,1) PORT 2: Recv/Dropped : 0/77
AGG (0 ,1) PORT 3: Recv/Dropped : 0/46
AGG (0 ,1) PORT 4: Recv/Dropped : 0/433
AGG (0 ,1) PORT 5: Recv/Dropped : 0/421
AGG (0 ,1) PORT 6: Recv/Dropped : 0/467
AGG (0 ,1) PORT 7: Recv/Dropped : 0/546
AGG (0 ,2) PORT 0: Recv/Dropped : 0/41
AGG (0 ,2) PORT 1: Recv/Dropped : 0/50
AGG (0 ,2) PORT 2: Recv/Dropped : 0/97
AGG (0 ,2) PORT 3: Recv/Dropped : 0/75
AGG (0 ,2) PORT 4: Recv/Dropped : 0/362
AGG (0 ,2) PORT 5: Recv/Dropped : 0/380
AGG (0 ,2) PORT 6: Recv/Dropped : 0/378
AGG (0 ,2) PORT 7: Recv/Dropped : 0/394
AGG (0 ,3) PORT 0: Recv/Dropped : 0/30
AGG (0 ,3) PORT 1: Recv/Dropped : 0/26
AGG (0 ,3) PORT 2: Recv/Dropped : 0/39
AGG (0 ,3) PORT 3: Recv/Dropped : 0/106
AGG (0 ,3) PORT 4: Recv/Dropped : 0/387
AGG (0 ,3) PORT 5: Recv/Dropped : 0/459
AGG (0 ,3) PORT 6: Recv/Dropped : 0/374
AGG (0 ,3) PORT 7: Recv/Dropped : 0/476
AGG (1 ,0) PORT 0: Recv/Dropped : 0/62
AGG (1 ,0) PORT 1: Recv/Dropped : 0/73
AGG (1 ,0) PORT 2: Recv/Dropped : 0/81
AGG (1 ,0) PORT 3: Recv/Dropped : 0/73
AGG (1 ,0) PORT 4: Recv/Dropped : 0/32
AGG (1 ,0) PORT 5: Recv/Dropped : 0/53
AGG (1 ,0) PORT 6: Recv/Dropped : 0/78
AGG (1 ,0) PORT 7: Recv/Dropped : 0/75
AGG (1 ,1) PORT 0: Recv/Dropped : 0/63
AGG (1 ,1) PORT 1: Recv/Dropped : 0/52
AGG (1 ,1) PORT 2: Recv/Dropped : 0/64
AGG (1 ,1) PORT 3: Recv/Dropped : 0/54
AGG (1 ,1) PORT 4: Recv/Dropped : 0/71
AGG (1 ,1) PORT 5: Recv/Dropped : 0/59
AGG (1 ,1) PORT 6: Recv/Dropped : 0/91
AGG (1 ,1) PORT 7: Recv/Dropped : 0/65
AGG (1 ,2) PORT 0: Recv/Dropped : 0/53
AGG (1 ,2) PORT 1: Recv/Dropped : 0/73
AGG (1 ,2) PORT 2: Recv/Dropped : 0/45
AGG (1 ,2) PORT 3: Recv/Dropped : 0/46
AGG (1 ,2) PORT 4: Recv/Dropped : 0/59
AGG (1 ,2) PORT 5: Recv/Dropped : 0/113
AGG (1 ,2) PORT 6: Recv/Dropped : 0/68
AGG (1 ,2) PORT 7: Recv/Dropped : 0/82
AGG (1 ,3) PORT 0: Recv/Dropped : 0/47
AGG (1 ,3) PORT 1: Recv/Dropped : 0/16
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6
AGG (1 ,3) PORT 3: Recv/Dropped : 0/18
AGG (1 ,3) PORT 4: Recv/Dropped : 0/52
AGG (1 ,3) PORT 5: Recv/Dropped : 0/93
AGG (1 ,3) PORT 6: Recv/Dropped : 0/90
AGG (1 ,3) PORT 7: Recv/Dropped : 0/47
AGG (2 ,0) PORT 0: Recv/Dropped : 0/47
AGG (2 ,0) PORT 1: Recv/Dropped : 0/39
AGG (2 ,0) PORT 2: Recv/Dropped : 0/62
AGG (2 ,0) PORT 3: Recv/Dropped : 0/116
AGG (2 ,0) PORT 4: Recv/Dropped : 0/77
AGG (2 ,0) PORT 5: Recv/Dropped : 0/46
AGG (2 ,0) PORT 6: Recv/Dropped : 0/61
AGG (2 ,0) PORT 7: Recv/Dropped : 0/92
AGG (2 ,1) PORT 0: Recv/Dropped : 0/24
AGG (2 ,1) PORT 1: Recv/Dropped : 0/45
AGG (2 ,1) PORT 2: Recv/Dropped : 0/42
AGG (2 ,1) PORT 3: Recv/Dropped : 0/30
AGG (2 ,1) PORT 4: Recv/Dropped : 0/75
AGG (2 ,1) PORT 5: Recv/Dropped : 0/166
AGG (2 ,1) PORT 6: Recv/Dropped : 0/123
AGG (2 ,1) PORT 7: Recv/Dropped : 0/212
AGG (2 ,2) PORT 0: Recv/Dropped : 0/56
AGG (2 ,2) PORT 1: Recv/Dropped : 0/104
AGG (2 ,2) PORT 2: Recv/Dropped : 0/51
AGG (2 ,2) PORT 3: Recv/Dropped : 0/92
AGG (2 ,2) PORT 4: Recv/Dropped : 0/70
AGG (2 ,2) PORT 5: Recv/Dropped : 0/42
AGG (2 ,2) PORT 6: Recv/Dropped : 0/84
AGG (2 ,2) PORT 7: Recv/Dropped : 0/87
AGG (2 ,3) PORT 0: Recv/Dropped : 0/71
AGG (2 ,3) PORT 1: Recv/Dropped : 0/117
AGG (2 ,3) PORT 2: Recv/Dropped : 0/60
AGG (2 ,3) PORT 3: Recv/Dropped : 0/41
AGG (2 ,3) PORT 4: Recv/Dropped : 0/66
AGG (2 ,3) PORT 5: Recv/Dropped : 0/69
AGG (2 ,3) PORT 6: Recv/Dropped : 0/107
AGG (2 ,3) PORT 7: Recv/Dropped : 0/56
AGG (3 ,0) PORT 0: Recv/Dropped : 0/60
AGG (3 ,0) PORT 1: Recv/Dropped : 0/36
AGG (3 ,0) PORT 2: Recv/Dropped : 0/48
AGG (3 ,0) PORT 3: Recv/Dropped : 0/20
AGG (3 ,0) PORT 4: Recv/Dropped : 0/79
AGG (3 ,0) PORT 5: Recv/Dropped : 0/66
AGG (3 ,0) PORT 6: Recv/Dropped : 0/91
AGG (3 ,0) PORT 7: Recv/Dropped : 0/139
AGG (3 ,1) PORT 0: Recv/Dropped : 0/87
AGG (3 ,1) PORT 1: Recv/Dropped : 0/99
AGG (3 ,1) PORT 2: Recv/Dropped : 0/62
AGG (3 ,1) PORT 3: Recv/Dropped : 0/55
AGG (3 ,1) PORT 4: Recv/Dropped : 0/111
AGG (3 ,1) PORT 5: Recv/Dropped : 0/83
AGG (3 ,1) PORT 6: Recv/Dropped : 0/75
AGG (3 ,1) PORT 7: Recv/Dropped : 0/75
AGG (3 ,2) PORT 0: Recv/Dropped : 0/55
AGG (3 ,2) PORT 1: Recv/Dropped : 0/110
AGG (3 ,2) PORT 2: Recv/Dropped : 0/62
AGG (3 ,2) PORT 3: Recv/Dropped : 0/98
AGG (3 ,2) PORT 4: Recv/Dropped : 0/92
AGG (3 ,2) PORT 5: Recv/Dropped : 0/77
AGG (3 ,2) PORT 6: Recv/Dropped : 0/65
AGG (3 ,2) PORT 7: Recv/Dropped : 0/89
AGG (3 ,3) PORT 0: Recv/Dropped : 0/59
AGG (3 ,3) PORT 1: Recv/Dropped : 0/51
AGG (3 ,3) PORT 2: Recv/Dropped : 0/41
AGG (3 ,3) PORT 3: Recv/Dropped : 0/68
AGG (3 ,3) PORT 4: Recv/Dropped : 0/55
AGG (3 ,3) PORT 5: Recv/Dropped : 0/83
AGG (3 ,3) PORT 6: Recv/Dropped : 0/115
AGG (3 ,3) PORT 7: Recv/Dropped : 0/61
AGG (4 ,0) PORT 0: Recv/Dropped : 0/30
AGG (4 ,0) PORT 1: Recv/Dropped : 0/56
AGG (4 ,0) PORT 2: Recv/Dropped : 0/62
AGG (4 ,0) PORT 3: Recv/Dropped : 0/18
AGG (4 ,0) PORT 4: Recv/Dropped : 0/77
AGG (4 ,0) PORT 5: Recv/Dropped : 0/59
AGG (4 ,0) PORT 6: Recv/Dropped : 0/71
AGG (4 ,0) PORT 7: Recv/Dropped : 0/134
AGG (4 ,1) PORT 0: Recv/Dropped : 0/83
AGG (4 ,1) PORT 1: Recv/Dropped : 0/84
AGG (4 ,1) PORT 2: Recv/Dropped : 0/61
AGG (4 ,1) PORT 3: Recv/Dropped : 0/76
AGG (4 ,1) PORT 4: Recv/Dropped : 0/85
AGG (4 ,1) PORT 5: Recv/Dropped : 0/71
AGG (4 ,1) PORT 6: Recv/Dropped : 0/50
AGG (4 ,1) PORT 7: Recv/Dropped : 0/53
AGG (4 ,2) PORT 0: Recv/Dropped : 0/27
AGG (4 ,2) PORT 1: Recv/Dropped : 0/70
AGG (4 ,2) PORT 2: Recv/Dropped : 0/52
AGG (4 ,2) PORT 3: Recv/Dropped : 0/68
AGG (4 ,2) PORT 4: Recv/Dropped : 0/55
AGG (4 ,2) PORT 5: Recv/Dropped : 0/79
AGG (4 ,2) PORT 6: Recv/Dropped : 0/77
AGG (4 ,2) PORT 7: Recv/Dropped : 0/84
AGG (4 ,3) PORT 0: Recv/Dropped : 0/25
AGG (4 ,3) PORT 1: Recv/Dropped : 0/25
AGG (4 ,3) PORT 2: Recv/Dropped : 0/19
AGG (4 ,3) PORT 3: Recv/Dropped : 0/82
AGG (4 ,3) PORT 4: Recv/Dropped : 0/84
AGG (4 ,3) PORT 5: Recv/Dropped : 0/87
AGG (4 ,3) PORT 6: Recv/Dropped : 0/33
AGG (4 ,3) PORT 7: Recv/Dropped : 0/40
AGG (5 ,0) PORT 0: Recv/Dropped : 0/11
AGG (5 ,0) PORT 1: Recv/Dropped : 0/56
AGG (5 ,0) PORT 2: Recv/Dropped : 0/15
AGG (5 ,0) PORT 3: Recv/Dropped : 0/62
AGG (5 ,0) PORT 4: Recv/Dropped : 0/86
AGG (5 ,0) PORT 5: Recv/Dropped : 0/97
AGG (5 ,0) PORT 6: Recv/Dropped : 0/136
AGG (5 ,0) PORT 7: Recv/Dropped : 0/109
AGG (5 ,1) PORT 0: Recv/Dropped : 0/59
AGG (5 ,1) PORT 1: Recv/Dropped : 0/45
AGG (5 ,1) PORT 2: Recv/Dropped : 0/22
AGG (5 ,1) PORT 3: Recv/Dropped : 0/36
AGG (5 ,1) PORT 4: Recv/Dropped : 0/92
AGG (5 ,1) PORT 5: Recv/Dropped : 0/89
AGG (5 ,1) PORT 6: Recv/Dropped : 0/94
AGG (5 ,1) PORT 7: Recv/Dropped : 0/44
AGG (5 ,2) PORT 0: Recv/Dropped : 0/80
AGG (5 ,2) PORT 1: Recv/Dropped : 0/89
AGG (5 ,2) PORT 2: Recv/Dropped : 0/79
AGG (5 ,2) PORT 3: Recv/Dropped : 0/49
AGG (5 ,2) PORT 4: Recv/Dropped : 0/82
AGG (5 ,2) PORT 5: Recv/Dropped : 0/86
AGG (5 ,2) PORT 6: Recv/Dropped : 0/54
AGG (5 ,2) PORT 7: Recv/Dropped : 0/52
AGG (5 ,3) PORT 0: Recv/Dropped : 0/80
AGG (5 ,3) PORT 1: Recv/Dropped : 0/80
AGG (5 ,3) PORT 2: Recv/Dropped : 0/69
AGG (5 ,3) PORT 3: Recv/Dropped : 0/77
AGG (5 ,3) PORT 4: Recv/Dropped : 0/57
AGG (5 ,3) PORT 5: Recv/Dropped : 0/74
AGG (5 ,3) PORT 6: Recv/Dropped : 0/35
AGG (5 ,3) PORT 7: Recv/Dropped : 0/64
AGG (6 ,0) PORT 0: Recv/Dropped : 0/44
AGG (6 ,0) PORT 1: Recv/Dropped : 0/58
AGG (6 ,0) PORT 2: Recv/Dropped : 0/24
AGG (6 ,0) PORT 3: Recv/Dropped : 0/21
