QUEUE STATISTICS FOR EXPERIMENT 3054
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 112/8316
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/100
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/83
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/54
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/55
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/47
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/47
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/31
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/28
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/33
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/19
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/55
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/97
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/71
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/82
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/70
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/81
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/39
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/55
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/39
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/23
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/43
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/55
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/50
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/52
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/57
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/41
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/49
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/57
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/29
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/28
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/30
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/30
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/25
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/42
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/45
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/43
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/27
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/21
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/37
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/10
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/74
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/60
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/36
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/53
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/53
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/52
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/45
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/71
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/52
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/53
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/53
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/46
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/39
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/54
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/75
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/74
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/93
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/66
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/72
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2029
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2079
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1996
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2036
AGG (0 ,0) PORT 4: Recv/Dropped : 0/314
AGG (0 ,0) PORT 5: Recv/Dropped : 0/284
AGG (0 ,0) PORT 6: Recv/Dropped : 0/283
AGG (0 ,0) PORT 7: Recv/Dropped : 0/274
AGG (0 ,1) PORT 0: Recv/Dropped : 0/47
AGG (0 ,1) PORT 1: Recv/Dropped : 0/68
AGG (0 ,1) PORT 2: Recv/Dropped : 0/66
AGG (0 ,1) PORT 3: Recv/Dropped : 0/67
AGG (0 ,1) PORT 4: Recv/Dropped : 0/302
AGG (0 ,1) PORT 5: Recv/Dropped : 0/304
AGG (0 ,1) PORT 6: Recv/Dropped : 0/295
AGG (0 ,1) PORT 7: Recv/Dropped : 0/308
AGG (0 ,2) PORT 0: Recv/Dropped : 0/63
AGG (0 ,2) PORT 1: Recv/Dropped : 0/70
AGG (0 ,2) PORT 2: Recv/Dropped : 0/68
AGG (0 ,2) PORT 3: Recv/Dropped : 0/52
AGG (0 ,2) PORT 4: Recv/Dropped : 0/274
AGG (0 ,2) PORT 5: Recv/Dropped : 0/258
AGG (0 ,2) PORT 6: Recv/Dropped : 0/317
AGG (0 ,2) PORT 7: Recv/Dropped : 0/264
AGG (0 ,3) PORT 0: Recv/Dropped : 0/57
AGG (0 ,3) PORT 1: Recv/Dropped : 0/84
AGG (0 ,3) PORT 2: Recv/Dropped : 0/54
AGG (0 ,3) PORT 3: Recv/Dropped : 0/58
AGG (0 ,3) PORT 4: Recv/Dropped : 0/270
AGG (0 ,3) PORT 5: Recv/Dropped : 0/300
AGG (0 ,3) PORT 6: Recv/Dropped : 0/263
AGG (0 ,3) PORT 7: Recv/Dropped : 0/267
AGG (1 ,0) PORT 0: Recv/Dropped : 0/69
AGG (1 ,0) PORT 1: Recv/Dropped : 0/71
AGG (1 ,0) PORT 2: Recv/Dropped : 0/55
AGG (1 ,0) PORT 3: Recv/Dropped : 0/61
AGG (1 ,0) PORT 4: Recv/Dropped : 0/90
AGG (1 ,0) PORT 5: Recv/Dropped : 0/103
AGG (1 ,0) PORT 6: Recv/Dropped : 0/103
AGG (1 ,0) PORT 7: Recv/Dropped : 0/126
AGG (1 ,1) PORT 0: Recv/Dropped : 0/70
AGG (1 ,1) PORT 1: Recv/Dropped : 0/68
AGG (1 ,1) PORT 2: Recv/Dropped : 0/58
AGG (1 ,1) PORT 3: Recv/Dropped : 0/53
AGG (1 ,1) PORT 4: Recv/Dropped : 0/70
AGG (1 ,1) PORT 5: Recv/Dropped : 0/77
AGG (1 ,1) PORT 6: Recv/Dropped : 0/127
AGG (1 ,1) PORT 7: Recv/Dropped : 0/100
AGG (1 ,2) PORT 0: Recv/Dropped : 0/69
AGG (1 ,2) PORT 1: Recv/Dropped : 0/75
AGG (1 ,2) PORT 2: Recv/Dropped : 0/57
AGG (1 ,2) PORT 3: Recv/Dropped : 0/50
AGG (1 ,2) PORT 4: Recv/Dropped : 0/112
AGG (1 ,2) PORT 5: Recv/Dropped : 0/106
AGG (1 ,2) PORT 6: Recv/Dropped : 0/98
AGG (1 ,2) PORT 7: Recv/Dropped : 0/101
AGG (1 ,3) PORT 0: Recv/Dropped : 0/82
AGG (1 ,3) PORT 1: Recv/Dropped : 0/63
AGG (1 ,3) PORT 2: Recv/Dropped : 0/51
AGG (1 ,3) PORT 3: Recv/Dropped : 0/55
AGG (1 ,3) PORT 4: Recv/Dropped : 0/84
AGG (1 ,3) PORT 5: Recv/Dropped : 0/88
AGG (1 ,3) PORT 6: Recv/Dropped : 0/79
AGG (1 ,3) PORT 7: Recv/Dropped : 0/86
AGG (2 ,0) PORT 0: Recv/Dropped : 0/67
AGG (2 ,0) PORT 1: Recv/Dropped : 0/67
AGG (2 ,0) PORT 2: Recv/Dropped : 0/55
AGG (2 ,0) PORT 3: Recv/Dropped : 0/63
AGG (2 ,0) PORT 4: Recv/Dropped : 0/93
AGG (2 ,0) PORT 5: Recv/Dropped : 0/73
AGG (2 ,0) PORT 6: Recv/Dropped : 0/75
AGG (2 ,0) PORT 7: Recv/Dropped : 0/62
AGG (2 ,1) PORT 0: Recv/Dropped : 0/60
AGG (2 ,1) PORT 1: Recv/Dropped : 0/65
AGG (2 ,1) PORT 2: Recv/Dropped : 0/53
AGG (2 ,1) PORT 3: Recv/Dropped : 0/73
AGG (2 ,1) PORT 4: Recv/Dropped : 0/105
AGG (2 ,1) PORT 5: Recv/Dropped : 0/90
AGG (2 ,1) PORT 6: Recv/Dropped : 0/96
AGG (2 ,1) PORT 7: Recv/Dropped : 0/98
AGG (2 ,2) PORT 0: Recv/Dropped : 0/57
AGG (2 ,2) PORT 1: Recv/Dropped : 0/49
AGG (2 ,2) PORT 2: Recv/Dropped : 0/75
AGG (2 ,2) PORT 3: Recv/Dropped : 0/70
AGG (2 ,2) PORT 4: Recv/Dropped : 0/72
AGG (2 ,2) PORT 5: Recv/Dropped : 0/96
AGG (2 ,2) PORT 6: Recv/Dropped : 0/68
AGG (2 ,2) PORT 7: Recv/Dropped : 0/82
AGG (2 ,3) PORT 0: Recv/Dropped : 0/39
AGG (2 ,3) PORT 1: Recv/Dropped : 0/38
AGG (2 ,3) PORT 2: Recv/Dropped : 0/25
AGG (2 ,3) PORT 3: Recv/Dropped : 0/27
AGG (2 ,3) PORT 4: Recv/Dropped : 0/81
AGG (2 ,3) PORT 5: Recv/Dropped : 0/91
AGG (2 ,3) PORT 6: Recv/Dropped : 0/93
AGG (2 ,3) PORT 7: Recv/Dropped : 0/91
AGG (3 ,0) PORT 0: Recv/Dropped : 0/67
AGG (3 ,0) PORT 1: Recv/Dropped : 0/60
AGG (3 ,0) PORT 2: Recv/Dropped : 0/66
AGG (3 ,0) PORT 3: Recv/Dropped : 0/59
AGG (3 ,0) PORT 4: Recv/Dropped : 0/67
AGG (3 ,0) PORT 5: Recv/Dropped : 0/62
AGG (3 ,0) PORT 6: Recv/Dropped : 0/81
AGG (3 ,0) PORT 7: Recv/Dropped : 0/65
AGG (3 ,1) PORT 0: Recv/Dropped : 0/49
AGG (3 ,1) PORT 1: Recv/Dropped : 0/84
AGG (3 ,1) PORT 2: Recv/Dropped : 0/57
AGG (3 ,1) PORT 3: Recv/Dropped : 0/60
AGG (3 ,1) PORT 4: Recv/Dropped : 0/92
AGG (3 ,1) PORT 5: Recv/Dropped : 0/71
AGG (3 ,1) PORT 6: Recv/Dropped : 0/53
AGG (3 ,1) PORT 7: Recv/Dropped : 0/66
AGG (3 ,2) PORT 0: Recv/Dropped : 0/35
AGG (3 ,2) PORT 1: Recv/Dropped : 0/31
AGG (3 ,2) PORT 2: Recv/Dropped : 0/32
AGG (3 ,2) PORT 3: Recv/Dropped : 0/31
AGG (3 ,2) PORT 4: Recv/Dropped : 0/70
AGG (3 ,2) PORT 5: Recv/Dropped : 0/60
AGG (3 ,2) PORT 6: Recv/Dropped : 0/78
AGG (3 ,2) PORT 7: Recv/Dropped : 0/62
AGG (3 ,3) PORT 0: Recv/Dropped : 0/14
AGG (3 ,3) PORT 1: Recv/Dropped : 0/17
AGG (3 ,3) PORT 2: Recv/Dropped : 0/18
AGG (3 ,3) PORT 3: Recv/Dropped : 0/20
AGG (3 ,3) PORT 4: Recv/Dropped : 0/78
AGG (3 ,3) PORT 5: Recv/Dropped : 0/64
AGG (3 ,3) PORT 6: Recv/Dropped : 0/63
AGG (3 ,3) PORT 7: Recv/Dropped : 0/61
AGG (4 ,0) PORT 0: Recv/Dropped : 0/39
AGG (4 ,0) PORT 1: Recv/Dropped : 0/51
AGG (4 ,0) PORT 2: Recv/Dropped : 0/50
AGG (4 ,0) PORT 3: Recv/Dropped : 0/49
AGG (4 ,0) PORT 4: Recv/Dropped : 0/32
AGG (4 ,0) PORT 5: Recv/Dropped : 0/53
AGG (4 ,0) PORT 6: Recv/Dropped : 0/52
AGG (4 ,0) PORT 7: Recv/Dropped : 0/65
AGG (4 ,1) PORT 0: Recv/Dropped : 0/44
AGG (4 ,1) PORT 1: Recv/Dropped : 0/52
AGG (4 ,1) PORT 2: Recv/Dropped : 0/52
AGG (4 ,1) PORT 3: Recv/Dropped : 0/43
AGG (4 ,1) PORT 4: Recv/Dropped : 0/49
AGG (4 ,1) PORT 5: Recv/Dropped : 0/63
AGG (4 ,1) PORT 6: Recv/Dropped : 0/57
AGG (4 ,1) PORT 7: Recv/Dropped : 0/65
AGG (4 ,2) PORT 0: Recv/Dropped : 0/33
AGG (4 ,2) PORT 1: Recv/Dropped : 0/29
AGG (4 ,2) PORT 2: Recv/Dropped : 0/30
AGG (4 ,2) PORT 3: Recv/Dropped : 0/37
AGG (4 ,2) PORT 4: Recv/Dropped : 0/54
AGG (4 ,2) PORT 5: Recv/Dropped : 0/54
AGG (4 ,2) PORT 6: Recv/Dropped : 0/47
AGG (4 ,2) PORT 7: Recv/Dropped : 0/73
AGG (4 ,3) PORT 0: Recv/Dropped : 0/19
AGG (4 ,3) PORT 1: Recv/Dropped : 0/19
AGG (4 ,3) PORT 2: Recv/Dropped : 0/17
AGG (4 ,3) PORT 3: Recv/Dropped : 0/14
AGG (4 ,3) PORT 4: Recv/Dropped : 0/61
AGG (4 ,3) PORT 5: Recv/Dropped : 0/55
AGG (4 ,3) PORT 6: Recv/Dropped : 0/46
AGG (4 ,3) PORT 7: Recv/Dropped : 0/77
AGG (5 ,0) PORT 0: Recv/Dropped : 0/41
AGG (5 ,0) PORT 1: Recv/Dropped : 0/29
AGG (5 ,0) PORT 2: Recv/Dropped : 0/31
AGG (5 ,0) PORT 3: Recv/Dropped : 0/27
AGG (5 ,0) PORT 4: Recv/Dropped : 0/38
AGG (5 ,0) PORT 5: Recv/Dropped : 0/33
AGG (5 ,0) PORT 6: Recv/Dropped : 0/46
AGG (5 ,0) PORT 7: Recv/Dropped : 0/36
AGG (5 ,1) PORT 0: Recv/Dropped : 0/35
AGG (5 ,1) PORT 1: Recv/Dropped : 0/29
AGG (5 ,1) PORT 2: Recv/Dropped : 0/32
AGG (5 ,1) PORT 3: Recv/Dropped : 0/35
AGG (5 ,1) PORT 4: Recv/Dropped : 0/39
AGG (5 ,1) PORT 5: Recv/Dropped : 0/49
AGG (5 ,1) PORT 6: Recv/Dropped : 0/39
AGG (5 ,1) PORT 7: Recv/Dropped : 0/28
AGG (5 ,2) PORT 0: Recv/Dropped : 0/18
AGG (5 ,2) PORT 1: Recv/Dropped : 0/19
AGG (5 ,2) PORT 2: Recv/Dropped : 0/17
AGG (5 ,2) PORT 3: Recv/Dropped : 0/15
AGG (5 ,2) PORT 4: Recv/Dropped : 0/23
AGG (5 ,2) PORT 5: Recv/Dropped : 0/35
AGG (5 ,2) PORT 6: Recv/Dropped : 0/61
AGG (5 ,2) PORT 7: Recv/Dropped : 0/38
AGG (5 ,3) PORT 0: Recv/Dropped : 0/19
AGG (5 ,3) PORT 1: Recv/Dropped : 0/15
AGG (5 ,3) PORT 2: Recv/Dropped : 0/21
AGG (5 ,3) PORT 3: Recv/Dropped : 0/14
AGG (5 ,3) PORT 4: Recv/Dropped : 0/37
AGG (5 ,3) PORT 5: Recv/Dropped : 0/38
AGG (5 ,3) PORT 6: Recv/Dropped : 0/43
AGG (5 ,3) PORT 7: Recv/Dropped : 0/43
AGG (6 ,0) PORT 0: Recv/Dropped : 0/29
AGG (6 ,0) PORT 1: Recv/Dropped : 0/34
AGG (6 ,0) PORT 2: Recv/Dropped : 0/35
AGG (6 ,0) PORT 3: Recv/Dropped : 0/33
