QUEUE STATISTICS FOR EXPERIMENT 8456
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 578/7456
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/128
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/80
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/72
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/72
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/92
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/187
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/14
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/14
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/75
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/75
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/33
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/53
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/56
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/77
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/73
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/100
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/180
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/46
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/113
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/28
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/24
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/23
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/32
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/39
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/115
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/71
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/9
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/6
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/85
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/12
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/79
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/76
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/75
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/68
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/84
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/140
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/73
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/77
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/12
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/10
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/14
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/77
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/11
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/10
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/93
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/75
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/84
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/85
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/102
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/19
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/6
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/72
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/14
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/249
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/117
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/80
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/31
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/29
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/105
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/74
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/12
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/10
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/131
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/61
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/71
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/80
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/84
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/27
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/60
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/60
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/90
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/24
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/126
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/44
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/32
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/106
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/29
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/102
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/13
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/75
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/19
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1925
AGG (0 ,0) PORT 1: Recv/Dropped : 5/2402
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1947
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1458
AGG (0 ,0) PORT 4: Recv/Dropped : 0/469
AGG (0 ,0) PORT 5: Recv/Dropped : 0/335
AGG (0 ,0) PORT 6: Recv/Dropped : 0/252
AGG (0 ,0) PORT 7: Recv/Dropped : 0/263
AGG (0 ,1) PORT 0: Recv/Dropped : 0/5
AGG (0 ,1) PORT 1: Recv/Dropped : 0/163
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3
AGG (0 ,1) PORT 3: Recv/Dropped : 0/74
AGG (0 ,1) PORT 4: Recv/Dropped : 0/320
AGG (0 ,1) PORT 5: Recv/Dropped : 0/286
AGG (0 ,1) PORT 6: Recv/Dropped : 0/364
AGG (0 ,1) PORT 7: Recv/Dropped : 0/383
AGG (0 ,2) PORT 0: Recv/Dropped : 0/11
AGG (0 ,2) PORT 1: Recv/Dropped : 0/124
AGG (0 ,2) PORT 2: Recv/Dropped : 0/21
AGG (0 ,2) PORT 3: Recv/Dropped : 0/77
AGG (0 ,2) PORT 4: Recv/Dropped : 0/336
AGG (0 ,2) PORT 5: Recv/Dropped : 0/188
AGG (0 ,2) PORT 6: Recv/Dropped : 0/168
AGG (0 ,2) PORT 7: Recv/Dropped : 0/303
AGG (0 ,3) PORT 0: Recv/Dropped : 0/68
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2
AGG (0 ,3) PORT 3: Recv/Dropped : 0/63
AGG (0 ,3) PORT 4: Recv/Dropped : 0/478
AGG (0 ,3) PORT 5: Recv/Dropped : 0/281
AGG (0 ,3) PORT 6: Recv/Dropped : 0/209
AGG (0 ,3) PORT 7: Recv/Dropped : 0/272
AGG (1 ,0) PORT 0: Recv/Dropped : 0/69
AGG (1 ,0) PORT 1: Recv/Dropped : 0/129
AGG (1 ,0) PORT 2: Recv/Dropped : 0/19
AGG (1 ,0) PORT 3: Recv/Dropped : 0/22
AGG (1 ,0) PORT 4: Recv/Dropped : 0/53
AGG (1 ,0) PORT 5: Recv/Dropped : 0/33
AGG (1 ,0) PORT 6: Recv/Dropped : 0/111
AGG (1 ,0) PORT 7: Recv/Dropped : 0/51
AGG (1 ,1) PORT 0: Recv/Dropped : 0/7
AGG (1 ,1) PORT 1: Recv/Dropped : 0/57
AGG (1 ,1) PORT 2: Recv/Dropped : 0/10
AGG (1 ,1) PORT 3: Recv/Dropped : 0/155
AGG (1 ,1) PORT 4: Recv/Dropped : 0/100
AGG (1 ,1) PORT 5: Recv/Dropped : 0/19
AGG (1 ,1) PORT 6: Recv/Dropped : 0/33
AGG (1 ,1) PORT 7: Recv/Dropped : 0/159
AGG (1 ,2) PORT 0: Recv/Dropped : 0/3
AGG (1 ,2) PORT 1: Recv/Dropped : 0/76
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2
AGG (1 ,2) PORT 3: Recv/Dropped : 0/81
AGG (1 ,2) PORT 4: Recv/Dropped : 0/23
AGG (1 ,2) PORT 5: Recv/Dropped : 0/123
AGG (1 ,2) PORT 6: Recv/Dropped : 0/63
AGG (1 ,2) PORT 7: Recv/Dropped : 0/12
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3
AGG (1 ,3) PORT 1: Recv/Dropped : 0/67
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2
AGG (1 ,3) PORT 4: Recv/Dropped : 0/11
AGG (1 ,3) PORT 5: Recv/Dropped : 0/47
AGG (1 ,3) PORT 6: Recv/Dropped : 0/25
AGG (1 ,3) PORT 7: Recv/Dropped : 0/83
AGG (2 ,0) PORT 0: Recv/Dropped : 0/18
AGG (2 ,0) PORT 1: Recv/Dropped : 0/20
AGG (2 ,0) PORT 2: Recv/Dropped : 0/94
AGG (2 ,0) PORT 3: Recv/Dropped : 0/97
AGG (2 ,0) PORT 4: Recv/Dropped : 0/28
AGG (2 ,0) PORT 5: Recv/Dropped : 0/86
AGG (2 ,0) PORT 6: Recv/Dropped : 0/171
AGG (2 ,0) PORT 7: Recv/Dropped : 0/115
AGG (2 ,1) PORT 0: Recv/Dropped : 0/49
AGG (2 ,1) PORT 1: Recv/Dropped : 0/40
AGG (2 ,1) PORT 2: Recv/Dropped : 0/60
AGG (2 ,1) PORT 3: Recv/Dropped : 0/133
AGG (2 ,1) PORT 4: Recv/Dropped : 0/114
AGG (2 ,1) PORT 5: Recv/Dropped : 0/38
AGG (2 ,1) PORT 6: Recv/Dropped : 0/25
AGG (2 ,1) PORT 7: Recv/Dropped : 0/253
AGG (2 ,2) PORT 0: Recv/Dropped : 0/67
AGG (2 ,2) PORT 1: Recv/Dropped : 0/8
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2
AGG (2 ,2) PORT 3: Recv/Dropped : 0/68
AGG (2 ,2) PORT 4: Recv/Dropped : 0/59
AGG (2 ,2) PORT 5: Recv/Dropped : 0/106
AGG (2 ,2) PORT 6: Recv/Dropped : 0/34
AGG (2 ,2) PORT 7: Recv/Dropped : 0/59
AGG (2 ,3) PORT 0: Recv/Dropped : 0/13
AGG (2 ,3) PORT 1: Recv/Dropped : 0/58
AGG (2 ,3) PORT 2: Recv/Dropped : 0/84
AGG (2 ,3) PORT 3: Recv/Dropped : 0/75
AGG (2 ,3) PORT 4: Recv/Dropped : 0/36
AGG (2 ,3) PORT 5: Recv/Dropped : 0/32
AGG (2 ,3) PORT 6: Recv/Dropped : 0/41
AGG (2 ,3) PORT 7: Recv/Dropped : 0/37
AGG (3 ,0) PORT 0: Recv/Dropped : 0/60
AGG (3 ,0) PORT 1: Recv/Dropped : 0/10
AGG (3 ,0) PORT 2: Recv/Dropped : 0/84
AGG (3 ,0) PORT 3: Recv/Dropped : 0/76
AGG (3 ,0) PORT 4: Recv/Dropped : 0/107
AGG (3 ,0) PORT 5: Recv/Dropped : 0/95
AGG (3 ,0) PORT 6: Recv/Dropped : 0/37
AGG (3 ,0) PORT 7: Recv/Dropped : 0/125
AGG (3 ,1) PORT 0: Recv/Dropped : 0/182
AGG (3 ,1) PORT 1: Recv/Dropped : 0/50
AGG (3 ,1) PORT 2: Recv/Dropped : 0/28
AGG (3 ,1) PORT 3: Recv/Dropped : 0/37
AGG (3 ,1) PORT 4: Recv/Dropped : 0/97
AGG (3 ,1) PORT 5: Recv/Dropped : 0/33
AGG (3 ,1) PORT 6: Recv/Dropped : 0/188
AGG (3 ,1) PORT 7: Recv/Dropped : 0/214
AGG (3 ,2) PORT 0: Recv/Dropped : 0/88
AGG (3 ,2) PORT 1: Recv/Dropped : 0/71
AGG (3 ,2) PORT 2: Recv/Dropped : 0/58
AGG (3 ,2) PORT 3: Recv/Dropped : 0/10
AGG (3 ,2) PORT 4: Recv/Dropped : 0/43
AGG (3 ,2) PORT 5: Recv/Dropped : 0/34
AGG (3 ,2) PORT 6: Recv/Dropped : 0/26
AGG (3 ,2) PORT 7: Recv/Dropped : 0/33
AGG (3 ,3) PORT 0: Recv/Dropped : 0/73
AGG (3 ,3) PORT 1: Recv/Dropped : 0/23
AGG (3 ,3) PORT 2: Recv/Dropped : 0/22
AGG (3 ,3) PORT 3: Recv/Dropped : 0/28
AGG (3 ,3) PORT 4: Recv/Dropped : 0/17
AGG (3 ,3) PORT 5: Recv/Dropped : 0/55
AGG (3 ,3) PORT 6: Recv/Dropped : 0/43
AGG (3 ,3) PORT 7: Recv/Dropped : 0/95
AGG (4 ,0) PORT 0: Recv/Dropped : 0/48
AGG (4 ,0) PORT 1: Recv/Dropped : 0/103
AGG (4 ,0) PORT 2: Recv/Dropped : 0/94
AGG (4 ,0) PORT 3: Recv/Dropped : 0/44
AGG (4 ,0) PORT 4: Recv/Dropped : 0/53
AGG (4 ,0) PORT 5: Recv/Dropped : 0/54
AGG (4 ,0) PORT 6: Recv/Dropped : 0/40
AGG (4 ,0) PORT 7: Recv/Dropped : 0/31
AGG (4 ,1) PORT 0: Recv/Dropped : 0/90
AGG (4 ,1) PORT 1: Recv/Dropped : 0/13
AGG (4 ,1) PORT 2: Recv/Dropped : 0/21
AGG (4 ,1) PORT 3: Recv/Dropped : 0/18
AGG (4 ,1) PORT 4: Recv/Dropped : 0/137
AGG (4 ,1) PORT 5: Recv/Dropped : 0/29
AGG (4 ,1) PORT 6: Recv/Dropped : 0/25
AGG (4 ,1) PORT 7: Recv/Dropped : 0/23
AGG (4 ,2) PORT 0: Recv/Dropped : 0/30
AGG (4 ,2) PORT 1: Recv/Dropped : 0/68
AGG (4 ,2) PORT 2: Recv/Dropped : 0/24
AGG (4 ,2) PORT 3: Recv/Dropped : 0/18
AGG (4 ,2) PORT 4: Recv/Dropped : 0/29
AGG (4 ,2) PORT 5: Recv/Dropped : 0/45
AGG (4 ,2) PORT 6: Recv/Dropped : 0/38
AGG (4 ,2) PORT 7: Recv/Dropped : 0/115
AGG (4 ,3) PORT 0: Recv/Dropped : 0/5
AGG (4 ,3) PORT 1: Recv/Dropped : 0/3
AGG (4 ,3) PORT 2: Recv/Dropped : 0/0
AGG (4 ,3) PORT 3: Recv/Dropped : 0/67
AGG (4 ,3) PORT 4: Recv/Dropped : 0/118
AGG (4 ,3) PORT 5: Recv/Dropped : 0/29
AGG (4 ,3) PORT 6: Recv/Dropped : 0/148
AGG (4 ,3) PORT 7: Recv/Dropped : 0/36
AGG (5 ,0) PORT 0: Recv/Dropped : 0/47
AGG (5 ,0) PORT 1: Recv/Dropped : 0/81
AGG (5 ,0) PORT 2: Recv/Dropped : 0/53
AGG (5 ,0) PORT 3: Recv/Dropped : 0/49
AGG (5 ,0) PORT 4: Recv/Dropped : 0/106
AGG (5 ,0) PORT 5: Recv/Dropped : 0/98
AGG (5 ,0) PORT 6: Recv/Dropped : 0/17
AGG (5 ,0) PORT 7: Recv/Dropped : 0/20
AGG (5 ,1) PORT 0: Recv/Dropped : 0/45
AGG (5 ,1) PORT 1: Recv/Dropped : 0/7
AGG (5 ,1) PORT 2: Recv/Dropped : 0/19
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2
AGG (5 ,1) PORT 4: Recv/Dropped : 0/24
AGG (5 ,1) PORT 5: Recv/Dropped : 0/55
AGG (5 ,1) PORT 6: Recv/Dropped : 0/116
AGG (5 ,1) PORT 7: Recv/Dropped : 0/13
AGG (5 ,2) PORT 0: Recv/Dropped : 0/73
AGG (5 ,2) PORT 1: Recv/Dropped : 0/4
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1
AGG (5 ,2) PORT 4: Recv/Dropped : 0/107
AGG (5 ,2) PORT 5: Recv/Dropped : 0/10
AGG (5 ,2) PORT 6: Recv/Dropped : 0/41
AGG (5 ,2) PORT 7: Recv/Dropped : 0/15
AGG (5 ,3) PORT 0: Recv/Dropped : 0/49
AGG (5 ,3) PORT 1: Recv/Dropped : 0/5
AGG (5 ,3) PORT 2: Recv/Dropped : 0/98
AGG (5 ,3) PORT 3: Recv/Dropped : 0/7
AGG (5 ,3) PORT 4: Recv/Dropped : 0/99
AGG (5 ,3) PORT 5: Recv/Dropped : 0/17
AGG (5 ,3) PORT 6: Recv/Dropped : 0/11
AGG (5 ,3) PORT 7: Recv/Dropped : 0/15
AGG (6 ,0) PORT 0: Recv/Dropped : 0/76
AGG (6 ,0) PORT 1: Recv/Dropped : 0/152
AGG (6 ,0) PORT 2: Recv/Dropped : 0/54
AGG (6 ,0) PORT 3: Recv/Dropped : 0/8
