QUEUE STATISTICS FOR EXPERIMENT 8060
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 596/3576
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/38
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/23
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/31
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/30
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/7
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/83
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/24
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/37
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/23
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/30
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/5
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/4
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/3
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/91
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/25
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/29
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/34
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/33
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/83
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/75
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/86
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/75
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/104
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/91
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/26
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/36
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/33
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/28
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/98
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/37
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/32
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/30
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/29
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/7
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/95
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/31
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/26
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/32
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/25
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/92
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/95
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/61
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/68
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/58
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/52
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/82
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/29
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/40
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/32
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/83
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/38
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/21
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/5
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/80
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/33
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/33
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/34
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/29
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/84
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/33
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/32
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/26
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/86
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/65
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/47
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/48
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/86
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/29
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/41
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/86
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/30
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/22
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/28
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/35
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/84
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/21
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/30
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/38
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/84
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/25
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/31
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/34
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/21
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/73
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/33
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/26
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/33
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/26
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/82
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/83
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/56
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/52
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/51
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/55
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 25/952
AGG (0 ,0) PORT 1: Recv/Dropped : 30/955
AGG (0 ,0) PORT 2: Recv/Dropped : 33/1007
AGG (0 ,0) PORT 3: Recv/Dropped : 22/956
AGG (0 ,0) PORT 4: Recv/Dropped : 0/159
AGG (0 ,0) PORT 5: Recv/Dropped : 0/131
AGG (0 ,0) PORT 6: Recv/Dropped : 0/127
AGG (0 ,0) PORT 7: Recv/Dropped : 0/145
AGG (0 ,1) PORT 0: Recv/Dropped : 0/61
AGG (0 ,1) PORT 1: Recv/Dropped : 0/63
AGG (0 ,1) PORT 2: Recv/Dropped : 0/58
AGG (0 ,1) PORT 3: Recv/Dropped : 0/61
AGG (0 ,1) PORT 4: Recv/Dropped : 0/156
AGG (0 ,1) PORT 5: Recv/Dropped : 0/151
AGG (0 ,1) PORT 6: Recv/Dropped : 0/132
AGG (0 ,1) PORT 7: Recv/Dropped : 0/156
AGG (0 ,2) PORT 0: Recv/Dropped : 0/40
AGG (0 ,2) PORT 1: Recv/Dropped : 0/48
AGG (0 ,2) PORT 2: Recv/Dropped : 0/59
AGG (0 ,2) PORT 3: Recv/Dropped : 0/37
AGG (0 ,2) PORT 4: Recv/Dropped : 0/126
AGG (0 ,2) PORT 5: Recv/Dropped : 0/125
AGG (0 ,2) PORT 6: Recv/Dropped : 0/110
AGG (0 ,2) PORT 7: Recv/Dropped : 0/136
AGG (0 ,3) PORT 0: Recv/Dropped : 0/66
AGG (0 ,3) PORT 1: Recv/Dropped : 0/75
AGG (0 ,3) PORT 2: Recv/Dropped : 0/67
AGG (0 ,3) PORT 3: Recv/Dropped : 0/57
AGG (0 ,3) PORT 4: Recv/Dropped : 0/122
AGG (0 ,3) PORT 5: Recv/Dropped : 0/131
AGG (0 ,3) PORT 6: Recv/Dropped : 0/126
AGG (0 ,3) PORT 7: Recv/Dropped : 0/136
AGG (1 ,0) PORT 0: Recv/Dropped : 0/12
AGG (1 ,0) PORT 1: Recv/Dropped : 0/17
AGG (1 ,0) PORT 2: Recv/Dropped : 0/20
AGG (1 ,0) PORT 3: Recv/Dropped : 0/14
AGG (1 ,0) PORT 4: Recv/Dropped : 0/16
AGG (1 ,0) PORT 5: Recv/Dropped : 0/23
AGG (1 ,0) PORT 6: Recv/Dropped : 0/26
AGG (1 ,0) PORT 7: Recv/Dropped : 0/25
AGG (1 ,1) PORT 0: Recv/Dropped : 0/16
AGG (1 ,1) PORT 1: Recv/Dropped : 0/28
AGG (1 ,1) PORT 2: Recv/Dropped : 0/20
AGG (1 ,1) PORT 3: Recv/Dropped : 0/22
AGG (1 ,1) PORT 4: Recv/Dropped : 0/25
AGG (1 ,1) PORT 5: Recv/Dropped : 0/16
AGG (1 ,1) PORT 6: Recv/Dropped : 0/19
AGG (1 ,1) PORT 7: Recv/Dropped : 0/23
AGG (1 ,2) PORT 0: Recv/Dropped : 0/24
AGG (1 ,2) PORT 1: Recv/Dropped : 0/18
AGG (1 ,2) PORT 2: Recv/Dropped : 0/20
AGG (1 ,2) PORT 3: Recv/Dropped : 0/21
AGG (1 ,2) PORT 4: Recv/Dropped : 0/18
AGG (1 ,2) PORT 5: Recv/Dropped : 0/33
AGG (1 ,2) PORT 6: Recv/Dropped : 0/25
AGG (1 ,2) PORT 7: Recv/Dropped : 0/22
AGG (1 ,3) PORT 0: Recv/Dropped : 0/0
AGG (1 ,3) PORT 1: Recv/Dropped : 0/0
AGG (1 ,3) PORT 2: Recv/Dropped : 0/0
AGG (1 ,3) PORT 3: Recv/Dropped : 0/0
AGG (1 ,3) PORT 4: Recv/Dropped : 0/16
AGG (1 ,3) PORT 5: Recv/Dropped : 0/31
AGG (1 ,3) PORT 6: Recv/Dropped : 0/23
AGG (1 ,3) PORT 7: Recv/Dropped : 0/18
AGG (2 ,0) PORT 0: Recv/Dropped : 0/26
AGG (2 ,0) PORT 1: Recv/Dropped : 0/21
AGG (2 ,0) PORT 2: Recv/Dropped : 0/14
AGG (2 ,0) PORT 3: Recv/Dropped : 0/22
AGG (2 ,0) PORT 4: Recv/Dropped : 0/34
AGG (2 ,0) PORT 5: Recv/Dropped : 0/24
AGG (2 ,0) PORT 6: Recv/Dropped : 0/26
AGG (2 ,0) PORT 7: Recv/Dropped : 0/31
AGG (2 ,1) PORT 0: Recv/Dropped : 0/0
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1
AGG (2 ,1) PORT 2: Recv/Dropped : 0/0
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1
AGG (2 ,1) PORT 4: Recv/Dropped : 0/41
AGG (2 ,1) PORT 5: Recv/Dropped : 0/37
AGG (2 ,1) PORT 6: Recv/Dropped : 0/35
AGG (2 ,1) PORT 7: Recv/Dropped : 0/44
AGG (2 ,2) PORT 0: Recv/Dropped : 0/29
AGG (2 ,2) PORT 1: Recv/Dropped : 0/24
AGG (2 ,2) PORT 2: Recv/Dropped : 0/25
AGG (2 ,2) PORT 3: Recv/Dropped : 0/13
AGG (2 ,2) PORT 4: Recv/Dropped : 0/33
AGG (2 ,2) PORT 5: Recv/Dropped : 0/31
AGG (2 ,2) PORT 6: Recv/Dropped : 0/41
AGG (2 ,2) PORT 7: Recv/Dropped : 0/31
AGG (2 ,3) PORT 0: Recv/Dropped : 0/65
AGG (2 ,3) PORT 1: Recv/Dropped : 0/55
AGG (2 ,3) PORT 2: Recv/Dropped : 0/55
AGG (2 ,3) PORT 3: Recv/Dropped : 0/52
AGG (2 ,3) PORT 4: Recv/Dropped : 0/50
AGG (2 ,3) PORT 5: Recv/Dropped : 0/46
AGG (2 ,3) PORT 6: Recv/Dropped : 0/44
AGG (2 ,3) PORT 7: Recv/Dropped : 0/30
AGG (3 ,0) PORT 0: Recv/Dropped : 0/23
AGG (3 ,0) PORT 1: Recv/Dropped : 0/23
AGG (3 ,0) PORT 2: Recv/Dropped : 0/19
AGG (3 ,0) PORT 3: Recv/Dropped : 0/26
AGG (3 ,0) PORT 4: Recv/Dropped : 0/23
AGG (3 ,0) PORT 5: Recv/Dropped : 0/12
AGG (3 ,0) PORT 6: Recv/Dropped : 0/18
AGG (3 ,0) PORT 7: Recv/Dropped : 0/16
AGG (3 ,1) PORT 0: Recv/Dropped : 0/21
AGG (3 ,1) PORT 1: Recv/Dropped : 0/29
AGG (3 ,1) PORT 2: Recv/Dropped : 0/27
AGG (3 ,1) PORT 3: Recv/Dropped : 0/21
AGG (3 ,1) PORT 4: Recv/Dropped : 0/24
AGG (3 ,1) PORT 5: Recv/Dropped : 0/17
AGG (3 ,1) PORT 6: Recv/Dropped : 0/15
AGG (3 ,1) PORT 7: Recv/Dropped : 0/18
AGG (3 ,2) PORT 0: Recv/Dropped : 0/0
AGG (3 ,2) PORT 1: Recv/Dropped : 0/0
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/22
AGG (3 ,2) PORT 5: Recv/Dropped : 0/16
AGG (3 ,2) PORT 6: Recv/Dropped : 0/19
AGG (3 ,2) PORT 7: Recv/Dropped : 0/18
AGG (3 ,3) PORT 0: Recv/Dropped : 0/0
AGG (3 ,3) PORT 1: Recv/Dropped : 0/0
AGG (3 ,3) PORT 2: Recv/Dropped : 0/0
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/10
AGG (3 ,3) PORT 5: Recv/Dropped : 0/17
AGG (3 ,3) PORT 6: Recv/Dropped : 0/21
AGG (3 ,3) PORT 7: Recv/Dropped : 0/12
AGG (4 ,0) PORT 0: Recv/Dropped : 0/22
AGG (4 ,0) PORT 1: Recv/Dropped : 0/29
AGG (4 ,0) PORT 2: Recv/Dropped : 0/22
AGG (4 ,0) PORT 3: Recv/Dropped : 0/22
AGG (4 ,0) PORT 4: Recv/Dropped : 0/43
AGG (4 ,0) PORT 5: Recv/Dropped : 0/36
AGG (4 ,0) PORT 6: Recv/Dropped : 0/40
AGG (4 ,0) PORT 7: Recv/Dropped : 0/36
AGG (4 ,1) PORT 0: Recv/Dropped : 0/49
AGG (4 ,1) PORT 1: Recv/Dropped : 0/53
AGG (4 ,1) PORT 2: Recv/Dropped : 0/46
AGG (4 ,1) PORT 3: Recv/Dropped : 0/39
AGG (4 ,1) PORT 4: Recv/Dropped : 0/41
AGG (4 ,1) PORT 5: Recv/Dropped : 0/35
AGG (4 ,1) PORT 6: Recv/Dropped : 0/27
AGG (4 ,1) PORT 7: Recv/Dropped : 0/41
AGG (4 ,2) PORT 0: Recv/Dropped : 0/22
AGG (4 ,2) PORT 1: Recv/Dropped : 0/33
AGG (4 ,2) PORT 2: Recv/Dropped : 0/12
AGG (4 ,2) PORT 3: Recv/Dropped : 0/15
AGG (4 ,2) PORT 4: Recv/Dropped : 0/38
AGG (4 ,2) PORT 5: Recv/Dropped : 0/35
AGG (4 ,2) PORT 6: Recv/Dropped : 0/47
AGG (4 ,2) PORT 7: Recv/Dropped : 0/39
AGG (4 ,3) PORT 0: Recv/Dropped : 0/19
AGG (4 ,3) PORT 1: Recv/Dropped : 0/23
AGG (4 ,3) PORT 2: Recv/Dropped : 0/23
AGG (4 ,3) PORT 3: Recv/Dropped : 0/18
AGG (4 ,3) PORT 4: Recv/Dropped : 0/40
AGG (4 ,3) PORT 5: Recv/Dropped : 0/36
AGG (4 ,3) PORT 6: Recv/Dropped : 0/29
AGG (4 ,3) PORT 7: Recv/Dropped : 0/29
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/0
AGG (5 ,0) PORT 4: Recv/Dropped : 0/35
AGG (5 ,0) PORT 5: Recv/Dropped : 0/39
AGG (5 ,0) PORT 6: Recv/Dropped : 0/26
AGG (5 ,0) PORT 7: Recv/Dropped : 0/36
AGG (5 ,1) PORT 0: Recv/Dropped : 0/29
AGG (5 ,1) PORT 1: Recv/Dropped : 0/21
AGG (5 ,1) PORT 2: Recv/Dropped : 0/13
AGG (5 ,1) PORT 3: Recv/Dropped : 0/19
AGG (5 ,1) PORT 4: Recv/Dropped : 0/24
AGG (5 ,1) PORT 5: Recv/Dropped : 0/38
AGG (5 ,1) PORT 6: Recv/Dropped : 0/36
AGG (5 ,1) PORT 7: Recv/Dropped : 0/17
AGG (5 ,2) PORT 0: Recv/Dropped : 0/19
AGG (5 ,2) PORT 1: Recv/Dropped : 0/24
AGG (5 ,2) PORT 2: Recv/Dropped : 0/18
AGG (5 ,2) PORT 3: Recv/Dropped : 0/23
AGG (5 ,2) PORT 4: Recv/Dropped : 0/33
AGG (5 ,2) PORT 5: Recv/Dropped : 0/36
AGG (5 ,2) PORT 6: Recv/Dropped : 0/25
AGG (5 ,2) PORT 7: Recv/Dropped : 0/27
AGG (5 ,3) PORT 0: Recv/Dropped : 0/39
AGG (5 ,3) PORT 1: Recv/Dropped : 0/37
AGG (5 ,3) PORT 2: Recv/Dropped : 0/29
AGG (5 ,3) PORT 3: Recv/Dropped : 0/45
AGG (5 ,3) PORT 4: Recv/Dropped : 0/24
AGG (5 ,3) PORT 5: Recv/Dropped : 0/35
AGG (5 ,3) PORT 6: Recv/Dropped : 0/20
AGG (5 ,3) PORT 7: Recv/Dropped : 0/23
AGG (6 ,0) PORT 0: Recv/Dropped : 0/24
AGG (6 ,0) PORT 1: Recv/Dropped : 0/26
AGG (6 ,0) PORT 2: Recv/Dropped : 0/16
AGG (6 ,0) PORT 3: Recv/Dropped : 0/20
