QUEUE STATISTICS FOR EXPERIMENT 3188
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 196/8023
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/81
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/98
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/111
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/89
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/92
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/89
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/102
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/91
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/110
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/69
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/79
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/62
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/89
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/69
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/85
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/59
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/83
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/76
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/81
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/77
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/64
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/54
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/55
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/46
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/29
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/29
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/34
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/19
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/76
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/89
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/71
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/55
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/49
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/42
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/60
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/21
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/27
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/38
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/21
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/29
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/31
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/28
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/53
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/46
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/54
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/23
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/30
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/65
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/51
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/50
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/54
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/54
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/85
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/84
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/75
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/65
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/40
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/50
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/52
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/64
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/76
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/54
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/45
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/52
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/53
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/49
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/49
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/48
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/58
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/24
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/29
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/29
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/27
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/50
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/37
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/51
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/66
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/57
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/53
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/40
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/53
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1946
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2039
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1963
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1977
AGG (0 ,0) PORT 4: Recv/Dropped : 0/303
AGG (0 ,0) PORT 5: Recv/Dropped : 0/271
AGG (0 ,0) PORT 6: Recv/Dropped : 0/261
AGG (0 ,0) PORT 7: Recv/Dropped : 0/267
AGG (0 ,1) PORT 0: Recv/Dropped : 0/70
AGG (0 ,1) PORT 1: Recv/Dropped : 0/74
AGG (0 ,1) PORT 2: Recv/Dropped : 0/57
AGG (0 ,1) PORT 3: Recv/Dropped : 0/70
AGG (0 ,1) PORT 4: Recv/Dropped : 0/289
AGG (0 ,1) PORT 5: Recv/Dropped : 0/297
AGG (0 ,1) PORT 6: Recv/Dropped : 0/282
AGG (0 ,1) PORT 7: Recv/Dropped : 0/310
AGG (0 ,2) PORT 0: Recv/Dropped : 0/64
AGG (0 ,2) PORT 1: Recv/Dropped : 0/67
AGG (0 ,2) PORT 2: Recv/Dropped : 0/72
AGG (0 ,2) PORT 3: Recv/Dropped : 0/53
AGG (0 ,2) PORT 4: Recv/Dropped : 0/265
AGG (0 ,2) PORT 5: Recv/Dropped : 0/245
AGG (0 ,2) PORT 6: Recv/Dropped : 0/300
AGG (0 ,2) PORT 7: Recv/Dropped : 0/274
AGG (0 ,3) PORT 0: Recv/Dropped : 0/75
AGG (0 ,3) PORT 1: Recv/Dropped : 0/68
AGG (0 ,3) PORT 2: Recv/Dropped : 0/64
AGG (0 ,3) PORT 3: Recv/Dropped : 0/47
AGG (0 ,3) PORT 4: Recv/Dropped : 0/274
AGG (0 ,3) PORT 5: Recv/Dropped : 0/287
AGG (0 ,3) PORT 6: Recv/Dropped : 0/261
AGG (0 ,3) PORT 7: Recv/Dropped : 0/275
AGG (1 ,0) PORT 0: Recv/Dropped : 0/54
AGG (1 ,0) PORT 1: Recv/Dropped : 0/81
AGG (1 ,0) PORT 2: Recv/Dropped : 0/61
AGG (1 ,0) PORT 3: Recv/Dropped : 0/68
AGG (1 ,0) PORT 4: Recv/Dropped : 0/87
AGG (1 ,0) PORT 5: Recv/Dropped : 0/82
AGG (1 ,0) PORT 6: Recv/Dropped : 0/103
AGG (1 ,0) PORT 7: Recv/Dropped : 0/92
AGG (1 ,1) PORT 0: Recv/Dropped : 0/65
AGG (1 ,1) PORT 1: Recv/Dropped : 0/65
AGG (1 ,1) PORT 2: Recv/Dropped : 0/59
AGG (1 ,1) PORT 3: Recv/Dropped : 0/68
AGG (1 ,1) PORT 4: Recv/Dropped : 0/67
AGG (1 ,1) PORT 5: Recv/Dropped : 0/70
AGG (1 ,1) PORT 6: Recv/Dropped : 0/105
AGG (1 ,1) PORT 7: Recv/Dropped : 0/95
AGG (1 ,2) PORT 0: Recv/Dropped : 0/59
AGG (1 ,2) PORT 1: Recv/Dropped : 0/50
AGG (1 ,2) PORT 2: Recv/Dropped : 0/57
AGG (1 ,2) PORT 3: Recv/Dropped : 0/42
AGG (1 ,2) PORT 4: Recv/Dropped : 0/101
AGG (1 ,2) PORT 5: Recv/Dropped : 0/91
AGG (1 ,2) PORT 6: Recv/Dropped : 0/93
AGG (1 ,2) PORT 7: Recv/Dropped : 0/80
AGG (1 ,3) PORT 0: Recv/Dropped : 0/43
AGG (1 ,3) PORT 1: Recv/Dropped : 0/53
AGG (1 ,3) PORT 2: Recv/Dropped : 0/54
AGG (1 ,3) PORT 3: Recv/Dropped : 0/46
AGG (1 ,3) PORT 4: Recv/Dropped : 0/86
AGG (1 ,3) PORT 5: Recv/Dropped : 0/77
AGG (1 ,3) PORT 6: Recv/Dropped : 0/75
AGG (1 ,3) PORT 7: Recv/Dropped : 0/74
AGG (2 ,0) PORT 0: Recv/Dropped : 0/66
AGG (2 ,0) PORT 1: Recv/Dropped : 0/79
AGG (2 ,0) PORT 2: Recv/Dropped : 0/67
AGG (2 ,0) PORT 3: Recv/Dropped : 0/57
AGG (2 ,0) PORT 4: Recv/Dropped : 0/94
AGG (2 ,0) PORT 5: Recv/Dropped : 0/80
AGG (2 ,0) PORT 6: Recv/Dropped : 0/88
AGG (2 ,0) PORT 7: Recv/Dropped : 0/84
AGG (2 ,1) PORT 0: Recv/Dropped : 0/73
AGG (2 ,1) PORT 1: Recv/Dropped : 0/68
AGG (2 ,1) PORT 2: Recv/Dropped : 0/80
AGG (2 ,1) PORT 3: Recv/Dropped : 0/52
AGG (2 ,1) PORT 4: Recv/Dropped : 0/113
AGG (2 ,1) PORT 5: Recv/Dropped : 0/104
AGG (2 ,1) PORT 6: Recv/Dropped : 0/98
AGG (2 ,1) PORT 7: Recv/Dropped : 0/88
AGG (2 ,2) PORT 0: Recv/Dropped : 0/65
AGG (2 ,2) PORT 1: Recv/Dropped : 0/59
AGG (2 ,2) PORT 2: Recv/Dropped : 0/67
AGG (2 ,2) PORT 3: Recv/Dropped : 0/65
AGG (2 ,2) PORT 4: Recv/Dropped : 0/81
AGG (2 ,2) PORT 5: Recv/Dropped : 0/87
AGG (2 ,2) PORT 6: Recv/Dropped : 0/84
AGG (2 ,2) PORT 7: Recv/Dropped : 0/85
AGG (2 ,3) PORT 0: Recv/Dropped : 0/46
AGG (2 ,3) PORT 1: Recv/Dropped : 0/61
AGG (2 ,3) PORT 2: Recv/Dropped : 0/42
AGG (2 ,3) PORT 3: Recv/Dropped : 0/43
AGG (2 ,3) PORT 4: Recv/Dropped : 0/98
AGG (2 ,3) PORT 5: Recv/Dropped : 0/90
AGG (2 ,3) PORT 6: Recv/Dropped : 0/101
AGG (2 ,3) PORT 7: Recv/Dropped : 0/95
AGG (3 ,0) PORT 0: Recv/Dropped : 0/52
AGG (3 ,0) PORT 1: Recv/Dropped : 0/44
AGG (3 ,0) PORT 2: Recv/Dropped : 0/48
AGG (3 ,0) PORT 3: Recv/Dropped : 0/51
AGG (3 ,0) PORT 4: Recv/Dropped : 0/55
AGG (3 ,0) PORT 5: Recv/Dropped : 0/58
AGG (3 ,0) PORT 6: Recv/Dropped : 0/64
AGG (3 ,0) PORT 7: Recv/Dropped : 0/51
AGG (3 ,1) PORT 0: Recv/Dropped : 0/42
AGG (3 ,1) PORT 1: Recv/Dropped : 0/51
AGG (3 ,1) PORT 2: Recv/Dropped : 0/40
AGG (3 ,1) PORT 3: Recv/Dropped : 0/59
AGG (3 ,1) PORT 4: Recv/Dropped : 0/77
AGG (3 ,1) PORT 5: Recv/Dropped : 0/61
AGG (3 ,1) PORT 6: Recv/Dropped : 0/55
AGG (3 ,1) PORT 7: Recv/Dropped : 0/57
AGG (3 ,2) PORT 0: Recv/Dropped : 0/38
AGG (3 ,2) PORT 1: Recv/Dropped : 0/36
AGG (3 ,2) PORT 2: Recv/Dropped : 0/21
AGG (3 ,2) PORT 3: Recv/Dropped : 0/35
AGG (3 ,2) PORT 4: Recv/Dropped : 0/59
AGG (3 ,2) PORT 5: Recv/Dropped : 0/48
AGG (3 ,2) PORT 6: Recv/Dropped : 0/61
AGG (3 ,2) PORT 7: Recv/Dropped : 0/52
AGG (3 ,3) PORT 0: Recv/Dropped : 0/23
AGG (3 ,3) PORT 1: Recv/Dropped : 0/23
AGG (3 ,3) PORT 2: Recv/Dropped : 0/10
AGG (3 ,3) PORT 3: Recv/Dropped : 0/17
AGG (3 ,3) PORT 4: Recv/Dropped : 0/56
AGG (3 ,3) PORT 5: Recv/Dropped : 0/48
AGG (3 ,3) PORT 6: Recv/Dropped : 0/57
AGG (3 ,3) PORT 7: Recv/Dropped : 0/51
AGG (4 ,0) PORT 0: Recv/Dropped : 0/45
AGG (4 ,0) PORT 1: Recv/Dropped : 0/67
AGG (4 ,0) PORT 2: Recv/Dropped : 0/45
AGG (4 ,0) PORT 3: Recv/Dropped : 0/36
AGG (4 ,0) PORT 4: Recv/Dropped : 0/36
AGG (4 ,0) PORT 5: Recv/Dropped : 0/40
AGG (4 ,0) PORT 6: Recv/Dropped : 0/36
AGG (4 ,0) PORT 7: Recv/Dropped : 0/47
AGG (4 ,1) PORT 0: Recv/Dropped : 0/23
AGG (4 ,1) PORT 1: Recv/Dropped : 0/36
AGG (4 ,1) PORT 2: Recv/Dropped : 0/35
AGG (4 ,1) PORT 3: Recv/Dropped : 0/37
AGG (4 ,1) PORT 4: Recv/Dropped : 0/38
AGG (4 ,1) PORT 5: Recv/Dropped : 0/50
AGG (4 ,1) PORT 6: Recv/Dropped : 0/47
AGG (4 ,1) PORT 7: Recv/Dropped : 0/46
AGG (4 ,2) PORT 0: Recv/Dropped : 0/12
AGG (4 ,2) PORT 1: Recv/Dropped : 0/19
AGG (4 ,2) PORT 2: Recv/Dropped : 0/22
AGG (4 ,2) PORT 3: Recv/Dropped : 0/17
AGG (4 ,2) PORT 4: Recv/Dropped : 0/43
AGG (4 ,2) PORT 5: Recv/Dropped : 0/46
AGG (4 ,2) PORT 6: Recv/Dropped : 0/44
AGG (4 ,2) PORT 7: Recv/Dropped : 0/54
AGG (4 ,3) PORT 0: Recv/Dropped : 0/14
AGG (4 ,3) PORT 1: Recv/Dropped : 0/17
AGG (4 ,3) PORT 2: Recv/Dropped : 0/22
AGG (4 ,3) PORT 3: Recv/Dropped : 0/18
AGG (4 ,3) PORT 4: Recv/Dropped : 0/48
AGG (4 ,3) PORT 5: Recv/Dropped : 0/46
AGG (4 ,3) PORT 6: Recv/Dropped : 0/45
AGG (4 ,3) PORT 7: Recv/Dropped : 0/58
AGG (5 ,0) PORT 0: Recv/Dropped : 0/40
AGG (5 ,0) PORT 1: Recv/Dropped : 0/30
AGG (5 ,0) PORT 2: Recv/Dropped : 0/26
AGG (5 ,0) PORT 3: Recv/Dropped : 0/36
AGG (5 ,0) PORT 4: Recv/Dropped : 0/42
AGG (5 ,0) PORT 5: Recv/Dropped : 0/48
AGG (5 ,0) PORT 6: Recv/Dropped : 0/50
AGG (5 ,0) PORT 7: Recv/Dropped : 0/47
AGG (5 ,1) PORT 0: Recv/Dropped : 0/20
AGG (5 ,1) PORT 1: Recv/Dropped : 0/19
AGG (5 ,1) PORT 2: Recv/Dropped : 0/13
AGG (5 ,1) PORT 3: Recv/Dropped : 0/19
AGG (5 ,1) PORT 4: Recv/Dropped : 0/50
AGG (5 ,1) PORT 5: Recv/Dropped : 0/59
AGG (5 ,1) PORT 6: Recv/Dropped : 0/48
AGG (5 ,1) PORT 7: Recv/Dropped : 0/52
AGG (5 ,2) PORT 0: Recv/Dropped : 0/28
AGG (5 ,2) PORT 1: Recv/Dropped : 0/40
AGG (5 ,2) PORT 2: Recv/Dropped : 0/27
AGG (5 ,2) PORT 3: Recv/Dropped : 0/37
AGG (5 ,2) PORT 4: Recv/Dropped : 0/51
AGG (5 ,2) PORT 5: Recv/Dropped : 0/48
AGG (5 ,2) PORT 6: Recv/Dropped : 0/62
AGG (5 ,2) PORT 7: Recv/Dropped : 0/47
AGG (5 ,3) PORT 0: Recv/Dropped : 0/53
AGG (5 ,3) PORT 1: Recv/Dropped : 0/47
AGG (5 ,3) PORT 2: Recv/Dropped : 0/51
AGG (5 ,3) PORT 3: Recv/Dropped : 0/48
AGG (5 ,3) PORT 4: Recv/Dropped : 0/54
AGG (5 ,3) PORT 5: Recv/Dropped : 0/51
AGG (5 ,3) PORT 6: Recv/Dropped : 0/59
AGG (5 ,3) PORT 7: Recv/Dropped : 0/49
AGG (6 ,0) PORT 0: Recv/Dropped : 0/40
AGG (6 ,0) PORT 1: Recv/Dropped : 0/30
AGG (6 ,0) PORT 2: Recv/Dropped : 0/28
AGG (6 ,0) PORT 3: Recv/Dropped : 0/34
