QUEUE STATISTICS FOR EXPERIMENT 7961
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 399/4592
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/95
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/206
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/12
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/101
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/70
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/103
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/3
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/5
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/77
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/77
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/10
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/6
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/186
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/7
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/76
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/67
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/95
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/10
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/102
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/8
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/90
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/3
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/13
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/12
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/94
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/98
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/6
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/72
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/89
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/14
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/69
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/79
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/6
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/6
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/184
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/16
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/68
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/7
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/98
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/96
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/12
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/4
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/96
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/81
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/9
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/7
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/227
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/68
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/77
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/93
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/58
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/65
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/101
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/5
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/7
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/6
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/8
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/98
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/70
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/97
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/6
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/6
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/65
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/9
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/10
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/91
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/100
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/70
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/6
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/97
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/85
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/30
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/47
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/61
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 22/904
AGG (0 ,0) PORT 1: Recv/Dropped : 46/1044
AGG (0 ,0) PORT 2: Recv/Dropped : 44/1914
AGG (0 ,0) PORT 3: Recv/Dropped : 22/833
AGG (0 ,0) PORT 4: Recv/Dropped : 0/274
AGG (0 ,0) PORT 5: Recv/Dropped : 0/205
AGG (0 ,0) PORT 6: Recv/Dropped : 0/12
AGG (0 ,0) PORT 7: Recv/Dropped : 0/183
AGG (0 ,1) PORT 0: Recv/Dropped : 0/75
AGG (0 ,1) PORT 1: Recv/Dropped : 0/135
AGG (0 ,1) PORT 2: Recv/Dropped : 0/64
AGG (0 ,1) PORT 3: Recv/Dropped : 0/15
AGG (0 ,1) PORT 4: Recv/Dropped : 0/66
AGG (0 ,1) PORT 5: Recv/Dropped : 0/212
AGG (0 ,1) PORT 6: Recv/Dropped : 0/89
AGG (0 ,1) PORT 7: Recv/Dropped : 0/307
AGG (0 ,2) PORT 0: Recv/Dropped : 0/139
AGG (0 ,2) PORT 1: Recv/Dropped : 0/13
AGG (0 ,2) PORT 2: Recv/Dropped : 0/3
AGG (0 ,2) PORT 3: Recv/Dropped : 0/136
AGG (0 ,2) PORT 4: Recv/Dropped : 0/78
AGG (0 ,2) PORT 5: Recv/Dropped : 0/249
AGG (0 ,2) PORT 6: Recv/Dropped : 0/101
AGG (0 ,2) PORT 7: Recv/Dropped : 0/94
AGG (0 ,3) PORT 0: Recv/Dropped : 0/139
AGG (0 ,3) PORT 1: Recv/Dropped : 0/71
AGG (0 ,3) PORT 2: Recv/Dropped : 0/5
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3
AGG (0 ,3) PORT 4: Recv/Dropped : 0/236
AGG (0 ,3) PORT 5: Recv/Dropped : 0/82
AGG (0 ,3) PORT 6: Recv/Dropped : 0/96
AGG (0 ,3) PORT 7: Recv/Dropped : 0/141
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2
AGG (1 ,0) PORT 1: Recv/Dropped : 0/133
AGG (1 ,0) PORT 2: Recv/Dropped : 0/60
AGG (1 ,0) PORT 3: Recv/Dropped : 0/15
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1
AGG (1 ,0) PORT 5: Recv/Dropped : 0/89
AGG (1 ,0) PORT 6: Recv/Dropped : 0/101
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5
AGG (1 ,1) PORT 0: Recv/Dropped : 0/61
AGG (1 ,1) PORT 1: Recv/Dropped : 0/64
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7
AGG (1 ,1) PORT 3: Recv/Dropped : 0/73
AGG (1 ,1) PORT 4: Recv/Dropped : 0/19
AGG (1 ,1) PORT 5: Recv/Dropped : 0/9
AGG (1 ,1) PORT 6: Recv/Dropped : 0/89
AGG (1 ,1) PORT 7: Recv/Dropped : 0/99
AGG (1 ,2) PORT 0: Recv/Dropped : 0/4
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1
AGG (1 ,2) PORT 2: Recv/Dropped : 0/69
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2
AGG (1 ,2) PORT 4: Recv/Dropped : 0/14
AGG (1 ,2) PORT 5: Recv/Dropped : 0/201
AGG (1 ,2) PORT 6: Recv/Dropped : 0/4
AGG (1 ,2) PORT 7: Recv/Dropped : 0/93
AGG (1 ,3) PORT 0: Recv/Dropped : 0/63
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2
AGG (1 ,3) PORT 3: Recv/Dropped : 0/4
AGG (1 ,3) PORT 4: Recv/Dropped : 0/12
AGG (1 ,3) PORT 5: Recv/Dropped : 0/18
AGG (1 ,3) PORT 6: Recv/Dropped : 0/99
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2
AGG (2 ,0) PORT 0: Recv/Dropped : 0/75
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1
AGG (2 ,0) PORT 2: Recv/Dropped : 0/74
AGG (2 ,0) PORT 3: Recv/Dropped : 0/4
AGG (2 ,0) PORT 4: Recv/Dropped : 0/8
AGG (2 ,0) PORT 5: Recv/Dropped : 0/89
AGG (2 ,0) PORT 6: Recv/Dropped : 0/13
AGG (2 ,0) PORT 7: Recv/Dropped : 0/97
AGG (2 ,1) PORT 0: Recv/Dropped : 0/59
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2
AGG (2 ,1) PORT 2: Recv/Dropped : 0/81
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1
AGG (2 ,1) PORT 4: Recv/Dropped : 0/89
AGG (2 ,1) PORT 5: Recv/Dropped : 0/5
AGG (2 ,1) PORT 6: Recv/Dropped : 0/10
AGG (2 ,1) PORT 7: Recv/Dropped : 0/9
AGG (2 ,2) PORT 0: Recv/Dropped : 0/64
AGG (2 ,2) PORT 1: Recv/Dropped : 0/0
AGG (2 ,2) PORT 2: Recv/Dropped : 0/0
AGG (2 ,2) PORT 3: Recv/Dropped : 0/0
AGG (2 ,2) PORT 4: Recv/Dropped : 0/96
AGG (2 ,2) PORT 5: Recv/Dropped : 0/97
AGG (2 ,2) PORT 6: Recv/Dropped : 0/194
AGG (2 ,2) PORT 7: Recv/Dropped : 0/12
AGG (2 ,3) PORT 0: Recv/Dropped : 0/3
AGG (2 ,3) PORT 1: Recv/Dropped : 0/67
AGG (2 ,3) PORT 2: Recv/Dropped : 0/0
AGG (2 ,3) PORT 3: Recv/Dropped : 0/66
AGG (2 ,3) PORT 4: Recv/Dropped : 0/14
AGG (2 ,3) PORT 5: Recv/Dropped : 0/7
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1
AGG (2 ,3) PORT 7: Recv/Dropped : 0/3
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1
AGG (3 ,0) PORT 1: Recv/Dropped : 0/0
AGG (3 ,0) PORT 2: Recv/Dropped : 0/71
AGG (3 ,0) PORT 3: Recv/Dropped : 0/0
AGG (3 ,0) PORT 4: Recv/Dropped : 0/4
AGG (3 ,0) PORT 5: Recv/Dropped : 0/91
AGG (3 ,0) PORT 6: Recv/Dropped : 0/5
AGG (3 ,0) PORT 7: Recv/Dropped : 0/2
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1
AGG (3 ,1) PORT 1: Recv/Dropped : 0/65
AGG (3 ,1) PORT 2: Recv/Dropped : 0/7
AGG (3 ,1) PORT 3: Recv/Dropped : 0/75
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3
AGG (3 ,1) PORT 5: Recv/Dropped : 0/10
AGG (3 ,1) PORT 6: Recv/Dropped : 0/3
AGG (3 ,1) PORT 7: Recv/Dropped : 0/3
AGG (3 ,2) PORT 0: Recv/Dropped : 0/67
AGG (3 ,2) PORT 1: Recv/Dropped : 0/0
AGG (3 ,2) PORT 2: Recv/Dropped : 0/0
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1
AGG (3 ,2) PORT 4: Recv/Dropped : 0/26
AGG (3 ,2) PORT 5: Recv/Dropped : 0/86
AGG (3 ,2) PORT 6: Recv/Dropped : 0/190
AGG (3 ,2) PORT 7: Recv/Dropped : 0/90
AGG (3 ,3) PORT 0: Recv/Dropped : 0/60
AGG (3 ,3) PORT 1: Recv/Dropped : 0/10
AGG (3 ,3) PORT 2: Recv/Dropped : 0/0
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/3
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2
AGG (3 ,3) PORT 6: Recv/Dropped : 0/12
AGG (3 ,3) PORT 7: Recv/Dropped : 0/16
AGG (4 ,0) PORT 0: Recv/Dropped : 0/0
AGG (4 ,0) PORT 1: Recv/Dropped : 0/0
AGG (4 ,0) PORT 2: Recv/Dropped : 0/0
AGG (4 ,0) PORT 3: Recv/Dropped : 0/0
AGG (4 ,0) PORT 4: Recv/Dropped : 0/9
AGG (4 ,0) PORT 5: Recv/Dropped : 0/12
AGG (4 ,0) PORT 6: Recv/Dropped : 0/5
AGG (4 ,0) PORT 7: Recv/Dropped : 0/43
AGG (4 ,1) PORT 0: Recv/Dropped : 0/0
AGG (4 ,1) PORT 1: Recv/Dropped : 0/64
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1
AGG (4 ,1) PORT 3: Recv/Dropped : 0/0
AGG (4 ,1) PORT 4: Recv/Dropped : 0/5
AGG (4 ,1) PORT 5: Recv/Dropped : 0/23
AGG (4 ,1) PORT 6: Recv/Dropped : 0/79
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1
AGG (4 ,2) PORT 0: Recv/Dropped : 0/53
AGG (4 ,2) PORT 1: Recv/Dropped : 0/6
AGG (4 ,2) PORT 2: Recv/Dropped : 0/22
AGG (4 ,2) PORT 3: Recv/Dropped : 0/133
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2
AGG (4 ,2) PORT 5: Recv/Dropped : 0/218
AGG (4 ,2) PORT 6: Recv/Dropped : 0/106
AGG (4 ,2) PORT 7: Recv/Dropped : 0/4
AGG (4 ,3) PORT 0: Recv/Dropped : 0/52
AGG (4 ,3) PORT 1: Recv/Dropped : 0/40
AGG (4 ,3) PORT 2: Recv/Dropped : 0/55
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1
AGG (4 ,3) PORT 4: Recv/Dropped : 0/17
AGG (4 ,3) PORT 5: Recv/Dropped : 0/60
AGG (4 ,3) PORT 6: Recv/Dropped : 0/49
AGG (4 ,3) PORT 7: Recv/Dropped : 0/7
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/5
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1
AGG (5 ,0) PORT 3: Recv/Dropped : 0/59
AGG (5 ,0) PORT 4: Recv/Dropped : 0/11
AGG (5 ,0) PORT 5: Recv/Dropped : 0/98
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5
AGG (5 ,0) PORT 7: Recv/Dropped : 0/3
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/0
AGG (5 ,1) PORT 3: Recv/Dropped : 0/0
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1
AGG (5 ,1) PORT 6: Recv/Dropped : 0/13
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3
AGG (5 ,2) PORT 0: Recv/Dropped : 0/0
AGG (5 ,2) PORT 1: Recv/Dropped : 0/0
AGG (5 ,2) PORT 2: Recv/Dropped : 0/0
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/11
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1
AGG (5 ,2) PORT 6: Recv/Dropped : 0/3
AGG (5 ,2) PORT 7: Recv/Dropped : 0/89
AGG (5 ,3) PORT 0: Recv/Dropped : 0/64
AGG (5 ,3) PORT 1: Recv/Dropped : 0/0
AGG (5 ,3) PORT 2: Recv/Dropped : 0/0
AGG (5 ,3) PORT 3: Recv/Dropped : 0/6
AGG (5 ,3) PORT 4: Recv/Dropped : 0/0
AGG (5 ,3) PORT 5: Recv/Dropped : 0/0
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1
AGG (5 ,3) PORT 7: Recv/Dropped : 0/7
AGG (6 ,0) PORT 0: Recv/Dropped : 0/0
AGG (6 ,0) PORT 1: Recv/Dropped : 0/68
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2
AGG (6 ,0) PORT 3: Recv/Dropped : 0/0
