QUEUE STATISTICS FOR EXPERIMENT 2816
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2023
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1936
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/2584
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2394
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1875
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1151
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2414
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1371
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1670
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1665
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3267
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1926
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/3258
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1918
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1613
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1593
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2949
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2818
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5276
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3950
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3607
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3852
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2727
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/3639
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3390
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1942
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2050
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2971
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2052
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2905
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1538
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/3136
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4393
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3159
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2261
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2823
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1771
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2377
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2304
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/4499
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2482
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2471
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1846
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2869
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1989
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2088
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2632
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1712
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2831
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4006
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2730
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2848
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1303
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1534
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3955
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1965
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2758
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3333
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1563
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2729
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3266
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2284
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2127
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1518
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1861
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1575
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/2353
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/920
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1138
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/944
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2127
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4266
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2670
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2434
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1400
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1460
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2300
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2792
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4657
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2555
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1883
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2582
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2556
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2991
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1859
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1537
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3025
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2498
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3052
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1582
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2222
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1560
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1426
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3212
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3369
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2542
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2706
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2173
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1996
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2677
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1102
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2293
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3008
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1536
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2258
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2011
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1493
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2595
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2964
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3830
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2542
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1770
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1185
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2416
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1216
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3761
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2642
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2898
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1457
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3060
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2278
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2091
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1907
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3832
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3609
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3403
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/3009
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1681
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2745
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3419
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3077
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1792
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2418
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3849
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1085
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/3341
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2468
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2876
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2329
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1934
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1838
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1769
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1510
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4116
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/877
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3231
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1741
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3471
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4407
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3297
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3475
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2493
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3292
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4470
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2204
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4706
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2670
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2968
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2409
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1903
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1773
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3682
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3121
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2029
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3679
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1298
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2683
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2855
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2947
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1745
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/3066
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/861
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1549
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1513
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2877
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1874
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1007
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1092
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1815
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2396
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1800
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4365
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5422
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6499
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2568
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2948
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2476
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4765
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4446
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3874
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3698
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3693
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2781
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2822
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3844
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2660
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2681
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2203
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1433
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1344
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1551
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1619
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1959
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1387
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1890
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1326
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1668
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2386
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1699
AGG (0 ,1) PORT 5: Recv/Dropped : 0/857
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1383
AGG (0 ,1) PORT 7: Recv/Dropped : 0/860
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2133
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1831
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1605
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2128
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1019
AGG (0 ,2) PORT 5: Recv/Dropped : 0/636
AGG (0 ,2) PORT 6: Recv/Dropped : 0/544
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1365
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2462
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3422
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2606
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3256
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1216
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1697
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1817
AGG (0 ,3) PORT 7: Recv/Dropped : 0/2023
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1762
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1125
AGG (1 ,0) PORT 2: Recv/Dropped : 0/3007
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2917
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1270
AGG (1 ,0) PORT 5: Recv/Dropped : 0/411
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1584
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1291
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2564
AGG (1 ,1) PORT 1: Recv/Dropped : 0/3049
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1299
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1585
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1227
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1013
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1747
AGG (1 ,1) PORT 7: Recv/Dropped : 0/2195
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1141
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1269
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2140
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1141
AGG (1 ,2) PORT 4: Recv/Dropped : 0/671
AGG (1 ,2) PORT 5: Recv/Dropped : 0/2145
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1692
AGG (1 ,2) PORT 7: Recv/Dropped : 0/689
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2408
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2692
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1781
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1937
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1032
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1180
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1282
AGG (1 ,3) PORT 7: Recv/Dropped : 0/788
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2855
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4159
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4307
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2721
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1810
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1586
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1085
AGG (2 ,0) PORT 7: Recv/Dropped : 0/938
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3831
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1621
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1537
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2890
AGG (2 ,1) PORT 4: Recv/Dropped : 0/642
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2816
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1759
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1984
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3006
AGG (2 ,2) PORT 1: Recv/Dropped : 0/4148
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2235
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2299
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1092
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1736
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1609
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1525
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2103
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1260
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1323
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2309
AGG (2 ,3) PORT 4: Recv/Dropped : 0/643
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2604
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2015
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2658
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1763
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3137
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1746
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1787
AGG (3 ,0) PORT 4: Recv/Dropped : 0/979
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1256
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1716
AGG (3 ,0) PORT 7: Recv/Dropped : 0/890
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3138
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1488
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1412
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3469
AGG (3 ,1) PORT 4: Recv/Dropped : 0/993
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1753
AGG (3 ,1) PORT 6: Recv/Dropped : 0/996
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1651
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1459
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1464
AGG (3 ,2) PORT 2: Recv/Dropped : 0/915
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1513
AGG (3 ,2) PORT 4: Recv/Dropped : 0/614
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1843
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1378
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1407
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2727
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2064
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1680
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1900
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1009
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1471
AGG (3 ,3) PORT 6: Recv/Dropped : 0/785
AGG (3 ,3) PORT 7: Recv/Dropped : 0/697
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1898
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1728
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3380
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2218
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1707
AGG (4 ,0) PORT 5: Recv/Dropped : 0/724
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1002
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1399
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1171
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2236
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2651
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1291
AGG (4 ,1) PORT 4: Recv/Dropped : 0/596
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1381
AGG (4 ,1) PORT 6: Recv/Dropped : 0/3692
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1232
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2210
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1936
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2371
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1606
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2030
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1109
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1018
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1304
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2605
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2614
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1606
AGG (4 ,3) PORT 4: Recv/Dropped : 0/857
AGG (4 ,3) PORT 5: Recv/Dropped : 0/793
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1420
AGG (4 ,3) PORT 7: Recv/Dropped : 0/838
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1446
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2224
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2679
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1471
AGG (5 ,0) PORT 4: Recv/Dropped : 0/858
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1791
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1156
AGG (5 ,0) PORT 7: Recv/Dropped : 0/988
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2943
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2973
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1202
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1682
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1725
AGG (5 ,1) PORT 5: Recv/Dropped : 0/858
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1084
AGG (5 ,1) PORT 7: Recv/Dropped : 0/2137
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2598
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1606
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2646
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3700
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1626
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1483
AGG (5 ,2) PORT 6: Recv/Dropped : 0/514
