QUEUE STATISTICS FOR EXPERIMENT 8132
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 368/5101
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/23
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/123
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/112
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/3
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/80
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/79
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/35
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/68
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/54
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/55
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/6
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/80
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/76
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/75
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/55
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/100
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/77
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/77
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/5
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/11
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/96
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/86
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/12
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/12
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/8
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/77
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/79
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/14
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/78
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/116
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/6
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/78
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/74
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/37
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/72
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/46
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/55
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/79
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/80
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/149
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/52
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/57
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/54
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/77
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/15
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/44
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/29
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/5
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/7
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/81
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/87
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/8
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/7
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/7
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/8
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/80
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/10
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/8
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/184
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/81
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/80
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/113
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/28
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/28
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/38
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/72
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/35
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/105
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/41
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/32
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/75
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/22
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/25
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/39
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/27
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/77
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/32
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/26
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/31
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/22
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/80
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/21
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/16
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/40
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/38
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/79
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/41
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/33
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/18
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/22
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 9/1309
AGG (0 ,0) PORT 1: Recv/Dropped : 14/1205
AGG (0 ,0) PORT 2: Recv/Dropped : 29/1308
AGG (0 ,0) PORT 3: Recv/Dropped : 14/1351
AGG (0 ,0) PORT 4: Recv/Dropped : 0/254
AGG (0 ,0) PORT 5: Recv/Dropped : 0/213
AGG (0 ,0) PORT 6: Recv/Dropped : 0/110
AGG (0 ,0) PORT 7: Recv/Dropped : 0/210
AGG (0 ,1) PORT 0: Recv/Dropped : 0/135
AGG (0 ,1) PORT 1: Recv/Dropped : 0/84
AGG (0 ,1) PORT 2: Recv/Dropped : 0/28
AGG (0 ,1) PORT 3: Recv/Dropped : 0/57
AGG (0 ,1) PORT 4: Recv/Dropped : 0/260
AGG (0 ,1) PORT 5: Recv/Dropped : 0/256
AGG (0 ,1) PORT 6: Recv/Dropped : 0/185
AGG (0 ,1) PORT 7: Recv/Dropped : 0/183
AGG (0 ,2) PORT 0: Recv/Dropped : 0/28
AGG (0 ,2) PORT 1: Recv/Dropped : 0/20
AGG (0 ,2) PORT 2: Recv/Dropped : 0/17
AGG (0 ,2) PORT 3: Recv/Dropped : 0/89
AGG (0 ,2) PORT 4: Recv/Dropped : 0/244
AGG (0 ,2) PORT 5: Recv/Dropped : 0/248
AGG (0 ,2) PORT 6: Recv/Dropped : 0/171
AGG (0 ,2) PORT 7: Recv/Dropped : 0/247
AGG (0 ,3) PORT 0: Recv/Dropped : 0/16
AGG (0 ,3) PORT 1: Recv/Dropped : 0/56
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8
AGG (0 ,3) PORT 3: Recv/Dropped : 0/4
AGG (0 ,3) PORT 4: Recv/Dropped : 0/189
AGG (0 ,3) PORT 5: Recv/Dropped : 0/123
AGG (0 ,3) PORT 6: Recv/Dropped : 0/119
AGG (0 ,3) PORT 7: Recv/Dropped : 0/282
AGG (1 ,0) PORT 0: Recv/Dropped : 0/107
AGG (1 ,0) PORT 1: Recv/Dropped : 0/58
AGG (1 ,0) PORT 2: Recv/Dropped : 0/96
AGG (1 ,0) PORT 3: Recv/Dropped : 0/62
AGG (1 ,0) PORT 4: Recv/Dropped : 0/20
AGG (1 ,0) PORT 5: Recv/Dropped : 0/76
AGG (1 ,0) PORT 6: Recv/Dropped : 0/158
AGG (1 ,0) PORT 7: Recv/Dropped : 0/138
AGG (1 ,1) PORT 0: Recv/Dropped : 0/130
AGG (1 ,1) PORT 1: Recv/Dropped : 0/40
AGG (1 ,1) PORT 2: Recv/Dropped : 0/22
AGG (1 ,1) PORT 3: Recv/Dropped : 0/39
AGG (1 ,1) PORT 4: Recv/Dropped : 0/71
AGG (1 ,1) PORT 5: Recv/Dropped : 0/33
AGG (1 ,1) PORT 6: Recv/Dropped : 0/38
AGG (1 ,1) PORT 7: Recv/Dropped : 0/47
AGG (1 ,2) PORT 0: Recv/Dropped : 0/25
AGG (1 ,2) PORT 1: Recv/Dropped : 0/47
AGG (1 ,2) PORT 2: Recv/Dropped : 0/10
AGG (1 ,2) PORT 3: Recv/Dropped : 0/82
AGG (1 ,2) PORT 4: Recv/Dropped : 0/35
AGG (1 ,2) PORT 5: Recv/Dropped : 0/253
AGG (1 ,2) PORT 6: Recv/Dropped : 0/31
AGG (1 ,2) PORT 7: Recv/Dropped : 0/56
AGG (1 ,3) PORT 0: Recv/Dropped : 0/33
AGG (1 ,3) PORT 1: Recv/Dropped : 0/76
AGG (1 ,3) PORT 2: Recv/Dropped : 0/21
AGG (1 ,3) PORT 3: Recv/Dropped : 0/15
AGG (1 ,3) PORT 4: Recv/Dropped : 0/32
AGG (1 ,3) PORT 5: Recv/Dropped : 0/76
AGG (1 ,3) PORT 6: Recv/Dropped : 0/43
AGG (1 ,3) PORT 7: Recv/Dropped : 0/31
AGG (2 ,0) PORT 0: Recv/Dropped : 0/77
AGG (2 ,0) PORT 1: Recv/Dropped : 0/35
AGG (2 ,0) PORT 2: Recv/Dropped : 0/23
AGG (2 ,0) PORT 3: Recv/Dropped : 0/26
AGG (2 ,0) PORT 4: Recv/Dropped : 0/26
AGG (2 ,0) PORT 5: Recv/Dropped : 0/17
AGG (2 ,0) PORT 6: Recv/Dropped : 0/29
AGG (2 ,0) PORT 7: Recv/Dropped : 0/25
AGG (2 ,1) PORT 0: Recv/Dropped : 0/36
AGG (2 ,1) PORT 1: Recv/Dropped : 0/73
AGG (2 ,1) PORT 2: Recv/Dropped : 0/92
AGG (2 ,1) PORT 3: Recv/Dropped : 0/30
AGG (2 ,1) PORT 4: Recv/Dropped : 0/34
AGG (2 ,1) PORT 5: Recv/Dropped : 0/33
AGG (2 ,1) PORT 6: Recv/Dropped : 0/48
AGG (2 ,1) PORT 7: Recv/Dropped : 0/40
AGG (2 ,2) PORT 0: Recv/Dropped : 0/37
AGG (2 ,2) PORT 1: Recv/Dropped : 0/49
AGG (2 ,2) PORT 2: Recv/Dropped : 0/20
AGG (2 ,2) PORT 3: Recv/Dropped : 0/56
AGG (2 ,2) PORT 4: Recv/Dropped : 0/37
AGG (2 ,2) PORT 5: Recv/Dropped : 0/21
AGG (2 ,2) PORT 6: Recv/Dropped : 0/174
AGG (2 ,2) PORT 7: Recv/Dropped : 0/31
AGG (2 ,3) PORT 0: Recv/Dropped : 0/0
AGG (2 ,3) PORT 1: Recv/Dropped : 0/0
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4
AGG (2 ,3) PORT 3: Recv/Dropped : 0/0
AGG (2 ,3) PORT 4: Recv/Dropped : 0/94
AGG (2 ,3) PORT 5: Recv/Dropped : 0/51
AGG (2 ,3) PORT 6: Recv/Dropped : 0/52
AGG (2 ,3) PORT 7: Recv/Dropped : 0/31
AGG (3 ,0) PORT 0: Recv/Dropped : 0/37
AGG (3 ,0) PORT 1: Recv/Dropped : 0/91
AGG (3 ,0) PORT 2: Recv/Dropped : 0/53
AGG (3 ,0) PORT 3: Recv/Dropped : 0/50
AGG (3 ,0) PORT 4: Recv/Dropped : 0/33
AGG (3 ,0) PORT 5: Recv/Dropped : 0/13
AGG (3 ,0) PORT 6: Recv/Dropped : 0/23
AGG (3 ,0) PORT 7: Recv/Dropped : 0/91
AGG (3 ,1) PORT 0: Recv/Dropped : 0/5
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1
AGG (3 ,1) PORT 2: Recv/Dropped : 0/64
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3
AGG (3 ,1) PORT 4: Recv/Dropped : 0/112
AGG (3 ,1) PORT 5: Recv/Dropped : 0/28
AGG (3 ,1) PORT 6: Recv/Dropped : 0/19
AGG (3 ,1) PORT 7: Recv/Dropped : 0/33
AGG (3 ,2) PORT 0: Recv/Dropped : 0/3
AGG (3 ,2) PORT 1: Recv/Dropped : 0/57
AGG (3 ,2) PORT 2: Recv/Dropped : 0/10
AGG (3 ,2) PORT 3: Recv/Dropped : 0/3
AGG (3 ,2) PORT 4: Recv/Dropped : 0/66
AGG (3 ,2) PORT 5: Recv/Dropped : 0/81
AGG (3 ,2) PORT 6: Recv/Dropped : 0/36
AGG (3 ,2) PORT 7: Recv/Dropped : 0/33
AGG (3 ,3) PORT 0: Recv/Dropped : 0/17
AGG (3 ,3) PORT 1: Recv/Dropped : 0/55
AGG (3 ,3) PORT 2: Recv/Dropped : 0/85
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3
AGG (3 ,3) PORT 4: Recv/Dropped : 0/14
AGG (3 ,3) PORT 5: Recv/Dropped : 0/38
AGG (3 ,3) PORT 6: Recv/Dropped : 0/115
AGG (3 ,3) PORT 7: Recv/Dropped : 0/20
AGG (4 ,0) PORT 0: Recv/Dropped : 0/18
AGG (4 ,0) PORT 1: Recv/Dropped : 0/53
AGG (4 ,0) PORT 2: Recv/Dropped : 0/32
AGG (4 ,0) PORT 3: Recv/Dropped : 0/49
AGG (4 ,0) PORT 4: Recv/Dropped : 0/39
AGG (4 ,0) PORT 5: Recv/Dropped : 0/19
AGG (4 ,0) PORT 6: Recv/Dropped : 0/41
AGG (4 ,0) PORT 7: Recv/Dropped : 0/106
AGG (4 ,1) PORT 0: Recv/Dropped : 0/35
AGG (4 ,1) PORT 1: Recv/Dropped : 0/48
AGG (4 ,1) PORT 2: Recv/Dropped : 0/115
AGG (4 ,1) PORT 3: Recv/Dropped : 0/37
AGG (4 ,1) PORT 4: Recv/Dropped : 0/57
AGG (4 ,1) PORT 5: Recv/Dropped : 0/45
AGG (4 ,1) PORT 6: Recv/Dropped : 0/26
AGG (4 ,1) PORT 7: Recv/Dropped : 0/24
AGG (4 ,2) PORT 0: Recv/Dropped : 0/21
AGG (4 ,2) PORT 1: Recv/Dropped : 0/20
AGG (4 ,2) PORT 2: Recv/Dropped : 0/19
AGG (4 ,2) PORT 3: Recv/Dropped : 0/20
AGG (4 ,2) PORT 4: Recv/Dropped : 0/33
AGG (4 ,2) PORT 5: Recv/Dropped : 0/41
AGG (4 ,2) PORT 6: Recv/Dropped : 0/33
AGG (4 ,2) PORT 7: Recv/Dropped : 0/41
AGG (4 ,3) PORT 0: Recv/Dropped : 0/0
AGG (4 ,3) PORT 1: Recv/Dropped : 0/0
AGG (4 ,3) PORT 2: Recv/Dropped : 0/0
AGG (4 ,3) PORT 3: Recv/Dropped : 0/0
AGG (4 ,3) PORT 4: Recv/Dropped : 0/62
AGG (4 ,3) PORT 5: Recv/Dropped : 0/36
AGG (4 ,3) PORT 6: Recv/Dropped : 0/20
AGG (4 ,3) PORT 7: Recv/Dropped : 0/24
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2
AGG (5 ,0) PORT 4: Recv/Dropped : 0/3
AGG (5 ,0) PORT 5: Recv/Dropped : 0/90
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5
AGG (5 ,0) PORT 7: Recv/Dropped : 0/2
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/0
AGG (5 ,1) PORT 3: Recv/Dropped : 0/0
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1
AGG (5 ,1) PORT 6: Recv/Dropped : 0/15
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3
AGG (5 ,2) PORT 2: Recv/Dropped : 0/54
AGG (5 ,2) PORT 3: Recv/Dropped : 0/26
AGG (5 ,2) PORT 4: Recv/Dropped : 0/9
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2
AGG (5 ,2) PORT 7: Recv/Dropped : 0/2
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/0
AGG (5 ,3) PORT 2: Recv/Dropped : 0/4
AGG (5 ,3) PORT 3: Recv/Dropped : 0/0
AGG (5 ,3) PORT 4: Recv/Dropped : 0/0
AGG (5 ,3) PORT 5: Recv/Dropped : 0/0
AGG (5 ,3) PORT 6: Recv/Dropped : 0/4
AGG (5 ,3) PORT 7: Recv/Dropped : 0/8
AGG (6 ,0) PORT 0: Recv/Dropped : 0/62
AGG (6 ,0) PORT 1: Recv/Dropped : 0/9
AGG (6 ,0) PORT 2: Recv/Dropped : 0/28
AGG (6 ,0) PORT 3: Recv/Dropped : 0/47
