QUEUE STATISTICS FOR EXPERIMENT 8589
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 349/6998
EDGE (1 ,0) PORT 0: Recv/Dropped : 0/82
EDGE (1 ,0) PORT 1: Recv/Dropped : 0/71
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/71
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/148
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/40
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/28
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/91
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/80
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/82
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/134
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/77
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/109
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/77
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/86
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/69
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/80
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/80
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/125
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/53
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/160
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/57
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/69
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/97
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/92
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/10
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/13
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/82
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/108
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/60
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/23
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/21
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/78
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/69
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/69
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/110
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/38
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/89
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/65
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/24
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/26
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/32
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/32
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/17
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/79
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/9
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/10
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/69
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/68
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/43
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/180
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/56
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/117
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/71
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/46
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/40
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/34
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/89
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/65
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/33
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/41
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/23
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/20
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/43
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/52
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/74
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/40
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/69
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/69
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/59
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/99
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/145
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/100
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/65
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/53
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/46
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/90
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/11
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/10
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/96
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/61
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/82
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/48
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/16
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/24
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/42
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/26
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/17
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/65
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/60
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/59
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/46
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/43
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/55
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/54
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/45
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/23
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/34
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/31
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/27
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/9
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/43
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/49
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/38
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/55
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/161
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/49
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/60
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/59
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/41
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/69
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/134
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/61
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/28
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/37
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/27
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/36
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/27
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2118
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1759
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1582
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1597
AGG (0 ,0) PORT 4: Recv/Dropped : 0/257
AGG (0 ,0) PORT 5: Recv/Dropped : 0/161
AGG (0 ,0) PORT 6: Recv/Dropped : 0/156
AGG (0 ,0) PORT 7: Recv/Dropped : 0/296
AGG (0 ,1) PORT 0: Recv/Dropped : 0/47
AGG (0 ,1) PORT 1: Recv/Dropped : 0/93
AGG (0 ,1) PORT 2: Recv/Dropped : 0/61
AGG (0 ,1) PORT 3: Recv/Dropped : 0/23
AGG (0 ,1) PORT 4: Recv/Dropped : 0/291
AGG (0 ,1) PORT 5: Recv/Dropped : 0/181
AGG (0 ,1) PORT 6: Recv/Dropped : 0/223
AGG (0 ,1) PORT 7: Recv/Dropped : 0/393
AGG (0 ,2) PORT 0: Recv/Dropped : 0/74
AGG (0 ,2) PORT 1: Recv/Dropped : 0/98
AGG (0 ,2) PORT 2: Recv/Dropped : 0/38
AGG (0 ,2) PORT 3: Recv/Dropped : 0/70
AGG (0 ,2) PORT 4: Recv/Dropped : 0/289
AGG (0 ,2) PORT 5: Recv/Dropped : 0/179
AGG (0 ,2) PORT 6: Recv/Dropped : 0/220
AGG (0 ,2) PORT 7: Recv/Dropped : 0/245
AGG (0 ,3) PORT 0: Recv/Dropped : 0/34
AGG (0 ,3) PORT 1: Recv/Dropped : 0/49
AGG (0 ,3) PORT 2: Recv/Dropped : 0/28
AGG (0 ,3) PORT 3: Recv/Dropped : 0/102
AGG (0 ,3) PORT 4: Recv/Dropped : 0/301
AGG (0 ,3) PORT 5: Recv/Dropped : 0/267
AGG (0 ,3) PORT 6: Recv/Dropped : 0/294
AGG (0 ,3) PORT 7: Recv/Dropped : 0/294
AGG (1 ,0) PORT 0: Recv/Dropped : 0/77
AGG (1 ,0) PORT 1: Recv/Dropped : 0/36
AGG (1 ,0) PORT 2: Recv/Dropped : 0/31
AGG (1 ,0) PORT 3: Recv/Dropped : 0/82
AGG (1 ,0) PORT 4: Recv/Dropped : 0/156
AGG (1 ,0) PORT 5: Recv/Dropped : 0/49
AGG (1 ,0) PORT 6: Recv/Dropped : 0/114
AGG (1 ,0) PORT 7: Recv/Dropped : 0/185
AGG (1 ,1) PORT 0: Recv/Dropped : 0/42
AGG (1 ,1) PORT 1: Recv/Dropped : 0/126
AGG (1 ,1) PORT 2: Recv/Dropped : 0/43
AGG (1 ,1) PORT 3: Recv/Dropped : 0/81
AGG (1 ,1) PORT 4: Recv/Dropped : 0/38
AGG (1 ,1) PORT 5: Recv/Dropped : 0/54
AGG (1 ,1) PORT 6: Recv/Dropped : 0/42
AGG (1 ,1) PORT 7: Recv/Dropped : 0/128
AGG (1 ,2) PORT 0: Recv/Dropped : 0/71
AGG (1 ,2) PORT 1: Recv/Dropped : 0/53
AGG (1 ,2) PORT 2: Recv/Dropped : 0/124
AGG (1 ,2) PORT 3: Recv/Dropped : 0/67
AGG (1 ,2) PORT 4: Recv/Dropped : 0/37
AGG (1 ,2) PORT 5: Recv/Dropped : 0/83
AGG (1 ,2) PORT 6: Recv/Dropped : 0/52
AGG (1 ,2) PORT 7: Recv/Dropped : 0/135
AGG (1 ,3) PORT 0: Recv/Dropped : 0/17
AGG (1 ,3) PORT 1: Recv/Dropped : 0/67
AGG (1 ,3) PORT 2: Recv/Dropped : 0/5
AGG (1 ,3) PORT 3: Recv/Dropped : 0/56
AGG (1 ,3) PORT 4: Recv/Dropped : 0/41
AGG (1 ,3) PORT 5: Recv/Dropped : 0/73
AGG (1 ,3) PORT 6: Recv/Dropped : 0/63
AGG (1 ,3) PORT 7: Recv/Dropped : 0/61
AGG (2 ,0) PORT 0: Recv/Dropped : 0/15
AGG (2 ,0) PORT 1: Recv/Dropped : 0/9
AGG (2 ,0) PORT 2: Recv/Dropped : 0/8
AGG (2 ,0) PORT 3: Recv/Dropped : 0/117
AGG (2 ,0) PORT 4: Recv/Dropped : 0/23
AGG (2 ,0) PORT 5: Recv/Dropped : 0/14
AGG (2 ,0) PORT 6: Recv/Dropped : 0/29
AGG (2 ,0) PORT 7: Recv/Dropped : 0/193
AGG (2 ,1) PORT 0: Recv/Dropped : 0/86
AGG (2 ,1) PORT 1: Recv/Dropped : 0/17
AGG (2 ,1) PORT 2: Recv/Dropped : 0/96
AGG (2 ,1) PORT 3: Recv/Dropped : 0/19
AGG (2 ,1) PORT 4: Recv/Dropped : 0/67
AGG (2 ,1) PORT 5: Recv/Dropped : 0/87
AGG (2 ,1) PORT 6: Recv/Dropped : 0/29
AGG (2 ,1) PORT 7: Recv/Dropped : 0/46
AGG (2 ,2) PORT 0: Recv/Dropped : 0/21
AGG (2 ,2) PORT 1: Recv/Dropped : 0/13
AGG (2 ,2) PORT 2: Recv/Dropped : 0/12
AGG (2 ,2) PORT 3: Recv/Dropped : 0/25
AGG (2 ,2) PORT 4: Recv/Dropped : 0/23
AGG (2 ,2) PORT 5: Recv/Dropped : 0/10
AGG (2 ,2) PORT 6: Recv/Dropped : 0/32
AGG (2 ,2) PORT 7: Recv/Dropped : 0/37
AGG (2 ,3) PORT 0: Recv/Dropped : 0/12
AGG (2 ,3) PORT 1: Recv/Dropped : 0/44
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4
AGG (2 ,3) PORT 3: Recv/Dropped : 0/15
AGG (2 ,3) PORT 4: Recv/Dropped : 0/21
AGG (2 ,3) PORT 5: Recv/Dropped : 0/13
AGG (2 ,3) PORT 6: Recv/Dropped : 0/90
AGG (2 ,3) PORT 7: Recv/Dropped : 0/28
AGG (3 ,0) PORT 0: Recv/Dropped : 0/38
AGG (3 ,0) PORT 1: Recv/Dropped : 0/68
AGG (3 ,0) PORT 2: Recv/Dropped : 0/31
AGG (3 ,0) PORT 3: Recv/Dropped : 0/137
AGG (3 ,0) PORT 4: Recv/Dropped : 0/49
AGG (3 ,0) PORT 5: Recv/Dropped : 0/35
AGG (3 ,0) PORT 6: Recv/Dropped : 0/46
AGG (3 ,0) PORT 7: Recv/Dropped : 0/35
AGG (3 ,1) PORT 0: Recv/Dropped : 0/24
AGG (3 ,1) PORT 1: Recv/Dropped : 0/31
AGG (3 ,1) PORT 2: Recv/Dropped : 0/29
AGG (3 ,1) PORT 3: Recv/Dropped : 0/54
AGG (3 ,1) PORT 4: Recv/Dropped : 0/175
AGG (3 ,1) PORT 5: Recv/Dropped : 0/40
AGG (3 ,1) PORT 6: Recv/Dropped : 0/53
AGG (3 ,1) PORT 7: Recv/Dropped : 0/45
AGG (3 ,2) PORT 0: Recv/Dropped : 0/11
AGG (3 ,2) PORT 1: Recv/Dropped : 0/20
AGG (3 ,2) PORT 2: Recv/Dropped : 0/27
AGG (3 ,2) PORT 3: Recv/Dropped : 0/13
AGG (3 ,2) PORT 4: Recv/Dropped : 0/48
AGG (3 ,2) PORT 5: Recv/Dropped : 0/45
AGG (3 ,2) PORT 6: Recv/Dropped : 0/44
AGG (3 ,2) PORT 7: Recv/Dropped : 0/50
AGG (3 ,3) PORT 0: Recv/Dropped : 0/25
AGG (3 ,3) PORT 1: Recv/Dropped : 0/41
AGG (3 ,3) PORT 2: Recv/Dropped : 0/40
AGG (3 ,3) PORT 3: Recv/Dropped : 0/25
AGG (3 ,3) PORT 4: Recv/Dropped : 0/22
AGG (3 ,3) PORT 5: Recv/Dropped : 0/37
AGG (3 ,3) PORT 6: Recv/Dropped : 0/97
AGG (3 ,3) PORT 7: Recv/Dropped : 0/110
AGG (4 ,0) PORT 0: Recv/Dropped : 0/54
AGG (4 ,0) PORT 1: Recv/Dropped : 0/79
AGG (4 ,0) PORT 2: Recv/Dropped : 0/81
AGG (4 ,0) PORT 3: Recv/Dropped : 0/57
AGG (4 ,0) PORT 4: Recv/Dropped : 0/65
AGG (4 ,0) PORT 5: Recv/Dropped : 0/50
AGG (4 ,0) PORT 6: Recv/Dropped : 0/60
AGG (4 ,0) PORT 7: Recv/Dropped : 0/136
AGG (4 ,1) PORT 0: Recv/Dropped : 0/30
AGG (4 ,1) PORT 1: Recv/Dropped : 0/35
AGG (4 ,1) PORT 2: Recv/Dropped : 0/23
AGG (4 ,1) PORT 3: Recv/Dropped : 0/44
AGG (4 ,1) PORT 4: Recv/Dropped : 0/110
AGG (4 ,1) PORT 5: Recv/Dropped : 0/42
AGG (4 ,1) PORT 6: Recv/Dropped : 0/38
AGG (4 ,1) PORT 7: Recv/Dropped : 0/36
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1
AGG (4 ,2) PORT 1: Recv/Dropped : 0/6
AGG (4 ,2) PORT 2: Recv/Dropped : 0/4
AGG (4 ,2) PORT 3: Recv/Dropped : 0/61
AGG (4 ,2) PORT 4: Recv/Dropped : 0/30
AGG (4 ,2) PORT 5: Recv/Dropped : 0/131
AGG (4 ,2) PORT 6: Recv/Dropped : 0/39
AGG (4 ,2) PORT 7: Recv/Dropped : 0/57
AGG (4 ,3) PORT 0: Recv/Dropped : 0/50
AGG (4 ,3) PORT 1: Recv/Dropped : 0/58
AGG (4 ,3) PORT 2: Recv/Dropped : 0/51
AGG (4 ,3) PORT 3: Recv/Dropped : 0/35
AGG (4 ,3) PORT 4: Recv/Dropped : 0/62
AGG (4 ,3) PORT 5: Recv/Dropped : 0/49
AGG (4 ,3) PORT 6: Recv/Dropped : 0/37
AGG (4 ,3) PORT 7: Recv/Dropped : 0/89
AGG (5 ,0) PORT 0: Recv/Dropped : 0/8
AGG (5 ,0) PORT 1: Recv/Dropped : 0/15
AGG (5 ,0) PORT 2: Recv/Dropped : 0/17
AGG (5 ,0) PORT 3: Recv/Dropped : 0/29
AGG (5 ,0) PORT 4: Recv/Dropped : 0/56
AGG (5 ,0) PORT 5: Recv/Dropped : 0/58
AGG (5 ,0) PORT 6: Recv/Dropped : 0/32
AGG (5 ,0) PORT 7: Recv/Dropped : 0/57
AGG (5 ,1) PORT 0: Recv/Dropped : 0/18
AGG (5 ,1) PORT 1: Recv/Dropped : 0/22
AGG (5 ,1) PORT 2: Recv/Dropped : 0/15
AGG (5 ,1) PORT 3: Recv/Dropped : 0/14
AGG (5 ,1) PORT 4: Recv/Dropped : 0/34
AGG (5 ,1) PORT 5: Recv/Dropped : 0/46
AGG (5 ,1) PORT 6: Recv/Dropped : 0/52
AGG (5 ,1) PORT 7: Recv/Dropped : 0/33
AGG (5 ,2) PORT 0: Recv/Dropped : 0/38
AGG (5 ,2) PORT 1: Recv/Dropped : 0/40
AGG (5 ,2) PORT 2: Recv/Dropped : 0/30
AGG (5 ,2) PORT 3: Recv/Dropped : 0/25
AGG (5 ,2) PORT 4: Recv/Dropped : 0/42
AGG (5 ,2) PORT 5: Recv/Dropped : 0/36
AGG (5 ,2) PORT 6: Recv/Dropped : 0/33
AGG (5 ,2) PORT 7: Recv/Dropped : 0/33
AGG (5 ,3) PORT 0: Recv/Dropped : 0/24
AGG (5 ,3) PORT 1: Recv/Dropped : 0/38
AGG (5 ,3) PORT 2: Recv/Dropped : 0/34
AGG (5 ,3) PORT 3: Recv/Dropped : 0/35
AGG (5 ,3) PORT 4: Recv/Dropped : 0/28
AGG (5 ,3) PORT 5: Recv/Dropped : 0/49
AGG (5 ,3) PORT 6: Recv/Dropped : 0/23
AGG (5 ,3) PORT 7: Recv/Dropped : 0/29
AGG (6 ,0) PORT 0: Recv/Dropped : 0/16
AGG (6 ,0) PORT 1: Recv/Dropped : 0/24
AGG (6 ,0) PORT 2: Recv/Dropped : 0/16
AGG (6 ,0) PORT 3: Recv/Dropped : 0/12
