QUEUE STATISTICS FOR EXPERIMENT 680
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1582
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/971
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/864
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1526
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1158
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/867
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1772
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/698
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/965
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6171
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7722
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1320
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/2537
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2364
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2562
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/2568
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1289
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7814
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8202
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3657
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3649
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/10489
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/7180
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/1735
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2995
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/954
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2349
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4398
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1503
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1019
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/8368
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1364
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1089
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4715
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1090
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3051
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3416
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6407
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/870
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2466
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1510
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4722
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4609
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8041
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/530
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/859
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2204
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/8101
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/710
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1053
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4722
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/3504
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/735
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2595
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/764
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2867
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1181
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1686
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1296
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1175
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1108
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1388
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1131
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1063
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/811
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1134
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/533
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/498
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3666
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10427
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1625
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/934
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2408
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2251
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2313
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2315
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1803
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13273
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1110
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/4359
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1768
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/9479
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1830
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1721
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1360
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/867
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/961
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/623
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/806
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7958
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1658
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2034
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1543
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1716
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2021
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2594
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3708
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/787
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1380
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1874
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1356
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1470
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5037
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1381
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3262
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1887
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1436
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2947
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1756
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/977
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1564
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1502
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2317
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1957
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2029
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1592
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3831
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/888
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6660
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5339
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3986
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1681
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2032
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/5019
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/7552
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6729
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/858
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3302
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8902
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1860
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1644
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/14541
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2895
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4792
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1090
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/7569
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/490
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1019
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5537
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/323
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2447
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5419
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1380
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/8828
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1030
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9315
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2319
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5791
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2682
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/743
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1032
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/7990
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/812
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3387
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3179
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1382
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1702
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1585
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1897
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1156
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/710
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8517
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1597
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1812
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2336
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1587
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/833
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1870
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/578
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1434
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1776
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/430
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/651
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2724
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3520
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3161
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1638
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2557
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2635
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2195
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1257
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5758
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4135
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8967
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2307
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2650
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/11613
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2015
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3366
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/807
AGG (0 ,0) PORT 1: Recv/Dropped : 0/639
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1031
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1003
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1728
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1182
AGG (0 ,0) PORT 6: Recv/Dropped : 0/703
AGG (0 ,0) PORT 7: Recv/Dropped : 0/918
AGG (0 ,1) PORT 0: Recv/Dropped : 0/924
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1141
AGG (0 ,1) PORT 2: Recv/Dropped : 0/666
AGG (0 ,1) PORT 3: Recv/Dropped : 0/703
AGG (0 ,1) PORT 4: Recv/Dropped : 0/754
AGG (0 ,1) PORT 5: Recv/Dropped : 0/798
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1341
AGG (0 ,1) PORT 7: Recv/Dropped : 0/748
AGG (0 ,2) PORT 0: Recv/Dropped : 0/841
AGG (0 ,2) PORT 1: Recv/Dropped : 0/726
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1118
AGG (0 ,2) PORT 3: Recv/Dropped : 0/7869
AGG (0 ,2) PORT 4: Recv/Dropped : 0/2184
AGG (0 ,2) PORT 5: Recv/Dropped : 0/773
AGG (0 ,2) PORT 6: Recv/Dropped : 0/882
AGG (0 ,2) PORT 7: Recv/Dropped : 0/871
AGG (0 ,3) PORT 0: Recv/Dropped : 0/4047
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2158
AGG (0 ,3) PORT 2: Recv/Dropped : 0/9717
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2222
AGG (0 ,3) PORT 4: Recv/Dropped : 0/2182
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1084
AGG (0 ,3) PORT 6: Recv/Dropped : 0/797
AGG (0 ,3) PORT 7: Recv/Dropped : 0/733
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1179
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1532
AGG (1 ,0) PORT 2: Recv/Dropped : 0/539
AGG (1 ,0) PORT 3: Recv/Dropped : 0/895
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1239
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1375
AGG (1 ,0) PORT 6: Recv/Dropped : 0/830
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2376
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1566
AGG (1 ,1) PORT 1: Recv/Dropped : 0/749
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8683
AGG (1 ,1) PORT 3: Recv/Dropped : 0/686
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1186
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1120
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1201
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1005
AGG (1 ,2) PORT 0: Recv/Dropped : 0/798
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1146
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1201
AGG (1 ,2) PORT 3: Recv/Dropped : 0/572
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1843
AGG (1 ,2) PORT 5: Recv/Dropped : 0/808
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1413
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1428
AGG (1 ,3) PORT 0: Recv/Dropped : 0/890
AGG (1 ,3) PORT 1: Recv/Dropped : 0/6207
AGG (1 ,3) PORT 2: Recv/Dropped : 0/7976
AGG (1 ,3) PORT 3: Recv/Dropped : 0/947
AGG (1 ,3) PORT 4: Recv/Dropped : 0/901
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1599
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1182
AGG (1 ,3) PORT 7: Recv/Dropped : 0/870
AGG (2 ,0) PORT 0: Recv/Dropped : 0/4594
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2841
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2448
AGG (2 ,0) PORT 3: Recv/Dropped : 0/10602
AGG (2 ,0) PORT 4: Recv/Dropped : 0/3293
AGG (2 ,0) PORT 5: Recv/Dropped : 0/582
AGG (2 ,0) PORT 6: Recv/Dropped : 0/2422
AGG (2 ,0) PORT 7: Recv/Dropped : 0/489
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1588
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4183
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3104
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1663
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5809
AGG (2 ,1) PORT 5: Recv/Dropped : 0/6701
AGG (2 ,1) PORT 6: Recv/Dropped : 0/615
AGG (2 ,1) PORT 7: Recv/Dropped : 0/674
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2564
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2136
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2112
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2343
AGG (2 ,2) PORT 4: Recv/Dropped : 0/4345
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2245
AGG (2 ,2) PORT 6: Recv/Dropped : 0/7681
AGG (2 ,2) PORT 7: Recv/Dropped : 0/660
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1778
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1843
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1815
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1684
AGG (2 ,3) PORT 4: Recv/Dropped : 0/436
AGG (2 ,3) PORT 5: Recv/Dropped : 0/438
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2164
AGG (2 ,3) PORT 7: Recv/Dropped : 0/873
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1267
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1413
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1683
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1204
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1124
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1126
AGG (3 ,0) PORT 6: Recv/Dropped : 0/764
AGG (3 ,0) PORT 7: Recv/Dropped : 0/3624
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1455
AGG (3 ,1) PORT 1: Recv/Dropped : 0/921
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2305
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1279
AGG (3 ,1) PORT 4: Recv/Dropped : 0/887
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1367
AGG (3 ,1) PORT 6: Recv/Dropped : 0/582
AGG (3 ,1) PORT 7: Recv/Dropped : 0/878
AGG (3 ,2) PORT 0: Recv/Dropped : 0/643
AGG (3 ,2) PORT 1: Recv/Dropped : 0/618
AGG (3 ,2) PORT 2: Recv/Dropped : 0/805
AGG (3 ,2) PORT 3: Recv/Dropped : 0/669
AGG (3 ,2) PORT 4: Recv/Dropped : 0/861
AGG (3 ,2) PORT 5: Recv/Dropped : 0/638
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1019
AGG (3 ,2) PORT 7: Recv/Dropped : 0/598
AGG (3 ,3) PORT 0: Recv/Dropped : 0/3400
AGG (3 ,3) PORT 1: Recv/Dropped : 0/8236
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2549
AGG (3 ,3) PORT 3: Recv/Dropped : 0/918
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1191
AGG (3 ,3) PORT 5: Recv/Dropped : 0/854
AGG (3 ,3) PORT 6: Recv/Dropped : 0/816
AGG (3 ,3) PORT 7: Recv/Dropped : 0/803
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1956
AGG (4 ,0) PORT 1: Recv/Dropped : 0/9715
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2171
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2397
AGG (4 ,0) PORT 4: Recv/Dropped : 0/886
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1172
AGG (4 ,0) PORT 6: Recv/Dropped : 0/703
AGG (4 ,0) PORT 7: Recv/Dropped : 0/3611
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1278
AGG (4 ,1) PORT 1: Recv/Dropped : 0/564
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1072
AGG (4 ,1) PORT 3: Recv/Dropped : 0/799
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1046
AGG (4 ,1) PORT 5: Recv/Dropped : 0/771
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1415
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1238
AGG (4 ,2) PORT 0: Recv/Dropped : 0/557
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1086
AGG (4 ,2) PORT 2: Recv/Dropped : 0/7914
AGG (4 ,2) PORT 3: Recv/Dropped : 0/996
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1701
AGG (4 ,2) PORT 5: Recv/Dropped : 0/644
AGG (4 ,2) PORT 6: Recv/Dropped : 0/787
AGG (4 ,2) PORT 7: Recv/Dropped : 0/941
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1235
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6431
AGG (4 ,3) PORT 2: Recv/Dropped : 0/713
AGG (4 ,3) PORT 3: Recv/Dropped : 0/521
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1118
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1116
AGG (4 ,3) PORT 6: Recv/Dropped : 0/886
AGG (4 ,3) PORT 7: Recv/Dropped : 0/818
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1566
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1620
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1043
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1673
AGG (5 ,0) PORT 4: Recv/Dropped : 0/793
AGG (5 ,0) PORT 5: Recv/Dropped : 0/875
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1197
AGG (5 ,0) PORT 7: Recv/Dropped : 0/856
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1375
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1036
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1355
AGG (5 ,1) PORT 3: Recv/Dropped : 0/7919
AGG (5 ,1) PORT 4: Recv/Dropped : 0/752
AGG (5 ,1) PORT 5: Recv/Dropped : 0/784
AGG (5 ,1) PORT 6: Recv/Dropped : 0/988
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1007
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2095
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3617
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7430
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3083
AGG (5 ,2) PORT 4: Recv/Dropped : 0/3369
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1859
AGG (5 ,2) PORT 6: Recv/Dropped : 0/7940
AGG (5 ,2) PORT 7: Recv/Dropped : 0/928
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2453
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2624
