QUEUE STATISTICS FOR EXPERIMENT 2759
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 151/8026
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/101
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/114
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/83
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/92
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/56
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/85
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/75
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/81
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/32
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/54
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/52
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/66
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/59
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/93
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/73
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/74
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/110
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/101
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/105
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/86
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/71
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/65
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/48
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/77
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/91
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/80
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/54
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/36
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/70
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/17
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/26
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/26
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/42
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/36
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/54
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/54
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/28
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/28
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/24
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/31
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/113
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/31
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/32
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/56
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/50
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/45
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/55
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/208
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/32
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/28
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/34
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/49
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/42
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/81
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/25
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/20
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/40
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/102
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/95
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/42
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/21
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/24
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/67
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/98
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/96
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/5
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/99
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/94
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/37
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/119
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/118
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1882
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2054
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1956
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1995
AGG (0 ,0) PORT 4: Recv/Dropped : 0/282
AGG (0 ,0) PORT 5: Recv/Dropped : 0/199
AGG (0 ,0) PORT 6: Recv/Dropped : 0/294
AGG (0 ,0) PORT 7: Recv/Dropped : 0/298
AGG (0 ,1) PORT 0: Recv/Dropped : 0/50
AGG (0 ,1) PORT 1: Recv/Dropped : 0/78
AGG (0 ,1) PORT 2: Recv/Dropped : 0/61
AGG (0 ,1) PORT 3: Recv/Dropped : 0/69
AGG (0 ,1) PORT 4: Recv/Dropped : 0/258
AGG (0 ,1) PORT 5: Recv/Dropped : 0/233
AGG (0 ,1) PORT 6: Recv/Dropped : 0/249
AGG (0 ,1) PORT 7: Recv/Dropped : 0/309
AGG (0 ,2) PORT 0: Recv/Dropped : 0/70
AGG (0 ,2) PORT 1: Recv/Dropped : 0/68
AGG (0 ,2) PORT 2: Recv/Dropped : 0/45
AGG (0 ,2) PORT 3: Recv/Dropped : 0/73
AGG (0 ,2) PORT 4: Recv/Dropped : 0/224
AGG (0 ,2) PORT 5: Recv/Dropped : 0/287
AGG (0 ,2) PORT 6: Recv/Dropped : 0/236
AGG (0 ,2) PORT 7: Recv/Dropped : 0/354
AGG (0 ,3) PORT 0: Recv/Dropped : 0/63
AGG (0 ,3) PORT 1: Recv/Dropped : 0/59
AGG (0 ,3) PORT 2: Recv/Dropped : 0/72
AGG (0 ,3) PORT 3: Recv/Dropped : 0/60
AGG (0 ,3) PORT 4: Recv/Dropped : 0/333
AGG (0 ,3) PORT 5: Recv/Dropped : 0/212
AGG (0 ,3) PORT 6: Recv/Dropped : 0/281
AGG (0 ,3) PORT 7: Recv/Dropped : 0/338
AGG (1 ,0) PORT 0: Recv/Dropped : 0/60
AGG (1 ,0) PORT 1: Recv/Dropped : 0/85
AGG (1 ,0) PORT 2: Recv/Dropped : 0/58
AGG (1 ,0) PORT 3: Recv/Dropped : 0/49
AGG (1 ,0) PORT 4: Recv/Dropped : 0/88
AGG (1 ,0) PORT 5: Recv/Dropped : 0/89
AGG (1 ,0) PORT 6: Recv/Dropped : 0/95
AGG (1 ,0) PORT 7: Recv/Dropped : 0/147
AGG (1 ,1) PORT 0: Recv/Dropped : 0/52
AGG (1 ,1) PORT 1: Recv/Dropped : 0/72
AGG (1 ,1) PORT 2: Recv/Dropped : 0/66
AGG (1 ,1) PORT 3: Recv/Dropped : 0/62
AGG (1 ,1) PORT 4: Recv/Dropped : 0/62
AGG (1 ,1) PORT 5: Recv/Dropped : 0/77
AGG (1 ,1) PORT 6: Recv/Dropped : 0/109
AGG (1 ,1) PORT 7: Recv/Dropped : 0/97
AGG (1 ,2) PORT 0: Recv/Dropped : 0/58
AGG (1 ,2) PORT 1: Recv/Dropped : 0/83
AGG (1 ,2) PORT 2: Recv/Dropped : 0/59
AGG (1 ,2) PORT 3: Recv/Dropped : 0/60
AGG (1 ,2) PORT 4: Recv/Dropped : 0/94
AGG (1 ,2) PORT 5: Recv/Dropped : 0/96
AGG (1 ,2) PORT 6: Recv/Dropped : 0/86
AGG (1 ,2) PORT 7: Recv/Dropped : 0/97
AGG (1 ,3) PORT 0: Recv/Dropped : 0/47
AGG (1 ,3) PORT 1: Recv/Dropped : 0/52
AGG (1 ,3) PORT 2: Recv/Dropped : 0/47
AGG (1 ,3) PORT 3: Recv/Dropped : 0/46
AGG (1 ,3) PORT 4: Recv/Dropped : 0/78
AGG (1 ,3) PORT 5: Recv/Dropped : 0/77
AGG (1 ,3) PORT 6: Recv/Dropped : 0/75
AGG (1 ,3) PORT 7: Recv/Dropped : 0/92
AGG (2 ,0) PORT 0: Recv/Dropped : 0/67
AGG (2 ,0) PORT 1: Recv/Dropped : 0/64
AGG (2 ,0) PORT 2: Recv/Dropped : 0/69
AGG (2 ,0) PORT 3: Recv/Dropped : 0/50
AGG (2 ,0) PORT 4: Recv/Dropped : 0/81
AGG (2 ,0) PORT 5: Recv/Dropped : 0/78
AGG (2 ,0) PORT 6: Recv/Dropped : 0/62
AGG (2 ,0) PORT 7: Recv/Dropped : 0/58
AGG (2 ,1) PORT 0: Recv/Dropped : 0/74
AGG (2 ,1) PORT 1: Recv/Dropped : 0/49
AGG (2 ,1) PORT 2: Recv/Dropped : 0/61
AGG (2 ,1) PORT 3: Recv/Dropped : 0/67
AGG (2 ,1) PORT 4: Recv/Dropped : 0/95
AGG (2 ,1) PORT 5: Recv/Dropped : 0/93
AGG (2 ,1) PORT 6: Recv/Dropped : 0/85
AGG (2 ,1) PORT 7: Recv/Dropped : 0/89
AGG (2 ,2) PORT 0: Recv/Dropped : 0/45
AGG (2 ,2) PORT 1: Recv/Dropped : 0/57
AGG (2 ,2) PORT 2: Recv/Dropped : 0/65
AGG (2 ,2) PORT 3: Recv/Dropped : 0/35
AGG (2 ,2) PORT 4: Recv/Dropped : 0/65
AGG (2 ,2) PORT 5: Recv/Dropped : 0/97
AGG (2 ,2) PORT 6: Recv/Dropped : 0/70
AGG (2 ,2) PORT 7: Recv/Dropped : 0/76
AGG (2 ,3) PORT 0: Recv/Dropped : 0/37
AGG (2 ,3) PORT 1: Recv/Dropped : 0/33
AGG (2 ,3) PORT 2: Recv/Dropped : 0/28
AGG (2 ,3) PORT 3: Recv/Dropped : 0/33
AGG (2 ,3) PORT 4: Recv/Dropped : 0/73
AGG (2 ,3) PORT 5: Recv/Dropped : 0/77
AGG (2 ,3) PORT 6: Recv/Dropped : 0/85
AGG (2 ,3) PORT 7: Recv/Dropped : 0/94
AGG (3 ,0) PORT 0: Recv/Dropped : 0/55
AGG (3 ,0) PORT 1: Recv/Dropped : 0/45
AGG (3 ,0) PORT 2: Recv/Dropped : 0/38
AGG (3 ,0) PORT 3: Recv/Dropped : 0/54
AGG (3 ,0) PORT 4: Recv/Dropped : 0/55
AGG (3 ,0) PORT 5: Recv/Dropped : 0/63
AGG (3 ,0) PORT 6: Recv/Dropped : 0/71
AGG (3 ,0) PORT 7: Recv/Dropped : 0/59
AGG (3 ,1) PORT 0: Recv/Dropped : 0/68
AGG (3 ,1) PORT 1: Recv/Dropped : 0/70
AGG (3 ,1) PORT 2: Recv/Dropped : 0/60
AGG (3 ,1) PORT 3: Recv/Dropped : 0/55
AGG (3 ,1) PORT 4: Recv/Dropped : 0/89
AGG (3 ,1) PORT 5: Recv/Dropped : 0/82
AGG (3 ,1) PORT 6: Recv/Dropped : 0/56
AGG (3 ,1) PORT 7: Recv/Dropped : 0/60
AGG (3 ,2) PORT 0: Recv/Dropped : 0/50
AGG (3 ,2) PORT 1: Recv/Dropped : 0/42
AGG (3 ,2) PORT 2: Recv/Dropped : 0/55
AGG (3 ,2) PORT 3: Recv/Dropped : 0/43
AGG (3 ,2) PORT 4: Recv/Dropped : 0/59
AGG (3 ,2) PORT 5: Recv/Dropped : 0/56
AGG (3 ,2) PORT 6: Recv/Dropped : 0/79
AGG (3 ,2) PORT 7: Recv/Dropped : 0/60
AGG (3 ,3) PORT 0: Recv/Dropped : 0/4
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1
AGG (3 ,3) PORT 2: Recv/Dropped : 0/3
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1
AGG (3 ,3) PORT 4: Recv/Dropped : 0/48
AGG (3 ,3) PORT 5: Recv/Dropped : 0/63
AGG (3 ,3) PORT 6: Recv/Dropped : 0/47
AGG (3 ,3) PORT 7: Recv/Dropped : 0/58
AGG (4 ,0) PORT 0: Recv/Dropped : 0/46
AGG (4 ,0) PORT 1: Recv/Dropped : 0/57
AGG (4 ,0) PORT 2: Recv/Dropped : 0/51
AGG (4 ,0) PORT 3: Recv/Dropped : 0/38
AGG (4 ,0) PORT 4: Recv/Dropped : 0/19
AGG (4 ,0) PORT 5: Recv/Dropped : 0/42
AGG (4 ,0) PORT 6: Recv/Dropped : 0/37
AGG (4 ,0) PORT 7: Recv/Dropped : 0/57
AGG (4 ,1) PORT 0: Recv/Dropped : 0/45
AGG (4 ,1) PORT 1: Recv/Dropped : 0/35
AGG (4 ,1) PORT 2: Recv/Dropped : 0/25
AGG (4 ,1) PORT 3: Recv/Dropped : 0/25
AGG (4 ,1) PORT 4: Recv/Dropped : 0/44
AGG (4 ,1) PORT 5: Recv/Dropped : 0/51
AGG (4 ,1) PORT 6: Recv/Dropped : 0/45
AGG (4 ,1) PORT 7: Recv/Dropped : 0/70
AGG (4 ,2) PORT 0: Recv/Dropped : 0/23
AGG (4 ,2) PORT 1: Recv/Dropped : 0/15
AGG (4 ,2) PORT 2: Recv/Dropped : 0/20
AGG (4 ,2) PORT 3: Recv/Dropped : 0/13
AGG (4 ,2) PORT 4: Recv/Dropped : 0/43
AGG (4 ,2) PORT 5: Recv/Dropped : 0/58
AGG (4 ,2) PORT 6: Recv/Dropped : 0/42
AGG (4 ,2) PORT 7: Recv/Dropped : 0/64
AGG (4 ,3) PORT 0: Recv/Dropped : 0/41
AGG (4 ,3) PORT 1: Recv/Dropped : 0/43
AGG (4 ,3) PORT 2: Recv/Dropped : 0/28
AGG (4 ,3) PORT 3: Recv/Dropped : 0/18
AGG (4 ,3) PORT 4: Recv/Dropped : 0/57
AGG (4 ,3) PORT 5: Recv/Dropped : 0/57
AGG (4 ,3) PORT 6: Recv/Dropped : 0/54
AGG (4 ,3) PORT 7: Recv/Dropped : 0/78
AGG (5 ,0) PORT 0: Recv/Dropped : 0/21
AGG (5 ,0) PORT 1: Recv/Dropped : 0/13
AGG (5 ,0) PORT 2: Recv/Dropped : 0/14
AGG (5 ,0) PORT 3: Recv/Dropped : 0/21
AGG (5 ,0) PORT 4: Recv/Dropped : 0/41
AGG (5 ,0) PORT 5: Recv/Dropped : 0/35
AGG (5 ,0) PORT 6: Recv/Dropped : 0/40
AGG (5 ,0) PORT 7: Recv/Dropped : 0/28
AGG (5 ,1) PORT 0: Recv/Dropped : 0/17
AGG (5 ,1) PORT 1: Recv/Dropped : 0/16
AGG (5 ,1) PORT 2: Recv/Dropped : 0/15
AGG (5 ,1) PORT 3: Recv/Dropped : 0/82
AGG (5 ,1) PORT 4: Recv/Dropped : 0/126
AGG (5 ,1) PORT 5: Recv/Dropped : 0/132
AGG (5 ,1) PORT 6: Recv/Dropped : 0/25
AGG (5 ,1) PORT 7: Recv/Dropped : 0/116
AGG (5 ,2) PORT 0: Recv/Dropped : 0/33
AGG (5 ,2) PORT 1: Recv/Dropped : 0/32
AGG (5 ,2) PORT 2: Recv/Dropped : 0/40
AGG (5 ,2) PORT 3: Recv/Dropped : 0/25
AGG (5 ,2) PORT 4: Recv/Dropped : 0/21
AGG (5 ,2) PORT 5: Recv/Dropped : 0/31
AGG (5 ,2) PORT 6: Recv/Dropped : 0/43
AGG (5 ,2) PORT 7: Recv/Dropped : 0/37
AGG (5 ,3) PORT 0: Recv/Dropped : 0/82
AGG (5 ,3) PORT 1: Recv/Dropped : 0/85
AGG (5 ,3) PORT 2: Recv/Dropped : 0/15
AGG (5 ,3) PORT 3: Recv/Dropped : 0/20
AGG (5 ,3) PORT 4: Recv/Dropped : 0/36
AGG (5 ,3) PORT 5: Recv/Dropped : 0/29
AGG (5 ,3) PORT 6: Recv/Dropped : 0/39
AGG (5 ,3) PORT 7: Recv/Dropped : 0/39
AGG (6 ,0) PORT 0: Recv/Dropped : 0/21
AGG (6 ,0) PORT 1: Recv/Dropped : 0/38
AGG (6 ,0) PORT 2: Recv/Dropped : 0/33
AGG (6 ,0) PORT 3: Recv/Dropped : 0/38
