QUEUE STATISTICS FOR EXPERIMENT 7994
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 338/2844
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 32/691
AGG (0 ,0) PORT 1: Recv/Dropped : 27/750
AGG (0 ,0) PORT 2: Recv/Dropped : 33/895
AGG (0 ,0) PORT 3: Recv/Dropped : 19/548
AGG (0 ,0) PORT 4: Recv/Dropped : 0/97
AGG (0 ,0) PORT 5: Recv/Dropped : 0/69
AGG (0 ,0) PORT 6: Recv/Dropped : 0/81
AGG (0 ,0) PORT 7: Recv/Dropped : 0/82
AGG (0 ,1) PORT 0: Recv/Dropped : 0/44
AGG (0 ,1) PORT 1: Recv/Dropped : 0/86
AGG (0 ,1) PORT 2: Recv/Dropped : 0/76
AGG (0 ,1) PORT 3: Recv/Dropped : 0/81
AGG (0 ,1) PORT 4: Recv/Dropped : 0/78
AGG (0 ,1) PORT 5: Recv/Dropped : 0/83
AGG (0 ,1) PORT 6: Recv/Dropped : 0/64
AGG (0 ,1) PORT 7: Recv/Dropped : 0/113
AGG (0 ,2) PORT 0: Recv/Dropped : 0/8
AGG (0 ,2) PORT 1: Recv/Dropped : 0/33
AGG (0 ,2) PORT 2: Recv/Dropped : 0/10
AGG (0 ,2) PORT 3: Recv/Dropped : 0/22
AGG (0 ,2) PORT 4: Recv/Dropped : 0/67
AGG (0 ,2) PORT 5: Recv/Dropped : 0/61
AGG (0 ,2) PORT 6: Recv/Dropped : 0/51
AGG (0 ,2) PORT 7: Recv/Dropped : 0/80
AGG (0 ,3) PORT 0: Recv/Dropped : 0/74
AGG (0 ,3) PORT 1: Recv/Dropped : 0/84
AGG (0 ,3) PORT 2: Recv/Dropped : 0/89
AGG (0 ,3) PORT 3: Recv/Dropped : 0/48
AGG (0 ,3) PORT 4: Recv/Dropped : 0/100
AGG (0 ,3) PORT 5: Recv/Dropped : 0/55
AGG (0 ,3) PORT 6: Recv/Dropped : 0/88
AGG (0 ,3) PORT 7: Recv/Dropped : 0/98
AGG (1 ,0) PORT 0: Recv/Dropped : 0/74
AGG (1 ,0) PORT 1: Recv/Dropped : 0/66
AGG (1 ,0) PORT 2: Recv/Dropped : 0/31
AGG (1 ,0) PORT 3: Recv/Dropped : 0/48
AGG (1 ,0) PORT 4: Recv/Dropped : 0/10
AGG (1 ,0) PORT 5: Recv/Dropped : 0/14
AGG (1 ,0) PORT 6: Recv/Dropped : 0/38
AGG (1 ,0) PORT 7: Recv/Dropped : 0/17
AGG (1 ,1) PORT 0: Recv/Dropped : 0/26
AGG (1 ,1) PORT 1: Recv/Dropped : 0/15
AGG (1 ,1) PORT 2: Recv/Dropped : 0/13
AGG (1 ,1) PORT 3: Recv/Dropped : 0/15
AGG (1 ,1) PORT 4: Recv/Dropped : 0/32
AGG (1 ,1) PORT 5: Recv/Dropped : 0/25
AGG (1 ,1) PORT 6: Recv/Dropped : 0/12
AGG (1 ,1) PORT 7: Recv/Dropped : 0/13
AGG (1 ,2) PORT 0: Recv/Dropped : 0/5
AGG (1 ,2) PORT 1: Recv/Dropped : 0/5
AGG (1 ,2) PORT 2: Recv/Dropped : 0/0
AGG (1 ,2) PORT 3: Recv/Dropped : 0/0
AGG (1 ,2) PORT 4: Recv/Dropped : 0/44
AGG (1 ,2) PORT 5: Recv/Dropped : 0/66
AGG (1 ,2) PORT 6: Recv/Dropped : 0/37
AGG (1 ,2) PORT 7: Recv/Dropped : 0/50
AGG (1 ,3) PORT 0: Recv/Dropped : 0/0
AGG (1 ,3) PORT 1: Recv/Dropped : 0/0
AGG (1 ,3) PORT 2: Recv/Dropped : 0/0
AGG (1 ,3) PORT 3: Recv/Dropped : 0/0
AGG (1 ,3) PORT 4: Recv/Dropped : 0/21
AGG (1 ,3) PORT 5: Recv/Dropped : 0/31
AGG (1 ,3) PORT 6: Recv/Dropped : 0/30
AGG (1 ,3) PORT 7: Recv/Dropped : 0/14
AGG (2 ,0) PORT 0: Recv/Dropped : 0/45
AGG (2 ,0) PORT 1: Recv/Dropped : 0/42
AGG (2 ,0) PORT 2: Recv/Dropped : 0/26
AGG (2 ,0) PORT 3: Recv/Dropped : 0/25
AGG (2 ,0) PORT 4: Recv/Dropped : 0/19
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7
AGG (2 ,0) PORT 6: Recv/Dropped : 0/23
AGG (2 ,0) PORT 7: Recv/Dropped : 0/24
AGG (2 ,1) PORT 0: Recv/Dropped : 0/15
AGG (2 ,1) PORT 1: Recv/Dropped : 0/25
AGG (2 ,1) PORT 2: Recv/Dropped : 0/15
AGG (2 ,1) PORT 3: Recv/Dropped : 0/17
AGG (2 ,1) PORT 4: Recv/Dropped : 0/12
AGG (2 ,1) PORT 5: Recv/Dropped : 0/24
AGG (2 ,1) PORT 6: Recv/Dropped : 0/47
AGG (2 ,1) PORT 7: Recv/Dropped : 0/33
AGG (2 ,2) PORT 0: Recv/Dropped : 0/0
AGG (2 ,2) PORT 1: Recv/Dropped : 0/0
AGG (2 ,2) PORT 2: Recv/Dropped : 0/0
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3
AGG (2 ,2) PORT 4: Recv/Dropped : 0/11
AGG (2 ,2) PORT 5: Recv/Dropped : 0/25
AGG (2 ,2) PORT 6: Recv/Dropped : 0/37
AGG (2 ,2) PORT 7: Recv/Dropped : 0/25
AGG (2 ,3) PORT 0: Recv/Dropped : 0/0
AGG (2 ,3) PORT 1: Recv/Dropped : 0/0
AGG (2 ,3) PORT 2: Recv/Dropped : 0/0
AGG (2 ,3) PORT 3: Recv/Dropped : 0/0
AGG (2 ,3) PORT 4: Recv/Dropped : 0/17
AGG (2 ,3) PORT 5: Recv/Dropped : 0/8
AGG (2 ,3) PORT 6: Recv/Dropped : 0/24
AGG (2 ,3) PORT 7: Recv/Dropped : 0/17
AGG (3 ,0) PORT 0: Recv/Dropped : 0/3
AGG (3 ,0) PORT 1: Recv/Dropped : 0/0
AGG (3 ,0) PORT 2: Recv/Dropped : 0/0
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1
AGG (3 ,0) PORT 4: Recv/Dropped : 0/7
AGG (3 ,0) PORT 5: Recv/Dropped : 0/13
AGG (3 ,0) PORT 6: Recv/Dropped : 0/12
AGG (3 ,0) PORT 7: Recv/Dropped : 0/7
AGG (3 ,1) PORT 0: Recv/Dropped : 0/26
AGG (3 ,1) PORT 1: Recv/Dropped : 0/18
AGG (3 ,1) PORT 2: Recv/Dropped : 0/12
AGG (3 ,1) PORT 3: Recv/Dropped : 0/13
AGG (3 ,1) PORT 4: Recv/Dropped : 0/10
AGG (3 ,1) PORT 5: Recv/Dropped : 0/8
AGG (3 ,1) PORT 6: Recv/Dropped : 0/7
AGG (3 ,1) PORT 7: Recv/Dropped : 0/10
AGG (3 ,2) PORT 0: Recv/Dropped : 0/0
AGG (3 ,2) PORT 1: Recv/Dropped : 0/3
AGG (3 ,2) PORT 2: Recv/Dropped : 0/0
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/23
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4
AGG (3 ,2) PORT 6: Recv/Dropped : 0/22
AGG (3 ,2) PORT 7: Recv/Dropped : 0/6
AGG (3 ,3) PORT 0: Recv/Dropped : 0/0
AGG (3 ,3) PORT 1: Recv/Dropped : 0/0
AGG (3 ,3) PORT 2: Recv/Dropped : 0/0
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/5
AGG (3 ,3) PORT 5: Recv/Dropped : 0/5
AGG (3 ,3) PORT 6: Recv/Dropped : 0/5
AGG (3 ,3) PORT 7: Recv/Dropped : 0/7
AGG (4 ,0) PORT 0: Recv/Dropped : 0/15
AGG (4 ,0) PORT 1: Recv/Dropped : 0/8
AGG (4 ,0) PORT 2: Recv/Dropped : 0/13
AGG (4 ,0) PORT 3: Recv/Dropped : 0/39
AGG (4 ,0) PORT 4: Recv/Dropped : 0/15
AGG (4 ,0) PORT 5: Recv/Dropped : 0/12
AGG (4 ,0) PORT 6: Recv/Dropped : 0/24
AGG (4 ,0) PORT 7: Recv/Dropped : 0/45
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1
AGG (4 ,1) PORT 2: Recv/Dropped : 0/0
AGG (4 ,1) PORT 3: Recv/Dropped : 0/0
AGG (4 ,1) PORT 4: Recv/Dropped : 0/14
AGG (4 ,1) PORT 5: Recv/Dropped : 0/11
AGG (4 ,1) PORT 6: Recv/Dropped : 0/20
AGG (4 ,1) PORT 7: Recv/Dropped : 0/5
AGG (4 ,2) PORT 0: Recv/Dropped : 0/15
AGG (4 ,2) PORT 1: Recv/Dropped : 0/13
AGG (4 ,2) PORT 2: Recv/Dropped : 0/35
AGG (4 ,2) PORT 3: Recv/Dropped : 0/11
AGG (4 ,2) PORT 4: Recv/Dropped : 0/42
AGG (4 ,2) PORT 5: Recv/Dropped : 0/18
AGG (4 ,2) PORT 6: Recv/Dropped : 0/52
AGG (4 ,2) PORT 7: Recv/Dropped : 0/42
AGG (4 ,3) PORT 0: Recv/Dropped : 0/10
AGG (4 ,3) PORT 1: Recv/Dropped : 0/13
AGG (4 ,3) PORT 2: Recv/Dropped : 0/5
AGG (4 ,3) PORT 3: Recv/Dropped : 0/57
AGG (4 ,3) PORT 4: Recv/Dropped : 0/16
AGG (4 ,3) PORT 5: Recv/Dropped : 0/28
AGG (4 ,3) PORT 6: Recv/Dropped : 0/6
AGG (4 ,3) PORT 7: Recv/Dropped : 0/9
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1
AGG (5 ,0) PORT 4: Recv/Dropped : 0/17
AGG (5 ,0) PORT 5: Recv/Dropped : 0/29
AGG (5 ,0) PORT 6: Recv/Dropped : 0/17
AGG (5 ,0) PORT 7: Recv/Dropped : 0/28
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/0
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2
AGG (5 ,1) PORT 4: Recv/Dropped : 0/18
AGG (5 ,1) PORT 5: Recv/Dropped : 0/20
AGG (5 ,1) PORT 6: Recv/Dropped : 0/33
AGG (5 ,1) PORT 7: Recv/Dropped : 0/10
AGG (5 ,2) PORT 0: Recv/Dropped : 0/9
AGG (5 ,2) PORT 1: Recv/Dropped : 0/25
AGG (5 ,2) PORT 2: Recv/Dropped : 0/22
AGG (5 ,2) PORT 3: Recv/Dropped : 0/13
AGG (5 ,2) PORT 4: Recv/Dropped : 0/48
AGG (5 ,2) PORT 5: Recv/Dropped : 0/51
AGG (5 ,2) PORT 6: Recv/Dropped : 0/65
AGG (5 ,2) PORT 7: Recv/Dropped : 0/17
AGG (5 ,3) PORT 0: Recv/Dropped : 0/61
AGG (5 ,3) PORT 1: Recv/Dropped : 0/33
AGG (5 ,3) PORT 2: Recv/Dropped : 0/63
AGG (5 ,3) PORT 3: Recv/Dropped : 0/67
AGG (5 ,3) PORT 4: Recv/Dropped : 0/11
AGG (5 ,3) PORT 5: Recv/Dropped : 0/35
AGG (5 ,3) PORT 6: Recv/Dropped : 0/14
AGG (5 ,3) PORT 7: Recv/Dropped : 0/36
AGG (6 ,0) PORT 0: Recv/Dropped : 0/20
AGG (6 ,0) PORT 1: Recv/Dropped : 0/10
AGG (6 ,0) PORT 2: Recv/Dropped : 0/23
AGG (6 ,0) PORT 3: Recv/Dropped : 0/19
