QUEUE STATISTICS FOR EXPERIMENT 8365
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 474/6758
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/8
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/22
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/181
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/101
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/70
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/81
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/42
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/8
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/98
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/67
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/74
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/79
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/31
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/224
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/34
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/112
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/80
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/33
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/44
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/34
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/79
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/74
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/113
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/79
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/21
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/98
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/76
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/75
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/70
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/185
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/88
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/22
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/18
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/74
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/96
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/7
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/81
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/113
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/26
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/61
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/83
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/78
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/193
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/15
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/89
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/11
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/83
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/83
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/182
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/20
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/21
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/93
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/87
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/83
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/84
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/16
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/105
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/32
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/149
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/74
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/101
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/9
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/79
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/81
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/103
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/12
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/14
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/77
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/15
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/189
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/95
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/10
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/78
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/22
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/177
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/8
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/7
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/68
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/83
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/11
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/160
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/28
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/11
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/79
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/79
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/73
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/92
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/10
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/108
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/98
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/61
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/18
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/40
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/20
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/132
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/74
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/83
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/17
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/95
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/11
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/99
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1667
AGG (0 ,0) PORT 1: Recv/Dropped : 4/2006
AGG (0 ,0) PORT 2: Recv/Dropped : 10/1646
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1610
AGG (0 ,0) PORT 4: Recv/Dropped : 0/471
AGG (0 ,0) PORT 5: Recv/Dropped : 0/128
AGG (0 ,0) PORT 6: Recv/Dropped : 0/224
AGG (0 ,0) PORT 7: Recv/Dropped : 0/419
AGG (0 ,1) PORT 0: Recv/Dropped : 0/142
AGG (0 ,1) PORT 1: Recv/Dropped : 0/20
AGG (0 ,1) PORT 2: Recv/Dropped : 0/65
AGG (0 ,1) PORT 3: Recv/Dropped : 0/9
AGG (0 ,1) PORT 4: Recv/Dropped : 0/151
AGG (0 ,1) PORT 5: Recv/Dropped : 0/276
AGG (0 ,1) PORT 6: Recv/Dropped : 0/267
AGG (0 ,1) PORT 7: Recv/Dropped : 0/412
AGG (0 ,2) PORT 0: Recv/Dropped : 0/4
AGG (0 ,2) PORT 1: Recv/Dropped : 0/71
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7
AGG (0 ,2) PORT 3: Recv/Dropped : 0/76
AGG (0 ,2) PORT 4: Recv/Dropped : 0/224
AGG (0 ,2) PORT 5: Recv/Dropped : 0/193
AGG (0 ,2) PORT 6: Recv/Dropped : 0/275
AGG (0 ,2) PORT 7: Recv/Dropped : 0/549
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2
AGG (0 ,3) PORT 1: Recv/Dropped : 0/9
AGG (0 ,3) PORT 2: Recv/Dropped : 0/70
AGG (0 ,3) PORT 3: Recv/Dropped : 0/4
AGG (0 ,3) PORT 4: Recv/Dropped : 0/239
AGG (0 ,3) PORT 5: Recv/Dropped : 0/311
AGG (0 ,3) PORT 6: Recv/Dropped : 0/211
AGG (0 ,3) PORT 7: Recv/Dropped : 0/343
AGG (1 ,0) PORT 0: Recv/Dropped : 0/15
AGG (1 ,0) PORT 1: Recv/Dropped : 0/92
AGG (1 ,0) PORT 2: Recv/Dropped : 0/69
AGG (1 ,0) PORT 3: Recv/Dropped : 0/66
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1
AGG (1 ,0) PORT 5: Recv/Dropped : 0/12
AGG (1 ,0) PORT 6: Recv/Dropped : 0/199
AGG (1 ,0) PORT 7: Recv/Dropped : 0/82
AGG (1 ,1) PORT 0: Recv/Dropped : 0/76
AGG (1 ,1) PORT 1: Recv/Dropped : 0/28
AGG (1 ,1) PORT 2: Recv/Dropped : 0/9
AGG (1 ,1) PORT 3: Recv/Dropped : 0/55
AGG (1 ,1) PORT 4: Recv/Dropped : 0/9
AGG (1 ,1) PORT 5: Recv/Dropped : 0/93
AGG (1 ,1) PORT 6: Recv/Dropped : 0/8
AGG (1 ,1) PORT 7: Recv/Dropped : 0/97
AGG (1 ,2) PORT 0: Recv/Dropped : 0/5
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1
AGG (1 ,2) PORT 3: Recv/Dropped : 0/80
AGG (1 ,2) PORT 4: Recv/Dropped : 0/100
AGG (1 ,2) PORT 5: Recv/Dropped : 0/48
AGG (1 ,2) PORT 6: Recv/Dropped : 0/13
AGG (1 ,2) PORT 7: Recv/Dropped : 0/129
AGG (1 ,3) PORT 0: Recv/Dropped : 0/3
AGG (1 ,3) PORT 1: Recv/Dropped : 0/74
AGG (1 ,3) PORT 2: Recv/Dropped : 0/66
AGG (1 ,3) PORT 3: Recv/Dropped : 0/7
AGG (1 ,3) PORT 4: Recv/Dropped : 0/14
AGG (1 ,3) PORT 5: Recv/Dropped : 0/21
AGG (1 ,3) PORT 6: Recv/Dropped : 0/15
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2
AGG (2 ,0) PORT 0: Recv/Dropped : 0/65
AGG (2 ,0) PORT 1: Recv/Dropped : 0/82
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5
AGG (2 ,0) PORT 3: Recv/Dropped : 0/6
AGG (2 ,0) PORT 4: Recv/Dropped : 0/64
AGG (2 ,0) PORT 5: Recv/Dropped : 0/11
AGG (2 ,0) PORT 6: Recv/Dropped : 0/21
AGG (2 ,0) PORT 7: Recv/Dropped : 0/18
AGG (2 ,1) PORT 0: Recv/Dropped : 0/19
AGG (2 ,1) PORT 1: Recv/Dropped : 0/91
AGG (2 ,1) PORT 2: Recv/Dropped : 0/116
AGG (2 ,1) PORT 3: Recv/Dropped : 0/16
AGG (2 ,1) PORT 4: Recv/Dropped : 0/55
AGG (2 ,1) PORT 5: Recv/Dropped : 0/18
AGG (2 ,1) PORT 6: Recv/Dropped : 0/12
AGG (2 ,1) PORT 7: Recv/Dropped : 0/122
AGG (2 ,2) PORT 0: Recv/Dropped : 0/55
AGG (2 ,2) PORT 1: Recv/Dropped : 0/6
AGG (2 ,2) PORT 2: Recv/Dropped : 0/5
AGG (2 ,2) PORT 3: Recv/Dropped : 0/12
AGG (2 ,2) PORT 4: Recv/Dropped : 0/111
AGG (2 ,2) PORT 5: Recv/Dropped : 0/8
AGG (2 ,2) PORT 6: Recv/Dropped : 0/182
AGG (2 ,2) PORT 7: Recv/Dropped : 0/30
AGG (2 ,3) PORT 0: Recv/Dropped : 0/6
AGG (2 ,3) PORT 1: Recv/Dropped : 0/53
AGG (2 ,3) PORT 2: Recv/Dropped : 0/22
AGG (2 ,3) PORT 3: Recv/Dropped : 0/10
AGG (2 ,3) PORT 4: Recv/Dropped : 0/60
AGG (2 ,3) PORT 5: Recv/Dropped : 0/11
AGG (2 ,3) PORT 6: Recv/Dropped : 0/5
AGG (2 ,3) PORT 7: Recv/Dropped : 0/20
AGG (3 ,0) PORT 0: Recv/Dropped : 0/74
AGG (3 ,0) PORT 1: Recv/Dropped : 0/70
AGG (3 ,0) PORT 2: Recv/Dropped : 0/83
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2
AGG (3 ,0) PORT 4: Recv/Dropped : 0/46
AGG (3 ,0) PORT 5: Recv/Dropped : 0/33
AGG (3 ,0) PORT 6: Recv/Dropped : 0/20
AGG (3 ,0) PORT 7: Recv/Dropped : 0/15
AGG (3 ,1) PORT 0: Recv/Dropped : 0/21
AGG (3 ,1) PORT 1: Recv/Dropped : 0/6
AGG (3 ,1) PORT 2: Recv/Dropped : 0/40
AGG (3 ,1) PORT 3: Recv/Dropped : 0/86
AGG (3 ,1) PORT 4: Recv/Dropped : 0/103
AGG (3 ,1) PORT 5: Recv/Dropped : 0/122
AGG (3 ,1) PORT 6: Recv/Dropped : 0/54
AGG (3 ,1) PORT 7: Recv/Dropped : 0/19
AGG (3 ,2) PORT 0: Recv/Dropped : 0/71
AGG (3 ,2) PORT 1: Recv/Dropped : 0/10
AGG (3 ,2) PORT 2: Recv/Dropped : 0/46
AGG (3 ,2) PORT 3: Recv/Dropped : 0/161
AGG (3 ,2) PORT 4: Recv/Dropped : 0/140
AGG (3 ,2) PORT 5: Recv/Dropped : 0/11
AGG (3 ,2) PORT 6: Recv/Dropped : 0/29
AGG (3 ,2) PORT 7: Recv/Dropped : 0/167
AGG (3 ,3) PORT 0: Recv/Dropped : 0/47
AGG (3 ,3) PORT 1: Recv/Dropped : 0/26
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2
AGG (3 ,3) PORT 3: Recv/Dropped : 0/9
AGG (3 ,3) PORT 4: Recv/Dropped : 0/10
AGG (3 ,3) PORT 5: Recv/Dropped : 0/91
AGG (3 ,3) PORT 6: Recv/Dropped : 0/13
AGG (3 ,3) PORT 7: Recv/Dropped : 0/168
AGG (4 ,0) PORT 0: Recv/Dropped : 0/57
AGG (4 ,0) PORT 1: Recv/Dropped : 0/80
AGG (4 ,0) PORT 2: Recv/Dropped : 0/82
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8
AGG (4 ,0) PORT 4: Recv/Dropped : 0/102
AGG (4 ,0) PORT 5: Recv/Dropped : 0/13
AGG (4 ,0) PORT 6: Recv/Dropped : 0/179
AGG (4 ,0) PORT 7: Recv/Dropped : 0/120
AGG (4 ,1) PORT 0: Recv/Dropped : 0/116
AGG (4 ,1) PORT 1: Recv/Dropped : 0/16
AGG (4 ,1) PORT 2: Recv/Dropped : 0/12
AGG (4 ,1) PORT 3: Recv/Dropped : 0/79
AGG (4 ,1) PORT 4: Recv/Dropped : 0/172
AGG (4 ,1) PORT 5: Recv/Dropped : 0/81
AGG (4 ,1) PORT 6: Recv/Dropped : 0/32
AGG (4 ,1) PORT 7: Recv/Dropped : 0/4
AGG (4 ,2) PORT 0: Recv/Dropped : 0/74
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1
AGG (4 ,2) PORT 4: Recv/Dropped : 0/19
AGG (4 ,2) PORT 5: Recv/Dropped : 0/24
AGG (4 ,2) PORT 6: Recv/Dropped : 0/17
AGG (4 ,2) PORT 7: Recv/Dropped : 0/49
AGG (4 ,3) PORT 0: Recv/Dropped : 0/32
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6
AGG (4 ,3) PORT 2: Recv/Dropped : 0/25
AGG (4 ,3) PORT 3: Recv/Dropped : 0/86
AGG (4 ,3) PORT 4: Recv/Dropped : 0/19
AGG (4 ,3) PORT 5: Recv/Dropped : 0/6
AGG (4 ,3) PORT 6: Recv/Dropped : 0/10
AGG (4 ,3) PORT 7: Recv/Dropped : 0/92
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1
AGG (5 ,0) PORT 1: Recv/Dropped : 0/69
AGG (5 ,0) PORT 2: Recv/Dropped : 0/147
AGG (5 ,0) PORT 3: Recv/Dropped : 0/17
AGG (5 ,0) PORT 4: Recv/Dropped : 0/12
AGG (5 ,0) PORT 5: Recv/Dropped : 0/113
AGG (5 ,0) PORT 6: Recv/Dropped : 0/99
AGG (5 ,0) PORT 7: Recv/Dropped : 0/169
AGG (5 ,1) PORT 0: Recv/Dropped : 0/12
AGG (5 ,1) PORT 1: Recv/Dropped : 0/69
AGG (5 ,1) PORT 2: Recv/Dropped : 0/14
AGG (5 ,1) PORT 3: Recv/Dropped : 0/141
AGG (5 ,1) PORT 4: Recv/Dropped : 0/69
AGG (5 ,1) PORT 5: Recv/Dropped : 0/23
AGG (5 ,1) PORT 6: Recv/Dropped : 0/48
AGG (5 ,1) PORT 7: Recv/Dropped : 0/101
AGG (5 ,2) PORT 0: Recv/Dropped : 0/78
AGG (5 ,2) PORT 1: Recv/Dropped : 0/90
AGG (5 ,2) PORT 2: Recv/Dropped : 0/73
AGG (5 ,2) PORT 3: Recv/Dropped : 0/15
AGG (5 ,2) PORT 4: Recv/Dropped : 0/24
AGG (5 ,2) PORT 5: Recv/Dropped : 0/13
AGG (5 ,2) PORT 6: Recv/Dropped : 0/32
AGG (5 ,2) PORT 7: Recv/Dropped : 0/82
AGG (5 ,3) PORT 0: Recv/Dropped : 0/78
AGG (5 ,3) PORT 1: Recv/Dropped : 0/0
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1
AGG (5 ,3) PORT 4: Recv/Dropped : 0/15
AGG (5 ,3) PORT 5: Recv/Dropped : 0/140
AGG (5 ,3) PORT 6: Recv/Dropped : 0/13
AGG (5 ,3) PORT 7: Recv/Dropped : 0/85
AGG (6 ,0) PORT 0: Recv/Dropped : 0/8
AGG (6 ,0) PORT 1: Recv/Dropped : 0/83
AGG (6 ,0) PORT 2: Recv/Dropped : 0/63
AGG (6 ,0) PORT 3: Recv/Dropped : 0/3
